T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-9.58565,0.11521,-0.25319,-0.60771,0.10193,0.01905,-3.71856,-3.51147,-3.19857,-1.22944,-0.10751,-0.17871,0.07071,-0.78965,0.42299,-2.94132,-2.24106,-0.06433,-0.11471,-0.05157,12.99857,25.64204,-3.21454,23.77195,-15.43753,5.2411,4.97287,8.98354,-26.92906,5.14141,26.32148,-14.93954,-2.21257,-3.92925
0.02,-9.5877,0.12556,-0.2541,-0.60852,0.10269,0.01908,-3.71913,-3.51182,-3.19849,-1.23053,-0.10779,-0.17773,0.07086,-0.7864,0.39543,-2.94079,-2.23323,-0.0649,-0.11444,-0.05175,12.99709,25.64698,-3.22455,23.73815,-15.44698,5.21529,4.96123,8.95571,-26.93294,5.13622,26.32083,-14.94458,-2.23056,-3.93829
0.04,-9.59412,0.13751,-0.25561,-0.60969,0.10352,0.01911,-3.7197,-3.51233,-3.1984,-1.23158,-0.10805,-0.17686,0.07099,-0.78345,0.36769,-2.94031,-2.22531,-0.0654,-0.1142,-0.05191,12.9973,25.65099,-3.23407,23.70487,-15.45619,5.1884,4.949,8.92998,-26.93835,5.13111,26.3206,-14.94955,-2.24964,-3.94794
0.06,-9.60454,0.15095,-0.25763,-0.61119,0.10441,0.01913,-3.72026,-3.51295,-3.1983,-1.23261,-0.10828,-0.17609,0.07112,-0.78073,0.3398,-2.93986,-2.2173,-0.06583,-0.11396,-0.05206,12.99892,25.65395,-3.24331,23.67205,-15.46508,5.1605,4.93615,8.90606,-26.94523,5.12604,26.32081,-14.95434,-2.26973,-3.95815
0.08,-9.61826,0.16574,-0.26003,-0.613,0.10534,0.01914,-3.72081,-3.51361,-3.19818,-1.23366,-0.10848,-0.1754,0.07126,-0.77821,0.31175,-2.93944,-2.20923,-0.06619,-0.11374,-0.0522,13.00146,25.65572,-3.25253,23.63951,-15.47361,5.13166,4.9227,8.88343,-26.9534,5.121,26.32144,-14.95887,-2.29075,-3.96888
0.1,-9.63426,0.18168,-0.26271,-0.61504,0.10628,0.01915,-3.72134,-3.51418,-3.19803,-1.23477,-0.10865,-0.17479,0.0714,-0.77586,0.28369,-2.93905,-2.20114,-0.06647,-0.11353,-0.05235,13.00428,25.65588,-3.26179,23.6075,-15.48171,5.10211,4.90872,8.86164,-26.9627,5.116,26.32253,-14.96313,-2.3126,-3.98007
0.12,-9.65135,0.19865,-0.26556,-0.61726,0.10724,0.01917,-3.72189,-3.51453,-3.19786,-1.23602,-0.10879,-0.17427,0.07155,-0.77365,0.25568,-2.93869,-2.19307,-0.06667,-0.11332,-0.0525,13.00629,25.65467,-3.27159,23.57507,-15.48954,5.07173,4.89421,8.83929,-26.97282,5.11116,26.32353,-14.96715,-2.33509,-3.99163
0.14,-9.66828,0.21638,-0.26857,-0.61955,0.10819,0.01918,-3.72239,-3.5145,-3.19767,-1.23743,-0.10889,-0.17384,0.07172,-0.77159,0.22783,-2.93835,-2.18505,-0.06678,-0.11312,-0.05268,13.00686,25.65165,-3.28174,23.54294,-15.49697,5.04114,4.8794,8.81607,-26.98321,5.10644,26.32479,-14.97091,-2.358,-4.00341
0.16,-9.68364,0.23457,-0.27174,-0.62183,0.10912,0.01921,-3.72283,-3.51394,-3.19746,-1.23907,-0.10896,-0.17351,0.07192,-0.76971,0.20016,-2.93801,-2.17711,-0.0668,-0.11291,-0.05287,13.00464,25.64707,-3.29236,23.51092,-15.50404,5.01077,4.8645,8.79073,-26.99312,5.10194,26.32601,-14.97442,-2.38096,-4.01519
0.18,-9.69648,0.25328,-0.27514,-0.6241,0.11007,0.01926,-3.72345,-3.51268,-3.19725,-1.24104,-0.10902,-0.17324,0.07214,-0.76781,0.17272,-2.93768,-2.16928,-0.06675,-0.1127,-0.05304,12.99792,25.64318,-3.30494,23.47501,-15.51153,4.97953,4.84926,8.75984,-27.00202,5.098,26.32509,-14.97784,-2.40337,-4.02677
