T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,5e-05,-1e-05,3e-05,0.06024,0.44151,-0.00757,0.05672,0.66896,-0.00271,0.03309,0.37325,-0.20144,0.06942,0.34617,-0.44056,0.07009,0.34223,-0.70535,0.08401,0.3322,-0.88086,0.03012,0.38036,0.18822,0.06168,0.38678,0.42945,0.07324,0.40319,0.69352,0.07145,0.3749,0.86757,-0.00424,-0.08427,-0.07874,-0.02916,-0.48425,-0.1136,0.09963,-0.86571,-0.14808,-0.04624,-1.03011,-0.18582,0.00245,-0.09011,0.07214,-0.04751,-0.48598,0.1233,0.09291,-0.86391,0.15037,-0.04446,-1.0298,0.20814
0.02,0.00014,-1e-05,5e-05,0.06028,0.44151,-0.00752,0.05676,0.66897,-0.00264,0.03309,0.37327,-0.20139,0.06938,0.34621,-0.44052,0.07004,0.34226,-0.70531,0.08376,0.33201,-0.88082,0.03022,0.38035,0.18827,0.06177,0.3866,0.42951,0.07336,0.40292,0.69358,0.07154,0.37454,0.86761,-0.00416,-0.08427,-0.07872,-0.02914,-0.48424,-0.11374,0.09963,-0.86571,-0.14808,-0.04621,-1.03006,-0.1861,0.00255,-0.09012,0.07215,-0.04747,-0.48598,0.12321,0.09292,-0.86392,0.15036,-0.0445,-1.02982,0.208
0.04,0.00024,-1e-05,6e-05,0.06033,0.44152,-0.00748,0.05681,0.66898,-0.00258,0.0331,0.3733,-0.20135,0.06934,0.34625,-0.44049,0.07,0.34229,-0.70528,0.08351,0.33183,-0.8808,0.03032,0.38033,0.18831,0.06186,0.38642,0.42955,0.07349,0.40265,0.69363,0.07165,0.37418,0.86765,-0.00408,-0.08427,-0.07871,-0.0291,-0.48422,-0.1139,0.09965,-0.86571,-0.1481,-0.04617,-1.03001,-0.18639,0.00267,-0.09012,0.07216,-0.04742,-0.48599,0.12311,0.09294,-0.86394,0.15035,-0.04453,-1.02983,0.20786
0.06,0.00033,-1e-05,7e-05,0.06037,0.44153,-0.00745,0.05685,0.66898,-0.00252,0.0331,0.37332,-0.20131,0.0693,0.34629,-0.44046,0.06994,0.34232,-0.70525,0.08326,0.33164,-0.88077,0.03042,0.38032,0.18835,0.06195,0.38624,0.4296,0.0736,0.40238,0.69367,0.07174,0.37382,0.86768,-0.004,-0.08427,-0.0787,-0.02908,-0.4842,-0.11405,0.09966,-0.86571,-0.14811,-0.04614,-1.02997,-0.18668,0.00277,-0.09012,0.07217,-0.04738,-0.486,0.12302,0.09295,-0.86395,0.15033,-0.04457,-1.02985,0.20771
0.08,0.00042,-2e-05,9e-05,0.06041,0.44152,-0.0074,0.0569,0.66898,-0.00245,0.0331,0.37333,-0.20126,0.06926,0.34632,-0.44041,0.06989,0.34234,-0.70521,0.08301,0.33145,-0.88073,0.03052,0.38029,0.1884,0.06203,0.38605,0.42965,0.07372,0.4021,0.69373,0.07183,0.37346,0.86773,-0.00393,-0.08428,-0.07868,-0.02906,-0.48419,-0.1142,0.09967,-0.86572,-0.14812,-0.04612,-1.02993,-0.18697,0.00287,-0.09013,0.07219,-0.04734,-0.48601,0.12293,0.09296,-0.86397,0.15033,-0.04461,-1.02988,0.20757
0.1,0.00051,-2e-05,0.0001,0.06046,0.44153,-0.00736,0.05694,0.66899,-0.00239,0.0331,0.37336,-0.20122,0.06922,0.34636,-0.44038,0.06984,0.34237,-0.70518,0.08275,0.33126,-0.8807,0.03061,0.38028,0.18844,0.06211,0.38587,0.4297,0.07383,0.40184,0.69378,0.07192,0.3731,0.86776,-0.00385,-0.08428,-0.07867,-0.02903,-0.48417,-0.11435,0.09967,-0.86572,-0.14813,-0.04609,-1.02988,-0.18726,0.00297,-0.09013,0.0722,-0.04731,-0.48602,0.12284,0.09296,-0.86398,0.15031,-0.04465,-1.02989,0.20742
0.12,0.0006,-2e-05,0.00012,0.0605,0.44154,-0.00731,0.05698,0.66899,-0.00231,0.0331,0.37338,-0.20118,0.06917,0.3464,-0.44034,0.06978,0.3424,-0.70514,0.0825,0.33108,-0.88066,0.03071,0.38026,0.18849,0.0622,0.38569,0.42976,0.07395,0.40157,0.69384,0.07201,0.37274,0.86781,-0.00378,-0.08428,-0.07866,-0.02901,-0.48415,-0.1145,0.09968,-0.86572,-0.14814,-0.04606,-1.02984,-0.18754,0.00308,-0.09013,0.07222,-0.04727,-0.48603,0.12275,0.09297,-0.86399,0.15031,-0.0447,-1.02991,0.20728
0.14,0.00069,-2e-05,0.00013,0.06054,0.44155,-0.00727,0.05702,0.669,-0.00225,0.0331,0.3734,-0.20114,0.06913,0.34644,-0.44031,0.06973,0.34243,-0.70511,0.08224,0.33089,-0.88063,0.03081,0.38025,0.18853,0.06228,0.38551,0.4298,0.07406,0.40131,0.69389,0.0721,0.37239,0.86784,-0.00371,-0.08427,-0.07865,-0.02899,-0.48413,-0.11465,0.09968,-0.86572,-0.14815,-0.04604,-1.02979,-0.18783,0.00318,-0.09013,0.07222,-0.04723,-0.48603,0.12265,0.09298,-0.864,0.15029,-0.04474,-1.02993,0.20713
0.16,0.00078,-2e-05,0.00015,0.06058,0.44155,-0.00723,0.05706,0.66901,-0.00218,0.03309,0.37343,-0.20109,0.06909,0.34648,-0.44027,0.06967,0.34246,-0.70507,0.08199,0.33071,-0.88059,0.0309,0.38023,0.18858,0.06236,0.38533,0.42985,0.07417,0.40104,0.69395,0.07219,0.37204,0.86788,-0.00363,-0.08427,-0.07863,-0.02896,-0.48411,-0.11479,0.09969,-0.86572,-0.14816,-0.04601,-1.02974,-0.18811,0.00328,-0.09013,0.07224,-0.04719,-0.48604,0.12257,0.09299,-0.86402,0.15029,-0.04478,-1.02994,0.20699
0.18,0.00088,-2e-05,0.00016,0.06063,0.44156,-0.00719,0.05712,0.66901,-0.00212,0.0331,0.37345,-0.20105,0.06905,0.34652,-0.44024,0.06963,0.34248,-0.70504,0.08174,0.33051,-0.88056,0.03101,0.38022,0.18862,0.06245,0.38515,0.4299,0.0743,0.40078,0.694,0.07228,0.37169,0.86792,-0.00355,-0.08427,-0.07862,-0.02893,-0.48409,-0.11496,0.09969,-0.86572,-0.14817,-0.04598,-1.02969,-0.18842,0.0034,-0.09013,0.07225,-0.04714,-0.48604,0.12248,0.093,-0.86403,0.15027,-0.04481,-1.02996,0.20685
