T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00622,0.02382,0.05964,0,0.00207,0,0,0.06429,0,0.00364,0.02261,0.00128,0,0,0.08304,0.33187,0.05385,0,0.00283,0.00853,0,0,0,0,0,0,0,0.0034,0,0.07829,0,0,0,0,0.00116,0,0.03344,0,0,0,0.00019,0.03859,0.04282,0,0,0,0,0.47432,0.31237,0.01127,0.04409,0.01466,0,0.01871,0,0,0.03924,0,0.02541,0.19463,0,0.00231,0.00917,0,0,0.05908,0.10651,0.06736
0.02,0.00718,0.02742,0.0598,0,0.00346,0,0,0.08437,0,0.00604,0.02756,0.00175,0,0,0,0.37513,0.05938,0,0.00384,0.01504,0,0,0,0,0,0,0,0.00251,0,0.0637,0,0,0,0,0.00506,0,0.05032,0,0,0,0.00045,0,0.05101,0,0,0,0,0.53334,0.36181,0.01263,0.0315,0.01822,0,0.02044,0,0,0.03066,0,0.02562,0.19188,0,0.00217,0.01442,0,0,0.0597,0.09898,0.07055
0.04,0.00818,0.03171,0.06036,0,0.0049,0,0,0.10676,0,0.00875,0.0325,0.00222,0,0,0,0.42092,0.06491,0,0.00486,0.02111,0,0.00187,0,0,0,0,0,0.00156,0,0.04902,0,0,0,0,0.00866,0,0.06595,0,0,0,0.00073,0,0.05913,0,0,0,0,0.59466,0.41454,0.01398,0.01963,0.02195,0,0.02244,0,0,0.02284,0,0.02584,0.18826,0,0.00194,0.01946,0,0,0.06025,0.09019,0.07314
0.06,0.00921,0.0367,0.06136,0,0.00638,0,0,0.13153,0,0.0118,0.03738,0.0027,0,0,0,0.46893,0.07035,0,0.00588,0.02667,0,0.00911,0,0,0,0,0,0.00057,0,0.03437,0,0,0,0,0.01191,0,0.08008,0.00026,0,0,0.00102,0,0.06704,0,0,0,0,0.65771,0.47031,0.0153,0.00864,0.02584,0,0.02472,0,0,0.01597,0,0.02608,0.18366,0,0.00161,0.0242,0,0,0.0607,0.08004,0.07499
0.08,0.01025,0.04242,0.0628,0,0.00789,0.00029,0,0.15871,0,0.01518,0.04212,0.00318,0,0,0,0.51871,0.07558,0,0.00689,0.03164,0,0.01671,0,0,0,0,0,0,0,0.01986,0,0,0,0,0.01474,0,0.09247,0.0006,0,0,0.00132,0.24271,0.07465,0,0,0,0,0.72176,0.52878,0.01658,0,0.02986,0,0.0273,0,0,0.01022,0,0.02633,0.17801,0,0.00117,0.02855,0,0,0.06103,0.06835,0.07591
0.1,0.01131,0.04886,0.06469,0,0.00945,0.00063,0,0.18832,0,0.01893,0.04665,0.00364,0,0,0,0.56965,0.08048,0,0.00789,0.03591,0,0.02469,0,0,0,0,0,0,0,0.00561,0,0,0,0,0.01712,0,0.10285,0.00092,0,0,0.00164,0,0.08182,0,0,0,0,0.78592,0.58952,0.01778,0,0.03398,0,0.03016,0,0,0.00573,0,0.02659,0.17121,0,0.00061,0.03243,0,0,0.06123,0.055,0.07572
0.12,0.01236,0.05599,0.06695,0,0.01103,0.00098,0,0.22032,0,0.02303,0.05087,0.0041,0,0,0,0.62098,0.08491,0,0.00884,0.0394,0,0.03307,0,0,0,0,0,0,0,0,0,0,0,0,0.01898,0,0.11092,0.00123,0,0,0.00197,0,0.08841,0,0,0,0.0008,0.84915,0.65194,0.01887,0,0.03818,0,0.03327,0,0,0.00262,0,0.02688,0.16317,0,0,0.03574,0,0,0.06126,0.03979,0.07419
0.14,0.01338,0.06379,0.0695,0,0.01263,0.00134,0,0.25466,0,0.0275,0.05471,0.00453,0,0.00111,0,0.67176,0.08871,0,0.00976,0.042,0,0.04186,0,0,0,0,0,0,0,0,0,0,0,0,0.0203,0,0.11642,0.00153,0,0,0.0023,0,0.09427,0,0,0,0.00199,0.91019,0.71533,0.01982,0,0.04241,0,0.03657,0,0,0.00098,0,0.02718,0.15381,0,0,0.0384,0,0,0.06111,0.02256,0.0711
0.16,0.01436,0.07219,0.07224,0,0.01425,0.00172,0,0.29121,0,0.03233,0.05804,0.00495,0,0.00408,0,0.72084,0.09171,0,0.01061,0.04362,0,0.05112,0,0,0,0.00314,0,0,0,0,0,0,0,0,0.02104,0,0.11911,0.00181,0,0,0.00265,0,0.09924,0,0,0,0.00315,0.96758,0.77881,0.02058,0,0.04661,0,0.04,0,0,0.00089,0,0.02752,0.14308,0,0,0.0403,0,0,0.06075,0.00307,0.06618
0.18,0.01526,0.08109,0.07501,0,0.01587,0.00211,0,0.32979,0,0.03752,0.06077,0.00533,0,0.00749,0,0.76692,0.0937,0,0.01139,0.0442,0,0.06086,0,0,0,0.01301,0,0,0,0,0,0,0,0,0.0212,0,0.11879,0.00208,0,0,0.003,0,0.10314,0,0,0,0.00429,1,0.84134,0.02111,0,0.05073,0,0.04347,0,0,0.00234,0,0.02788,0.1309,0,0,0.04136,0,0,0.06015,0,0.05917
