T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.62881,1.52997,0.503,0.09512,0.11124,0.01058,0.7319,-8.09122,-0.5082,-2.68278,0.07821,-0.18449,0.19334,0.50024,7.44927,0.78209,-1.09515,0.01981,-0.21225,-0.04379,2.05924,37.98777,-5.25985,17.04562,-12.29895,-1.35073,2.49794,8.80475,-40.1589,6.92959,24.81103,-11.94658,-9.7761,-7.05281
0.02,-4.65258,1.51327,0.52927,0.09452,0.11229,0.01073,0.7298,-8.0701,-0.5085,-2.67615,0.07744,-0.18393,0.19217,0.50412,7.44091,0.77929,-1.09817,0.01994,-0.21137,-0.04347,2.10272,38.01723,-5.25633,16.93433,-12.36711,-1.4379,2.48263,8.83871,-40.1663,6.93038,24.65369,-12.08514,-9.79799,-7.08019
0.04,-4.70148,1.49176,0.53005,0.09384,0.11361,0.01092,0.72402,-8.02898,-0.50803,-2.66473,0.07659,-0.18252,0.19038,0.50488,7.40161,0.77035,-1.09181,0.02023,-0.20918,-0.04184,2.14109,38.04795,-5.25183,16.82142,-12.43558,-1.52672,2.46695,8.86761,-40.1762,6.93027,24.49406,-12.22522,-9.81962,-7.10762
0.06,-4.79041,1.46128,0.49283,0.09296,0.11504,0.01114,0.71354,-7.96357,-0.5066,-2.64739,0.0757,-0.18005,0.18787,0.501,7.32259,0.75396,-1.07203,0.02076,-0.20533,-0.03838,2.17601,38.08102,-5.24688,16.70805,-12.50302,-1.61601,2.45113,8.89336,-40.18687,6.92947,24.33353,-12.36543,-9.8401,-7.13423
0.08,-4.93704,1.41666,0.40255,0.0918,0.11637,0.01137,0.69731,-7.86972,-0.5041,-2.62289,0.07482,-0.17627,0.1845,0.49065,7.19407,0.72876,-1.03412,0.02157,-0.19944,-0.03246,2.20912,38.117,-5.242,16.59502,-12.56845,-1.70505,2.43525,8.91778,-40.19681,6.92814,24.17301,-12.50487,-9.85885,-7.1595
0.1,-5.16037,1.35214,0.24182,0.09027,0.11731,0.01157,0.67443,-7.74375,-0.50059,-2.58985,0.0741,-0.17095,0.18022,0.47165,7.00518,0.6934,-0.97258,0.02271,-0.19113,-0.02346,2.24075,38.15525,-5.2374,16.48326,-12.63157,-1.79318,2.41945,8.94126,-40.20517,6.92633,24.01322,-12.64281,-9.87574,-7.18324
0.12,-5.48083,1.26271,-0.00731,0.0882,0.11772,0.01173,0.64401,-7.58274,-0.49557,-2.54844,0.07355,-0.16384,0.17495,0.4418,6.74953,0.64752,-0.88301,0.0242,-0.18007,-0.01074,2.27282,38.19633,-5.23374,16.37189,-12.69198,-1.88066,2.40347,8.96602,-40.211,6.92418,23.85431,-12.77937,-9.89048,-7.20529
0.14,-5.91754,1.14408,-0.36556,0.08558,0.11721,0.01179,0.60582,-7.38534,-0.48962,-2.49701,0.07343,-0.1548,0.16877,0.3984,6.41645,0.59046,-0.75899,0.02604,-0.166,0.00632,2.30448,38.23825,-5.23074,16.26193,-12.75055,-1.96711,2.38762,8.99049,-40.21426,6.9216,23.6959,-12.91465,-9.90339,-7.22595
0.16,-6.48779,0.99641,-0.85286,0.08228,0.11559,0.01172,0.55994,-7.15175,-0.48263,-2.43636,0.0739,-0.14371,0.1618,0.3389,6.00334,0.52345,-0.59583,0.02827,-0.14887,0.02824,2.33586,38.28004,-5.22838,16.1528,-12.8081,-2.05281,2.37196,9.01425,-40.21501,6.9186,23.53712,-13.04942,-9.91462,-7.24547
0.18,-7.20557,0.8241,-1.47786,0.07777,0.11331,0.01155,0.50604,-6.88374,-0.47277,-2.37069,0.07454,-0.13044,0.15395,0.26114,5.5267,0.45093,-0.39514,0.03078,-0.12881,0.05511,2.37198,38.32582,-5.22823,16.03885,-12.86376,-2.14016,2.35524,9.04328,-40.21241,6.91572,23.3772,-13.18571,-9.92336,-7.26348
