T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00882,0.01216,0.29721,0,0.00036,0,0,0.0018,0.00054,0,0.00037,0.00768,0.01788,0,0,0.00136,0.00467,0.0026,0.00505,0.00773,0.0004,0.02642,0,0.00269,0.06937,0,0,0,0.00045,0,0.00296,0,0,0,0,0.00765,0.00156,0,0,0,0,0,0.0122,0,0.00301,0,0.00641,0.00557,0,0,0,0.01009,0.01463,0,0,0.00198,0.00161,0.00459,0.00167,0.00344,0,0.00168,0,0.00145,0.0999,0,1
0.02,0,0.0112,0.01364,0.38298,0,0.00023,0,0,0.00239,0.00049,0,0.00033,0.00826,0,0,0,0.00125,0.0044,0.00192,0.00363,0.0049,0.00037,0.02306,0,0.00244,0.07503,0,0,0,0.00014,0,0.0027,0,0,0,0,0.00545,0.00174,0,0,0,0,0,0.01783,0,0.00266,0,0.00853,0.00218,0,0,0,0.01086,0.01503,0,0,0.00187,0.00146,0.00268,0.0015,0.0036,0,0.00207,0,0.00129,0.09277,0,1
0.04,0,0.01358,0.01517,0.4735,0,0.00011,0,0,0.00301,0.00045,0,0.0003,0.00885,0,0,0,0.00113,0.00411,0.00127,0.00234,0.00173,0.00035,0.01996,0,0.00219,0.08189,0,0,0,0,0,0.00244,0,0,0,0,0.00326,0.00193,0,0,0,0,0,0.02338,0,0.00224,0,0.01095,0,0,0,0,0.01164,0.01543,0,0,0.00171,0.00132,0.00046,0.00134,0.00373,0,0.00245,0,0.00114,0.08529,0,1
0.06,0,0.01593,0.01674,0.56841,0,0,0,0,0.00366,0.0004,0,0.00027,0.00945,0,0,0,0.00101,0.00378,0.00066,0.00118,0,0.00032,0.01716,0,0.00195,0.09003,0,0,0,0,0,0.00218,0,0,0,0,0.00111,0.00215,0.00359,0,0,0,0,0.02876,0,0.00173,0,0.01368,0,0,0,0,0.01242,0.01583,0,0,0.0015,0.00118,0,0.00119,0.00382,0,0.0028,0,0.001,0.07747,0,1
0.08,0,0.01822,0.01832,0.66719,0,0,0,0,0.00435,0.00036,0,0.00025,0.01002,0,0,0,0.0009,0.00342,0.00011,0.00018,0,0.00029,0.01471,0,0.00172,0.09947,0,0,0,0,0,0.00194,0,0,0,0,0,0.00237,0.00957,0,0,0,0,0.03392,0,0.00113,0,0.01672,0,0,0,0,0.01317,0.0162,0,0,0.00124,0.00105,0,0.00104,0.00387,0,0.00312,0,0.00087,0.06932,0,1
0.1,0,0.02042,0.01989,0.76915,0,0,0,0,0.00506,0.00032,0,0.00023,0.01058,0,0,0,0.0008,0.00304,0,0,0,0.00027,0.01262,0,0.00151,0.11024,0,0,0,0,0,0.0017,0,0,0,0,0,0.00261,0.0162,0,0,0.00054,0,0.03878,0,0.00043,0,0.02008,0,0,0,0,0.01388,0.01651,0,0,0.00092,0.00092,0,0.0009,0.00387,0,0.00339,0,0.00075,0.0609,0,0.93514
0.12,0,0.02247,0.02143,0.87343,0,0,0,0,0.00579,0.00029,0,0.00021,0.01109,0,0,0,0.0007,0.00263,0,0,0,0.00025,0.01091,0,0.0013,0.12231,0,0,0,0,0,0.00148,0,0,0,0,0,0.00286,0.02349,0,0,0.0023,0,0.04326,0,0,0,0.02378,0,0,0,0,0.01453,0.01674,0,0,0.00053,0.0008,0,0.00077,0.0038,0,0.00362,0,0.00064,0.05223,0,0.79357
0.14,0,0.02434,0.02289,0.97894,0,0,0,0,0.00655,0.00026,0,0.0002,0.01155,0,0,0,0.00061,0.0022,0,0,0,0.00023,0.0096,0,0.00111,0.13561,0,0,0,0,0,0.00128,0,0,0,1e-05,0,0.00312,0.0314,0,0,0.00397,0,0.0473,0,0,0,0.0278,0,0,0,0,0.01509,0.01686,0,0,7e-05,0.00068,0,0.00065,0.00365,0,0.00378,0,0.00055,0.04337,0,0.6618
0.16,0,0.02598,0.02425,1,0,0,0,0,0.00732,0.00023,0,0.00019,0.01191,0,0,0,0.00052,0.00175,0,0,0,0.00021,0.00866,0,0.00094,0.15007,0,0,0,0,0,0.00109,0,0,0,8e-05,0,0.00338,0.0399,0,0,0.00553,0,0.05083,0,0,0,0.03213,0,0,0,0,0.01554,0.01682,0,0,0,0.00058,0,0.00054,0.00341,0,0.00388,0,0.00048,0.03438,0,0.54028
0.18,0,0.02733,0.02545,1,0,0,0,0,0.0081,0.0002,0,0.00019,0.01218,0,0,0,0.00044,0.00128,0,0,0,0.0002,0.00807,0,0.00078,0.16553,0,0,0,0,0,0.00091,0,0,0,0.00016,0,0.00365,0.04894,0,0,0.00699,0,0.05377,0,0,0,0.03677,0,0,1e-05,0,0.01584,0.01658,0,0,0,0.00049,0,0.00044,0.00308,0,0.0039,0,0.00041,0.02533,0.02502,0.42919
0.2,0,0.02834,0.02645,1,0,0,0,0,0.00888,0.00018,0,0.0002,0.0123,0,0,0,0.00037,0.0008,0,0,0,0.00018,0.00778,0,0.00063,0.18181,0,0,0,0,0,0.00075,0,0.00048,0,0.00025,0,0.0039,0.05845,0,0,0.00834,0,0.05608,0,0,0,0.04169,0,0,0.0047,0,0.01596,0.01611,0,0,0,0.0004,0,0.00036,0.00262,0,0.00383,0,0.00037,0.01629,0.44559,0.32849
0.22,0,0.02897,0.02719,1,0,0,0,0,0.00966,0.00015,0,0.00021,0.01226,0,0,0,0.0003,0.00031,0,0,0,0.00016,0.00776,0,0.0005,0.19876,0,0,0,0,0,0.00061,0.00073,0.00186,0,0.00036,0,0.00415,0.06835,0,0,0.00958,0,0.05772,0,0,0,0.04685,0,0,0.00858,0,0.0159,0.01535,0,0,0,0.00032,0,0.00028,0.00204,0.00356,0.00368,0,0.00035,0.00733,1,0.23794
0.24,0,0.02917,0.02761,1,0,0,0,0,0.01045,0.00014,0,0.00022,0.01203,0,0,0,0.00024,0,0,0,0,0.00015,0.00794,0,0.00039,0.21625,0,0,0.00013,0,0,0.00048,0.00181,0.00331,0,0.00049,0,0.00438,0.07853,0,0,0.01069,0,0.05866,0,0,0,0.05222,0,0,0.01152,0,0.01561,0.01427,0,0,0,0.00025,0,0.00021,0.00131,0.00886,0.00343,0,0.00034,0,0,0.15714
