T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.24781,-0.35883,0.10698,0.17653,-0.07328,-0.02009,0.03863,-0.81044,-0.07375,2.48397,0.00578,0.02428,-0.08991,0.03433,1.30691,-0.09057,2.99591,-0.04276,0.05945,0.0664,1.62474,-1.67078,0.04706,-1.89497,-0.68478,0.06566,0.41451,1.66268,0.61781,-0.04316,-1.9211,-0.94141,-0.20703,-1.39009
0.02,-0.2487,-0.36003,0.10453,0.17692,-0.07257,-0.02022,0.03774,-0.81355,-0.07482,2.48411,0.00528,0.02429,-0.09012,0.0323,1.31059,-0.06927,2.99534,-0.04307,0.05917,0.06752,1.62876,-1.67093,0.04679,-1.9007,-0.68372,0.06673,0.41647,1.662,0.61407,-0.08173,-1.91917,-0.95339,-0.19906,-1.20265
0.04,-0.24972,-0.36119,0.10231,0.17751,-0.07197,-0.02025,0.03651,-0.81657,-0.0761,2.4842,0.00499,0.02427,-0.09026,0.02981,1.31405,-0.04714,2.99447,-0.04315,0.05854,0.06873,1.63274,-1.67102,0.04564,-1.90632,-0.68266,0.06786,0.41932,1.6614,0.6105,-0.1168,-1.91734,-0.96495,-0.19141,-1.02682
0.06,-0.25087,-0.36225,0.10032,0.17828,-0.07148,-0.02018,0.03496,-0.8195,-0.07764,2.48415,0.00488,0.02422,-0.09034,0.02684,1.31739,-0.02396,2.99312,-0.04303,0.05753,0.07002,1.63662,-1.67112,0.04363,-1.91162,-0.68168,0.06905,0.42282,1.66095,0.60706,-0.14837,-1.91575,-0.97589,-0.18413,-0.86327
0.08,-0.25175,-0.36354,0.09828,0.17903,-0.071,-0.02004,0.03319,-0.82246,-0.07934,2.48435,0.00475,0.02414,-0.09044,0.02356,1.32088,-0.00149,2.9934,-0.04278,0.05621,0.07146,1.64072,-1.67138,0.04068,-1.91773,-0.68035,0.07037,0.42724,1.6601,0.60321,-0.18247,-1.91335,-0.98823,-0.17645,-0.68918
0.1,-0.25328,-0.36424,0.09692,0.18002,-0.07073,-0.01976,0.03123,-0.82515,-0.0815,2.48382,0.00482,0.02402,-0.09033,0.01993,1.32363,0.02367,2.98941,-0.04225,0.05439,0.07301,1.64424,-1.67139,0.03656,-1.92209,-0.6795,0.0718,0.43335,1.66005,0.60048,-0.20628,-1.91253,-0.99729,-0.17001,-0.55793
0.12,-0.25657,-0.36342,0.09704,0.18159,-0.07089,-0.01927,0.02909,-0.82703,-0.0845,2.48137,0.00541,0.02383,-0.08967,0.0159,1.32482,0.05436,2.97398,-0.04126,0.05196,0.07442,1.64621,-1.67021,0.03302,-1.92202,-0.68036,0.07301,0.4349,1.6627,0.60089,-0.20374,-1.91637,-0.99727,-0.16688,-0.52951
0.14,-0.26033,-0.36204,0.09779,0.18313,-0.07121,-0.01867,0.0271,-0.82858,-0.08797,2.47812,0.00599,0.0236,-0.08882,0.01202,1.32526,0.0844,2.95427,-0.04007,0.04915,0.0759,1.64755,-1.66892,0.02863,-1.92023,-0.68162,0.07435,0.43869,1.666,0.60235,-0.19191,-1.92152,-0.99412,-0.16482,-0.53768
0.16,-0.26361,-0.36099,0.09843,0.1841,-0.07146,-0.01804,0.02553,-0.8302,-0.09159,2.47497,0.0062,0.02333,-0.08807,0.00872,1.32577,0.10962,2.93643,-0.03897,0.0463,0.07751,1.64907,-1.66786,0.02335,-1.9193,-0.68235,0.07586,0.44654,1.6685,0.60321,-0.1854,-1.92528,-0.99289,-0.16205,-0.52816
0.18,-0.26673,-0.35976,0.09892,0.18453,-0.0717,-0.01745,0.02455,-0.83168,-0.09546,2.4723,0.00622,0.02304,-0.08735,0.00618,1.32702,0.12993,2.91988,-0.03801,0.04388,0.07846,1.65054,-1.666,0.02502,-1.91812,-0.68413,0.07653,0.43255,1.67121,0.60417,-0.18024,-1.92958,-0.99142,-0.15974,-0.51675
0.2,-0.26921,-0.35873,0.09996,0.18404,-0.07196,-0.01675,0.02433,-0.83304,-0.09988,2.46846,0.00587,0.0227,-0.08655,0.00456,1.3266,0.14636,2.90051,-0.03698,0.04124,0.08014,1.65155,-1.66573,0.01786,-1.91688,-0.68405,0.07858,0.45794,1.67245,0.60503,-0.17356,-1.93155,-0.99045,-0.15686,-0.51404
0.22,-0.27085,-0.3584,0.10221,0.18239,-0.07218,-0.01581,0.02503,-0.83465,-0.1051,2.46175,0.00495,0.02228,-0.08556,0.00402,1.3217,0.16031,2.87321,-0.0356,0.03746,0.08457,1.65189,-1.67039,-0.02095,-1.91645,-0.67791,0.08506,0.61132,1.67074,0.60537,-0.16329,-1.92861,-0.99151,-0.15187,-0.52805
0.24,-0.27137,-0.35819,0.10492,0.17935,-0.07237,-0.01483,0.02694,-0.83607,-0.11099,2.45382,0.00374,0.02184,-0.0845,0.00489,1.31526,0.16902,2.84354,-0.03425,0.03402,0.0893,1.65149,-1.67651,-0.06574,-1.91575,-0.67024,0.09261,0.80415,1.66725,0.60563,-0.15163,-1.92295,-0.99309,-0.14655,-0.54975
0.26,-0.27106,-0.35787,0.10727,0.17484,-0.0725,-0.01398,0.03028,-0.83715,-0.11733,2.44629,0.00251,0.02145,-0.08344,0.00744,1.30969,0.17133,2.81599,-0.03323,0.03199,0.09262,1.65075,-1.68146,-0.09849,-1.91447,-0.66418,0.09874,0.96798,1.66338,0.60598,-0.14178,-1.91703,-0.99444,-0.14198,-0.5666
0.28,-0.2712,-0.35789,0.10913,0.16937,-0.07241,-0.01325,0.03508,-0.83875,-0.12389,2.43915,0.00127,0.02114,-0.08236,0.01165,1.30373,0.17107,2.7874,-0.03228,0.03068,0.09602,1.65041,-1.68779,-0.14052,-1.9138,-0.65659,0.10564,1.18184,1.66071,0.60623,-0.13323,-1.91319,-0.99599,-0.13678,-0.58221
0.3,-0.26708,-0.35727,0.11131,0.1608,-0.07235,-0.01253,0.04166,-0.8389,-0.13139,2.43071,-3e-05,0.02087,-0.08116,0.01785,1.29806,0.16522,2.76151,-0.03158,0.03084,0.09725,1.64756,-1.69162,-0.15946,-1.91041,-0.65228,0.11019,1.31284,1.65318,0.6066,-0.1234,-1.90231,-0.99703,-0.13342,-0.59961
0.32,-0.25495,-0.35446,0.11489,0.14718,-0.07272,-0.01163,0.05028,-0.8353,-0.14055,2.4198,-0.00148,0.02053,-0.07981,0.0263,1.29417,0.14939,2.74303,-0.03136,0.03334,0.09367,1.64034,-1.68789,-0.11123,-1.90181,-0.65766,0.10845,1.17394,1.63515,0.60714,-0.11013,-1.87537,-0.99713,-0.13472,-0.61951
0.34,-0.23807,-0.35105,0.11854,0.13035,-0.07299,-0.01068,0.0607,-0.83048,-0.15045,2.40771,-0.00289,0.02029,-0.07832,0.03671,1.29029,0.13124,2.72687,-0.03122,0.03693,0.0882,1.63044,-1.68189,-0.04452,-1.89033,-0.66583,0.10461,0.95525,1.6123,0.60785,-0.09538,-1.84187,-0.99656,-0.13765,-0.64141
0.36,-0.22054,-0.34827,0.12124,0.1122,-0.07278,-0.00978,0.07265,-0.82642,-0.16016,2.39585,-0.00407,0.02026,-0.07673,0.04878,1.28553,0.11698,2.70927,-0.03087,0.04057,0.08322,1.62015,-1.67749,0.00502,-1.87864,-0.67169,0.10197,0.79381,1.59042,0.6086,-0.08129,-1.81058,-0.99582,-0.13978,-0.66293
0.38,-0.20684,-0.34491,0.12378,0.094,-0.07262,-0.00859,0.08587,-0.82271,-0.16943,2.38509,-0.00497,0.02034,-0.07525,0.06232,1.28186,0.1053,2.69284,-0.03047,0.04407,0.07894,1.61286,-1.67231,0.05748,-1.87018,-0.67869,0.09968,0.61086,1.572,0.60896,-0.06811,-1.78366,-0.99567,-0.14137,-0.68156
0.4,-0.1808,-0.34284,0.12486,0.07119,-0.07159,-0.00742,0.10071,-0.81884,-0.17905,2.37189,-0.00565,0.02066,-0.07337,0.0777,1.27477,0.0961,2.67452,-0.02986,0.04806,0.07326,1.59758,-1.66886,0.09554,-1.85348,-0.68278,0.09716,0.47728,1.54508,0.60997,-0.05274,-1.74791,-0.99347,-0.14372,-0.70633
0.42,-0.1256,-0.3443,0.12347,0.0394,-0.06859,-0.00686,0.11748,-0.81431,-0.19005,2.35224,-0.00626,0.02143,-0.07055,0.09521,1.25933,0.08937,2.65152,-0.02883,0.05329,0.06371,1.56245,-1.66989,0.09575,-1.81625,-0.67896,0.09364,0.48193,1.49742,0.61293,-0.0322,-1.68991,-0.98643,-0.14849,-0.74765
0.44,-0.0587,-0.34706,0.12064,0.01066,-0.06483,-0.00614,0.1352,-0.80985,-0.2011,2.33043,-0.00656,0.02238,-0.06742,0.11394,1.24068,0.08479,2.62674,-0.02769,0.05862,0.0532,1.52052,-1.67282,0.08342,-1.77199,-0.67244,0.09008,0.53205,1.4433,0.6164,-0.00976,-1.62597,-0.97733,-0.1538,-0.79501
0.46,0.00406,-0.3494,0.1176,-0.00528,-0.06129,-0.00481,0.15286,-0.8061,-0.21097,2.31009,-0.00642,0.02329,-0.06451,0.133,1.22314,0.0824,2.60278,-0.02671,0.06306,0.04427,1.48257,-1.6753,0.07658,-1.73207,-0.66714,0.08729,0.56174,1.39453,0.61939,0.01154,-1.569,-0.96886,-0.15808,-0.83931
0.48,0.06201,-0.35117,0.11634,-0.01955,-0.05755,-0.00379,0.17002,-0.80255,-0.22011,2.29047,-0.00616,0.02417,-0.06177,0.15186,1.20688,0.0815,2.58083,-0.02587,0.06693,0.03579,1.44755,-1.67624,0.06939,-1.69493,-0.66223,0.08377,0.59161,1.3496,0.62278,0.03138,-1.51587,-0.96058,-0.16247,-0.88275
0.5,0.13196,-0.35438,0.11149,-0.03649,-0.05355,-0.002,0.18697,-0.80016,-0.22831,2.27033,-0.00536,0.02509,-0.05901,0.17085,1.1875,0.0818,2.55596,-0.0252,0.07022,0.02839,1.40855,-1.68064,0.06254,-1.65441,-0.65655,0.08222,0.63067,1.30206,0.62519,0.05291,-1.46387,-0.95073,-0.16538,-0.92755
0.52,0.23201,-0.36161,0.09625,-0.06035,-0.04952,0.0021,0.20419,-0.79954,-0.23542,2.24822,-0.00356,0.02608,-0.0561,0.1904,1.16076,0.08328,2.52121,-0.02468,0.07286,0.02286,1.35861,-1.69537,0.05714,-1.60395,-0.6487,0.08615,0.68773,1.24497,0.6248,0.08006,-1.40829,-0.93817,-0.16501,-0.9785
0.54,0.34396,-0.37028,0.07819,-0.08633,-0.04512,0.00633,0.22039,-0.80011,-0.24168,2.22607,-0.00151,0.02703,-0.05325,0.20905,1.13156,0.08523,2.48447,-0.02444,0.07497,0.01837,1.30642,-1.71331,0.05285,-1.55176,-0.64033,0.09169,0.75242,1.18746,0.62342,0.10853,-1.35543,-0.92408,-0.16321,-1.03014
0.56,0.45088,-0.37811,0.06334,-0.11066,-0.04036,0.00915,0.23416,-0.80107,-0.24736,2.20524,0.00017,0.02781,-0.05071,0.22527,1.10444,0.08719,2.45108,-0.02459,0.07656,0.01435,1.25911,-1.72896,0.05053,-1.50434,-0.63294,0.0959,0.81094,1.13617,0.62256,0.13484,-1.30894,-0.91012,-0.16165,-1.07885
0.58,0.55671,-0.38678,0.04783,-0.13493,-0.03604,0.01174,0.24536,-0.80093,-0.25326,2.18319,0.00146,0.02836,-0.04841,0.23876,1.07915,0.08953,2.41532,-0.02503,0.07766,0.01042,1.21347,-1.74642,0.0485,-1.45772,-0.62509,0.10063,0.87349,1.08489,0.62163,0.16205,-1.25839,-0.89826,-0.16063,-1.13524
0.6,0.66961,-0.39454,0.03564,-0.16012,-0.0305,0.01288,0.25408,-0.80395,-0.25797,2.16528,0.00257,0.02874,-0.04643,0.24973,1.05245,0.09179,2.38709,-0.02593,0.07823,0.00782,1.17099,-1.76027,0.05,-1.41609,-0.61891,0.10393,0.92669,1.0423,0.62075,0.18646,-1.22542,-0.88228,-0.15813,-1.17508
0.62,0.79911,-0.39822,0.03199,-0.18776,-0.02176,0.01093,0.26095,-0.81507,-0.2595,2.15667,0.0038,0.0291,-0.04471,0.25894,1.02069,0.0934,2.37705,-0.02744,0.07832,0.00778,1.13311,-1.76336,0.05887,-1.38335,-0.61701,0.10318,0.95208,1.01777,0.62037,0.20307,-1.23331,-0.85499,-0.15195,-1.1698
0.64,0.9382,-0.40122,0.03117,-0.21709,-0.01223,0.0081,0.2653,-0.82911,-0.26011,2.15182,0.00477,0.02919,-0.0433,0.26555,0.98846,0.09557,2.37381,-0.0293,0.0779,0.00885,1.09805,-1.76282,0.07067,-1.35486,-0.61648,0.10116,0.96785,0.99937,0.62012,0.21737,-1.25495,-0.82457,-0.14457,-1.14786
0.66,1.07918,-0.40563,0.02899,-0.24757,-0.00384,0.00597,0.26666,-0.8415,-0.26186,2.14563,0.00521,0.02887,-0.04208,0.26879,0.95923,0.09928,2.36781,-0.03121,0.07702,0.00958,1.06449,-1.76407,0.08163,-1.32677,-0.61522,0.09982,0.98815,0.97844,0.61987,0.23356,-1.2685,-0.79751,-0.13817,-1.13361
0.68,1.22911,-0.40736,0.027,-0.28273,0.00393,0.00378,0.26719,-0.8533,-0.26432,2.13722,0.00564,0.02837,-0.04045,0.27064,0.93032,0.10445,2.35805,-0.03294,0.076,0.00957,1.03043,-1.76526,0.0917,-1.29633,-0.61401,0.09817,1.00768,0.95738,0.62001,0.25003,-1.28039,-0.77077,-0.13234,-1.12303
0.7,1.38224,-0.41484,0.02479,-0.31564,0.01117,0.00197,0.26424,-0.86583,-0.26724,2.13322,0.00561,0.02735,-0.03959,0.26909,0.90521,0.1117,2.35486,-0.03463,0.07438,0.01062,1.00128,-1.76584,0.10344,-1.27309,-0.6127,0.09691,1.02706,0.93725,0.61983,0.2675,-1.29322,-0.74631,-0.12633,-1.10419
0.72,1.52953,-0.43862,0.02154,-0.33576,0.01805,0.00122,0.25318,-0.88076,-0.27044,2.14226,0.00448,0.02542,-0.04101,0.26038,0.88738,0.12142,2.37294,-0.03642,0.07163,0.01479,0.98327,-1.76509,0.11999,-1.26846,-0.61111,0.09702,1.04815,0.91923,0.61794,0.28678,-1.31083,-0.72607,-0.11905,-1.06189
0.74,1.67943,-0.46798,0.01797,-0.33645,0.02438,0.00052,0.23876,-0.89649,-0.27434,2.15489,0.00332,0.02315,-0.0428,0.24846,0.87262,0.13355,2.3964,-0.03754,0.06869,0.0195,0.96867,-1.76376,0.13769,-1.26921,-0.6094,0.09747,1.06941,0.90154,0.61588,0.30705,-1.32865,-0.70802,-0.11177,-1.01305
0.76,1.84048,-0.49412,0.01426,-0.33443,0.03004,-0.00075,0.22592,-0.91131,-0.2795,2.16383,0.00292,0.02101,-0.04335,0.23759,0.85774,0.14773,2.41292,-0.03729,0.0664,0.02261,0.95162,-1.76289,0.15331,-1.26504,-0.60763,0.09764,1.09106,0.88253,0.61458,0.32779,-1.34224,-0.69062,-0.10545,-0.9716
0.78,2.01553,-0.52058,0.01001,-0.33667,0.0359,-0.00208,0.21531,-0.92717,-0.28602,2.1754,0.00303,0.01894,-0.04336,0.22878,0.84199,0.16262,2.43728,-0.03534,0.06489,0.0247,0.93521,-1.76208,0.16861,-1.26236,-0.60592,0.09807,1.11322,0.86497,0.61187,0.34763,-1.36099,-0.67221,-0.09835,-0.92369
0.8,2.19324,-0.54631,0.00594,-0.33622,0.04052,-0.00425,0.20371,-0.9413,-0.29389,2.17916,0.00366,0.01694,-0.04192,0.21879,0.82971,0.18078,2.44156,-0.03148,0.06411,0.02567,0.91673,-1.76155,0.18193,-1.25402,-0.60409,0.09807,1.13552,0.84372,0.61248,0.3697,-1.3652,-0.65821,-0.09371,-0.89182
0.82,2.35703,-0.57039,0.00318,-0.32379,0.04199,-0.00812,0.18694,-0.94984,-0.30286,2.16403,0.00479,0.01505,-0.03828,0.20306,0.82571,0.20543,2.3957,-0.02593,0.06388,0.02596,0.8933,-1.76179,0.19136,-1.23202,-0.6018,0.09686,1.1574,0.8129,0.62218,0.39878,-1.33075,-0.6547,-0.0956,-0.90373
0.84,2.52052,-0.59334,0.00058,-0.30948,0.04268,-0.01255,0.17034,-0.95687,-0.31359,2.14085,0.00603,0.01348,-0.03297,0.18714,0.8245,0.23276,2.33036,-0.01785,0.06502,0.025,0.86811,-1.76238,0.19882,-1.20477,-0.59954,0.09526,1.17944,0.77974,0.63511,0.4299,-1.28344,-0.65493,-0.09962,-0.93088
0.86,2.69873,-0.61552,-0.00265,-0.30218,0.04444,-0.01663,0.15842,-0.96554,-0.32643,2.11936,0.00698,0.01245,-0.02662,0.17582,0.8215,0.25912,2.27182,-0.00695,0.06813,0.0227,0.84354,-1.76301,0.20593,-1.17885,-0.59754,0.09396,1.20203,0.74955,0.64641,0.45913,-1.24363,-0.65318,-0.10227,-0.95057
0.88,2.88902,-0.64022,-0.00524,-0.2972,0.04629,-0.02028,0.14917,-0.97366,-0.34012,2.10333,0.00699,0.01215,-0.02036,0.16712,0.819,0.28515,2.22548,0.00498,0.07281,0.02177,0.82049,-1.76302,0.21378,-1.1558,-0.59538,0.09274,1.22385,0.72039,0.65797,0.4906,-1.20593,-0.65072,-0.10501,-0.97092
0.9,3.08687,-0.65853,-0.0092,-0.29778,0.04896,-0.02398,0.14311,-0.98407,-0.35755,2.07384,0.00579,0.01284,-0.01088,0.16147,0.81591,0.31208,2.15362,0.02097,0.0804,0.0167,0.79497,-1.76429,0.21857,-1.1262,-0.59403,0.09159,1.24791,0.69248,0.66972,0.51782,-1.16585,-0.64937,-0.1073,-0.99261
0.92,3.28747,-0.66022,-0.01721,-0.30809,0.05341,-0.02824,0.14109,-1.00011,-0.38165,2.01073,0.00307,0.01466,0.00503,0.1597,0.81001,0.3413,2.01699,0.04418,0.09212,0.00076,0.76271,-1.76948,0.21597,-1.07996,-0.5945,0.09041,1.27825,0.66623,0.6811,0.53208,-1.11967,-0.65084,-0.1081,-1.01446
0.94,3.49564,-0.65559,-0.02622,-0.32306,0.05838,-0.03228,0.14145,-1.01851,-0.40937,1.93711,-0.00248,0.01812,0.02361,0.16032,0.80389,0.37191,1.8666,0.06966,0.10686,-0.01813,0.72912,-1.77582,0.21067,-1.02951,-0.59582,0.08935,1.31081,0.64124,0.6928,0.54177,-1.07265,-0.65324,-0.10843,-1.03732
0.96,3.71816,-0.65373,-0.03394,-0.33878,0.06303,-0.03541,0.14318,-1.03654,-0.43731,1.87174,-0.01197,0.02356,0.04122,0.16247,0.79882,0.4023,1.73852,0.09301,0.12345,-0.03363,0.69827,-1.78115,0.20677,-0.98444,-0.59704,0.08847,1.34245,0.61748,0.70471,0.55395,-1.0298,-0.65445,-0.10882,-1.05961
0.98,3.9543,-0.65286,-0.04182,-0.35451,0.06748,-0.03805,0.14618,-1.05399,-0.46287,1.8099,-0.02593,0.03062,0.05621,0.16613,0.79264,0.43205,1.6163,0.11337,0.14104,-0.048,0.66852,-1.78731,0.20377,-0.94093,-0.59798,0.0874,1.37453,0.59465,0.71585,0.56683,-0.98907,-0.65552,-0.10873,-1.08124
1,4.20297,-0.64893,-0.04812,-0.37366,0.07167,-0.03994,0.15065,-1.07365,-0.49321,1.74614,-0.04546,0.04116,0.07416,0.17137,0.78953,0.46356,1.5064,0.13333,0.16233,-0.06047,0.64019,-1.79127,0.1994,-0.89953,-0.60008,0.087,1.40626,0.5733,0.72905,0.57855,-0.95078,-0.65591,-0.10897,-1.10418
1.02,4.46243,-0.63808,-0.05092,-0.40049,0.07569,-0.04079,0.15671,-1.09923,-0.53979,1.67537,-0.07006,0.05703,0.10215,0.17814,0.79393,0.50145,1.41582,0.15652,0.18989,-0.07038,0.614,-1.7898,0.19133,-0.86196,-0.60487,0.08809,1.43711,0.55409,0.74719,0.5873,-0.91567,-0.65492,-0.11065,-1.12993
1.04,4.73564,-0.62446,-0.05218,-0.43044,0.07935,-0.04118,0.16403,-1.12704,-0.5937,1.60401,-0.10054,0.07675,0.13171,0.18638,0.80074,0.54305,1.33386,0.17781,0.22013,-0.07835,0.58897,-1.78604,0.1821,-0.82609,-0.61083,0.08974,1.46754,0.53608,0.7675,0.5948,-0.88275,-0.65332,-0.11257,-1.15712
1.06,5.0258,-0.61239,-0.05351,-0.45879,0.08257,-0.04159,0.17213,-1.15373,-0.64521,1.53767,-0.13598,0.09879,0.15609,0.19576,0.80565,0.58542,1.25501,0.19343,0.24952,-0.08489,0.56469,-1.78284,0.17415,-0.79129,-0.61638,0.09111,1.49801,0.51854,0.7873,0.60329,-0.85141,-0.65174,-0.11395,-1.18412
1.08,5.33143,-0.60121,-0.05519,-0.4861,0.0861,-0.04238,0.18036,-1.18125,-0.70233,1.47264,-0.16946,0.12279,0.18001,0.20545,0.80843,0.63449,1.17623,0.20744,0.27672,-0.09268,0.54175,-1.78081,0.1665,-0.75909,-0.62105,0.09226,1.52959,0.50149,0.80592,0.61199,-0.8213,-0.6504,-0.11585,-1.20892
1.1,5.65866,-0.58842,-0.05512,-0.51422,0.08863,-0.04303,0.19005,-1.20739,-0.75601,1.41152,-0.21088,0.15143,0.19762,0.21701,0.81216,0.68148,1.1055,0.21606,0.30542,-0.09597,0.51875,-1.77554,0.15906,-0.72588,-0.62741,0.09378,1.55886,0.48524,0.82761,0.62007,-0.79337,-0.6485,-0.11655,-1.23809
1.12,6.01441,-0.57105,-0.05085,-0.5457,0.08852,-0.04275,0.20261,-1.2295,-0.79092,1.35804,-0.2726,0.18659,0.20241,0.23204,0.82204,0.71127,1.05535,0.21405,0.34027,-0.08749,0.49423,-1.76208,0.15211,-0.68769,-0.63875,0.09643,1.582,0.47008,0.85766,0.62742,-0.7683,-0.64502,-0.11396,-1.28088
1.14,6.39599,-0.55229,-0.045,-0.57808,0.08786,-0.04269,0.21596,-1.24978,-0.81815,1.30663,-0.33557,0.22535,0.20161,0.24816,0.83215,0.73415,1.00817,0.20924,0.37508,-0.07564,0.46988,-1.74551,0.14527,-0.64936,-0.6517,0.09939,1.60255,0.45546,0.89074,0.63375,-0.74487,-0.64125,-0.1104,-1.32785
1.16,6.8003,-0.53477,-0.04,-0.60875,0.08826,-0.04365,0.22807,-1.27039,-0.84948,1.25436,-0.38483,0.26417,0.20136,0.26295,0.83824,0.76249,0.954,0.2075,0.40473,-0.06718,0.44691,-1.73054,0.13854,-0.61405,-0.66342,0.102,1.62408,0.44095,0.92227,0.63946,-0.72179,-0.63818,-0.10766,-1.37162
1.18,7.22157,-0.51671,-0.03498,-0.63991,0.08893,-0.04488,0.23839,-1.2924,-0.88676,1.20344,-0.42616,0.29904,0.20351,0.27531,0.84814,0.799,0.91246,0.20662,0.43215,-0.05889,0.42446,-1.7153,0.1323,-0.57936,-0.67618,0.10496,1.64605,0.42638,0.95512,0.64678,-0.69808,-0.63555,-0.10495,-1.41962
1.2,7.6844,-0.50036,-0.03004,-0.66794,0.09066,-0.04692,0.24826,-1.31077,-0.91555,1.14878,-0.45605,0.33704,0.19995,0.28756,0.84626,0.82687,0.8447,0.20793,0.45556,-0.05288,0.40299,-1.6997,0.12555,-0.54719,-0.6874,0.10732,1.66585,0.41206,0.98664,0.64921,-0.67611,-0.6336,-0.10283,-1.45925
