T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,3.14532,0.42044,-0.50718,1.23514,-0.27931,-0.04588,4.10899,-1.85944,-0.19715,1.63767,-0.04696,-0.01536,-0.18521,4.05264,0.54313,-0.07979,1.35387,-0.01384,0.10923,0.13664,9.68535,-4.57814,-0.39213,2.9303,-14.11683,3.02883,0.66105,10.42303,2.34496,-0.29176,2.71348,-14.53862,-5.88338,-1.0953
0.02,3.1968,0.41669,-0.53809,1.23774,-0.27269,-0.04611,4.11038,-1.85955,-0.19736,1.63872,-0.047,-0.01573,-0.18546,4.0888,0.52712,-0.07782,1.37428,-0.01354,0.1088,0.13883,9.72148,-4.55913,-0.38526,2.85721,-14.07507,3.39162,0.72992,10.36431,2.32074,-0.28272,2.6674,-14.70136,-5.56673,-1.11177
0.04,3.25129,0.41516,-0.57164,1.24155,-0.26578,-0.0464,4.10152,-1.86286,-0.19762,1.63559,-0.04696,-0.01631,-0.18523,4.11168,0.51237,-0.0749,1.39068,-0.01304,0.10773,0.14064,9.74491,-4.55423,-0.37334,2.77847,-14.03205,3.7505,0.79836,10.29772,2.29576,-0.26808,2.6159,-14.86032,-5.24934,-1.12866
0.06,3.30526,0.41754,-0.60491,1.24669,-0.25876,-0.04666,4.07925,-1.869,-0.19787,1.6268,-0.04679,-0.01712,-0.18433,4.11575,0.49887,-0.07072,1.40115,-0.01229,0.10578,0.14188,9.75512,-4.5621,-0.35551,2.69351,-13.992,4.09455,0.86438,10.22427,2.27033,-0.24724,2.5577,-15.01299,-4.94094,-1.14549
0.08,3.35059,0.42512,-0.6337,1.25228,-0.25144,-0.04677,4.03642,-1.87722,-0.19781,1.60966,-0.04641,-0.01812,-0.18243,4.08761,0.48743,-0.06545,1.39967,-0.01129,0.10272,0.14191,9.75793,-4.58201,-0.32945,2.59056,-13.92761,4.52005,0.94407,10.13065,2.22808,-0.21958,2.49,-15.18645,-4.5581,-1.16657
0.1,3.38123,0.43705,-0.65396,1.25919,-0.24522,-0.0467,3.97755,-1.88644,-0.19776,1.58467,-0.04583,-0.01935,-0.17956,4.03731,0.47697,-0.05775,1.39258,-0.00982,0.09823,0.14144,9.75947,-4.61026,-0.29926,2.51111,-13.91089,4.77823,0.99542,10.05833,2.18842,-0.18853,2.42431,-15.31304,-4.31578,-1.18152
0.12,3.38862,0.45096,-0.66161,1.26824,-0.24189,-0.04651,3.90903,-1.8959,-0.19811,1.55289,-0.04511,-0.02082,-0.17583,3.97865,0.46615,-0.04619,1.38676,-0.00766,0.09197,0.14127,9.76798,-4.63463,-0.27005,2.50971,-14.04448,4.55247,0.96598,10.04052,2.19365,-0.1587,2.36351,-15.31562,-4.5051,-1.17594
0.14,3.36132,0.47249,-0.65303,1.27719,-0.24017,-0.04596,3.81832,-1.90424,-0.19819,1.51027,-0.04411,-0.02245,-0.17073,3.88723,0.45815,-0.03202,1.36901,-0.00498,0.08398,0.13995,9.76072,-4.66026,-0.23918,2.52932,-14.22518,4.15646,0.90852,10.0283,2.22631,-0.1292,2.30019,-15.27393,-4.83612,-1.16279
0.16,3.28615,0.50747,-0.62478,1.28372,-0.23917,-0.0449,3.69558,-1.90995,-0.1974,1.45374,-0.04271,-0.02411,-0.16386,3.7445,0.45581,-0.01661,1.32947,-0.002,0.0744,0.13636,9.72518,-4.68084,-0.2051,2.52582,-14.37743,3.84879,0.86638,9.99252,2.26021,-0.10045,2.23189,-15.25665,-5.08045,-1.15324
0.18,3.15112,0.55616,-0.57394,1.28741,-0.2395,-0.04335,3.54274,-1.91171,-0.19566,1.38361,-0.04092,-0.02573,-0.15523,3.55486,0.4596,-0.00026,1.26874,0.00101,0.06346,0.13064,9.66687,-4.69955,-0.17291,2.52413,-14.53794,3.48488,0.81774,9.94689,2.31912,-0.07601,2.15739,-15.20669,-5.4052,-1.1433
