T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.01088,-0.00213,9e-05,-0.00147,0.00013,1e-05,0.00094,0.00417,0.0007,-0.00125,0.00011,0.00014,0.00018,0.00093,-0.00316,-0.00039,-0.00091,-9e-05,0.00016,-0.00016,0.00487,0.02068,-0.00163,0.01249,-0.01498,0.00777,0.00532,0.0131,-0.01706,0.00338,0.02208,-0.01284,0.00183,-0.00107
0.02,-0.01096,-0.00213,0.00011,-0.00147,0.00014,1e-05,0.00093,0.0042,0.00069,-0.00125,0.00011,0.00014,0.00018,0.00093,-0.00325,-0.00039,-0.00094,-9e-05,0.00015,-0.00016,0.00494,0.0207,-0.00164,0.01245,-0.01501,0.00774,0.00531,0.01316,-0.01708,0.00339,0.0221,-0.01284,0.00184,-0.00107
0.04,-0.01104,-0.00211,0.00013,-0.00147,0.00014,1e-05,0.00091,0.00421,0.00069,-0.00126,0.00011,0.00013,0.00018,0.00091,-0.00334,-0.0004,-0.00097,-9e-05,0.00015,-0.00016,0.00501,0.02072,-0.00164,0.01241,-0.01505,0.0077,0.0053,0.0132,-0.01711,0.0034,0.02211,-0.01283,0.00185,-0.00106
0.06,-0.01111,-0.00209,0.00015,-0.00148,0.00014,2e-05,0.0009,0.00423,0.00068,-0.00126,0.00011,0.00013,0.00018,0.0009,-0.00342,-0.0004,-0.00099,-0.0001,0.00015,-0.00016,0.00508,0.02074,-0.00164,0.01237,-0.01508,0.00767,0.00528,0.01325,-0.01714,0.00341,0.02213,-0.01282,0.00187,-0.00106
0.08,-0.01119,-0.00206,0.00019,-0.00148,0.00015,2e-05,0.00088,0.00424,0.00067,-0.00126,0.00011,0.00013,0.00018,0.00088,-0.0035,-0.00041,-0.00102,-0.0001,0.00014,-0.00017,0.00514,0.02076,-0.00164,0.01232,-0.01511,0.00763,0.00527,0.0133,-0.01717,0.00342,0.02214,-0.01281,0.00188,-0.00105
0.1,-0.01128,-0.00201,0.00024,-0.00148,0.00016,2e-05,0.00086,0.00426,0.00066,-0.00127,0.00011,0.00013,0.00017,0.00086,-0.00357,-0.00043,-0.00105,-0.0001,0.00014,-0.00017,0.0052,0.02078,-0.00165,0.01228,-0.01514,0.00759,0.00525,0.01335,-0.0172,0.00343,0.02216,-0.0128,0.00189,-0.00105
0.12,-0.01137,-0.00195,0.0003,-0.00147,0.00016,2e-05,0.00084,0.00429,0.00065,-0.00128,0.00011,0.00012,0.00017,0.00083,-0.00366,-0.00044,-0.00108,-0.00011,0.00014,-0.00017,0.00527,0.0208,-0.00165,0.01224,-0.01517,0.00755,0.00524,0.0134,-0.01724,0.00343,0.02217,-0.0128,0.0019,-0.00105
0.14,-0.01148,-0.00187,0.00037,-0.00147,0.00017,2e-05,0.00082,0.00434,0.00064,-0.0013,0.00011,0.00012,0.00017,0.0008,-0.00375,-0.00046,-0.00111,-0.00011,0.00013,-0.00018,0.00533,0.02082,-0.00165,0.0122,-0.0152,0.00752,0.00522,0.01345,-0.01727,0.00344,0.02219,-0.01279,0.00191,-0.00105
0.16,-0.0116,-0.00178,0.00046,-0.00146,0.00018,2e-05,0.00079,0.00441,0.00063,-0.00133,0.00011,0.00011,0.00018,0.00077,-0.00386,-0.00048,-0.00115,-0.00012,0.00013,-0.00018,0.00539,0.02084,-0.00166,0.01216,-0.01523,0.00748,0.00521,0.0135,-0.01731,0.00345,0.0222,-0.01278,0.00192,-0.00104
0.18,-0.01176,-0.00168,0.00057,-0.00145,0.00019,2e-05,0.00076,0.00452,0.00062,-0.00138,0.00011,0.00011,0.00018,0.00073,-0.00401,-0.00051,-0.0012,-0.00013,0.00013,-0.00019,0.00546,0.02087,-0.00166,0.01212,-0.01526,0.00744,0.00519,0.01356,-0.01735,0.00345,0.02222,-0.01277,0.00193,-0.00104
