T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-3.60344,-2.21776,0.1676,-1.6083,0.14526,0.02953,1.32217,4.73645,-2.20601,-3.3153,0.02879,0.18012,0.11036,1.29367,-3.59125,2.5646,-4.02901,0.01436,0.16613,-0.10544,5.48369,23.97074,-1.85462,15.15496,-16.66112,8.71352,5.9504,14.81572,-19.53566,3.87545,25.7918,-14.27119,2.18611,-1.10926
0.02,-3.67787,-2.20869,0.18414,-1.61276,0.14917,0.03006,1.31767,4.76061,-2.21246,-3.32568,0.02836,0.17928,0.11337,1.29676,-3.69595,2.56616,-4.04768,0.01505,0.16341,-0.11027,5.56264,23.98634,-1.86865,15.11017,-16.6962,8.67454,5.93729,14.87212,-19.5616,3.88947,25.80779,-14.26157,2.19964,-1.104
0.04,-3.75165,-2.19402,0.20777,-1.61716,0.15373,0.03066,1.31121,4.78013,-2.22,-3.33445,0.02786,0.1779,0.11597,1.29542,-3.79228,2.56725,-4.06429,0.01495,0.16064,-0.11481,5.63875,24.00237,-1.88227,15.06449,-16.73108,8.63527,5.92392,14.92766,-19.58939,3.90324,25.82368,-14.25193,2.21293,-1.09903
0.06,-3.82566,-2.17049,0.23973,-1.62103,0.15901,0.03134,1.30232,4.7969,-2.22877,-3.34251,0.02733,0.17588,0.11821,1.28919,-3.88227,2.56713,-4.07955,0.01387,0.15786,-0.11925,5.7125,24.01876,-1.89567,15.01807,-16.76571,8.59551,5.91016,14.98278,-19.61938,3.91663,25.83969,-14.24224,2.2258,-1.09451
0.08,-3.9019,-2.13446,0.2814,-1.62378,0.16507,0.0321,1.29046,4.81408,-2.23885,-3.35132,0.02686,0.17315,0.12022,1.27759,-3.96919,2.56478,-4.09463,0.01162,0.15507,-0.12384,5.78456,24.03563,-1.90907,14.97099,-16.80014,8.55508,5.8959,15.03802,-19.65185,3.92953,25.85605,-14.23246,2.23819,-1.09053
0.1,-3.98279,-2.08244,0.33463,-1.62466,0.17191,0.03292,1.27504,4.83601,-2.25021,-3.36284,0.02653,0.16962,0.12217,1.26014,-4.05572,2.55912,-4.1111,0.00801,0.15233,-0.12884,5.8548,24.05312,-1.92255,14.92341,-16.83425,8.51411,5.88113,15.0934,-19.68681,3.94188,25.87261,-14.22254,2.25013,-1.0871
0.12,-4.0737,-2.01277,0.40145,-1.62301,0.17956,0.03381,1.25537,4.86942,-2.26272,-3.37985,0.02652,0.16523,0.12428,1.23641,-4.15055,2.54848,-4.13096,0.00295,0.14947,-0.13465,5.92546,24.0718,-1.9362,14.87585,-16.86811,8.47249,5.86597,15.14986,-19.72413,3.95345,25.89029,-14.21259,2.26149,-1.08422
0.14,-4.17892,-1.92478,0.48473,-1.61795,0.18791,0.03475,1.2309,4.92134,-2.27609,-3.40554,0.02697,0.15998,0.12685,1.20616,-4.25575,2.53119,-4.15635,-0.00362,0.14646,-0.14155,5.99556,24.09192,-1.95001,14.82823,-16.90163,8.43041,5.85041,15.20681,-19.7636,3.96444,25.90831,-14.20246,2.27252,-1.08178
0.16,-4.3053,-1.82173,0.58705,-1.60875,0.19686,0.03573,1.20104,5.00161,-2.28982,-3.44395,0.02811,0.15391,0.13027,1.16929,-4.37879,2.50611,-4.19027,-0.01161,0.14299,-0.14995,6.0659,24.11399,-1.96392,14.78089,-16.9348,8.38796,5.83452,15.26431,-19.80462,3.97487,25.92676,-14.19212,2.28332,-1.07966
0.18,-4.46563,-1.71111,0.70903,-1.59531,0.20649,0.03678,1.1652,5.12233,-2.30315,-3.49951,0.0302,0.14713,0.13485,1.12603,-4.54274,2.46951,-4.23502,-0.0207,0.13826,-0.16038,6.14482,24.13911,-1.97804,14.73571,-16.96784,8.34466,5.8189,15.32501,-19.84618,3.98406,25.9494,-14.18221,2.29307,-1.07796
0.2,-4.65715,-1.60301,0.8492,-1.576,0.21592,0.03778,1.1239,5.28777,-2.31511,-3.57556,0.03344,0.14001,0.14118,1.07664,-4.71587,2.42201,-4.2941,-0.0306,0.1324,-0.17262,6.21421,24.16539,-1.99191,14.68914,-17.00018,8.302,5.80229,15.38051,-19.88807,3.99429,25.96637,-14.17104,2.30413,-1.07613
0.22,-4.88511,-1.52446,0.99452,-1.54901,0.22414,0.0386,1.07771,5.50799,-2.32487,-3.67713,0.03801,0.13294,0.1505,1.02063,-4.86999,2.36981,-4.37705,-0.04075,0.12461,-0.18671,6.25234,24.1912,-2.00482,14.63702,-17.0311,8.26191,5.78323,15.42224,-19.92887,4.00827,25.96634,-14.15653,2.31923,-1.07355
0.24,-5.18276,-1.49535,1.1188,-1.51633,0.23138,0.03932,1.02662,5.78848,-2.33062,-3.80542,0.04417,0.1264,0.16221,0.95796,-5.06053,2.29891,-4.4838,-0.05025,0.11273,-0.20329,6.28296,24.21743,-2.01714,14.58451,-17.06134,8.22255,5.76333,15.4561,-19.96734,4.02401,25.95993,-14.14086,2.33564,-1.07064
0.26,-5.58683,-1.52184,1.19104,-1.47995,0.23783,0.04002,0.97045,6.13772,-2.3311,-3.96207,0.05198,0.1208,0.17631,0.88975,-5.34648,2.21557,-4.62323,-0.0582,0.0944,-0.22364,6.32575,24.24508,-2.02912,14.53556,-17.09154,8.18233,5.74397,15.48872,-20.00165,4.04024,25.95646,-14.12563,2.35125,-1.06759
0.28,-6.14451,-1.62158,1.1629,-1.44003,0.24294,0.04064,0.90916,6.57758,-2.32668,-4.15316,0.06135,0.11615,0.19516,0.81637,-5.76326,2.12635,-4.81855,-0.06377,0.06679,-0.24971,6.37334,24.27619,-2.04002,14.48871,-17.12123,8.14237,5.72496,15.52255,-20.0261,4.05794,25.95481,-14.11009,2.36663,-1.06405
0.3,-6.87844,-1.75719,0.97391,-1.39979,0.24543,0.04101,0.84561,7.02963,-2.31418,-4.35514,0.07182,0.11397,0.21271,0.73608,-6.26833,1.97927,-5.0382,-0.06656,0.03163,-0.27892,6.42457,24.29956,-2.05045,14.44362,-17.15094,8.10144,5.70582,15.53795,-20.04935,4.0785,25.94707,-14.09517,2.38199,-1.06017
0.32,-7.82164,-1.87004,0.58259,-1.36325,0.24438,0.04102,0.77982,7.4149,-2.29217,-4.54336,0.08147,0.1146,0.22307,0.65139,-6.83419,1.89221,-5.28797,-0.06579,-0.01273,-0.30863,6.48196,24.30057,-2.06165,14.3991,-17.18226,8.05628,5.68544,15.51665,-20.0868,4.10593,25.92226,-14.07997,2.39985,-1.05552
0.34,-9.12429,-1.99297,-0.0963,-1.33117,0.2396,0.04062,0.71015,7.77453,-2.26694,-4.72771,0.08982,0.11602,0.23045,0.55892,-7.55107,1.72589,-5.5825,-0.06142,-0.06702,-0.34361,6.53852,24.29093,-2.07225,14.35489,-17.21348,8.01043,5.66484,15.47384,-20.12019,4.13649,25.89048,-14.06587,2.41732,-1.05062
0.36,-10.85615,-2.16143,-1.06242,-1.3047,0.23137,0.03983,0.62952,8.15197,-2.24584,-4.91799,0.09585,0.1149,0.23898,0.45446,-8.46659,1.46716,-5.94008,-0.05375,-0.13088,-0.38588,6.59189,24.27987,-2.08148,14.31039,-17.24384,7.9657,5.64455,15.427,-20.13773,4.16824,25.86046,-14.05298,2.43304,-1.04575
0.38,-12.51801,-2.16211,-1.61933,-1.28687,0.2211,0.03877,0.52261,8.5745,-2.2341,-5.11894,0.09462,0.10499,0.25212,0.39746,-9.26786,1.846,-6.32709,-0.03924,-0.20378,-0.41302,6.64815,24.25799,-2.09143,14.26057,-17.27703,7.91586,5.62189,15.3821,-20.16109,4.21121,25.81878,-14.03383,2.45594,-1.03858
0.4,-14.11648,-2.69842,-1.59603,-1.28152,0.20472,0.0369,0.41511,8.82638,-2.23231,-5.26789,0.09061,0.09076,0.2515,0.29159,-9.39599,1.21964,-6.226,-0.02529,-0.21945,-0.41356,6.67417,24.23771,-2.09945,14.21152,-17.30433,7.8762,5.60186,15.29947,-20.15048,4.23899,25.78697,-14.028,2.46458,-1.03635
0.42,-15.63799,-4.20493,-1.23364,-1.28989,0.17768,0.0336,0.33589,8.62761,-2.24263,-5.2789,0.09227,0.08039,0.21173,0.08893,-8.67561,-0.68891,-5.05037,-0.01245,-0.1129,-0.37913,6.6401,24.23692,-2.10129,14.17481,-17.31495,7.8653,5.59086,15.14617,-20.05433,4.21717,25.80219,-14.06129,2.4294,-1.04932
0.44,-16.47709,-4.85689,-0.65167,-1.31477,0.14641,0.02965,0.25308,8.16273,-2.26659,-5.19981,0.08672,0.05776,0.15439,0.06911,-7.91341,-1.20548,-3.32651,0.02476,0.00167,-0.28273,6.5656,24.24124,-2.10346,14.13468,-17.32004,7.86528,5.58137,14.94509,-19.93274,4.17762,25.81903,-14.10742,2.3808,-1.06867
0.46,-17.2142,-5.16655,-0.5032,-1.35593,0.11634,0.02573,0.12508,7.65763,-2.31217,-5.09645,0.06727,0.01162,0.09909,0.0196,-7.66373,-1.27534,-2.09681,0.06691,0.05718,-0.19494,6.47092,24.24094,-2.11095,14.07961,-17.32865,7.86117,5.56699,14.73347,-19.83273,4.14422,25.81278,-14.14608,2.34196,-1.08806
