T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00012,1e-05,0,6e-05,-0,0,0.00045,-9e-05,-3e-05,0.00013,0,1e-05,1e-05,0.00115,0.00026,0.00025,-0.00028,0,1e-05,0,-0.00012,-0.00051,0.00025,1e-05,-0.00025,0.0001,7e-05,-0.00039,0.00012,-0.00014,-2e-05,-1e-05,0,-0
0.02,-0.00013,1e-05,0,6e-05,-0,0,0.00048,-9e-05,-4e-05,0.00013,0,1e-05,1e-05,0.00119,0.00027,0.0004,-0.00028,0,1e-05,0,-0.00012,-0.00053,0.00026,1e-05,-0.00026,0.00011,7e-05,-0.0004,0.00012,-0.00014,-2e-05,-1e-05,0,-0
0.04,-0.00013,1e-05,0,6e-05,-0,0,0.0005,-0.0001,-5e-05,0.00013,0,1e-05,1e-05,0.00122,0.00027,0.00057,-0.00027,0,1e-05,0,-0.00013,-0.00055,0.00027,1e-05,-0.00028,0.00011,8e-05,-0.00041,0.00012,-0.00015,-2e-05,-1e-05,0,-0
0.06,-0.00013,1e-05,0,6e-05,-0,0,0.00052,-0.00011,-5e-05,0.00013,0,1e-05,1e-05,0.00122,0.00027,0.00077,-0.00025,1e-05,1e-05,0,-0.00013,-0.00058,0.00028,1e-05,-0.00029,0.00012,8e-05,-0.00041,0.00012,-0.00014,-2e-05,-1e-05,0,-0
0.08,-0.00013,1e-05,0,7e-05,-0,0,0.00054,-0.00013,-6e-05,0.00012,0,1e-05,1e-05,0.0012,0.00025,0.00098,-0.00021,1e-05,1e-05,0,-0.00013,-0.0006,0.00029,1e-05,-0.0003,0.00013,8e-05,-0.00041,0.00011,-0.00014,-2e-05,-1e-05,0,-0
0.1,-0.00014,1e-05,0,7e-05,-0,0,0.00055,-0.00015,-5e-05,0.00012,1e-05,1e-05,1e-05,0.00115,0.00022,0.00118,-0.00015,1e-05,1e-05,0,-0.00013,-0.00062,0.00031,1e-05,-0.00031,0.00015,9e-05,-0.0004,0.0001,-0.00013,-1e-05,-1e-05,0,-0
0.12,-0.00014,1e-05,0,7e-05,-0,0,0.00054,-0.00018,-4e-05,0.00011,1e-05,1e-05,1e-05,0.00107,0.00017,0.00135,-8e-05,1e-05,1e-05,0,-0.00012,-0.00065,0.00032,1e-05,-0.00033,0.00016,9e-05,-0.00039,8e-05,-0.00012,-1e-05,-1e-05,0,-0
0.14,-0.00014,1e-05,0,8e-05,-0,0,0.00052,-0.00022,-1e-05,0.00011,1e-05,1e-05,1e-05,0.00095,0.00011,0.00144,1e-05,1e-05,1e-05,0,-0.00012,-0.00066,0.00033,0,-0.00034,0.00018,9e-05,-0.00038,5e-05,-0.0001,-1e-05,-2e-05,0,-0
0.16,-0.00015,1e-05,1e-05,8e-05,-0,0,0.00047,-0.00027,3e-05,0.00011,1e-05,1e-05,1e-05,0.0008,2e-05,0.0014,0.00012,1e-05,1e-05,0,-0.00012,-0.00067,0.00033,-0,-0.00035,0.00019,0.0001,-0.00037,1e-05,-7e-05,-1e-05,-2e-05,0,-0
0.18,-0.00015,1e-05,1e-05,9e-05,-0,0,0.0004,-0.00032,0.0001,0.00011,0,1e-05,1e-05,0.00062,-9e-05,0.00117,0.00025,1e-05,1e-05,1e-05,-0.00011,-0.00067,0.00034,-1e-05,-0.00036,0.0002,0.0001,-0.00035,-4e-05,-4e-05,-1e-05,-3e-05,0,-0
