T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00827,0.04199,0,0.00081,0.00556,0.18578,0.055,0,0.00078,0,0.02485,0.09873,0.00307,0.12255,0,0.01381,0,0.00266,0.025,0.00377,0,0,0.0001,0.01543,0.03656,0.01523,3e-05,0.02205,0.01023,0.00017,0.05382,3e-05,0.03056,0.0099,0.00607,0,0.00039,3e-05,0.44708,0,0,0.16406,0.00554,0.02036,0.00268,0.4831,0.32738,0.47829,0,0,0.03437,0.06903,2e-05,7e-05,0.01297,9e-05,0.01391,0.00018,0.00027,0.0004,0,0.00014,0.00021,0.00075,0,0
0.02,0,0,0.0101,0.06413,0,0.00044,0,0.21852,0.08132,0,0.00107,0,0.02286,0.07172,0.00615,0.07229,0.00758,0.01641,0,0.00478,0.02362,0.00442,0,0,1e-05,0.01082,0.03009,0.01383,0,0.02678,0.00893,7e-05,0.051,2e-05,0.03291,0.01008,0.0074,0,0.00048,0,0.51086,0.00113,0,0.1759,0.00642,0.03013,0.00385,0.54409,0.36462,0.53984,0,0,0.04247,0.07157,2e-05,3e-05,0.01237,5e-05,0.01435,7e-05,0.00026,0.00028,0,0.00011,0.00015,0.00025,0,0
0.04,0.0006,0,0.01194,0.0893,0,4e-05,0,0.25425,0.11115,0,0.00155,0,0.02069,0.04641,0.00973,0.01992,0.01832,0.01921,0,0.00721,0.022,0.00493,0,0,0,0.00624,0.02341,0.01216,0,0.03116,0.00742,0,0.04843,2e-05,0.03516,0.01028,0.00887,0,0.00058,0,0.57822,0.00323,0,0.18743,0.00735,0.04123,0.00515,0.60761,0.40605,0.60409,0,0,0.05139,0.07384,1e-05,0,0.01173,0,0.01484,0,0.00024,0.00013,0,8e-05,9e-05,0,0,0
0.06,0.00186,0,0.01378,0.11765,0,0,0,0.29292,0.14466,0,0.00225,0,0.01834,0.02326,0.01383,0,0.03078,0.02221,0,0.00996,0.02012,0.00529,0,0,0,0.00174,0.01657,0.01018,0,0.03511,0.00572,0,0.04615,1e-05,0.03725,0.01047,0.01047,0,0.00069,0,0.64874,0.0057,0.00377,0.19844,0.00835,0.05374,0.00661,0.67305,0.45169,0.67048,0,0.00021,0.06114,0.07574,1e-05,0,0.01107,0,0.01536,0,0.00022,0,0,5e-05,3e-05,0,0,0
0.08,0.00334,0,0.01561,0.1493,0,0,0,0.33445,0.18197,0,0.0032,0,0.01581,0.00276,0.01849,0,0.04508,0.02538,0,0.01305,0.01797,0.00544,0,0,0,0,0.0096,0.00788,0,0.03854,0.0038,0,0.04421,0,0.03915,0.01066,0.0122,0,0.0008,0,0.72185,0.00856,0.00568,0.20863,0.00939,0.06769,0.00821,0.73972,0.50147,0.73831,0,0.00156,0.07169,0.0772,1e-05,0,0.01038,0,0.01591,0,0.0002,0,0,2e-05,0,0,0,0
0.1,0.00503,0,0.01741,0.18436,0,0,0,0.37867,0.22321,0,0.00441,0,0.0131,0,0.02373,0,0.06132,0.02872,0,0.0165,0.01552,0.00535,0,0,0,0,0.00256,0.00524,0,0.04135,0.00165,0,0.04266,0,0.04079,0.01081,0.01404,0,0.00093,0,0.79681,0.01184,0.00532,0.2177,0.01047,0.08313,0.00998,0.80671,0.55525,0.80673,0,0.00294,0.08304,0.07811,0,0,0.00967,0,0.0165,0,0.00018,0,0,0,0,0,0,0
0.12,0.00696,0,0.01919,0.22291,0,0,0,0.42533,0.26844,0,0.00592,0,0.01021,0,0.02959,0,0.07959,0.0322,0,0.02032,0.01279,0.00498,0,0,0,0,0,0.00226,0,0.04347,0,0,0.04155,0,0.04212,0.01091,0.01601,0,0.00106,0,0.87272,0.01556,0.00245,0.22528,0.01159,0.10008,0.0119,0.87296,0.61275,0.87467,0,0.00437,0.09515,0.07837,0,0,0.00895,0,0.01711,0,0.00015,0,0,0,0,0,0,0
0.14,0.00914,0,0.02095,0.26496,0,0,0,0.4741,0.3177,0,0.00776,0,0.00713,0,0.03606,0,0.09996,0.03579,0,0.02452,0.00976,0.00429,0,0,0,0,0,0,0,0.04481,0,0,0.04092,0,0.04306,0.01094,0.01807,0,0.0012,0,0.9485,0.01974,0,0.23097,0.01272,0.11855,0.01398,0.93721,0.67359,0.94092,0,0.00592,0.10794,0.07785,0,0,0.00824,0,0.01773,0,0.00013,0,0,0,0,0,0,0
0.16,0.01158,0,0.02269,0.31052,0,0,0,0.52453,0.37095,0,0.00994,0,0.00389,0,0.04317,0,0.12247,0.03945,0,0.02911,0.00643,0.00324,0,0,0,0,0,0,0,0.0453,0,0,0.04078,0,0.04357,0.01087,0.02023,0,0.00135,0,1,0.02441,0,0.23431,0.01386,0.1385,0.01622,0.99798,0.7372,1,0,0.00763,0.12134,0.07644,0,0,0.00752,0,0.01835,0,0.0001,0,0,0,0,0,0,0
0.18,0.01429,0,0.02442,0.35949,0,0,0,0.57608,0.42808,0.00289,0.0125,0,0.00047,0,0.0509,0,0.14717,0.04315,0,0.03407,0.0028,0.00176,0,0,0,0,0,0,0,0.04488,0,0,0.04116,0,0.04356,0.01066,0.02245,0,0.0015,0,1,0.02957,0,0.2348,0.01499,0.1599,0.01862,1,0.80287,1,0,0.00958,0.13525,0.07401,0,0,0.00683,0,0.01895,0,7e-05,0,0,0,0,0,0,0
