T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00263,0,0.00282,0.00152,0.03735,0.05357,0,0,0.00385,0.00773,0.01567,0.05686,0,0.14779,0,0.00266,0.00767,0,0.0472,0.11357,0,0.10289,0,0.37733,1,0.12846,0,0.19663,0.15861,0,0.09298,0,0.01022,0.01667,0,0.03172,0,0,0,0,0.10604,0.09805,0,0,0,0,0.05106,0,0.13421,0,0,0.01569,0,0,0.10526,0,0.12205,0,0,0,0.09851,0,0,0.10476,0,0.205
0.02,0,0,0.00289,0,0.00289,0.00155,0.03796,0.05374,0,0,0.00379,0.0077,0.01624,0.05863,0,0.15379,0,0.0028,0.00757,0,0.04784,0.11348,0,0.10259,0,0.37596,1,0.12886,0,0.19787,0.15871,0,0.09351,0,0.01042,0.0166,0,0.03194,0,0,0,0,0.10586,0.0984,0,0,0,0,0.05263,0,0.13459,0,0,0.0164,0,0,0.10655,0,0.12228,0,0,0,0.09847,0,0,0.10467,0,0.20406
0.04,0,0,0.00327,0,0.00297,0.00158,0.03847,0.0538,0,0,0.00373,0.00764,0.01676,0.05981,0,0.1612,0,0.00278,0.00746,0,0.04848,0.11347,0,0.10228,0,0.37454,1,0.12928,0,0.1991,0.1588,0,0.09405,0,0.01062,0.0165,0,0.03214,0,0,0,0,0.10579,0.09865,0,0,0,0,0.05396,0,0.13524,0,0,0.01705,0,0,0.10766,0,0.12252,0,0,0,0.09844,0,0,0.10459,0,0.20317
0.06,0,0,0.00378,0,0.00308,0.00161,0.03886,0.05374,0,0,0.00366,0.00755,0.01721,0.06033,0,0.16989,0,0.00258,0.00736,0,0.04911,0.11353,0,0.10197,0,0.37305,1,0.12972,0,0.20035,0.1589,0,0.09457,0,0.01083,0.01632,0,0.03235,0,0,0,0,0.10591,0.09885,0,0,0,0,0.05504,0,0.13625,0,0,0.01766,0,0,0.10863,0,0.12277,0,0,0,0.09841,0,0,0.10451,0,0.20235
0.08,0,0,0.00445,0,0.0032,0.00165,0.03907,0.05358,0,0,0.0036,0.00742,0.01761,0.06005,0,0.17942,0,0.00216,0.00726,0,0.04973,0.11366,0,0.10165,0,0.37153,1,0.13019,0,0.20165,0.159,0,0.09508,0,0.01104,0.01605,0,0.03258,0,0,0,0,0.10631,0.09906,0,0,0,0,0.05587,0,0.1378,0,0,0.01828,0,0,0.10949,0,0.12302,0,0,0,0.09836,0,0,0.10444,0,0.20164
0.1,0,0,0.00531,0,0.00334,0.00169,0.03901,0.05336,0,0,0.00357,0.00726,0.01796,0.05882,0,0.1889,0,0.00149,0.00715,0,0.05036,0.11384,0,0.10132,0,0.36998,1,0.13068,0,0.203,0.15911,0,0.09558,0,0.01127,0.01566,0,0.03282,0,0,0,0,0.10714,0.09935,0,0,0,0,0.05646,0,0.14017,0,0,0.01898,0,0,0.11027,0,0.12327,0,0,0,0.0983,0,0,0.10437,0,0.20102
0.12,0,0,0.00639,0,0.00351,0.00174,0.03856,0.05315,0,0,0.00357,0.00705,0.01827,0.05651,0,0.19683,0,0.00055,0.00704,0,0.05099,0.11408,0,0.101,0,0.36842,1,0.13119,0,0.2044,0.15922,0,0.09606,0,0.01153,0.01514,0,0.03308,0,0,0,0,0.10859,0.09984,0,0,0,0,0.05687,0,0.14377,0,0,0.01982,0,0,0.111,0,0.12352,0,0,0,0.09821,0,0,0.1043,0,0.20051
0.14,0,0,0.00776,1e-05,0.00372,0.0018,0.0376,0.05304,0,0,0.0037,0.00683,0.01859,0.053,0,0.20097,0,0.0006,0.00692,4e-05,0.05164,0.11436,2e-05,0.10068,3e-05,0.36687,1,0.13174,0,0.20581,0.15933,3e-05,0.09654,1e-05,0.01183,0.01448,0,0.03337,1e-05,2e-05,0,0,0.11103,0.10067,5e-05,4e-05,3e-05,0,0.05709,0,0.14936,0.00093,4e-05,0.02094,0,0,0.11171,1e-05,0.12378,1e-05,0,1e-05,0.09812,0,0,0.10424,1e-05,0.20013
0.16,1e-05,1e-05,0.00946,5e-05,0.00396,0.00189,0.03596,0.05316,4e-05,5e-05,0.00392,0.00656,0.01887,0.04827,7e-05,0.19855,1e-05,0.00104,0.00681,6e-05,0.0523,0.1147,9e-05,0.10035,0.0001,0.36535,1,0.13229,0,0.20721,0.15945,3e-05,0.09703,3e-05,0.01219,0.01371,1e-05,0.03368,1e-05,6e-05,0,4e-05,0.11374,0.10204,0.00011,7e-05,5e-05,1e-05,0.05721,2e-05,0.15548,0.00232,0.0002,0.02235,0,0,0.11244,1e-05,0.12404,4e-05,6e-05,1e-05,0.09803,5e-05,1e-05,0.10418,3e-05,0.19981
0.18,2e-05,1e-05,0.01151,9e-05,0.0043,0.00202,0.03356,0.05372,7e-05,9e-05,0.00439,0.0063,0.01928,0.04248,0.00021,0.18635,6e-05,0.00201,0.00804,0.00021,0.05305,0.11513,0.00018,0.10006,0.00022,0.36419,1,0.13293,7e-05,0.20848,0.15967,0.00011,0.09755,6e-05,0.01264,0.01288,2e-05,0.03398,5e-05,0.00013,1e-05,0.00032,0.11686,0.10411,0.00028,0.00023,0.0002,2e-05,0.05671,6e-05,0.16106,0.00423,0.00413,0.02441,2e-05,6e-05,0.11317,4e-05,0.12432,0.00045,0.00016,4e-05,0.09803,0.0002,0.00011,0.10415,0.0001,0.19965
0.2,3e-05,2e-05,0.01387,0.00012,0.00473,0.00211,0.0303,0.05475,0.00011,0.00016,0.00505,0.00603,0.01956,0.03577,0.00027,0.16224,8e-05,0.00214,0.00777,0.00032,0.05372,0.11558,0.00031,0.09975,0.00029,0.36263,1,0.13352,8e-05,0.20948,0.15979,0.00022,0.09813,0.00012,0.01318,0.01207,3e-05,0.03421,8e-05,0.00017,3e-05,0.00058,0.12088,0.10709,0.00047,0.00037,0.00031,3e-05,0.05601,0.00011,0.16759,0.00561,0.0044,0.02697,3e-05,0.0001,0.11391,7e-05,0.12459,0.00045,0.0002,6e-05,0.09806,0.00025,0.00014,0.10412,0.00016,0.19954
