T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-15.88099,-2.07669,-0.04061,-1.79032,0.15331,0.01776,1.06222,3.80669,0.37111,-1.19236,0.11262,0.11762,0.15,1.10271,-2.87222,-0.09004,-0.89788,-0.0926,0.14865,-0.11517,3.59429,23.62466,-1.67596,14.14737,-17.38323,9.47472,6.82345,13.04959,-19.85473,3.43472,24.84177,-15.48902,0.99787,-2.18605
0.02,-15.97238,-2.07535,-0.02619,-1.79438,0.15809,0.01838,1.05104,3.82494,0.36706,-1.19603,0.11196,0.11619,0.14968,1.08998,-2.95123,-0.09739,-0.92289,-0.09318,0.1461,-0.1172,3.65808,23.66177,-1.66691,14.1293,-17.41136,9.47901,6.8361,13.09693,-19.83982,3.44427,24.87572,-15.49395,1.02026,-2.16537
0.04,-16.06876,-2.07426,-0.00765,-1.7984,0.16355,0.01909,1.03808,3.83946,0.36244,-1.19832,0.11114,0.11448,0.1491,1.07234,-3.02327,-0.10756,-0.94635,-0.09447,0.14339,-0.11912,3.72071,23.69761,-1.65751,14.11121,-17.43924,9.48124,6.84716,13.14323,-19.82649,3.45395,24.90979,-15.49856,1.04076,-2.1463
0.06,-16.17175,-2.07176,0.01524,-1.80187,0.16976,0.01989,1.02296,3.85158,0.35727,-1.19984,0.11018,0.11243,0.14831,1.04907,-3.08979,-0.12124,-0.9689,-0.09666,0.14054,-0.12104,3.78302,23.73097,-1.64803,14.09373,-17.46644,9.48004,6.85558,13.18898,-19.81612,3.46341,24.94441,-15.50258,1.05797,-2.13003
0.08,-16.2839,-2.06584,0.04262,-1.80413,0.17677,0.02078,1.00524,3.86362,0.3516,-1.20159,0.10913,0.10998,0.14744,1.01957,-3.15322,-0.13914,-0.99151,-0.09996,0.13759,-0.12308,3.8459,23.76152,-1.63852,14.07727,-17.49278,9.4747,6.8608,13.23462,-19.80937,3.47241,24.97989,-15.50585,1.07122,-2.11715
0.1,-16.40776,-2.05432,0.07486,-1.80435,0.18456,0.02176,0.98462,3.87873,0.34558,-1.20498,0.10807,0.10709,0.14664,0.9836,-3.2156,-0.16169,-1.01498,-0.10453,0.13464,-0.12536,3.90952,23.78994,-1.62906,14.06111,-17.51857,9.46476,6.8625,13.27998,-19.80618,3.48083,25.01606,-15.50834,1.08048,-2.10773
0.12,-16.54846,-2.03586,0.11233,-1.80181,0.19317,0.02282,0.96065,3.90192,0.33949,-1.21206,0.10713,0.10371,0.14618,0.94075,-3.2837,-0.18951,-1.04162,-0.11051,0.13166,-0.12813,3.97556,23.81601,-1.61942,14.04778,-17.5428,9.45148,6.86154,13.32587,-19.80608,3.48855,25.0537,-15.51009,1.08587,-2.10159
0.14,-16.70923,-2.00941,0.15613,-1.79554,0.20245,0.02394,0.9333,3.93837,0.3337,-1.2251,0.10648,0.09985,0.14635,0.89173,-3.35924,-0.22228,-1.07197,-0.11795,0.12878,-0.13147,4.04322,23.84148,-1.60988,14.03446,-17.56679,9.43415,6.8575,13.37137,-19.80859,3.4956,25.09191,-15.51115,1.08806,-2.09831
0.16,-16.89493,-1.97617,0.20741,-1.78474,0.21227,0.0251,0.90249,3.99544,0.32876,-1.24711,0.10636,0.09552,0.14754,0.83729,-3.44819,-0.25952,-1.10805,-0.1268,0.12594,-0.13559,4.11287,23.86732,-1.60071,14.02042,-17.59101,9.41298,6.85061,13.41641,-19.81285,3.50194,25.13077,-15.51163,1.08756,-2.09742
0.18,-17.11562,-1.93909,0.26605,-1.76935,0.2228,0.02633,0.868,4.08226,0.32544,-1.28171,0.10706,0.09075,0.15024,0.77706,-3.5686,-0.30139,-1.15557,-0.1369,0.12279,-0.14099,4.19009,23.88898,-1.59122,14.01868,-17.60992,9.39423,6.84494,13.4641,-19.81805,3.5074,25.1735,-15.51166,1.08446,-2.09851
0.2,-17.36003,-1.90555,0.33361,-1.74744,0.23284,0.0275,0.83171,4.20189,0.32446,-1.33065,0.10888,0.08583,0.15481,0.71741,-3.69578,-0.34276,-1.20645,-0.14785,0.1197,-0.14691,4.26076,23.91805,-1.58468,13.9963,-17.63778,9.36439,6.83175,13.5053,-19.8246,3.51272,25.2111,-15.51114,1.08094,-2.10084
0.22,-17.61835,-1.89732,0.40635,-1.71687,0.24103,0.02847,0.7947,4.36175,0.32656,-1.397,0.11214,0.08091,0.16171,0.66521,-3.80744,-0.37705,-1.25433,-0.15908,0.1164,-0.15264,4.30837,23.97304,-1.58546,13.90531,-17.69551,9.30279,6.79825,13.53053,-19.83084,3.51806,25.23505,-15.51048,1.07824,-2.10405
0.24,-17.90823,-1.92658,0.47158,-1.67999,0.24788,0.02932,0.75795,4.56608,0.33297,-1.48256,0.11723,0.07625,0.17129,0.61845,-3.9445,-0.40505,-1.3122,-0.17015,0.11174,-0.15932,4.34776,24.03324,-1.59023,13.79361,-17.76144,9.23139,6.75789,13.54839,-19.83827,3.52371,25.25335,-15.50934,1.07624,-2.10772
0.26,-18.24775,-1.99598,0.51596,-1.63911,0.25383,0.03012,0.7212,4.82133,0.34467,-1.58955,0.12446,0.07194,0.18386,0.57548,-4.14845,-0.42694,-1.3969,-0.18052,0.10449,-0.16838,4.39452,24.08383,-1.59648,13.6983,-17.8199,9.16643,6.72095,13.56733,-19.8471,3.52959,25.27414,-15.50769,1.07413,-2.11174
0.28,-18.65257,-2.12191,0.52148,-1.59421,0.25825,0.03079,0.68111,5.14351,0.36175,-1.72297,0.13406,0.06748,0.19981,0.53814,-4.43935,-0.43821,-1.51792,-0.18945,0.09321,-0.18053,4.44818,24.1465,-1.60708,13.57824,-17.89023,9.0878,6.6767,13.58867,-19.84897,3.53344,25.30203,-15.50751,1.06843,-2.11728
0.3,-19.0839,-2.28575,0.47964,-1.5491,0.25955,0.03117,0.65063,5.47315,0.38437,-1.86333,0.14587,0.06438,0.21765,0.51753,-4.77227,-0.4352,-1.65733,-0.19656,0.07998,-0.19443,4.49861,24.17476,-1.61684,13.50697,-17.93702,9.03383,6.64414,13.59812,-19.86607,3.54276,25.31581,-15.50386,1.07022,-2.1205
0.32,-19.51807,-2.45075,0.39498,-1.50858,0.25667,0.03112,0.63918,5.75047,0.41145,-1.99038,0.15902,0.06424,0.23538,0.51964,-5.10926,-0.41685,-1.82351,-0.20152,0.06427,-0.21037,4.53814,24.10648,-1.6183,13.5856,-17.9138,9.05537,6.64871,13.58319,-19.92935,3.56757,25.29031,-15.48977,1.09382,-2.11663
0.34,-20.01469,-2.63439,0.26281,-1.47318,0.24947,0.03059,0.63421,6.00425,0.43913,-2.11203,0.17322,0.06389,0.25305,0.5409,-5.49083,-0.3815,-2.0115,-0.20362,0.04686,-0.22833,4.57334,24.00444,-1.61687,13.7123,-17.86762,9.10177,6.6652,13.55373,-20.008,3.59792,25.2489,-15.47238,1.12477,-2.11045
0.36,-20.61463,-2.833,0.10734,-1.444,0.23845,0.02962,0.61988,6.2659,0.46295,-2.23666,0.18792,0.0601,0.27053,0.57199,-5.94194,-0.3315,-2.22331,-0.20245,0.02828,-0.2482,4.61315,23.91621,-1.61617,13.81156,-17.83446,9.13421,6.67452,13.52364,-20.07918,3.62592,25.21361,-15.45713,1.15149,-2.10594
0.38,-21.29812,-2.86216,0.29955,-1.42494,0.22544,0.02836,0.57839,6.55711,0.47792,-2.36878,0.20138,0.05247,0.28674,0.62015,-6.1894,-0.27686,-2.37363,-0.19196,0.01318,-0.25527,4.65535,23.80581,-1.61117,13.93765,-17.78973,9.17801,6.68891,13.50116,-20.16791,3.65813,25.1749,-15.43842,1.18287,-2.1007
0.4,-21.95713,-2.88096,0.68244,-1.42021,0.20538,0.02622,0.54898,6.71017,0.47736,-2.45421,0.21341,0.03674,0.29762,0.69134,-6.17115,-0.20548,-2.26506,-0.17606,0.03081,-0.24258,4.68085,23.72432,-1.60795,14.01633,-17.76294,9.20481,6.69448,13.44798,-20.2351,3.68207,25.133,-15.42562,1.20747,-2.09757
0.42,-22.55451,-2.57473,0.91563,-1.43084,0.17256,0.02258,0.5699,6.5092,0.45607,-2.42288,0.22297,0.0088,0.29661,0.8117,-5.86785,-0.10803,-1.37923,-0.14758,0.1279,-0.18056,4.67746,23.73765,-1.6143,13.95507,-17.79326,9.17632,6.67277,13.33476,-20.2271,3.68017,25.10189,-15.43167,1.20689,-2.10203
0.44,-24.2098,-2.05505,0.04154,-1.46118,0.13503,0.01833,0.58511,6.09876,0.40821,-2.31574,0.22542,-0.02718,0.28201,0.86807,-5.84914,-0.03977,-0.07068,-0.09483,0.2238,-0.08549,4.64549,23.78306,-1.62445,13.84133,-17.84208,9.13055,6.64118,13.1898,-20.19891,3.66666,25.06639,-15.44356,1.20039,-2.10908
