T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00216,7e-05,-3e-05,0.00126,-0.00041,-4e-05,-0.00063,-0.00504,-0.00179,0.00033,-6e-05,-0.0002,-0.00015,-0.00036,0.00514,0.00127,0.00049,5e-05,-0.00026,0.00015,0.02732,0.01987,0.00039,0.02158,-0.02151,0.00821,0.00296,-0.00567,0.00121,1e-05,7e-05,0.00109,0,-0.00042
0.02,-0.00216,7e-05,-3e-05,0.00127,-0.00041,-4e-05,-0.00063,-0.00505,-0.00179,0.00033,-6e-05,-0.0002,-0.00015,-0.00036,0.00514,0.00127,0.00049,5e-05,-0.00026,0.00015,0.02736,0.01986,0.00039,0.02159,-0.02151,0.00821,0.00297,-0.00567,0.00121,1e-05,7e-05,0.00109,0,-0.00042
0.04,-0.00216,7e-05,-3e-05,0.00127,-0.00041,-4e-05,-0.00062,-0.00506,-0.00178,0.00033,-6e-05,-0.00019,-0.00015,-0.00036,0.00514,0.00127,0.00049,5e-05,-0.00026,0.00015,0.0274,0.01984,0.0004,0.0216,-0.02151,0.00821,0.00297,-0.00567,0.00121,1e-05,7e-05,0.00109,0,-0.00042
0.06,-0.00216,6e-05,-3e-05,0.00127,-0.00041,-4e-05,-0.00061,-0.00507,-0.00177,0.00033,-6e-05,-0.00019,-0.00015,-0.00035,0.00514,0.00126,0.00049,5e-05,-0.00026,0.00015,0.02743,0.01983,0.0004,0.02161,-0.02151,0.00822,0.00298,-0.00567,0.00121,1e-05,7e-05,0.00109,0,-0.00042
0.08,-0.00216,6e-05,-3e-05,0.00128,-0.00041,-4e-05,-0.0006,-0.00508,-0.00176,0.00034,-6e-05,-0.00019,-0.00015,-0.00035,0.00514,0.00126,0.00049,5e-05,-0.00026,0.00015,0.02746,0.01981,0.0004,0.02162,-0.02151,0.00822,0.00298,-0.00567,0.00122,1e-05,7e-05,0.00109,0,-0.00042
0.1,-0.00216,6e-05,-3e-05,0.00128,-0.00041,-4e-05,-0.0006,-0.00509,-0.00175,0.00034,-6e-05,-0.00019,-0.00015,-0.00034,0.00514,0.00126,0.00049,5e-05,-0.00026,0.00015,0.0275,0.0198,0.00041,0.02163,-0.02151,0.00822,0.00299,-0.00568,0.00122,1e-05,7e-05,0.00109,0,-0.00042
0.12,-0.00215,6e-05,-3e-05,0.00128,-0.00041,-4e-05,-0.0006,-0.00509,-0.00175,0.00034,-6e-05,-0.00019,-0.00015,-0.00034,0.00513,0.00125,0.00049,5e-05,-0.00026,0.00015,0.02754,0.01977,0.00041,0.02166,-0.02151,0.00823,0.00299,-0.00567,0.00122,1e-05,7e-05,0.00109,0,-0.00042
0.14,-0.00213,7e-05,-4e-05,0.00128,-0.00041,-4e-05,-0.0006,-0.0051,-0.00175,0.00034,-6e-05,-0.00019,-0.00015,-0.00035,0.00513,0.00125,0.00049,5e-05,-0.00026,0.00015,0.02758,0.01974,0.00041,0.02168,-0.02151,0.00823,0.00299,-0.00567,0.00123,1e-05,7e-05,0.0011,0,-0.00042
0.16,-0.00211,8e-05,-4e-05,0.00128,-0.00041,-4e-05,-0.0006,-0.0051,-0.00174,0.00034,-6e-05,-0.00019,-0.00015,-0.00034,0.00513,0.00125,0.00048,5e-05,-0.00026,0.00015,0.02762,0.01972,0.00042,0.02171,-0.02151,0.00823,0.003,-0.00566,0.00123,1e-05,7e-05,0.0011,0,-0.00042
0.18,-0.0021,0.0001,-4e-05,0.00127,-0.0004,-4e-05,-0.0006,-0.00511,-0.00174,0.00034,-6e-05,-0.00019,-0.00015,-0.00034,0.00512,0.00125,0.00048,5e-05,-0.00026,0.00015,0.02766,0.01968,0.00042,0.02173,-0.0215,0.00824,0.003,-0.00566,0.00124,0,7e-05,0.0011,0,-0.00042
