T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.0164,0.00157,0.00204,-0.0549,-0.00276,-0.00017,-0.10062,0.25478,-0.98325,0.00508,-0.10318,-0.00241,-0.00409,-0.01822,-0.14434,-0.09208,-0.00654,0.00115,-0.00691,0,0.04376,-0.01282,-0.00083,-0.00017,0.00289,0.00057,-0.00751,-0.00106,0.00769,0.00387,-0.00047,0.00331,-1e-05,-0.00081
0.02,0.01417,0.00171,0.00246,-0.05265,-0.00209,-0.00023,-0.09719,0.10588,-0.96074,0.00494,-0.07785,-0.00258,-0.00419,-0.01731,-0.13688,-0.09297,-0.00713,0.00107,-0.00624,0.00011,0.04493,-0.01317,-0.00087,-0.00017,0.00289,0.00057,-0.00775,-0.00208,0.00771,0.00424,-0.00049,0.00339,-1e-05,-0.00137
0.04,0.01084,0.00188,0.00291,-0.04865,-0.00112,-0.0003,-0.0913,-0.09364,-0.91217,0.00462,-0.04306,-0.00275,-0.00421,-0.01593,-0.12445,-0.09241,-0.00779,0.00093,-0.00525,0.00025,0.04572,-0.01338,-0.00091,-0.00017,0.00285,0.00057,-0.00778,-0.0034,0.0076,0.00462,-0.00051,0.00341,-1e-05,-0.00201
0.06,0.00655,0.00208,0.00329,-0.04328,0.00011,-0.00039,-0.08336,-0.33193,-0.83987,0.00414,-0.00142,-0.00293,-0.00416,-0.01425,-0.10809,-0.09053,-0.0085,0.00075,-0.00397,0.00041,0.04632,-0.01347,-0.00095,-0.00017,0.00276,0.00056,-0.00752,-0.0049,0.00737,0.00498,-0.00051,0.00336,-0,-0.00262
0.08,0.00158,0.00233,0.00348,-0.03715,0.00152,-0.00048,-0.07373,-0.58799,-0.7473,0.00352,0.04276,-0.0031,-0.004,-0.01239,-0.0894,-0.08743,-0.00921,0.00054,-0.00251,0.00057,0.04689,-0.01344,-0.00098,-0.00017,0.00265,0.00056,-0.0068,-0.00641,0.00707,0.00526,-0.0005,0.00322,0,-0.00303
0.1,-0.00364,0.0026,0.00338,-0.03103,0.00298,-0.00057,-0.06353,-0.83053,-0.64087,0.00282,0.08352,-0.00324,-0.00372,-0.01069,-0.07062,-0.08329,-0.00981,0.00032,-0.00103,0.00071,0.0476,-0.01328,-0.00098,-0.00019,0.00252,0.00056,-0.00547,-0.00771,0.00673,0.00538,-0.00045,0.00297,1e-05,-0.003
0.12,-0.00867,0.00283,0.00292,-0.0258,0.00432,-0.00064,-0.05377,-1.0235,-0.52758,0.00206,0.1147,-0.00335,-0.00329,-0.00943,-0.05419,-0.07833,-0.01021,0.00011,0.00033,0.00079,0.04858,-0.01297,-0.00095,-0.00021,0.00238,0.00057,-0.00338,-0.00854,0.00639,0.00529,-0.00038,0.00259,1e-05,-0.00235
0.14,-0.01315,0.00302,0.00211,-0.02221,0.00542,-0.00069,-0.04451,-1.1397,-0.4127,0.00127,0.13149,-0.00339,-0.00272,-0.00867,-0.04218,-0.0727,-0.01037,-4e-05,0.0014,0.0008,0.04982,-0.01251,-0.00088,-0.00025,0.00227,0.00059,-0.00054,-0.00874,0.00609,0.00493,-0.00027,0.00208,1e-05,-0.00099
0.16,-0.01682,0.00317,0.00104,-0.02062,0.00623,-0.00071,-0.03596,-1.16565,-0.30171,0.00044,0.13201,-0.00333,-0.00201,-0.00843,-0.0358,-0.06665,-0.01036,-0.00015,0.00209,0.00073,0.05114,-0.01191,-0.00078,-0.0003,0.0022,0.00063,0.00292,-0.00834,0.00582,0.00427,-0.00013,0.00147,1e-05,0.00099
0.18,-0.01967,0.00326,-0.0001,-0.02097,0.00673,-0.00072,-0.02865,-1.10018,-0.20117,-0.00049,0.11798,-0.00315,-0.00121,-0.0087,-0.0354,-0.06057,-0.01027,-0.0002,0.00233,0.00057,0.05218,-0.01121,-0.00067,-0.00034,0.0022,0.00068,0.00663,-0.00749,0.00559,0.00344,1e-05,0.00084,-0,0.00328
0.2,-0.02179,0.00326,-0.00113,-0.02293,0.00694,-0.0007,-0.02302,-0.95568,-0.11879,-0.00162,0.09392,-0.00282,-0.0004,-0.00931,-0.04059,-0.05501,-0.01029,-0.00022,0.00208,0.00034,0.05242,-0.01046,-0.00055,-0.00037,0.00231,0.00073,0.01004,-0.00653,0.00535,0.00257,0.00014,0.0003,-1e-05,0.00548
0.22,-0.02335,0.00318,-0.00187,-0.02598,0.00691,-0.00067,-0.01943,-0.75265,-0.06164,-0.00304,0.06589,-0.00233,0.00034,-0.00998,-0.05053,-0.05053,-0.01065,-0.00021,0.00137,6e-05,0.05135,-0.00972,-0.00046,-0.00036,0.00256,0.00077,0.01262,-0.00586,0.00508,0.00185,0.00022,-5e-05,-2e-05,0.00715
0.24,-0.02457,0.00299,-0.00224,-0.02958,0.00669,-0.00062,-0.01799,-0.51334,-0.03422,-0.00483,0.03961,-0.00168,0.00095,-0.01056,-0.06416,-0.04763,-0.01146,-0.00019,0.00024,-0.00025,0.04866,-0.00907,-0.0004,-0.00031,0.00297,0.0008,0.0139,-0.00578,0.00474,0.00147,0.00023,-0.00012,-2e-05,0.00789
0.26,-0.02564,0.00269,-0.0022,-0.03327,0.00634,-0.00056,-0.01864,-0.26121,-0.03761,-0.00702,0.01856,-0.0009,0.00141,-0.01101,-0.08033,-0.04656,-0.01274,-0.00017,-0.00124,-0.00054,0.04445,-0.00858,-0.00038,-0.00022,0.00352,0.0008,0.01372,-0.00648,0.00436,0.00154,0.00016,0.00013,-2e-05,0.00743
0.28,-0.02663,0.00231,-0.00184,-0.03674,0.00592,-0.00049,-0.02117,-0.02205,-0.06884,-0.0096,0.00391,-3e-05,0.00175,-0.01125,-0.09777,-0.04741,-0.0144,-0.00017,-0.00291,-0.00075,0.03937,-0.00831,-0.00039,-0.0001,0.00419,0.00079,0.01236,-0.00795,0.00395,0.00204,1e-05,0.00064,-2e-05,0.00591
0.3,-0.02762,0.00185,-0.00128,-0.03978,0.0055,-0.00042,-0.02506,0.17555,-0.12105,-0.01248,-0.00493,0.00084,0.00201,-0.01136,-0.11499,-0.05003,-0.01622,-0.0002,-0.00461,-0.00083,0.03445,-0.00834,-0.00043,2e-05,0.00492,0.00076,0.01035,-0.01005,0.00358,0.00288,-0.00019,0.00132,-2e-05,0.00362
0.32,-0.02864,0.00135,-0.00069,-0.04221,0.00515,-0.00035,-0.02957,0.3037,-0.18489,-0.01546,-0.00913,0.00163,0.00226,-0.01148,-0.13063,-0.05413,-0.01782,-0.00028,-0.00611,-0.0007,0.03094,-0.00874,-0.00049,0.00014,0.00562,0.00071,0.00838,-0.0125,0.00333,0.00398,-0.0004,0.00203,-1e-05,0.00106
0.34,-0.02964,0.0008,-0.00021,-0.0439,0.00491,-0.00028,-0.03428,0.34,-0.25185,-0.01829,-0.00897,0.00224,0.00258,-0.01159,-0.14406,-0.05914,-0.0187,-0.00041,-0.00723,-0.00031,0.02991,-0.00956,-0.00055,0.00022,0.00624,0.00063,0.00707,-0.01505,0.00327,0.00519,-0.00059,0.00268,-1e-05,-0.00127
0.36,-0.03056,0.00022,0.00011,-0.04475,0.0048,-0.00022,-0.03895,0.27178,-0.31565,-0.02059,-0.00272,0.00263,0.00299,-0.01164,-0.15569,-0.06429,-0.01823,-0.00058,-0.00786,0.00033,0.03194,-0.01082,-0.00061,0.00026,0.00674,0.00052,0.00669,-0.01746,0.00343,0.0064,-0.00075,0.00324,-1e-05,-0.00315
0.38,-0.03144,-0.00034,0.00028,-0.04471,0.00484,-0.00016,-0.0433,0.0981,-0.37146,-0.02186,0.01353,0.00275,0.00352,-0.01162,-0.16695,-0.06852,-0.0156,-0.00078,-0.00791,0.00122,0.03698,-0.01249,-0.00067,0.00023,0.00709,0.00035,0.00711,-0.01955,0.00386,0.00758,-0.00088,0.00372,-0,-0.00459
0.4,-0.03235,-0.00088,0.00032,-0.04376,0.005,-0.00012,-0.04715,-0.17194,-0.41559,-0.0214,0.04551,0.00261,0.00415,-0.01136,-0.18017,-0.07045,-0.00982,-0.00097,-0.00736,0.00227,0.04453,-0.01452,-0.00072,0.00015,0.00731,9e-05,0.00791,-0.02113,0.00454,0.0087,-0.00097,0.00421,1e-05,-0.00577
0.42,-0.03332,-0.00136,0.00028,-0.04191,0.00527,-8e-05,-0.05038,-0.523,-0.44567,-0.01824,0.09907,0.0022,0.00485,-0.01067,-0.19831,-0.06857,0.0002,-0.00109,-0.00621,0.00341,0.05385,-0.0168,-0.00075,1e-05,0.00741,-0.00029,0.00852,-0.02207,0.00547,0.00978,-0.00105,0.00481,2e-05,-0.00698
0.44,-0.03437,-0.00165,0.00019,-0.03923,0.0056,-5e-05,-0.05303,-0.94202,-0.46176,-0.01091,0.17816,0.00157,0.0056,-0.00964,-0.22456,-0.06177,0.01563,-0.00105,-0.00447,0.00455,0.0642,-0.01926,-0.00078,-0.00018,0.00742,-0.00082,0.0083,-0.02236,0.0066,0.01086,-0.00114,0.00566,3e-05,-0.00856
