T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,-4.52723,687.14769,7,0,-0.53928,-0,-0,0,-0,0,0,-0
0.02,-4.55075,687.14803,7,0,-0.54149,-0,-0,0,-0,0,0,-0
0.04,-4.57502,687.14838,7,0,-0.54377,-0,-0,0,-0,0,0,-0
0.06,-4.5999,687.14875,7,0,-0.54612,-0,-0,0,0,0,0,-0
0.08,-4.62526,687.14913,7,0,-0.54853,-0,-0,0,0,0,0,-0
0.1,-4.65102,687.14952,7,0,-0.55098,-0,-0,0,0,0,0,-0
0.12,-4.6771,687.14991,7,0,-0.55347,-0,-0,0,0,0,0,-0
0.14,-4.70341,687.15031,7,0,-0.556,-0,-0,0,0,0,0,-0
0.16,-4.72991,687.15072,7,0,-0.55856,-0,-0,0,0,0,0,-0
0.18,-4.75658,687.15112,7,0,-0.56114,0,0,0,0,0,-0,0
0.2,-4.78339,687.15152,7,0,-0.56376,0,0,0,0,0,-0,0
0.22,-4.81041,687.15192,7,-0,-0.56642,0,0,0,0,-0,-0,0
0.24,-4.8377,687.15231,7,-0,-0.56911,0,0,0,0,-0,-0,0
0.26,-4.86541,687.1527,7,-0,-0.57186,0,0,0,0,-0,-0,0
0.28,-4.8937,687.1531,7,-0,-0.57467,0,0,0,0,-0,-0,0
0.3,-4.92279,687.1535,7,-0,-0.57758,0,0,0,0,-0,-0,0
0.32,-4.95291,687.15391,7,-0,-0.58058,0,0,0,-0,-0,-0,0
0.34,-4.98431,687.15434,7,-0,-0.58372,0,0,0,-0,-0,-0,0
0.36,-5.01723,687.1548,7,-0,-0.587,0,0,0,-0,-0,-0,0
0.38,-5.05189,687.1553,7,-0,-0.59044,0,0,0,-0,-0,-0,0
0.4,-5.0885,687.15585,7,-0,-0.59405,0,0,0,-0,-0,-0,0
0.42,-5.12722,687.15647,7,-0,-0.59785,0,0,0,-0,-0,-0,0
0.44,-5.16816,687.15715,7,-0,-0.60185,0,0,0,-0,-0,-0,0
0.46,-5.21139,687.15791,7,-0,-0.60603,-0,-0,0,-0,-0,0,-0
0.48,-5.25696,687.15876,7,-0,-0.61042,-0,-0,0,-0,-0,0,-0
0.5,-5.30487,687.15971,7,0,-0.615,-0,-0,0,-0,0,0,-0
0.52,-5.35511,687.16075,7,0,-0.61977,-0,-0,0,-0,0,0,-0
0.54,-5.40764,687.16191,7,0,-0.62473,-0,-0,0,-0,0,0,-0
0.56,-5.4624,687.16319,7,0,-0.62989,-0,-0,0,-0,0,0,-0
0.58,-5.51935,687.16458,7,0,-0.63523,-0,-0,0,-0,0,0,-0
0.6,-5.57842,687.1661,7,0,-0.64077,-0,-0,0,0,0,0,-0
0.62,-5.63955,687.16774,7,0,-0.6465,-0,-0,0,0,0,0,-0
0.64,-5.7027,687.16951,7,0,-0.65242,-0,-0,0,0,0,0,-0
0.66,-5.76785,687.1714,7,0,-0.65856,-0,-0,0,0,0,0,-0
0.68,-5.83501,687.17341,7,0,-0.66493,-0,-0,0,0,0,0,-0
0.7,-5.90423,687.17555,7,0,-0.67154,-0,-0,0,0,0,0,-0
0.72,-5.97558,687.17781,7,0,-0.67842,-0,-0,0,0,0,0,-0
0.74,-6.04912,687.18019,7,0,-0.68558,0,0,0,0,0,-0,0
0.76,-6.12489,687.1827,7,0,-0.69304,0,0,0,0,0,-0,0
0.78,-6.20283,687.18532,7,-0,-0.70082,0,0,0,0,-0,-0,0
0.8,-6.28274,687.18807,7,-0,-0.70889,0,0,0,0,-0,-0,0
0.82,-6.36417,687.19094,7,-0,-0.71723,0,0,0,0,-0,-0,0
0.84,-6.44639,687.19391,7,-0,-0.72575,0,0,0,0,-0,-0,0
0.86,-6.52835,687.19698,7,-0,-0.73436,0,0,0,0,-0,-0,0
0.88,-6.6086,687.20014,7,-0,-0.74291,0,0,0,-0,-0,-0,0
0.9,-6.6854,687.20337,7,-0,-0.75122,0,0,0,-0,-0,-0,0
