T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.9908,1.02141,1.01944,1.17511,0.92937,0.95658,0.89041,1.00778,0.96079,0.99622,1.03387,0.99644,0.984,0.95183,1.03083,1.06441,1.00746,0.97581,0.99189,0.99999,1.00451,0.99456,1.02311,0.99972,0.99901,1.00329,0.9917,0.99993,0.9952,1.02234,1.00069,0.99921,1.00328,0.99932,1.01325,0.98693,0.99164,0.85866,1.10865,1.07331,1.18386,0.99644,1.10451,1.01033,0.98666,1.00862,1.02272,1.10503,0.98169,0.97843,0.9947,1.05789,1.01918,1.00003,0.99806,1.00821,0.9916,1.00085,1.00199,0.99845,1.00643,1.00012,1.01217,0.98306,0.99947,1.00158,0.99824,1.00345
0.02,0.99205,1.02316,1.02352,1.17072,0.94603,0.94221,0.8922,1.00326,0.96145,0.99634,1.02612,0.99619,0.98363,0.95346,1.02935,1.06507,1.00811,0.97764,0.99266,0.99948,1.00462,0.99441,1.02454,0.99972,0.99901,1.00331,0.99145,0.99986,0.99519,1.02429,1.00073,0.99919,1.00251,0.99885,1.01149,0.98581,0.98979,0.86421,1.0878,1.09279,1.18208,0.99852,1.10317,1.01001,0.9899,1.00923,1.02322,1.10227,0.98263,0.97817,0.99423,1.05403,1.01744,1.0014,0.99801,1.00843,0.99105,1.00085,1.002,0.99844,1.00662,1.00024,1.0122,0.98151,0.99944,1.00162,0.99866,1.00582
0.04,0.9939,1.02521,1.02845,1.16276,0.97066,0.92413,0.89665,0.99854,0.96314,0.99659,1.0149,0.99592,0.98355,0.95644,1.02687,1.06486,1.00885,0.98056,0.99382,0.99883,1.0047,0.99431,1.0259,0.99973,0.99902,1.00329,0.9914,0.99977,0.99527,1.02633,1.00075,0.99919,1.00149,0.99831,1.00887,0.98449,0.98751,0.87388,1.05217,1.11474,1.17755,1.00261,1.09966,1.00934,0.99439,1.00986,1.02334,1.09716,0.98419,0.97825,0.99369,1.04773,1.01477,1.00313,0.99798,1.00858,0.99052,1.00084,1.00196,0.99845,1.00665,1.00039,1.01201,0.97987,0.99943,1.00163,0.9992,1.00848
0.06,0.99631,1.0276,1.03397,1.15134,1.00595,0.90305,0.90351,0.99487,0.96581,0.99696,1.00051,0.99564,0.98378,0.96045,1.02354,1.06387,1.00965,0.98437,0.99532,0.9981,1.00475,0.99427,1.02714,0.99973,0.99905,1.00325,0.99169,0.99967,0.99542,1.02825,1.00076,0.9992,1.0003,0.99779,1.0054,0.98293,0.98489,0.8869,0.99699,1.13731,1.17025,1.00906,1.09401,1.00834,0.99981,1.01051,1.02303,1.09002,0.98625,0.97864,0.99312,1.03919,1.01128,1.00505,0.99796,1.00865,0.99004,1.00083,1.0019,0.99846,1.00644,1.00056,1.01163,0.97832,0.99942,1.00161,0.99984,1.01099
0.08,0.99912,1.03021,1.03966,1.13701,1.06768,0.88052,0.91241,0.99094,0.96931,0.99744,0.99235,0.99538,0.98439,0.96502,1.01968,1.06214,1.01044,0.98878,0.99703,0.99737,1.0048,0.99428,1.02806,0.99972,0.99909,1.00322,0.99247,0.99957,0.99561,1.02971,1.00074,0.99924,0.99956,0.99746,1.00131,0.98121,0.98212,0.90199,0.96048,1.15848,1.16018,1.01577,1.08627,1.00706,1.0109,1.01113,1.0222,1.08151,0.9886,0.97932,0.99254,1.02884,1.00722,1.00697,0.99794,1.00863,0.98968,1.00084,1.00183,0.99848,1.00584,1.00073,1.01116,0.97713,0.99943,1.00154,1.00095,1.01262
0.1,1.00407,1.03299,1.0449,1.12114,1.11407,0.8585,0.9227,0.98725,0.97347,0.99796,0.98514,0.99515,0.9855,0.96952,1.01572,1.05972,1.01113,0.99334,0.99879,0.99673,1.00487,0.99435,1.02842,0.99971,0.99914,1.00322,0.99394,0.99948,0.99583,1.03032,1.00068,0.99929,0.99909,0.99748,0.99848,0.97935,0.9795,0.91727,0.92471,1.17672,1.14757,1.0219,1.07664,1.00564,1.02075,1.01168,1.02068,1.07273,0.99097,0.98025,0.99203,1.01759,1.00298,1.00863,0.9979,1.00853,0.98953,1.00089,1.00173,0.99848,1.00471,1.00088,1.0106,0.97663,0.99948,1.00142,1.00192,1.01251
0.12,1.00947,1.03577,1.04912,1.10614,1.14729,0.83898,0.93364,0.98431,0.97801,0.99852,0.9797,0.99498,0.98715,0.97325,1.01219,1.05672,1.01164,0.99753,1.00077,0.99634,1.00497,0.99448,1.028,0.99967,0.99918,1.00329,0.99624,0.99943,0.99605,1.02965,1.00057,0.99938,0.99885,0.99802,0.99642,0.97747,0.97734,0.93048,0.89281,1.1912,1.13289,1.02667,1.06547,1.00411,1.02791,1.01206,1.01842,1.06513,0.99305,0.98139,0.99166,1.00669,0.99953,1.00963,0.99786,1.00833,0.9897,1.001,1.00164,0.99845,1.00293,1.00097,1.01006,0.97717,0.99956,1.00124,1.00243,1.0099
0.14,1.01406,1.03847,1.05181,1.09496,1.16985,0.82352,0.94448,0.98251,0.9827,0.99909,0.97684,0.99493,0.98938,0.97568,1.00957,1.05322,1.0119,1.00183,1.00327,0.99627,1.00509,0.99466,1.02661,0.99962,0.99922,1.00342,0.99939,0.99941,0.99624,1.02748,1.00041,0.99951,0.99893,0.99916,0.99463,0.97563,0.97594,0.93966,0.86711,1.20169,1.11686,1.02954,1.05321,1.00254,1.0316,1.01219,1.01531,1.06,0.99458,0.9827,0.99147,0.99874,0.99797,1.0098,0.99781,1.00806,0.99024,1.00117,1.00156,0.99838,1.00047,1.001,1.00959,0.97894,0.99969,1.00099,1.00226,1.00426
0.16,1.0177,1.04083,1.05273,1.08974,1.18457,0.81288,0.95457,0.98209,0.98728,0.99969,0.9768,0.99501,0.99213,0.97661,1.00815,1.04937,1.01196,1.00649,1.00484,0.9966,1.00522,0.99491,1.02432,0.99955,0.99925,1.00364,1.00644,0.99944,0.9964,1.02382,1.00021,0.99965,0.99934,1.00169,0.99318,0.97399,0.97546,0.94375,0.84816,1.20846,1.10038,1.03022,1.04043,1.00088,1.03166,1.01199,1.01144,1.05801,0.99539,0.98411,0.99143,0.99549,0.99698,1.00896,0.99775,1.0077,0.99113,1.00138,1.00151,0.99828,0.99872,1.00095,1.00918,0.98188,0.99984,1.0007,1.0014,0.99784
0.18,1.0204,1.04298,1.05179,1.09101,1.19321,0.80739,0.96335,0.98305,0.99146,1.00069,0.97927,0.99528,0.99524,0.97613,1.00807,1.0454,1.01193,1.00905,1.00536,0.99732,1.00532,0.9952,1.02135,0.99948,0.99924,1.0039,1.01435,0.9995,0.99656,1.01915,0.99999,0.9998,1.00005,1.0056,0.9921,0.97249,0.97595,0.94276,0.8361,1.21183,1.08466,1.02869,1.02798,0.99951,1.02848,1.01137,1.00698,1.05903,0.99544,0.98553,0.99145,0.99367,0.99666,1.00708,0.99771,1.00725,0.99227,1.00157,1.00152,0.99815,0.9971,1.00085,1.0088,0.98557,1.00003,1.00041,0.99997,0.99278
