T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.95578,0,0.01249,1.40127,0.0004,-0.06998,1.61232,-0.02028,-0.00918,1.33405,-0.19451,0.01881,1.26434,-0.426,-0.00283,1.26939,-0.68989,0.0188,1.29659,-0.86278,-0.0089,1.33369,0.19522,0.01156,1.23585,0.41712,-0.01864,1.21882,0.67967,0.03199,1.233,0.848,-0.05622,0.88917,-0.07568,-0.03359,0.48784,-0.09123,0.03701,0.09067,-0.11476,-0.14686,-0.03516,-0.12394,-0.04824,0.8826,0.07511,-0.03929,0.48063,0.08779,0.02202,0.08133,0.097,-0.17428,-0.02282,0.11566
0.02,-7e-05,0.95577,-2e-05,0.0125,1.40126,0.00042,-0.07017,1.61223,-0.02029,-0.00922,1.33406,-0.19449,0.01845,1.26432,-0.42602,-0.00343,1.26947,-0.68989,0.01809,1.29659,-0.8628,-0.00887,1.33366,0.19523,0.0115,1.23567,0.41708,-0.01872,1.21847,0.67961,0.03184,1.23238,0.84798,-0.0563,0.88916,-0.07569,-0.03363,0.48783,-0.09123,0.03701,0.09067,-0.11476,-0.14686,-0.03516,-0.12393,-0.04829,0.88259,0.0751,-0.03933,0.48062,0.0878,0.02199,0.08132,0.09703,-0.17431,-0.02282,0.11566
0.04,-0.00014,0.95576,-5e-05,0.01251,1.40125,0.00043,-0.07036,1.61214,-0.02031,-0.00926,1.33406,-0.19449,0.0181,1.26431,-0.42604,-0.00402,1.26955,-0.68989,0.01739,1.29659,-0.86283,-0.00883,1.33364,0.19524,0.01144,1.23548,0.41702,-0.01881,1.21813,0.67954,0.03169,1.23177,0.84795,-0.05639,0.88916,-0.0757,-0.03366,0.48783,-0.09124,0.03701,0.09067,-0.11476,-0.14686,-0.03516,-0.12394,-0.04835,0.88258,0.07508,-0.03937,0.48061,0.08779,0.02197,0.08131,0.09704,-0.17433,-0.02282,0.11564
0.06,-0.00021,0.95575,-7e-05,0.01252,1.40123,0.00044,-0.07054,1.61205,-0.02032,-0.00931,1.33407,-0.19447,0.01774,1.26429,-0.42606,-0.00461,1.26962,-0.68988,0.01669,1.29659,-0.86285,-0.00879,1.33361,0.19526,0.01138,1.23531,0.41698,-0.0189,1.21778,0.67948,0.03155,1.23117,0.84793,-0.05648,0.88915,-0.07571,-0.03369,0.48783,-0.09125,0.03701,0.09067,-0.11476,-0.14686,-0.03516,-0.12394,-0.0484,0.88256,0.07507,-0.03942,0.4806,0.0878,0.02195,0.08131,0.09706,-0.17436,-0.02283,0.11564
0.08,-0.00028,0.95574,-9e-05,0.01254,1.40122,0.00045,-0.07073,1.61194,-0.02034,-0.00933,1.33408,-0.19446,0.01739,1.26429,-0.42608,-0.00522,1.26974,-0.68988,0.01598,1.29663,-0.86287,-0.00875,1.33359,0.19527,0.0113,1.23511,0.41692,-0.01901,1.21743,0.67941,0.03137,1.23051,0.8479,-0.05657,0.88914,-0.07572,-0.03372,0.48782,-0.09125,0.03701,0.09067,-0.11476,-0.14687,-0.03515,-0.12394,-0.04845,0.88255,0.07505,-0.03946,0.48058,0.0878,0.02193,0.0813,0.09708,-0.17439,-0.02283,0.11564
0.1,-0.00034,0.95573,-0.00012,0.01253,1.40121,0.00047,-0.07091,1.61187,-0.02033,-0.0094,1.33409,-0.19445,0.01704,1.26427,-0.42609,-0.00578,1.26977,-0.68987,0.0153,1.29658,-0.86289,-0.00871,1.33356,0.19528,0.01127,1.23495,0.41688,-0.01905,1.2171,0.67936,0.03128,1.22997,0.84788,-0.05664,0.88913,-0.07574,-0.03375,0.48782,-0.09126,0.03702,0.09067,-0.11476,-0.14686,-0.03515,-0.12394,-0.04849,0.88254,0.07504,-0.0395,0.48057,0.08779,0.02192,0.08129,0.0971,-0.17441,-0.02283,0.11563
0.12,-0.00039,0.95572,-0.00017,0.01242,1.4012,0.00049,-0.07105,1.61186,-0.02021,-0.00959,1.33411,-0.19443,0.01671,1.26415,-0.42605,-0.00624,1.26951,-0.68982,0.01471,1.29624,-0.86287,-0.00874,1.33351,0.19529,0.01135,1.23487,0.41687,-0.01891,1.21687,0.67935,0.03146,1.22977,0.84785,-0.05672,0.88913,-0.07577,-0.03379,0.48781,-0.09127,0.03704,0.09067,-0.11476,-0.14684,-0.03515,-0.12394,-0.04852,0.88253,0.075,-0.03955,0.48056,0.08778,0.02189,0.08128,0.09712,-0.17445,-0.02281,0.11562
0.14,-0.00043,0.9557,-0.00022,0.01227,1.40118,0.00051,-0.07118,1.61186,-0.02005,-0.00982,1.33413,-0.19441,0.01639,1.264,-0.42598,-0.00666,1.26916,-0.68975,0.01415,1.29579,-0.86283,-0.00878,1.33345,0.19532,0.01148,1.23482,0.41689,-0.01869,1.21666,0.67936,0.03175,1.22967,0.84784,-0.05679,0.88911,-0.0758,-0.03382,0.48779,-0.09128,0.03706,0.09066,-0.11476,-0.14682,-0.03516,-0.12394,-0.04853,0.88251,0.07497,-0.0396,0.48054,0.08777,0.02186,0.08127,0.09714,-0.1745,-0.02279,0.11561
0.16,-0.00047,0.95568,-0.00028,0.01214,1.40117,0.00053,-0.07131,1.61186,-0.01991,-0.01002,1.33414,-0.1944,0.01607,1.26387,-0.42594,-0.00709,1.26886,-0.6897,0.01357,1.29539,-0.86281,-0.0088,1.3334,0.19533,0.01159,1.23474,0.41688,-0.0185,1.21643,0.67935,0.03199,1.22951,0.84781,-0.05686,0.88909,-0.07584,-0.03385,0.48777,-0.0913,0.03708,0.09066,-0.11477,-0.1468,-0.03517,-0.12395,-0.04854,0.88249,0.07493,-0.03964,0.48052,0.08775,0.02184,0.08125,0.09715,-0.17454,-0.02278,0.11559
0.18,-0.00052,0.95566,-0.00033,0.01199,1.40115,0.00055,-0.07144,1.61186,-0.01977,-0.01024,1.33415,-0.19437,0.01574,1.26372,-0.42588,-0.00753,1.26851,-0.68964,0.01299,1.29494,-0.86278,-0.00885,1.33334,0.19535,0.01169,1.23468,0.41689,-0.01831,1.2162,0.67936,0.03222,1.22937,0.8478,-0.05694,0.88907,-0.07587,-0.0339,0.48776,-0.0913,0.03709,0.09065,-0.11477,-0.14678,-0.03518,-0.12395,-0.04856,0.88246,0.07489,-0.0397,0.4805,0.08773,0.0218,0.08123,0.09717,-0.17459,-0.02277,0.11558
