T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,2.70379,1.17146,-0.09893,1.45156,-0.1603,0.01354,-1.15643,-73.26031,-16.15162,0.83609,4.0611,-0.35516,-0.3658,-0.11885,7.76394,1.8298,1.00782,-0.01038,-0.43055,0.22664,-6.39355,-1.48168,-0.03855,-0.19188,0.85492,-0.3072,-1.4178,-5.64201,0.11059,-0.06158,0.08933,1.30854,0.04047,-0.48115
0.02,2.69333,1.15119,-0.09122,1.45377,-0.1603,0.01341,-1.14972,-73.18387,-16.02812,0.83655,4.09559,-0.35821,-0.36117,-0.11386,7.76359,1.82337,1.00793,-0.01042,-0.43042,0.22687,-6.40271,-1.48294,-0.03872,-0.1925,0.85542,-0.30818,-1.4181,-5.65084,0.10887,-0.06086,0.0874,1.31212,0.04011,-0.48541
0.04,2.67873,1.1256,-0.08326,1.45599,-0.16037,0.01319,-1.14287,-73.10734,-15.90695,0.83836,4.12942,-0.36066,-0.35711,-0.1092,7.75981,1.81703,1.00807,-0.01053,-0.43019,0.22708,-6.41328,-1.4841,-0.03908,-0.19334,0.85591,-0.30911,-1.41842,-5.66038,0.10705,-0.0601,0.08548,1.31554,0.03978,-0.48951
0.06,2.65842,1.09385,-0.07611,1.45807,-0.16049,0.01289,-1.13593,-73.03079,-15.78968,0.84166,4.16225,-0.36244,-0.35369,-0.10488,7.75184,1.81075,1.00822,-0.01068,-0.42981,0.22725,-6.42497,-1.4853,-0.0396,-0.19441,0.8564,-0.31,-1.41881,-5.67038,0.10492,-0.05932,0.08358,1.31872,0.03946,-0.4933
0.08,2.63017,1.0564,-0.07121,1.46023,-0.16041,0.0125,-1.12748,-72.96805,-15.65777,0.84613,4.19917,-0.36381,-0.35006,-0.09923,7.74009,1.80277,1.00848,-0.01079,-0.42913,0.22741,-6.43822,-1.48635,-0.04038,-0.19507,0.85686,-0.31093,-1.41888,-5.68056,0.10259,-0.05848,0.08178,1.32261,0.03905,-0.4983
0.1,2.59539,1.01021,-0.06973,1.46144,-0.1605,0.01197,-1.12061,-72.87656,-15.55991,0.85355,4.22854,-0.36385,-0.34808,-0.096,7.72119,1.7971,1.00885,-0.01091,-0.42825,0.22741,-6.45066,-1.48833,-0.04108,-0.19669,0.85736,-0.31171,-1.41955,-5.69043,0.09904,-0.0577,0.07995,1.32493,0.03884,-0.50076
0.12,2.55589,0.95179,-0.07241,1.46053,-0.16129,0.01125,-1.11997,-72.72882,-15.55039,0.86441,4.2343,-0.36158,-0.35002,-0.0998,7.69153,1.7981,1.00828,-0.01115,-0.42734,0.22707,-6.45906,-1.49261,-0.04119,-0.20114,0.858,-0.31213,-1.42212,-5.69974,0.09301,-0.05712,0.07777,1.3228,0.03922,-0.49583
0.14,2.5103,0.88474,-0.08021,1.45847,-0.16199,0.0104,-1.12055,-72.54711,-15.57419,0.87862,4.23312,-0.35796,-0.35339,-0.10572,7.65386,1.80129,1.00787,-0.0113,-0.42609,0.22651,-6.46557,-1.49808,-0.04113,-0.2063,0.85868,-0.31242,-1.42524,-5.70806,0.08556,-0.05664,0.07556,1.31921,0.03979,-0.48851
0.16,2.45711,0.81274,-0.09386,1.4561,-0.16199,0.00951,-1.11883,-72.36635,-15.58424,0.89497,4.23792,-0.35397,-0.35614,-0.10969,7.61079,1.80252,1.00773,-0.01124,-0.42426,0.22584,-6.47174,-1.50384,-0.04112,-0.21055,0.8593,-0.31277,-1.4279,-5.71516,0.07757,-0.05615,0.0735,1.31659,0.04022,-0.48277
0.18,2.39531,0.73615,-0.11313,1.45307,-0.16159,0.00858,-1.11903,-72.25495,-15.58535,0.90848,4.23848,-0.3499,-0.35923,-0.11328,7.56202,1.80149,1.00458,-0.01101,-0.42192,0.22494,-6.47506,-1.51074,-0.04062,-0.21503,0.86,-0.31318,-1.43113,-5.7217,0.06839,-0.05561,0.07113,1.31369,0.04074,-0.47608
0.2,2.33713,0.65881,-0.13628,1.44939,-0.16012,0.00768,-1.11369,-71.99045,-15.61003,0.93309,4.24839,-0.34471,-0.3622,-0.11657,7.50652,1.8036,1.00696,-0.0107,-0.41878,0.22394,-6.47871,-1.51786,-0.04045,-0.2182,0.86055,-0.3135,-1.43322,-5.72547,0.05897,-0.05525,0.06942,1.31139,0.04109,-0.47115
0.22,2.29499,0.58623,-0.16081,1.44516,-0.15679,0.00688,-1.09443,-71.32577,-15.70154,0.98437,4.28594,-0.33732,-0.36417,-0.11932,7.44426,1.81392,1.02304,-0.01043,-0.41471,0.22303,-6.48723,-1.52385,-0.04175,-0.21806,0.86067,-0.31356,-1.43194,-5.72383,0.05068,-0.05534,0.06956,1.31091,0.04096,-0.47163
0.24,2.26241,0.52119,-0.18529,1.44042,-0.15241,0.00619,-1.07004,-70.51365,-15.81396,1.04545,4.33249,-0.32941,-0.36609,-0.12207,7.37756,1.82779,1.04476,-0.01021,-0.40981,0.22207,-6.49626,-1.53022,-0.04325,-0.21674,0.86066,-0.31354,-1.42955,-5.71966,0.04216,-0.05555,0.07035,1.31102,0.04068,-0.47382
0.26,2.23312,0.46766,-0.20864,1.43533,-0.14768,0.00563,-1.04777,-69.77223,-15.91003,1.10196,4.37387,-0.32247,-0.36843,-0.12482,7.30938,1.84033,1.0645,-0.0101,-0.40432,0.22099,-6.50273,-1.53809,-0.04402,-0.21583,0.86072,-0.31358,-1.42779,-5.71542,0.0325,-0.05557,0.07083,1.31086,0.04049,-0.47506
0.28,2.20731,0.43089,-0.22971,1.4302,-0.14258,0.00527,-1.02771,-69.0547,-16.03153,1.15605,4.41813,-0.31657,-0.37031,-0.1274,7.24271,1.84986,1.07894,-0.01025,-0.39894,0.21985,-6.50952,-1.54665,-0.04465,-0.21471,0.86077,-0.31362,-1.42577,-5.71013,0.0226,-0.05556,0.07139,1.31069,0.04022,-0.47681
0.3,2.20252,0.4135,-0.24539,1.42476,-0.13737,0.00507,-1.00218,-68.25531,-16.10132,1.21434,4.4577,-0.31088,-0.37309,-0.1304,7.17408,1.86577,1.10587,-0.01054,-0.39223,0.2189,-6.5142,-1.55755,-0.0446,-0.21389,0.86084,-0.31366,-1.42413,-5.70543,0.01066,-0.05527,0.07197,1.31062,0.04009,-0.4779
0.32,2.23455,0.41783,-0.25327,1.41852,-0.13228,0.00502,-0.96307,-67.31787,-16.02731,1.28079,4.48229,-0.30444,-0.37838,-0.13522,7.09862,1.89901,1.16331,-0.01085,-0.3825,0.2184,-6.51326,-1.57261,-0.04313,-0.21417,0.86099,-0.31377,-1.42391,-5.70347,-0.00536,-0.05444,0.07245,1.31076,0.04038,-0.4766
0.34,2.28476,0.44357,-0.25657,1.41239,-0.12772,0.00513,-0.91843,-66.29681,-15.89793,1.34942,4.50188,-0.29842,-0.3841,-0.14045,7.02295,1.93703,1.23084,-0.01145,-0.37175,0.2182,-6.51109,-1.59023,-0.04113,-0.21488,0.86116,-0.31387,-1.42409,-5.70296,-0.02357,-0.05333,0.07289,1.31099,0.0408,-0.47466
0.36,2.33701,0.48992,-0.25723,1.4071,-0.12405,0.00545,-0.87578,-65.29028,-15.7887,1.41298,4.52373,-0.29392,-0.38859,-0.14503,6.95346,1.96977,1.29231,-0.01264,-0.36174,0.21815,-6.51096,-1.60894,-0.03926,-0.21567,0.86132,-0.31397,-1.42402,-5.70313,-0.04228,-0.05216,0.07325,1.31113,0.04111,-0.4732
0.38,2.39147,0.55843,-0.25281,1.40218,-0.12107,0.00601,-0.83378,-64.4143,-15.68918,1.46651,4.54547,-0.29059,-0.39213,-0.15175,6.88946,2.00359,1.35092,-0.01443,-0.35243,0.21829,-6.51146,-1.62836,-0.03732,-0.21707,0.86149,-0.31413,-1.42433,-5.70492,-0.06122,-0.05107,0.07356,1.3113,0.04151,-0.47114
0.4,2.45421,0.63383,-0.24416,1.39925,-0.12018,0.00658,-0.78758,-63.25324,-15.54558,1.5284,4.56656,-0.28828,-0.39487,-0.15374,6.82986,2.0297,1.41555,-0.01688,-0.34287,0.21877,-6.51463,-1.64963,-0.03557,-0.2182,0.86166,-0.31418,-1.42409,-5.70826,-0.08164,-0.04965,0.0736,1.3114,0.04173,-0.47018
0.42,2.53248,0.69626,-0.23235,1.40003,-0.12299,0.00689,-0.73308,-61.42975,-15.32285,1.6144,4.58706,-0.28664,-0.39712,-0.14203,6.77308,2.03622,1.49343,-0.01993,-0.33188,0.21966,-6.52318,-1.67414,-0.03437,-0.21785,0.86182,-0.31384,-1.42183,-5.71295,-0.10505,-0.04738,0.07315,1.31126,0.04142,-0.47246
0.44,2.61567,0.75302,-0.21136,1.40313,-0.12806,0.00718,-0.67418,-59.37198,-15.05311,1.70255,4.60732,-0.28572,-0.3985,-0.12342,6.71912,2.03186,1.57515,-0.02378,-0.32092,0.22084,-6.53482,-1.69887,-0.03353,-0.21729,0.862,-0.31339,-1.41907,-5.71938,-0.12849,-0.0449,0.0724,1.31109,0.04094,-0.47581
0.46,2.69173,0.80788,-0.17732,1.40727,-0.1341,0.00763,-0.61569,-57.46122,-14.78499,1.77746,4.62829,-0.28543,-0.3987,-0.10525,6.66987,2.02507,1.65211,-0.02856,-0.31122,0.2221,-6.54796,-1.72114,-0.03299,-0.21746,0.8622,-0.31304,-1.41682,-5.72768,-0.14928,-0.04271,0.07154,1.31102,0.04056,-0.47855
0.48,2.76097,0.8474,-0.1334,1.41227,-0.14161,0.00811,-0.56048,-55.78477,-14.57552,1.8398,4.65122,-0.28454,-0.39841,-0.08694,6.62622,2.01598,1.72451,-0.03399,-0.30194,0.22324,-6.56366,-1.74156,-0.03304,-0.21755,0.86237,-0.31262,-1.41359,-5.73783,-0.16815,-0.04054,0.07081,1.31087,0.04019,-0.48131
0.5,2.82522,0.86439,-0.07759,1.41982,-0.14987,0.0086,-0.4983,-53.74344,-14.22403,1.9057,4.67318,-0.28471,-0.39675,-0.0614,6.58095,1.99295,1.79822,-0.04088,-0.29397,0.22461,-6.57993,-1.75683,-0.03323,-0.21866,0.86267,-0.31237,-1.41215,-5.74856,-0.18201,-0.0387,0.06961,1.31102,0.03983,-0.48399
0.52,2.89536,0.84634,-0.01368,1.43171,-0.15802,0.00909,-0.41482,-50.81229,-13.52891,1.98768,4.68784,-0.28794,-0.39259,-0.02052,6.52405,1.94527,1.87844,-0.04979,-0.28793,0.22665,-6.59445,-1.76315,-0.03294,-0.22226,0.8633,-0.31264,-1.41621,-5.75862,-0.18743,-0.03758,0.06718,1.31191,0.03949,-0.48663
0.54,2.98028,0.78227,0.04106,1.44569,-0.16632,0.00948,-0.323,-47.68641,-12.73625,2.06568,4.70183,-0.29177,-0.38753,0.03083,6.45928,1.88202,1.95615,-0.06006,-0.28298,0.22885,-6.60822,-1.76308,-0.03272,-0.22672,0.86406,-0.31308,-1.42193,-5.76827,-0.18693,-0.03678,0.06444,1.31309,0.03918,-0.48913
0.56,3.07382,0.67053,0.07669,1.4596,-0.17486,0.00967,-0.23599,-44.89963,-12.03272,2.12708,4.71917,-0.29376,-0.38268,0.08499,6.39205,1.8142,2.02454,-0.07079,-0.27808,0.23064,-6.62194,-1.75878,-0.03289,-0.23079,0.8648,-0.31342,-1.42642,-5.77798,-0.18269,-0.03596,0.06217,1.31421,0.03891,-0.4914
0.58,3.16811,0.50683,0.08926,1.47342,-0.18351,0.0095,-0.14914,-42.41376,-11.38097,2.17566,4.72877,-0.29343,-0.37726,0.1393,6.32034,1.74728,2.08552,-0.08057,-0.27134,0.2316,-6.63526,-1.74944,-0.03305,-0.23522,0.86545,-0.31372,-1.4319,-5.78802,-0.17436,-0.03507,0.05991,1.31527,0.03857,-0.49449
0.6,3.2996,0.29909,0.0693,1.4873,-0.1911,0.00912,-0.06403,-39.79152,-10.7016,2.21493,4.75443,-0.29376,-0.37213,0.20859,6.23417,1.65736,2.13734,-0.09238,-0.26779,0.233,-6.64515,-1.73536,-0.03337,-0.23887,0.86634,-0.31404,-1.43541,-5.79594,-0.16169,-0.03448,0.05819,1.31658,0.03841,-0.49588
0.62,3.52237,0.06182,0.00617,1.5012,-0.19631,0.00873,0.01969,-36.68463,-9.94417,2.24749,4.82625,-0.29828,-0.36851,0.31031,6.11935,1.52497,2.17972,-0.11003,-0.27354,0.23672,-6.64835,-1.71708,-0.0341,-0.24026,0.86779,-0.31446,-1.43331,-5.7998,-0.14448,-0.03466,0.05771,1.31829,0.03876,-0.49203
0.64,3.80293,-0.20055,-0.09675,1.51396,-0.20008,0.00798,0.10464,-33.62023,-9.19526,2.26844,4.91422,-0.30336,-0.36503,0.42881,5.98057,1.38168,2.2135,-0.12875,-0.28217,0.24107,-6.64771,-1.69547,-0.03485,-0.24077,0.86946,-0.31488,-1.4293,-5.80192,-0.12443,-0.03511,0.05762,1.32021,0.03926,-0.48664
0.66,4.09319,-0.48262,-0.23266,1.52433,-0.20316,0.00663,0.18991,-30.94679,-8.52395,2.27476,4.99335,-0.30571,-0.36064,0.54775,5.82681,1.24863,2.23921,-0.14479,-0.28827,0.24452,-6.64595,-1.67161,-0.03536,-0.2414,0.87105,-0.31524,-1.42623,-5.80499,-0.10326,-0.03539,0.05729,1.32208,0.03962,-0.48251
0.68,4.39358,-0.76931,-0.4025,1.53183,-0.20491,0.00477,0.27706,-28.53261,-7.9206,2.2685,5.07488,-0.3066,-0.35562,0.66836,5.65634,1.12261,2.25991,-0.16011,-0.29388,0.24776,-6.64229,-1.64581,-0.03564,-0.24148,0.87256,-0.31566,-1.42341,-5.81104,-0.08088,-0.03567,0.05709,1.32345,0.04016,-0.47682
0.7,4.72502,-1.03927,-0.60294,1.53647,-0.20586,0.00245,0.36434,-26.28883,-7.32483,2.25237,5.15374,-0.3066,-0.35062,0.80406,5.46558,0.99109,2.27359,-0.17392,-0.29995,0.25121,-6.63761,-1.6204,-0.03616,-0.24184,0.87426,-0.31592,-1.4201,-5.81391,-0.05959,-0.03598,0.05631,1.32556,0.04034,-0.47415
0.72,5.10665,-1.269,-0.82724,1.53825,-0.2065,-0.00026,0.44809,-24.13582,-6.70929,2.23243,5.22377,-0.30611,-0.34656,0.9684,5.25182,0.84973,2.28098,-0.18495,-0.30652,0.25528,-6.63338,-1.59813,-0.03753,-0.24331,0.87651,-0.3157,-1.41497,-5.80657,-0.042,-0.03618,0.05397,1.3302,0.0395,-0.48067
0.74,5.51469,-1.44622,-1.07422,1.53655,-0.2064,-0.00325,0.53319,-22.15751,-6.1203,2.21096,5.29107,-0.30581,-0.34344,1.15004,5.02371,0.714,2.29115,-0.19553,-0.314,0.26054,-6.62911,-1.57767,-0.03942,-0.24518,0.87894,-0.31537,-1.40957,-5.79606,-0.02648,-0.03651,0.05104,1.33549,0.03831,-0.49011
