T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.40039,0.14666,0.0337,0.24131,-0.06809,-0.03836,0.03545,-0.74652,-0.14481,2.24014,-0.00984,0.0192,-0.13332,0.02586,1.38918,0.10136,2.68867,-0.0735,0.07275,0.11645,1.24916,-1.26662,-0.27807,-0.78294,-1.49806,0.37362,1.55868,1.23453,1.16716,0.1233,-0.9456,-1.23014,-0.26686,-1.43419
0.02,-0.40522,0.14731,0.03352,0.24073,-0.06759,-0.03807,0.03587,-0.74735,-0.14562,2.24361,-0.01001,0.01933,-0.13495,0.02639,1.38949,0.104,2.67496,-0.07403,0.07354,0.11277,1.25048,-1.26754,-0.27804,-0.78394,-1.49709,0.37308,1.56132,1.23483,1.16619,0.12302,-0.94542,-1.22993,-0.26673,-1.43323
0.04,-0.4099,0.14799,0.03336,0.24002,-0.0671,-0.03772,0.03641,-0.74827,-0.14624,2.24689,-0.01007,0.01952,-0.1363,0.02738,1.38956,0.10614,2.66154,-0.07428,0.07412,0.10941,1.25167,-1.26844,-0.27803,-0.78487,-1.49615,0.3726,1.5639,1.23515,1.16524,0.12276,-0.94521,-1.22973,-0.26657,-1.4323
0.06,-0.41445,0.14859,0.03318,0.23916,-0.0666,-0.03731,0.0371,-0.74924,-0.14669,2.25007,-0.01003,0.01978,-0.13736,0.02882,1.38929,0.10787,2.64853,-0.07425,0.07448,0.10639,1.2528,-1.26932,-0.27803,-0.78566,-1.49528,0.3722,1.56619,1.23546,1.16431,0.1225,-0.94499,-1.22958,-0.26644,-1.43147
0.08,-0.41912,0.1493,0.03303,0.23822,-0.06605,-0.03687,0.03796,-0.75021,-0.14706,2.2534,-0.00995,0.02007,-0.13856,0.03068,1.38955,0.10942,2.63439,-0.07414,0.07471,0.10333,1.25405,-1.27033,-0.27813,-0.78654,-1.49433,0.3716,1.56935,1.23575,1.16327,0.1222,-0.94478,-1.22935,-0.26632,-1.43026
0.1,-0.42332,0.1498,0.03282,0.23705,-0.06551,-0.03634,0.03902,-0.75134,-0.14729,2.25597,-0.00978,0.02041,-0.13901,0.03297,1.38814,0.11058,2.62295,-0.07365,0.07462,0.10107,1.25488,-1.27101,-0.27819,-0.78696,-1.49355,0.37134,1.57078,1.23599,1.16256,0.12189,-0.94454,-1.22925,-0.26621,-1.42975
0.12,-0.4265,0.14962,0.03244,0.23557,-0.06508,-0.03569,0.04023,-0.75272,-0.14725,2.25692,-0.0094,0.02083,-0.13769,0.03564,1.38278,0.11102,2.6195,-0.07241,0.07398,0.10058,1.25454,-1.27063,-0.27803,-0.78633,-1.4932,0.37219,1.56696,1.23617,1.1626,0.12165,-0.94426,-1.22949,-0.26617,-1.43119
0.14,-0.4293,0.14932,0.032,0.23396,-0.06464,-0.03501,0.04157,-0.75421,-0.14722,2.25709,-0.009,0.02122,-0.13581,0.03849,1.37589,0.1113,2.61856,-0.07093,0.07305,0.10081,1.25376,-1.26995,-0.27791,-0.78527,-1.49296,0.37333,1.56158,1.23631,1.16295,0.12138,-0.94389,-1.22987,-0.26613,-1.43331
0.16,-0.43219,0.14903,0.03159,0.23251,-0.06414,-0.03445,0.04294,-0.75565,-0.1474,2.25737,-0.00875,0.02149,-0.13438,0.04129,1.36961,0.11184,2.61614,-0.06961,0.07202,0.10083,1.2531,-1.26948,-0.27797,-0.78431,-1.49275,0.3742,1.5573,1.23642,1.16318,0.12106,-0.94354,-1.23015,-0.26611,-1.43494
0.18,-0.4354,0.1489,0.03109,0.23145,-0.06379,-0.03407,0.04415,-0.75666,-0.14776,2.25883,-0.00865,0.02155,-0.13318,0.04377,1.36447,0.11242,2.61524,-0.06831,0.07078,0.10081,1.25255,-1.26891,-0.27798,-0.7834,-1.49245,0.37529,1.5521,1.23664,1.16336,0.12073,-0.94318,-1.23052,-0.26611,-1.43694
0.2,-0.43807,0.14861,0.03072,0.2305,-0.06329,-0.03379,0.04504,-0.75796,-0.14859,2.25817,-0.00871,0.02139,-0.13208,0.04576,1.35737,0.11327,2.61237,-0.067,0.06929,0.10122,1.25167,-1.26854,-0.27845,-0.78214,-1.49234,0.37587,1.54877,1.23659,1.16366,0.1203,-0.94275,-1.23072,-0.26611,-1.4383
0.22,-0.43931,0.14812,0.03091,0.2292,-0.06226,-0.03342,0.04538,-0.7607,-0.15027,2.25176,-0.0089,0.02104,-0.13108,0.04704,1.34444,0.11473,2.6029,-0.06568,0.06752,0.10251,1.24994,-1.26888,-0.27996,-0.78018,-1.49261,0.37488,1.55095,1.23606,1.16399,0.11972,-0.9423,-1.23034,-0.26605,-1.4378
