T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,7e-05,1e-05,0.01238,0.51069,0.00169,0.00028,0.03634,0,0,0.0001,0.00024,0.00019,0.00189,0.03907,0,8e-05,0,0,0.00079,0.01692,0,0,0,0,0.00024,0.02969,0.0133,0,0,0,0,0.00014,0.01527,0.00011,0,0,0.01696,0,0,0,0.0001,0,0.00019,0,0,0.00296,0.00341,0,0,0,0,0.00018,0.01334,0,3e-05,0,9e-05,0.0001,0,0.00018,8e-05,0.00051,0,0,8e-05,0.00525,0.00139,0.02753
0.02,0.0001,1e-05,0.01396,0.53845,0.00176,0.00031,0.02621,0,0,0.00011,0.00026,0.00021,0.00123,0.02519,0,9e-05,0,0,0.00088,0.01648,0,0,0,0,0.00026,0.02584,0.00846,0,0,0,0,0.00015,0.01381,0.0001,0,0,0.01455,0,0,0,0.0001,0,0.00023,0,0,0.00245,0.00407,0,0,0,0,6e-05,0.01312,0,3e-05,0,0.0001,0.00011,0,0.0002,9e-05,0.00037,0,0,8e-05,0.00437,0.00147,0.02897
0.04,0.00013,1e-05,0.0156,0.56509,0.00181,0.00035,0.01718,0,0,0.00012,0.00029,0.00022,0.0006,0.01245,0,0.0001,0,0,0.00098,0.01613,0,0,0,0,0.00028,0.0217,0.00363,0,0,0,0,0.00016,0.01282,8e-05,0,0,0.01223,0.00341,0.00065,0,0.00011,0,0.00027,0,0,0.00196,0.00478,0,0,0,0,0,0.01291,0,4e-05,0,0.00011,0.00012,0,0.00021,0.0001,0.00019,0,0,8e-05,0.00332,0.00153,0.03052
0.06,0.00016,1e-05,0.0173,0.58998,0.00185,0.00039,0.00946,0,0,0.00013,0.00032,0.00024,3e-05,0.00111,0,0.0001,0,0,0.00108,0.01589,0,0,0,0,0.00029,0.01727,0,0,0,0,0,0.00017,0.01236,6e-05,0,0,0.01003,0.01248,0.00346,0,0.00012,0,0.00032,0,4e-05,0.00151,0.00555,0,0,0,0,0,0.0127,9e-05,4e-05,0,0.00012,0.00013,0,0.00022,0.0001,0,0,0,7e-05,0.00207,0.00159,0.03216
0.08,0.0002,2e-05,0.01902,0.6124,0.00186,0.00043,0.00324,0,0,0.00014,0.00035,0.00026,0,0,0,0.0001,0,0.00014,0.00118,0.01577,0,0,0,0,0.00031,0.01257,0,0,0,0,0,0.00018,0.01249,3e-05,0,0,0.00798,0.02306,0.00531,0,0.00013,0,0.00037,0,0.00084,0.0011,0.00637,0,0,0,0,0,0.01248,0.00019,4e-05,0,0.00012,0.00014,0,0.00023,0.00011,0,0.0002,0,7e-05,0.00063,0.00162,0.03389
0.1,0.00024,2e-05,0.02075,0.63156,0.00184,0.00047,0,0,0,0.00015,0.00037,0.00027,0,0,0,0.00011,0,0.0009,0.00128,0.01577,0,0,0,0,0.00032,0.00763,0,0,0,0,0.00023,0.00019,0.01326,0,0,0,0.00608,0.03524,0.00615,0,0.00014,0,0.00042,0,0.00159,0.00072,0.00723,0,0,0,0,0,0.01227,0.00031,4e-05,0,0.00013,0.00015,0,0.00024,0.00011,0,0.00081,0,6e-05,0,0.00164,0.03568
0.12,0.00028,2e-05,0.02246,0.64657,0.00179,0.00051,0,0,0,0.00016,0.0004,0.00029,0,0,0,0.00011,0,0.00154,0.00137,0.01589,0,0,0,0,0.00033,0.00248,0,0,0,0,0.00059,0.0002,0.01473,0,0,0,0.00435,0.04912,0.00596,0,0.00014,0,0.00047,0,0.00231,0.00039,0.00815,0,0,0,0,0,0.01206,0.00045,4e-05,0,0.00013,0.00015,0,0.00025,0.00011,0,0.00153,0,4e-05,0,0.00163,0.03751
0.14,0.00033,2e-05,0.02411,0.65644,0.00169,0.00055,0,0,3e-05,0.00017,0.00042,0.0003,0,0,0,0.00011,0,0.00207,0.00146,0.01612,0,0,0,0,0.00034,0,0,0,0,0,0.0007,0.0002,0.01693,0,0,0,0.0028,0.06477,0.00476,0,0.00015,0,0.00053,0,0.00296,0.0001,0.0091,0,0,0,0,0,0.01184,0.00061,5e-05,0,0.00014,0.00016,0,0.00026,0.00011,0,0.00236,0,3e-05,0,0.00159,0.03932
0.16,0.00037,2e-05,0.02567,0.66014,0.00155,0.00058,0,0,9e-05,0.00018,0.00044,0.0003,0,0,0,0.00011,0,0.00248,0.00154,0.01646,0,0,0,0,0.00034,0,0,0,0,0,0.00053,0.00021,0.01991,0,0,0,0.00141,0.08228,0.00261,0,0.00015,0,0.00059,0,0.00357,0,0.01007,0,0,0,0,0,0.01162,0.00078,5e-05,0,0.00014,0.00016,0,0.00026,0.00011,0,0.00331,0,1e-05,0,0.00152,0.04108
0.18,0.00043,2e-05,0.02712,0.65661,0.00135,0.00062,0,0,0.00014,0.00019,0.00046,0.00031,0,0,0,0.0001,0,0.00276,0.00162,0.0169,0,0,0,0,0.00033,0,0,0,0,0,5e-05,0.00021,0.02369,0,0,0,0.00019,0.10168,0,0,0.00016,0,0.00065,0,0.00411,0,0.01107,0,0,0,0,0,0.0114,0.00099,5e-05,0,0.00014,0.00017,0,0.00026,0.00011,0,0.0044,0,0,0,0.00142,0.04272
