T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,4e-05,-6e-05,1e-05,-0.00061,1e-05,0,0.00173,-4e-05,-0,-2e-05,0,0,0,0.00174,-6e-05,2e-05,-4e-05,-1e-05,0,0,0.00044,-1e-05,6e-05,-0.00076,6e-05,-3e-05,-2e-05,0.00021,1e-05,1e-05,-0.00033,0.00013,0,-5e-05
0.02,3e-05,-6e-05,1e-05,-0.00061,1e-05,0,0.0017,-4e-05,-0,-1e-05,0,0,0,0.00171,-6e-05,2e-05,-3e-05,-1e-05,0,0,0.00045,-1e-05,6e-05,-0.00074,7e-05,-2e-05,-2e-05,0.00023,1e-05,1e-05,-0.00035,0.00012,0,-5e-05
0.04,1e-05,-7e-05,1e-05,-0.00059,1e-05,0,0.00162,-4e-05,-0,-1e-05,0,0,0,0.00162,-6e-05,2e-05,-3e-05,-1e-05,0,0,0.00045,-1e-05,6e-05,-0.00071,8e-05,-2e-05,-2e-05,0.00025,1e-05,1e-05,-0.00038,0.00011,0,-4e-05
0.06,-1e-05,-8e-05,0,-0.00055,1e-05,0,0.00148,-3e-05,-0,-1e-05,0,0,0,0.00148,-6e-05,2e-05,-3e-05,-1e-05,0,0,0.00045,-1e-05,6e-05,-0.00066,9e-05,-1e-05,-2e-05,0.00027,1e-05,1e-05,-0.00042,0.0001,1e-05,-4e-05
0.08,-4e-05,-9e-05,0,-0.00049,1e-05,0,0.0013,-3e-05,-0,-1e-05,0,0,0,0.0013,-5e-05,2e-05,-3e-05,-0,0,0,0.00046,-1e-05,6e-05,-0.0006,0.00011,0,-2e-05,0.00029,1e-05,1e-05,-0.00045,8e-05,1e-05,-4e-05
0.1,-7e-05,-0.0001,0,-0.00041,1e-05,0,0.00109,-3e-05,-0,-0,0,0,0,0.00108,-5e-05,2e-05,-2e-05,-0,0,0,0.00046,-1e-05,6e-05,-0.00053,0.00012,2e-05,-2e-05,0.00031,2e-05,1e-05,-0.00047,6e-05,1e-05,-4e-05
0.12,-0.00011,-0.0001,0,-0.00032,2e-05,0,0.00085,-3e-05,-0,0,0,-0,0,0.00084,-4e-05,2e-05,-2e-05,-0,0,0,0.00046,-1e-05,6e-05,-0.00045,0.00014,3e-05,-1e-05,0.00033,2e-05,1e-05,-0.00049,5e-05,1e-05,-3e-05
0.14,-0.00015,-0.00011,-0,-0.00022,2e-05,0,0.00061,-3e-05,-0,0,0,-0,0,0.0006,-4e-05,2e-05,-1e-05,-0,0,0,0.00046,-1e-05,6e-05,-0.00038,0.00015,5e-05,-1e-05,0.00034,2e-05,0,-0.00049,5e-05,1e-05,-3e-05
0.16,-0.00018,-0.00012,-0,-0.00012,2e-05,0,0.00038,-2e-05,-0,1e-05,-0,-0,0,0.00036,-4e-05,1e-05,-1e-05,-0,0,0,0.00046,-1e-05,6e-05,-0.00032,0.00017,6e-05,-1e-05,0.00034,2e-05,0,-0.00047,5e-05,1e-05,-3e-05
0.18,-0.00021,-0.00012,-0,-2e-05,2e-05,0,0.00015,-2e-05,-0,1e-05,-0,-0,0,0.00013,-3e-05,1e-05,-1e-05,-0,0,-0,0.00046,-1e-05,6e-05,-0.00027,0.00018,8e-05,-0,0.00034,2e-05,-0,-0.00044,6e-05,1e-05,-3e-05
0.2,-0.00024,-0.00012,-1e-05,8e-05,2e-05,0,-7e-05,-2e-05,-0,1e-05,-0,-0,0,-9e-05,-3e-05,1e-05,-0,-0,0,-0,0.00046,-1e-05,6e-05,-0.00023,0.00019,0.0001,-0,0.00033,2e-05,-0,-0.0004,7e-05,1e-05,-3e-05
0.22,-0.00027,-0.00012,-1e-05,0.00017,2e-05,0,-0.00026,-2e-05,0,1e-05,-0,-0,0,-0.00029,-3e-05,1e-05,0,-0,0,-0,0.00047,-1e-05,6e-05,-0.00021,0.00019,0.00011,-0,0.00032,2e-05,-0,-0.00035,8e-05,1e-05,-2e-05
0.24,-0.00029,-0.00011,-1e-05,0.00025,2e-05,0,-0.00043,-2e-05,0,1e-05,-0,-0,-0,-0.00046,-3e-05,1e-05,0,-0,0,-0,0.00047,-1e-05,7e-05,-0.0002,0.0002,0.00012,-0,0.00031,2e-05,-1e-05,-0.0003,0.0001,0,-2e-05
0.26,-0.0003,-0.0001,-1e-05,0.00032,2e-05,0,-0.00059,-3e-05,0,1e-05,-0,-0,-0,-0.00062,-2e-05,1e-05,0,-0,0,-0,0.00047,-1e-05,7e-05,-0.00021,0.0002,0.00012,-1e-05,0.0003,2e-05,-1e-05,-0.00025,0.00011,0,-1e-05
0.28,-0.00031,-0.0001,-1e-05,0.00038,2e-05,0,-0.00073,-3e-05,0,1e-05,-0,-0,-0,-0.00076,-3e-05,1e-05,0,-0,0,-0,0.00047,-1e-05,7e-05,-0.00024,0.0002,0.00012,-1e-05,0.00028,2e-05,-1e-05,-0.00019,0.00012,-0,-0
0.3,-0.00032,-8e-05,-1e-05,0.00044,2e-05,0,-0.00086,-3e-05,0,1e-05,-0,0,-0,-0.0009,-3e-05,1e-05,-0,-0,0,-0,0.00048,-1e-05,6e-05,-0.00029,0.0002,0.00012,-1e-05,0.00026,2e-05,-1e-05,-0.00013,0.00013,-0,1e-05
0.32,-0.00032,-7e-05,-1e-05,0.0005,2e-05,0,-0.001,-3e-05,0,1e-05,-0,0,-0,-0.00103,-3e-05,1e-05,-1e-05,-0,0,-0,0.0005,-1e-05,6e-05,-0.00036,0.00019,0.00011,-1e-05,0.00025,2e-05,-2e-05,-7e-05,0.00014,-1e-05,2e-05
0.34,-0.00033,-5e-05,-1e-05,0.00055,1e-05,0,-0.00116,-3e-05,0,0,-0,0,0,-0.00118,-3e-05,1e-05,-1e-05,-0,0,-0,0.00051,-1e-05,6e-05,-0.00045,0.00018,0.0001,-2e-05,0.00023,2e-05,-2e-05,0,0.00016,-1e-05,3e-05
0.36,-0.00033,-4e-05,-0,0.00061,1e-05,0,-0.00133,-3e-05,0,0,-0,0,0,-0.00134,-3e-05,1e-05,-2e-05,-0,0,-0,0.00054,-1e-05,5e-05,-0.00056,0.00016,9e-05,-2e-05,0.00021,2e-05,-2e-05,8e-05,0.00017,-1e-05,4e-05
0.38,-0.00033,-2e-05,0,0.00066,1e-05,0,-0.00153,-3e-05,0,-0,-0,0,0,-0.00153,-3e-05,1e-05,-2e-05,-0,0,0,0.00056,-1e-05,4e-05,-0.00068,0.00013,7e-05,-2e-05,0.00019,2e-05,-2e-05,0.00016,0.00019,-2e-05,6e-05
0.4,-0.00033,1e-05,1e-05,0.00071,1e-05,0,-0.00177,-3e-05,-0,-0,-0,0,0,-0.00173,-3e-05,1e-05,-3e-05,-0,0,0,0.00059,-1e-05,2e-05,-0.00081,0.0001,5e-05,-2e-05,0.00017,2e-05,-2e-05,0.00024,0.00021,-2e-05,7e-05
0.42,-0.00033,3e-05,2e-05,0.00075,0,0,-0.00201,-3e-05,-0,-0,-0,0,0,-0.00195,-3e-05,2e-05,-3e-05,0,0,0,0.00062,-1e-05,1e-05,-0.00095,6e-05,3e-05,-2e-05,0.00015,3e-05,-2e-05,0.00031,0.00023,-3e-05,9e-05
0.44,-0.00031,6e-05,4e-05,0.00076,-0,0,-0.00228,-3e-05,-0,-0,-0,0,0,-0.00216,-3e-05,2e-05,-3e-05,0,0,0,0.00064,-1e-05,-1e-05,-0.00109,1e-05,-1e-05,-3e-05,0.00014,3e-05,-2e-05,0.00036,0.00024,-4e-05,0.0001
0.46,-0.00028,8e-05,5e-05,0.00075,-0,0,-0.00254,-2e-05,-0,-0,0,0,0,-0.00237,-3e-05,2e-05,-3e-05,0,0,0,0.00065,-1e-05,-4e-05,-0.00122,-4e-05,-5e-05,-3e-05,0.00013,3e-05,-2e-05,0.0004,0.00024,-4e-05,0.00011
0.48,-0.00024,0.0001,7e-05,0.00072,-1e-05,-0,-0.00279,-2e-05,-0,-0,0,-0,0,-0.00254,-3e-05,2e-05,-3e-05,0,0,0,0.00065,-1e-05,-6e-05,-0.00134,-0.00011,-9e-05,-3e-05,0.00013,3e-05,-2e-05,0.00042,0.00023,-5e-05,0.00012
