T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.16446,0.11988,0.08372,0.53886,-0.1054,-0.06646,-0.01983,-0.55033,-0.22267,2.25331,-0.00322,0.03297,-0.10831,-0.01919,1.1689,0.22251,2.66537,-0.04081,0.07312,0.10044,1.14641,-1.10449,-0.56774,-0.97286,-1.55194,0.38773,1.29435,1.27713,1.25617,0.34161,-1.34712,-1.27561,-0.25635,-0.97636
0.02,-0.16535,0.11898,0.08293,0.55373,-0.10483,-0.06565,-0.01969,-0.55195,-0.22419,2.24949,-0.00308,0.033,-0.10834,-0.01899,1.16322,0.22645,2.65894,-0.03968,0.07362,0.09922,1.14396,-1.10666,-0.5699,-0.97031,-1.55156,0.38789,1.29757,1.27546,1.25598,0.34338,-1.34504,-1.27462,-0.25632,-0.9862
0.04,-0.16611,0.11801,0.08229,0.56758,-0.10425,-0.06509,-0.01808,-0.55349,-0.22553,2.24579,-0.00301,0.03299,-0.10834,-0.01745,1.15774,0.22997,2.6528,-0.03874,0.07397,0.09815,1.14158,-1.10875,-0.57203,-0.9679,-1.5511,0.38802,1.30066,1.27376,1.2557,0.345,-1.34298,-1.27371,-0.25635,-0.99587
0.06,-0.1666,0.11703,0.0818,0.58027,-0.10364,-0.06476,-0.01509,-0.55498,-0.22671,2.24235,-0.00301,0.03293,-0.10828,-0.01465,1.15244,0.23312,2.64677,-0.03797,0.07419,0.09726,1.13922,-1.11096,-0.5741,-0.96561,-1.55069,0.3881,1.3037,1.27197,1.25541,0.34647,-1.3408,-1.27282,-0.25646,-1.0052
0.08,-0.16747,0.11624,0.08117,0.59402,-0.10309,-0.06448,-0.01103,-0.55648,-0.22782,2.23832,-0.00303,0.03287,-0.10837,-0.01086,1.14711,0.23603,2.64036,-0.03738,0.07435,0.09631,1.13685,-1.11297,-0.57623,-0.96322,-1.55037,0.38823,1.30697,1.27048,1.25532,0.3481,-1.33903,-1.2718,-0.25636,-1.01539
0.1,-0.16729,0.11499,0.081,0.60377,-0.10242,-0.06451,-0.00596,-0.55786,-0.2287,2.23578,-0.00314,0.03275,-0.10822,-0.00612,1.14216,0.23847,2.63506,-0.03697,0.07436,0.09578,1.13452,-1.11522,-0.57822,-0.96129,-1.54978,0.38824,1.30971,1.26839,1.25483,0.34915,-1.33652,-1.27114,-0.25661,-1.02382
0.12,-0.16442,0.11254,0.08201,0.60338,-0.10136,-0.06514,6e-05,-0.55889,-0.22916,2.23702,-0.00343,0.03251,-0.10728,-0.00054,1.13813,0.24023,2.63228,-0.03669,0.07404,0.09622,1.13212,-1.11802,-0.5797,-0.96056,-1.54838,0.38802,1.31097,1.2647,1.2531,0.34883,-1.33172,-1.27149,-0.2579,-1.0278
0.14,-0.16057,0.10966,0.08336,0.599,-0.10022,-0.06591,0.00639,-0.55984,-0.22945,2.23959,-0.00378,0.03225,-0.10618,0.00536,1.13443,0.24161,2.63046,-0.03657,0.07364,0.09699,1.12973,-1.12098,-0.58109,-0.96028,-1.54677,0.38769,1.31173,1.26047,1.251,0.34802,-1.3263,-1.27213,-0.25947,-1.03014
0.16,-0.15716,0.10708,0.08436,0.59616,-0.09923,-0.06646,0.01257,-0.5609,-0.2298,2.24149,-0.00408,0.03206,-0.10536,0.01117,1.13061,0.24293,2.62832,-0.03661,0.07335,0.09757,1.12733,-1.12374,-0.5826,-0.95973,-1.54529,0.38739,1.31267,1.25667,1.24913,0.34744,-1.32151,-1.27254,-0.26074,-1.03339
0.18,-0.154,0.10438,0.08541,0.59462,-0.0982,-0.06686,0.01844,-0.56205,-0.23024,2.24312,-0.00434,0.03191,-0.10443,0.01674,1.12655,0.24452,2.62567,-0.03652,0.07315,0.09808,1.12497,-1.12672,-0.58404,-0.95915,-1.54377,0.38716,1.31383,1.25272,1.24715,0.34687,-1.31632,-1.2731,-0.26216,-1.03614
