T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1.90785,-4.78134,-0.12062,1.87929,-0.63726,-0.06307,2.96483,-0.56063,0.01722,-1.07442,-0.03977,-0.04645,0.01233,3.35679,-1.33328,-0.07262,-1.39048,0.07229,-0.04418,0.00076,14.23865,0.51764,1.56091,21.5215,-16.86194,14.80778,1.93364,9.6707,1.22296,-0.12796,12.35992,-19.67956,0.03814,-1.40209
0.02,-1.75528,-4.79251,-0.13496,1.93508,-0.63687,-0.06361,2.98817,-0.5453,0.01723,-1.06923,-0.03918,-0.0466,0.01266,3.37896,-1.32275,-0.07433,-1.38268,0.07172,-0.04553,0.0021,14.16982,0.49465,1.55916,21.52471,-16.87564,14.81272,1.94013,9.62077,1.18502,-0.12719,12.35588,-19.69279,0.04344,-1.41018
0.04,-1.60763,-4.80878,-0.14577,1.99338,-0.6371,-0.06376,3.00664,-0.52821,0.01728,-1.06563,-0.03875,-0.04665,0.01312,3.39439,-1.31187,-0.07561,-1.37736,0.07145,-0.0468,0.00301,14.10217,0.47117,1.55743,21.52743,-16.88921,14.8172,1.94634,9.57183,1.15009,-0.12646,12.35247,-19.70575,0.04872,-1.41796
0.06,-1.46291,-4.82765,-0.1494,2.05305,-0.63772,-0.06355,3.02301,-0.50881,0.0174,-1.06249,-0.03851,-0.04657,0.01358,3.40504,-1.29964,-0.07647,-1.37346,0.07146,-0.04801,0.00365,14.03726,0.45404,1.55538,21.53124,-16.90193,14.82133,1.95285,9.52329,1.11884,-0.12578,12.35171,-19.71767,0.05311,-1.42575
0.08,-1.31859,-4.84674,-0.14016,2.11634,-0.63908,-0.06328,3.04876,-0.48517,0.0174,-1.05524,-0.03838,-0.04636,0.01383,3.42081,-1.28472,-0.07679,-1.36742,0.07158,-0.04932,0.00457,13.9886,0.43201,1.555,21.54548,-16.91307,14.82409,1.96014,9.48088,1.08552,-0.12448,12.35045,-19.72827,0.05871,-1.43366
0.1,-1.18612,-4.87275,-0.11731,2.17148,-0.64078,-0.06272,3.06915,-0.4598,0.01776,-1.04946,-0.03852,-0.04589,0.01374,3.42774,-1.26586,-0.07674,-1.36414,0.07205,-0.05058,0.00501,13.92662,0.41474,1.55298,21.54371,-16.92391,14.8263,1.96399,9.43129,1.05828,-0.12383,12.35501,-19.73797,0.05996,-1.4408
0.12,-1.07629,-4.9175,-0.08217,2.20618,-0.6424,-0.06158,3.06653,-0.43621,0.01894,-1.05185,-0.03908,-0.04502,0.01313,3.40965,-1.24223,-0.0766,-1.36902,0.0732,-0.05156,0.00416,13.81939,0.39206,1.54726,21.49226,-16.93557,14.82823,1.95663,9.36612,1.03244,-0.1255,12.38177,-19.74694,0.04786,-1.44772
0.14,-0.97548,-4.96824,-0.03143,2.23099,-0.64428,-0.06044,3.06303,-0.41131,0.02042,-1.05388,-0.03981,-0.04393,0.01204,3.38706,-1.21383,-0.07617,-1.37493,0.07451,-0.05258,0.00314,13.70274,0.36582,1.5408,21.42412,-16.94677,14.82929,1.94496,9.29234,1.00913,-0.12762,12.4128,-19.75533,0.03122,-1.45427
0.16,-0.87157,-5.01069,0.03593,2.2556,-0.64631,-0.05968,3.07631,-0.38312,0.02176,-1.04899,-0.04049,-0.04279,0.01056,3.37689,-1.18157,-0.07537,-1.3761,0.07561,-0.05386,0.00284,13.60356,0.3413,1.53579,21.36758,-16.95598,14.82932,1.93555,9.23117,0.98533,-0.1288,12.44515,-19.7624,0.01662,-1.46073
0.18,-0.7645,-5.04679,0.11634,2.27954,-0.64786,-0.05916,3.10284,-0.35265,0.02302,-1.03883,-0.04119,-0.0416,0.00837,3.37706,-1.14556,-0.07452,-1.37312,0.0767,-0.05535,0.00318,13.51566,0.31174,1.53206,21.31395,-16.9626,14.82863,1.92374,9.18418,0.95732,-0.13026,12.49299,-19.76748,-0.00131,-1.46791
