T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.02559,0,0.00498,0.04484,0,0,0.06848,0,0,0,0,0,0,0.08203,0,0,0,0.01074,0,0.00671,0.11623,0,0.14893,0.09461,0,0.40842,0.21824,0.0801,0.01348,0,0.05509,0,0.04304,0,0,0.04293,0,0,0.01205,0.00103,0,0.02269,0.00071,0.01487,0.00658,0.00762,0.00506,0,0.01148,0.00223,0.02337,0,0.00728,0,0,0.0017,0,0,0.11948,0,0,0,0,0.03215,0,0.13683,0,0.12475
0.02,0.02652,0,0.00489,0.04616,0,0,0.06893,0,0,0,0,0,0,0.08244,0,0,0,0.0106,0,0.00684,0.11571,0,0.14915,0.09467,0,0.40861,0.21763,0.07976,0.01328,0,0.0551,0,0.04211,0,0,0.04304,0,0,0.01199,0.00106,0,0.02215,0.00067,0.01475,0.00658,0.00759,0.00502,0,0.01131,0.00226,0.02322,0,0.00753,0,0,0.00185,0,0,0.11943,0,0,0,0,0.03249,0,0.13684,0,0.12394
0.04,0.02739,0,0.00487,0.04755,0,0,0.06926,0,0,0,0,0,0,0.08268,0,0,0,0.01048,0,0.00691,0.11522,0,0.14934,0.09473,0,0.40881,0.21709,0.0794,0.01309,0,0.05511,0,0.04119,0,0,0.04321,0,0,0.01195,0.00107,0,0.02154,0.00062,0.01468,0.00656,0.00754,0.00494,0,0.01113,0.00227,0.02314,0,0.00777,0,0,0.00197,0,0,0.11938,0,0,0,0,0.03283,0,0.13685,0,0.12321
0.06,0.02823,0,0.00496,0.04897,0,0,0.06955,0,0,0,0,0,0,0.08283,0,0,0,0.0104,0,0.00694,0.11474,0,0.14955,0.0948,0,0.409,0.21648,0.07904,0.01292,0,0.05512,0,0.04028,0,0,0.04341,0,0,0.01192,0.00107,0,0.02087,0.00056,0.01462,0.00652,0.00747,0.00487,0,0.01093,0.00227,0.0231,0,0.00802,0,0,0.00209,0,0,0.11934,0,0,0,0,0.03317,0,0.13685,0,0.12254
0.08,0.02907,0,0.00523,0.05048,0,0,0.07002,0,0,0,0,0,0,0.08312,0,0,0,0.01035,0,0.00702,0.11436,0,0.14984,0.09489,0,0.40921,0.21594,0.07874,0.01274,0,0.05514,0,0.03931,0,0,0.04365,0,0,0.0119,0.00108,0,0.02008,0.00051,0.01447,0.00649,0.00738,0.00483,0,0.01069,0.00226,0.023,0,0.00827,0,0,0.0022,0,0,0.11929,0,0,0,0,0.0335,0,0.13686,0,0.12159
0.1,0.02986,0,0.00566,0.0518,0,0,0.07038,0,0,0,0,0,0,0.08324,0,0,0,0.01034,0,0.00704,0.1139,0,0.15002,0.09493,0,0.40938,0.21535,0.07838,0.0126,0,0.05518,0,0.03845,0,0,0.04396,0,0,0.01189,0.00107,0,0.01928,0.00044,0.01435,0.00644,0.00727,0.00482,0,0.0104,0.00224,0.02295,0,0.00852,0,0,0.0023,0,0,0.11925,0,0,0,0,0.03384,0,0.13686,0,0.12117
0.12,0.03052,0,0.00625,0.05267,0,0,0.07027,0,0,0,0,0,0,0.08285,0,0,0,0.01035,0,0.00688,0.11308,0,0.14977,0.09474,0,0.40944,0.21451,0.07787,0.01246,0,0.05531,0,0.03787,0,0,0.04442,0,0,0.01191,0.00105,0,0.01861,0.00036,0.01443,0.00636,0.00713,0.00486,0,0.01007,0.00223,0.02311,0,0.00874,0,0,0.00242,0,0,0.11926,0,0,0,0,0.03414,0,0.13686,0,0.12238
0.14,0.03116,0,0.00702,0.05331,0,0,0.07014,0,0,0,0,0,0,0.08239,0,0,0,0.01038,0,0.0067,0.11216,0,0.1494,0.09447,0,0.40946,0.21353,0.07729,0.01232,0,0.05547,0,0.03738,0,0,0.04495,0,0,0.01194,0.00102,0,0.01794,0.00028,0.0145,0.00628,0.00698,0.00496,0,0.00969,0.0022,0.02328,0,0.00896,0,0,0.00254,0,0,0.11929,0,0,0,0,0.03442,0,0.13685,0,0.12413
0.16,0.03185,0,0.00799,0.05393,0,0,0.07035,0,0,0,0,0,0,0.08224,0,0,0,0.01045,0,0.00664,0.1114,0,0.14918,0.09425,0,0.4095,0.21266,0.07682,0.01218,0,0.05563,0,0.03684,0,0,0.04544,0,0,0.01197,0.00101,0,0.01722,0.0002,0.0144,0.00623,0.00682,0.00513,0,0.00926,0.00216,0.0233,0,0.0092,0,0,0.00265,0,0,0.11931,0,0,0,0,0.0347,0,0.13684,0,0.12557
0.18,0.03257,0,0.00914,0.05453,0,0,0.07084,0,0,0,0,0,0,0.08235,0,0,0,0.0105,0,0.00668,0.11072,0,0.14905,0.09405,0,0.40953,0.21178,0.07643,0.01203,0,0.05585,0,0.03631,0,0,0.04591,0,0,0.01199,0.001,0,0.01644,0.00014,0.01417,0.00621,0.00665,0.0054,0,0.00879,0.00212,0.0232,0,0.00949,0,0,0.00278,0,0,0.11932,0,0,0,0,0.03499,0,0.13682,0,0.12726
