T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.01274,0.00114,-3e-05,-0.00021,0.00014,2e-05,-0.00055,0.00061,0,-0.00019,5e-05,0.00015,7e-05,-0.00108,-0.0001,6e-05,0.00079,7e-05,-0.00016,5e-05,0.00856,0.01616,-0.00218,0.01866,-0.01403,0.00059,0.00237,0.00753,-0.01914,0.00344,0.02314,-0.01382,-0.00541,-0.00442
0.02,-0.01274,0.00113,-3e-05,-0.00021,0.00014,2e-05,-0.00055,0.00062,0,-0.00019,5e-05,0.00015,7e-05,-0.00108,-0.00011,6e-05,0.00079,7e-05,-0.00016,5e-05,0.00867,0.01614,-0.00217,0.01867,-0.01403,0.0006,0.00238,0.00754,-0.01913,0.00343,0.02311,-0.01383,-0.00539,-0.00442
0.04,-0.01273,0.00111,-4e-05,-0.0002,0.00014,2e-05,-0.00055,0.00063,0,-0.00019,5e-05,0.00015,7e-05,-0.00108,-0.00012,6e-05,0.00079,7e-05,-0.00016,5e-05,0.00878,0.01612,-0.00217,0.01869,-0.01403,0.00062,0.00238,0.00754,-0.01913,0.00342,0.02309,-0.01383,-0.00536,-0.00441
0.06,-0.01272,0.00109,-6e-05,-0.0002,0.00013,1e-05,-0.00055,0.00064,0,-0.00019,5e-05,0.00015,7e-05,-0.00107,-0.00013,6e-05,0.0008,7e-05,-0.00016,5e-05,0.00888,0.01609,-0.00217,0.01871,-0.01404,0.00064,0.00239,0.00755,-0.01913,0.0034,0.02306,-0.01384,-0.00534,-0.0044
0.08,-0.01271,0.00106,-7e-05,-0.0002,0.00013,1e-05,-0.00055,0.00064,1e-05,-0.0002,5e-05,0.00015,8e-05,-0.00107,-0.00013,6e-05,0.0008,7e-05,-0.00016,5e-05,0.00898,0.01607,-0.00217,0.01872,-0.01404,0.00066,0.00239,0.00756,-0.01912,0.00339,0.02303,-0.01385,-0.00532,-0.00439
0.1,-0.0127,0.00103,-9e-05,-0.0002,0.00013,1e-05,-0.00055,0.00065,1e-05,-0.0002,5e-05,0.00015,8e-05,-0.00107,-0.00014,6e-05,0.0008,7e-05,-0.00016,5e-05,0.00909,0.01604,-0.00217,0.01874,-0.01404,0.00068,0.0024,0.00757,-0.01912,0.00338,0.023,-0.01386,-0.00529,-0.00438
0.12,-0.01269,0.001,-0.00011,-0.0002,0.00013,1e-05,-0.00055,0.00065,1e-05,-0.0002,5e-05,0.00015,8e-05,-0.00106,-0.00015,6e-05,0.0008,7e-05,-0.00016,5e-05,0.00919,0.01602,-0.00217,0.01876,-0.01404,0.0007,0.0024,0.00758,-0.01913,0.00337,0.02298,-0.01386,-0.00527,-0.00437
0.14,-0.01267,0.00097,-0.00013,-0.00019,0.00012,1e-05,-0.00055,0.00066,1e-05,-0.0002,5e-05,0.00015,8e-05,-0.00106,-0.00016,6e-05,0.0008,7e-05,-0.00016,5e-05,0.0093,0.01599,-0.00216,0.01878,-0.01405,0.00071,0.00241,0.00759,-0.01914,0.00336,0.02295,-0.01387,-0.00525,-0.00436
0.16,-0.01267,0.00094,-0.00015,-0.00019,0.00012,1e-05,-0.00055,0.00066,1e-05,-0.0002,5e-05,0.00015,8e-05,-0.00106,-0.00016,6e-05,0.00081,7e-05,-0.00016,5e-05,0.00941,0.01596,-0.00216,0.0188,-0.01405,0.00073,0.00241,0.0076,-0.01915,0.00336,0.02292,-0.01388,-0.00523,-0.00436
0.18,-0.01265,0.00092,-0.00017,-0.00019,0.00012,1e-05,-0.00055,0.00066,1e-05,-0.0002,5e-05,0.00015,8e-05,-0.00105,-0.00017,6e-05,0.00081,7e-05,-0.00016,5e-05,0.00953,0.01593,-0.00215,0.01882,-0.01405,0.00074,0.00241,0.00761,-0.01917,0.00334,0.0229,-0.01388,-0.00521,-0.00435
