T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-14.43847,1.29443,-0.03008,-0.23494,0.1588,0.01808,-0.61871,0.69425,0.00261,-0.21134,0.05367,0.17518,0.0792,-1.22666,-0.11804,0.06283,0.8954,0.07606,-0.18268,0.05103,9.70369,18.3136,-2.46595,21.14014,-15.89518,0.6629,2.69034,8.52817,-21.68156,3.89317,26.22142,-15.65538,-6.12988,-5.01198
0.02,-14.43193,1.28181,-0.03757,-0.23299,0.15676,0.01775,-0.61942,0.70485,0.00338,-0.2146,0.05422,0.1742,0.08117,-1.22298,-0.12563,0.06323,0.89746,0.07633,-0.18256,0.05133,9.82561,18.28865,-2.4638,21.15943,-15.89883,0.68341,2.69486,8.53802,-21.67776,3.8814,26.18952,-15.66491,-6.10364,-5.00308
0.04,-14.42365,1.26136,-0.04932,-0.23079,0.15433,0.01733,-0.62019,0.71413,0.0042,-0.21741,0.05481,0.17322,0.08308,-1.21925,-0.13387,0.06366,0.89967,0.0766,-0.18244,0.05165,9.94476,18.26251,-2.46247,21.17838,-15.90232,0.70418,2.69944,8.54706,-21.67384,3.86958,26.15771,-15.67422,-6.07712,-4.99404
0.06,-14.41327,1.23421,-0.06478,-0.22842,0.15154,0.01683,-0.62097,0.72219,0.00501,-0.2198,0.05543,0.17223,0.08494,-1.21546,-0.14257,0.06409,0.90197,0.07688,-0.1823,0.05197,10.0623,18.23508,-2.46158,21.19725,-15.90554,0.72522,2.70419,8.55572,-21.67052,3.85777,26.1261,-15.68318,-6.05045,-4.98478
0.08,-14.4009,1.20207,-0.08316,-0.22597,0.14846,0.01626,-0.62171,0.72916,0.00579,-0.22178,0.05605,0.17123,0.08674,-1.21165,-0.15149,0.06454,0.90429,0.07716,-0.18216,0.0523,10.17969,18.20633,-2.4606,21.21634,-15.90837,0.74641,2.70919,8.56457,-21.66878,3.84603,26.09474,-15.69172,-6.02377,-4.97523
0.1,-14.38807,1.16685,-0.10361,-0.22363,0.14514,0.01564,-0.6223,0.73494,0.00647,-0.2233,0.05663,0.17024,0.08847,-1.20781,-0.16042,0.06499,0.90659,0.07744,-0.18203,0.05262,10.29663,18.177,-2.45927,21.23593,-15.91068,0.76724,2.71431,8.5738,-21.66959,3.8346,26.06393,-15.69984,-5.99723,-4.96537
0.12,-14.37337,1.13147,-0.12524,-0.22154,0.1417,0.015,-0.62278,0.74014,0.00701,-0.22453,0.05713,0.16921,0.09018,-1.204,-0.16909,0.06543,0.90879,0.0777,-0.18189,0.05293,10.41705,18.14588,-2.45634,21.25613,-15.91267,0.78792,2.71976,8.58439,-21.67451,3.82304,26.03331,-15.70755,-5.97159,-4.95552
0.14,-14.36102,1.09782,-0.14726,-0.21992,0.13817,0.01435,-0.62299,0.7444,0.00734,-0.22534,0.05752,0.16818,0.09179,-1.20024,-0.17747,0.06585,0.91091,0.07795,-0.18177,0.05322,10.53808,18.115,-2.45206,21.27719,-15.91408,0.80727,2.7251,8.59574,-21.6842,3.81195,26.00327,-15.71497,-5.94678,-4.94557
0.16,-14.35291,1.06831,-0.16894,-0.21894,0.13463,0.01371,-0.62288,0.74783,0.00746,-0.22576,0.05777,0.16716,0.0933,-1.19655,-0.18551,0.06624,0.91296,0.07819,-0.18167,0.05349,10.65933,18.08477,-2.44601,21.29924,-15.91493,0.82486,2.73021,8.60752,-21.69945,3.80143,25.97376,-15.72222,-5.92311,-4.93567
0.18,-14.33822,1.04771,-0.18958,-0.21853,0.13139,0.01313,-0.6229,0.75296,0.00743,-0.22654,0.0579,0.16597,0.09501,-1.19307,-0.19276,0.06658,0.91486,0.0784,-0.18159,0.05375,10.79566,18.0484,-2.43442,21.32165,-15.9163,0.84318,2.73626,8.62274,-21.72252,3.78907,25.94287,-15.72909,-5.90284,-4.92692
0.2,-14.35027,1.03118,-0.20879,-0.21922,0.12795,0.01256,-0.62196,0.75428,0.00709,-0.22607,0.05782,0.16507,0.09618,-1.18962,-0.2006,0.0669,0.91701,0.0786,-0.18154,0.05403,10.9077,18.02536,-2.42601,21.3456,-15.91549,0.85463,2.73979,8.63207,-21.7483,3.78112,25.91492,-15.7364,-5.88091,-4.91685
