T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-6.55831,1.22845,-0.08812,-0.29246,0.17764,0.02517,-1.0871,0.97779,-2.59504,-3.19011,-0.1001,0.07606,0.23327,-1.15749,-0.4781,-2.57069,-1.38001,-0.12483,-0.16495,-0.04837,11.41945,19.00626,-3.02062,21.96237,-14.52234,-0.10012,2.00403,9.97923,-21.18104,4.17912,26.83394,-14.73557,-5.20486,-4.2189
0.02,-6.60548,1.21403,-0.09769,-0.29078,0.17624,0.02462,-1.0868,0.99031,-2.59494,-3.19396,-0.1001,0.07568,0.23344,-1.15279,-0.48901,-2.57057,-1.37742,-0.1244,-0.16444,-0.0472,11.5407,18.97831,-3.02215,21.97737,-14.52682,-0.08544,2.00392,9.98619,-21.17503,4.17376,26.78848,-14.74565,-5.17325,-4.20846
0.04,-6.64925,1.1916,-0.11222,-0.2889,0.17447,0.02403,-1.08672,1.00097,-2.59484,-3.19711,-0.1001,0.07532,0.23356,-1.14811,-0.50074,-2.57047,-1.37468,-0.12397,-0.16391,-0.04604,11.66104,18.94994,-3.02408,21.99226,-14.53125,-0.06988,2.00414,9.99405,-21.16954,4.16847,26.74336,-14.75536,-5.14078,-4.19766
0.06,-6.68953,1.16227,-0.13099,-0.28689,0.17237,0.0234,-1.08683,1.00996,-2.59476,-3.19962,-0.1001,0.07499,0.23362,-1.14342,-0.51304,-2.57037,-1.37186,-0.12353,-0.16336,-0.0449,11.78108,18.92155,-3.02616,22.00714,-14.53557,-0.0532,2.00492,10.00331,-21.16603,4.16311,26.69893,-14.7645,-5.10744,-4.18638
0.08,-6.72679,1.12774,-0.15303,-0.28485,0.16999,0.02275,-1.08711,1.01754,-2.59471,-3.20157,-0.1001,0.07466,0.23364,-1.13871,-0.52562,-2.57029,-1.36904,-0.1231,-0.16278,-0.0438,11.90153,18.89356,-3.02814,22.02211,-14.53973,-0.03531,2.00638,10.01461,-21.16657,4.15749,26.65535,-14.773,-5.07322,-4.17459
0.1,-6.76165,1.08995,-0.17727,-0.28296,0.1674,0.02207,-1.08751,1.02375,-2.59471,-3.20298,-0.1001,0.07434,0.23362,-1.13398,-0.53824,-2.57021,-1.36627,-0.12267,-0.16218,-0.04275,12.02126,18.86704,-3.03005,22.03721,-14.54361,-0.01645,2.0085,10.02867,-21.1735,4.15196,26.61222,-14.78101,-5.03758,-4.16204
0.12,-6.7954,1.05175,-0.2027,-0.28135,0.1647,0.02139,-1.08807,1.02944,-2.59476,-3.20411,-0.1001,0.07402,0.23357,-1.12925,-0.55054,-2.57015,-1.36364,-0.12225,-0.16156,-0.04175,12.14344,18.84142,-3.03093,22.05239,-14.54743,0.00353,2.01142,10.04561,-21.18942,4.14497,26.57109,-14.78811,-5.00235,-4.14957
0.14,-6.82969,1.01513,-0.22832,-0.28026,0.16191,0.02072,-1.08865,1.03429,-2.59487,-3.20486,-0.1001,0.0737,0.23347,-1.12452,-0.56253,-2.57009,-1.36109,-0.12184,-0.16093,-0.04084,12.26456,18.81857,-3.03134,22.06777,-14.55085,0.02374,2.01485,10.06615,-21.21627,4.138,26.53009,-14.79496,-4.96591,-4.13643
0.16,-6.86636,0.98251,-0.25326,-0.27983,0.15912,0.02006,-1.08917,1.03855,-2.59502,-3.20533,-0.1001,0.0734,0.23335,-1.1198,-0.57415,-2.57003,-1.35861,-0.12143,-0.16031,-0.04,12.38392,18.79892,-3.0311,22.08347,-14.55384,0.04375,2.01867,10.08998,-21.25543,4.13122,26.4886,-14.80174,-4.92825,-4.1226
0.18,-6.90693,0.95828,-0.27704,-0.27988,0.15663,0.01942,-1.08996,1.04539,-2.59515,-3.20652,-0.10007,0.07311,0.23321,-1.11519,-0.58475,-2.56998,-1.35628,-0.12104,-0.15977,-0.03922,12.51653,18.77685,-3.02668,22.09907,-14.55758,0.0651,2.02348,10.11491,-21.30777,4.11737,26.45457,-14.8063,-4.89807,-4.11217
0.2,-6.95485,0.93852,-0.29859,-0.28109,0.15392,0.01883,-1.08985,1.04807,-2.59532,-3.20631,-0.10003,0.07291,0.23303,-1.11051,-0.5963,-2.56994,-1.35356,-0.12064,-0.15921,-0.03854,12.62286,18.76767,-3.0268,22.11574,-14.55887,0.0822,2.02714,10.1423,-21.37005,4.11457,26.40623,-14.81457,-4.85412,-4.09516
0.22,-7.01362,0.9173,-0.31691,-0.28419,0.15037,0.01832,-1.08748,1.0374,-2.59561,-3.20183,-0.10002,0.07285,0.23277,-1.1053,-0.61095,-2.56988,-1.34984,-0.12019,-0.15847,-0.03793,12.65065,18.7884,-3.04205,22.13556,-14.55398,0.0886,2.02716,10.16766,-21.43744,4.14673,26.31089,-14.83422,-4.76794,-4.05786
0.24,-7.08278,0.90178,-0.33249,-0.28824,0.1467,0.01787,-1.08408,1.02355,-2.59582,-3.19632,-0.09997,0.07293,0.23249,-1.10009,-0.62709,-2.56982,-1.34543,-0.11973,-0.15776,-0.03737,12.65205,18.81936,-3.0616,22.15636,-14.54667,0.08989,2.02557,10.1808,-21.50682,4.1889,26.19515,-14.85719,-4.66897,-4.0137
0.26,-7.16182,0.89766,-0.34575,-0.29241,0.14354,0.01746,-1.08073,1.01436,-2.59582,-3.19232,-0.09985,0.07313,0.23222,-1.09524,-0.64332,-2.56978,-1.34063,-0.11928,-0.15724,-0.03683,12.66865,18.84431,-3.07677,22.17701,-14.54002,0.09089,2.02413,10.18175,-21.57699,4.22296,26.0832,-14.87768,-4.57998,-3.97353
0.28,-7.24716,0.9013,-0.35625,-0.29685,0.14065,0.01714,-1.07699,1.00394,-2.59567,-3.188,-0.09972,0.07343,0.23197,-1.08997,-0.65968,-2.5697,-1.33538,-0.11881,-0.1568,-0.03607,12.66904,18.8636,-3.09107,22.20109,-14.53296,0.09035,2.02212,10.164,-21.64597,4.26448,25.9507,-14.90084,-4.48294,-3.92831
0.3,-7.3478,0.91322,-0.36458,-0.30129,0.13808,0.01686,-1.07342,1.00158,-2.59521,-3.18636,-0.09947,0.07385,0.23177,-1.0863,-0.67865,-2.56969,-1.32901,-0.11839,-0.15653,-0.03556,12.69637,18.88646,-3.10462,22.22038,-14.52521,0.08617,2.01902,10.14838,-21.70211,4.29355,25.84061,-14.91906,-4.40433,-3.89168
0.32,-7.4781,0.93377,-0.37164,-0.30546,0.13587,0.01653,-1.07064,1.01835,-2.59432,-3.19094,-0.09893,0.0744,0.23171,-1.08662,-0.70362,-2.56992,-1.32066,-0.11808,-0.15653,-0.03583,12.81201,18.92513,-3.11782,22.22459,-14.51611,0.07541,2.0142,10.17394,-21.73554,4.28639,25.81032,-14.92346,-4.37638,-3.88116
0.34,-7.61996,0.9568,-0.3771,-0.30946,0.13369,0.01622,-1.06835,1.04333,-2.59321,-3.19834,-0.09832,0.07496,0.23174,-1.08869,-0.73123,-2.57022,-1.31125,-0.11783,-0.15665,-0.03625,12.95531,18.96608,-3.1309,22.22322,-14.50651,0.06176,2.00847,10.2156,-21.75172,4.26885,25.81051,-14.92309,-4.36764,-3.88025
0.36,-7.76052,0.9778,-0.38065,-0.31335,0.13136,0.01596,-1.06622,1.06772,-2.59209,-3.20585,-0.09782,0.07541,0.23187,-1.09059,-0.75875,-2.57045,-1.30154,-0.11759,-0.15676,-0.03634,13.08423,18.9973,-3.14383,22.22461,-14.49696,0.0481,2.00244,10.252,-21.75582,4.2607,25.79969,-14.925,-4.35278,-3.87562
0.38,-7.91158,0.99416,-0.38258,-0.31716,0.12862,0.01565,-1.06385,1.09283,-2.59109,-3.21396,-0.09737,0.07576,0.23218,-1.09296,-0.78908,-2.57068,-1.29093,-0.11735,-0.15683,-0.03631,13.23708,19.02616,-3.16,22.22575,-14.48522,0.03026,1.99469,10.30538,-21.74824,4.25713,25.78773,-14.9278,-4.33592,-3.87047
0.4,-8.04275,1.00466,-0.38242,-0.32084,0.12564,0.01535,-1.0623,1.12282,-2.59031,-3.22407,-0.09707,0.07584,0.23252,-1.09581,-0.81563,-2.57083,-1.28117,-0.11719,-0.15699,-0.03618,13.35507,19.04437,-3.17218,22.22627,-14.47668,0.01798,1.98896,10.33856,-21.71708,4.25106,25.79146,-14.92789,-4.33054,-3.86922
0.42,-8.11954,1.00876,-0.37942,-0.32438,0.12266,0.01518,-1.06283,1.16244,-2.5899,-3.23779,-0.09707,0.07544,0.23269,-1.09904,-0.83027,-2.57082,-1.27445,-0.11721,-0.15739,-0.03593,13.36878,19.04136,-3.1715,22.22696,-14.47769,0.02272,1.98956,10.30491,-21.64895,4.23471,25.82785,-14.92147,-4.35116,-3.87606
0.44,-8.16985,1.00181,-0.3732,-0.328,0.11915,0.01496,-1.06356,1.20601,-2.59019,-3.25343,-0.0973,0.07461,0.2329,-1.1024,-0.83961,-2.57074,-1.26945,-0.11731,-0.15786,-0.03571,13.34426,19.02975,-3.1673,22.22733,-14.48184,0.03346,1.99241,10.24431,-21.55918,4.21545,25.87689,-14.91253,-4.38236,-3.88635
0.46,-8.21639,0.97829,-0.36307,-0.33187,0.11455,0.01452,-1.06284,1.24817,-2.59149,-3.26937,-0.09774,0.07337,0.23331,-1.10544,-0.84871,-2.57066,-1.26537,-0.11737,-0.15824,-0.03565,13.33459,19.01927,-3.16728,22.22771,-14.48378,0.04099,1.99403,10.19075,-21.46237,4.20075,25.92004,-14.905,-4.40933,-3.89518
0.48,-8.25168,0.93369,-0.34791,-0.33603,0.10856,0.01386,-1.06083,1.2915,-2.59396,-3.2865,-0.09854,0.07158,0.23383,-1.10807,-0.85468,-2.57062,-1.26342,-0.11745,-0.15854,-0.03583,13.33058,19.00922,-3.16922,22.22677,-14.48492,0.04735,1.99525,10.13391,-21.35773,4.18563,25.96585,-14.89716,-4.43808,-3.90421
0.5,-8.25481,0.86275,-0.3263,-0.34056,0.10141,0.013,-1.05648,1.33277,-2.59791,-3.30392,-0.09963,0.06927,0.23447,-1.10958,-0.85601,-2.57063,-1.26458,-0.11751,-0.15872,-0.03627,13.29255,18.9998,-3.17158,22.22617,-14.48673,0.05487,1.99687,10.05943,-21.24879,4.1737,26.00738,-14.89036,-4.4681,-3.91483
