T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-8.99999,1.58682,-0.1466,-0.2626,0.13858,0.02151,-0.56761,0.64787,-2.99503,-3.20836,-0.07931,0.04257,0.21202,-1.19056,-0.0502,-2.93585,-2.10122,-0.09384,-0.11379,-0.06437,9.54692,19.06021,-2.71222,21.84271,-15.55091,0.61223,2.65745,8.40559,-21.9315,4.03885,26.74789,-15.29809,-6.08951,-4.99618
0.02,-9.06277,1.57353,-0.15478,-0.26082,0.13682,0.02108,-0.5681,0.65849,-2.99426,-3.21162,-0.08446,0.04131,0.211,-1.18671,-0.05799,-2.93544,-2.09915,-0.09335,-0.11345,-0.0632,9.6658,19.03581,-2.71131,21.86365,-15.55467,0.63237,2.66142,8.41305,-21.92724,4.0275,26.71695,-15.30759,-6.06384,-4.98797
0.04,-9.12224,1.55243,-0.16719,-0.25882,0.13466,0.02057,-0.56887,0.66782,-2.99345,-3.21443,-0.08869,0.04006,0.21011,-1.18287,-0.06642,-2.93502,-2.09692,-0.09287,-0.11309,-0.06204,9.78239,19.01021,-2.71128,21.88416,-15.55826,0.65279,2.66547,8.42015,-21.92285,4.01621,26.68603,-15.31686,-6.03789,-4.97961
0.06,-9.17838,1.52463,-0.18326,-0.25667,0.13214,0.02,-0.56986,0.67595,-2.99264,-3.21682,-0.09204,0.03882,0.20935,-1.17901,-0.07529,-2.93458,-2.0946,-0.09239,-0.11271,-0.0609,9.89785,18.98327,-2.71176,21.90451,-15.56156,0.67351,2.66971,8.42733,-21.91904,4.00503,26.65524,-15.32578,-6.0118,-4.97103
0.08,-9.23158,1.49185,-0.20222,-0.25448,0.12933,0.01937,-0.57103,0.683,-2.99186,-3.2188,-0.09452,0.03758,0.20871,-1.17515,-0.08436,-2.93414,-2.09226,-0.09192,-0.1123,-0.0598,10.01361,18.95497,-2.71229,21.925,-15.56447,0.69441,2.6742,8.43512,-21.91678,3.99405,26.62465,-15.33429,-5.9857,-4.96217
0.1,-9.28187,1.45602,-0.22319,-0.25243,0.12629,0.01871,-0.57227,0.6889,-2.99119,-3.22032,-0.09609,0.03634,0.20822,-1.17128,-0.09344,-2.93369,-2.08994,-0.09146,-0.11185,-0.05873,10.12945,18.926,-2.71266,21.94588,-15.56685,0.715,2.67885,8.44378,-21.91704,3.98359,26.59452,-15.34237,-5.95977,-4.95302
0.12,-9.33127,1.42001,-0.24534,-0.25067,0.12313,0.01804,-0.57357,0.69424,-2.99066,-3.22155,-0.09689,0.03508,0.20784,-1.16743,-0.10223,-2.93326,-2.08772,-0.09101,-0.11139,-0.05773,10.2491,18.89525,-2.71156,21.96735,-15.56889,0.73545,2.68383,8.45414,-21.92142,3.97307,26.56455,-15.35003,-5.93473,-4.94386
0.14,-9.37992,1.38576,-0.26783,-0.24942,0.11989,0.01737,-0.57473,0.69867,-2.99033,-3.22236,-0.09681,0.03383,0.20761,-1.16361,-0.11072,-2.93285,-2.08558,-0.09057,-0.1109,-0.05678,10.3698,18.86459,-2.70939,21.98955,-15.57035,0.75463,2.68874,8.46566,-21.9305,3.96324,26.53509,-15.35742,-5.91054,-4.93464
0.16,-9.42918,1.35569,-0.28993,-0.24885,0.11665,0.01672,-0.57566,0.70229,-2.99023,-3.22278,-0.09596,0.03261,0.2075,-1.15982,-0.11883,-2.93247,-2.08352,-0.09015,-0.1104,-0.05591,10.49103,18.83447,-2.70574,22.01263,-15.57122,0.77211,2.69347,8.4779,-21.94508,3.95417,26.50608,-15.36462,-5.88752,-4.92548
0.18,-9.4852,1.33438,-0.31119,-0.24879,0.11372,0.01613,-0.57657,0.7076,-2.99024,-3.22356,-0.09521,0.03127,0.2073,-1.15618,-0.12613,-2.93214,-2.0816,-0.08976,-0.10996,-0.05511,10.62674,18.79853,-2.69637,22.03643,-15.57265,0.79026,2.699,8.49309,-21.9678,3.94273,26.4759,-15.37145,-5.86784,-4.91737
0.2,-9.53855,1.31742,-0.3307,-0.2499,0.11061,0.01557,-0.57638,0.70911,-2.99062,-3.22308,-0.09318,0.03024,0.20738,-1.15248,-0.13398,-2.93183,-2.07944,-0.08939,-0.10948,-0.0544,10.73903,18.77503,-2.69115,22.06106,-15.57181,0.80177,2.70235,8.50306,-21.99261,3.93676,26.44827,-15.37869,-5.84661,-4.90816
0.22,-9.57649,1.2981,-0.34754,-0.2529,0.10672,0.01501,-0.57386,0.69941,-2.99167,-3.21918,-0.08814,0.03004,0.20817,-1.14836,-0.14388,-2.93149,-2.0766,-0.08899,-0.10884,-0.0537,10.77741,18.78468,-2.70207,22.08751,-15.56544,0.79868,2.70032,8.49551,-22.01161,3.9465,26.42757,-15.3873,-5.81748,-4.89506
0.24,-9.61481,1.28424,-0.36219,-0.25688,0.10276,0.01449,-0.57015,0.68666,-2.99293,-3.21435,-0.0825,0.0302,0.20911,-1.14424,-0.15479,-2.93118,-2.07331,-0.0886,-0.10822,-0.05307,10.79001,18.80604,-2.71699,22.114,-15.55697,0.78905,2.69593,8.47997,-22.03064,3.96134,26.40871,-15.39635,-5.78653,-4.88075
0.26,-9.66617,1.28184,-0.37503,-0.26102,0.09931,0.01406,-0.56626,0.6772,-2.99399,-3.21055,-0.07823,0.03033,0.20973,-1.14041,-0.16581,-2.93093,-2.06978,-0.08825,-0.10775,-0.05249,10.81486,18.82145,-2.72615,22.13984,-15.54922,0.78003,2.69194,8.46427,-22.05466,3.97319,26.38775,-15.40514,-5.75849,-4.86745
0.28,-9.71817,1.28622,-0.38556,-0.26544,0.09616,0.01369,-0.56189,0.66638,-2.995,-3.20647,-0.07484,0.03051,0.21018,-1.13629,-0.1768,-2.93072,-2.06603,-0.08791,-0.10736,-0.05172,10.82055,18.8325,-2.73348,22.16876,-15.54141,0.77143,2.68829,8.43767,-22.08105,3.98831,26.36612,-15.4141,-5.73024,-4.85415
0.3,-9.79103,1.29867,-0.39444,-0.26992,0.09331,0.0134,-0.55767,0.66175,-2.99552,-3.2044,-0.07204,0.03085,0.21051,-1.13337,-0.19009,-2.93055,-2.06144,-0.08766,-0.10711,-0.05125,10.84962,18.85062,-2.74026,22.19026,-15.5329,0.75804,2.68232,8.42088,-22.105,3.99878,26.34397,-15.42267,-5.70419,-4.84129
0.32,-9.91428,1.32056,-0.40267,-0.27423,0.09066,0.01314,-0.5543,0.67239,-2.99503,-3.20706,-0.06952,0.03139,0.21076,-1.13342,-0.20881,-2.93043,-2.05516,-0.08755,-0.10706,-0.05169,10.96257,18.89012,-2.74796,22.19174,-15.52273,0.73304,2.6706,8.44432,-22.12317,3.99486,26.32091,-15.43058,-5.68265,-4.82917
0.34,-10.05608,1.34337,-0.40945,-0.27843,0.08801,0.01291,-0.55168,0.68976,-2.99391,-3.21198,-0.06748,0.03202,0.21095,-1.13475,-0.22995,-2.93033,-2.04811,-0.08753,-0.1071,-0.05236,11.09967,18.93649,-2.75654,22.18457,-15.512,0.70423,2.65688,8.4811,-22.1376,3.98689,26.29846,-15.43795,-5.66319,-4.8178
0.36,-10.19398,1.3603,-0.41401,-0.28251,0.08522,0.01266,-0.54971,0.70712,-2.99249,-3.2172,-0.06619,0.03259,0.21108,-1.13591,-0.2511,-2.93019,-2.04105,-0.08752,-0.10712,-0.05268,11.22045,18.97641,-2.76553,22.17944,-15.50156,0.67789,2.64401,8.51221,-22.14969,3.98257,26.27727,-15.44507,-5.64354,-4.80698
0.38,-10.34582,1.36842,-0.41645,-0.28652,0.08196,0.01235,-0.54824,0.72585,-2.99066,-3.22311,-0.06524,0.03318,0.21133,-1.13729,-0.27464,-2.92996,-2.03343,-0.0875,-0.10709,-0.05293,11.36367,19.01777,-2.77823,22.17383,-15.48953,0.64798,2.62874,8.55995,-22.16026,3.98,26.25516,-15.45323,-5.62055,-4.79503
0.4,-10.47945,1.36446,-0.41559,-0.29042,0.07852,0.01202,-0.54834,0.74977,-2.9885,-3.23092,-0.06473,0.03368,0.2115,-1.13897,-0.29548,-2.92976,-2.02678,-0.08758,-0.10711,-0.05305,11.47435,19.05244,-2.7897,22.16504,-15.47991,0.62518,2.61689,8.59037,-22.15966,3.97683,26.23948,-15.45871,-5.60443,-4.78674
0.42,-10.55785,1.34565,-0.40991,-0.29421,0.07525,0.01171,-0.55125,0.78321,-2.98615,-3.24195,-0.06483,0.0339,0.21135,-1.14096,-0.3073,-2.92976,-2.02299,-0.08789,-0.10729,-0.05298,11.48769,19.06991,-2.79349,22.15139,-15.47738,0.62232,2.61564,8.56145,-22.13573,3.96988,26.24,-15.45689,-5.60789,-4.78796
0.44,-10.61365,1.30753,-0.39894,-0.29808,0.07149,0.01132,-0.55559,0.82203,-2.98378,-3.25491,-0.06507,0.03403,0.21126,-1.14287,-0.31519,-2.92976,-2.02084,-0.0883,-0.10749,-0.05291,11.46781,19.08161,-2.79635,22.13589,-15.47726,0.62654,2.6179,8.51297,-22.09794,3.96226,26.24672,-15.45272,-5.61825,-4.79269
0.46,-10.67277,1.24526,-0.3819,-0.30221,0.06654,0.01076,-0.56008,0.86233,-2.98162,-3.26853,-0.06505,0.03418,0.21151,-1.14422,-0.32298,-2.92961,-2.01948,-0.0887,-0.10761,-0.05295,11.46531,19.09638,-2.80369,22.12136,-15.47568,0.62735,2.61808,8.47658,-22.05507,3.95693,26.25214,-15.45026,-5.6251,-4.79606
0.48,-10.72879,1.15511,-0.35746,-0.30664,0.06012,0.00999,-0.56489,0.90664,-2.97993,-3.28357,-0.06477,0.03431,0.21204,-1.14494,-0.32836,-2.92938,-2.01983,-0.08908,-0.10768,-0.05321,11.47153,19.11437,-2.81367,22.10518,-15.47367,0.627,2.61844,8.44189,-22.00379,3.95027,26.26286,-15.44731,-5.6347,-4.80068
0.5,-10.75795,1.03297,-0.32383,-0.31145,0.05248,0.00905,-0.56906,0.95264,-2.97908,-3.29926,-0.06437,0.03441,0.21286,-1.14453,-0.33003,-2.92902,-2.0224,-0.08958,-0.10772,-0.05361,11.44582,19.13159,-2.82388,22.08954,-15.47309,0.62772,2.61841,8.39373,-21.94625,3.94822,26.26682,-15.44691,-5.64298,-4.80515
