T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.01003,0,0.02222,0.05057,0,0,0.09426,0,0,0,0,0.00043,0,0.13779,0.03136,0,0,0.00836,0,0.01651,0.28374,0,0.64365,0.32623,0,0.41534,0.16835,0,0.0093,0,0,0.05551,0.01823,0.03758,0,0.04467,0,0,0.00906,5e-05,0,0.01628,0.00421,0.02029,0.00426,0,0.00666,0,0,0.00115,0.03024,0,0.00267,0,0,0.29214,0,0,0.22433,0,0,0.0315,0,0.1076,0.01454,0,0,0
0.02,0.01134,0,0.02481,0.05189,0,0,0.09531,0,0,0,0,0.00056,0,0.14073,0.03977,0,0,0.00831,0,0.01892,0.28448,0,0.64217,0.32757,0,0.41616,0.16839,0,0.009,0,0,0.05549,0.0182,0.03748,0,0.04441,0,0,0.00921,2e-05,0,0.01598,0.00422,0.01988,0.00448,0,0.00601,0,0,0.00142,0.02586,0,0.00402,0,0,0.29299,0,0,0.22424,0,0,0.03078,0,0.1087,0.0145,0,0,0
0.04,0.0129,0,0.0282,0.05338,0,2e-05,0.09629,0,0,0,0,0.00069,0,0.14228,0.05063,0,0,0.00815,0,0.02197,0.28507,0,0.64104,0.32921,0,0.4176,0.16867,0,0.0086,0,0,0.05547,0.01818,0.03742,0,0.04418,0,0,0.00949,3e-05,0,0.01576,0.00424,0.01912,0.00484,0,0.00563,0,0,0.00166,0.02058,0,0.0059,0,0,0.29386,0,0,0.22431,0,0,0.03003,0,0.10969,0.01447,0,0,0
0.06,0.01479,0,0.03237,0.05502,0,5e-05,0.09722,0,0,0,0,0.00083,0,0.14215,0.06405,0,0,0.00788,0,0.02568,0.28543,0,0.64072,0.33117,0,0.41989,0.16916,0,0.00811,0,0,0.05547,0.01817,0.03743,0,0.04401,0,0,0.00999,3e-05,0,0.01564,0.00427,0.01796,0.00536,0,0.00555,0,0,0.00191,0.01514,0,0.00831,0,0,0.29474,0,0,0.22458,0,0,0.02932,0,0.11049,0.01444,0,0,0
0.08,0.0171,0,0.03739,0.05695,0,7e-05,0.0983,0,0,0,0,0.00098,0,0.14021,0.07978,0,0,0.00755,0,0.02986,0.28517,0,0.64241,0.3336,0,0.42337,0.16997,0,0.00757,0,0,0.05548,0.01817,0.0375,0,0.04398,0,0,0.01102,3e-05,0,0.01563,0.00437,0.0163,0.00598,0,0.00561,0,0,0.00222,0.01028,0,0.01095,0,0,0.29552,0,0,0.22509,0,0,0.0288,0,0.11083,0.01443,0,0,0
0.1,0.01984,0,0.04267,0.05876,0,9e-05,0.09929,0,0,0,0,0.00112,0,0.1358,0.09759,0,0,0.00704,0,0.03461,0.28395,0,0.64482,0.33577,0,0.42834,0.17124,0,0.00697,0,0,0.0555,0.01819,0.03768,0,0.04395,0,0,0.01241,3e-05,0,0.01584,0.00456,0.01418,0.00669,0,0.00625,0,0,0.00267,0.00597,0,0.01422,0,0,0.29593,0,0,0.22578,0,0,0.02844,0,0.11074,0.01444,0,0,0
0.12,0.02295,0,0.04717,0.05983,0,9e-05,0.09987,0,0,0,0,0.00117,0,0.1282,0.11626,0,0,0.00626,0,0.03972,0.28205,0,0.64664,0.33731,0,0.43276,0.17341,0,0.00629,0,0,0.05556,0.01824,0.03794,0,0.0438,0,0,0.01417,3e-05,0,0.01637,0.00487,0.01177,0.00746,0,0.00804,0,0,0.00342,0.00259,0,0.01831,0,0,0.29567,0,0,0.22633,0,0,0.0281,0,0.11039,0.01451,0,0,0
0.14,0.02628,0,0.05085,0.0604,0,8e-05,0.10032,0,0,0,0,0.00118,0,0.11755,0.13332,0,0,0.00522,0,0.04432,0.27976,0,0.65113,0.3388,0,0.43725,0.17637,0,0.00563,0,0,0.05564,0.01827,0.03814,0,0.04365,0,0,0.01656,3e-05,0,0.01717,0.00537,0.00904,0.0082,0,0.01056,0,0,0.00466,0.0002,0,0.02244,0,0,0.29312,0,0,0.22707,0,0,0.02821,0,0.1092,0.01462,0,0,0
0.16,0.03003,0,0.05341,0.06071,0,0.00014,0.10065,0,0,0,1e-05,0.00116,1e-05,0.10405,0.14546,0,0.00278,0.00401,0,0.04756,0.27732,1e-05,0.66218,0.34041,5e-05,0.44294,0.18037,0,0.00505,2e-05,0,0.05569,0.01831,0.03841,0,0.04312,0,0,0.01977,0.00013,1e-05,0.01824,0.00612,0.00622,0.00885,1e-05,0.01369,2e-05,1e-05,0.00676,0.0002,3e-05,0.02565,1e-05,3e-05,0.28919,3e-05,2e-05,0.22802,9e-05,0,0.02906,0,0.10686,0.01478,0,0,2e-05
0.18,0.03425,3e-05,0.05415,0.06077,4e-05,0.00041,0.10032,3e-05,3e-05,5e-05,0.00033,0.00124,0.00019,0.08624,0.14871,6e-05,0.00198,0.00332,6e-05,0.04908,0.27453,6e-05,0.68372,0.34231,0.00023,0.45029,0.18408,3e-05,0.00466,0.00012,2e-05,0.05581,0.01843,0.03872,2e-05,0.04271,5e-05,9e-05,0.02415,0.00044,5e-05,0.01978,0.00727,0.00385,0.00969,0.00056,0.0174,9e-05,5e-05,0.01037,0.00049,0.00074,0.02714,0.00026,9e-05,0.28439,0.00023,0.00023,0.2293,0.00041,6e-05,0.03037,1e-05,0.10389,0.015,2e-05,7e-05,0.00041
