T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,-3.36639,685.97002,7,0,-0.05527,0,0,0,-0,0,0,0
0.02,-3.47805,685.96981,7,0,-0.05696,0,0,0,-0,0,0,0
0.04,-3.5958,685.96955,7,0,-0.05866,0,0,0,-0,0,0,0
0.06,-3.71893,685.96924,7,0,-0.06036,0,0,0,-0,0,0,0
0.08,-3.84658,685.96884,7,0,-0.06203,0,0,0,-0,0,0,0
0.1,-3.97751,685.96834,7,0,-0.06366,0,0,0,-0,0,0,0
0.12,-4.10989,685.96773,7,0,-0.06524,-0,0,0,-0,0,0,-0
0.14,-4.24105,685.96697,7,0,-0.06676,-0,0,0,-0,0,0,-0
0.16,-4.36721,685.96607,7,-0,-0.06822,-0,-0,0,0,-0,-0,-0
0.18,-4.4833,685.96502,7,-0,-0.0696,-0,-0,0,0,-0,-0,-0
0.2,-4.58272,685.96381,7,-0,-0.07088,-0,-0,0,0,-0,-0,-0
0.22,-4.65733,685.96245,7,-0,-0.07203,-0,-0,0,0,-0,-0,-0
0.24,-4.69741,685.96095,7,-0,-0.07299,-0,-0,0,0,-0,-0,-0
0.26,-4.69189,685.95929,7,-0,-0.07365,-0,-0,0,0,-0,-0,-0
0.28,-4.62873,685.95748,7,-0,-0.07386,-0,-0,0,0,-0,-0,-0
0.3,-4.49541,685.95546,7,-0,-0.07343,-0,-0,0,0,-0,-0,-0
0.32,-4.27969,685.95317,7,-0,-0.07209,-0,-0,0,0,-0,-0,-0
0.34,-3.97051,685.95045,7,-0,-0.06952,-0,-0,0,0,-0,-0,-0
0.36,-3.559,685.9471,7,-0,-0.06536,-0,-0,0,0,-0,-0,-0
0.38,-3.03957,685.94278,7,-0,-0.05919,0,-0,0,0,-0,-0,0
0.4,-2.41101,685.93705,7,-0,-0.05059,0,-0,0,0,-0,-0,0
0.42,-1.67756,685.92935,7,-0,-0.03913,0,-0,0,0,-0,-0,0
0.44,-0.84969,685.91896,7,0,-0.02448,0,0,0,-0,0,0,0
0.46,0.05539,685.90503,7,0,-0.00637,0,0,0,-0,0,0,0
0.48,1.01377,685.88661,7,0,0.01529,0,0,0,-0,0,0,0
0.5,1.99558,685.86266,7,0,0.04042,0,0,0,-0,0,0,0
0.52,2.96657,685.83214,7,0,0.06876,0,0,0,-0,0,0,0
0.54,3.89079,685.79405,7,0,0.09986,0,0,0,-0,0,0,0
0.56,4.73445,685.74753,7,0,0.13323,0,0,0,-0,0,0,0
0.58,5.4707,685.69196,7,0,0.16846,0,0,0,-0,0,0,0
0.6,6.08378,685.62705,7,0,0.20544,0,0,0,-0,0,0,0
0.62,6.56992,685.55289,7,0,0.24434,0,0,0,-0,0,0,0
0.64,6.9346,685.46998,7,0,0.28543,0,0,0,-0,0,0,0
0.66,7.18825,685.37923,7,0,0.32875,-0,0,0,-0,0,0,-0
0.68,7.3425,685.28187,7,0,0.37389,-0,0,0,-0,0,0,-0
0.7,7.40761,685.17944,7,0,0.41975,-0,0,0,-0,0,0,-0
0.72,7.39081,685.07361,7,-0,0.46454,-0,-0,0,0,-0,-0,-0
0.74,7.29568,684.96611,7,-0,0.50573,-0,-0,0,0,-0,-0,-0
0.76,7.12222,684.85865,7,-0,0.54022,-0,-0,0,0,-0,-0,-0
0.78,6.86788,684.75279,7,-0,0.5646,-0,-0,0,0,-0,-0,-0
0.8,6.52928,684.64989,7,-0,0.57553,-0,-0,0,0,-0,-0,-0
0.82,6.10478,684.5511,7,-0,0.57023,-0,-0,0,0,-0,-0,-0
0.84,5.59773,684.45732,7,-0,0.54716,-0,-0,0,0,-0,-0,-0
0.86,5.01921,684.36921,7,-0,0.50658,-0,-0,0,0,-0,-0,-0
0.88,4.388,684.28723,7,-0,0.45055,-0,-0,0,0,-0,-0,-0
0.9,3.72729,684.21161,7,-0,0.38249,-0,-0,0,0,-0,-0,-0
0.92,3.06007,684.14241,7,-0,0.30624,-0,-0,0,0,-0,-0,-0
0.94,2.40557,684.07953,7,-0,0.22543,0,-0,0,0,-0,-0,0
0.96,1.77731,684.02278,7,-0,0.14299,0,-0,0,0,-0,-0,0
0.98,1.1826,683.9719,7,-0,0.06094,0,-0,0,0,-0,0,0
1,0.62311,683.92663,7,0,-0.01962,0,0,0,-0,0,0,0
1.02,0.0962,683.88674,7,0,-0.0983,0,0,0,-0,0,0,0
1.04,-0.40332,683.85205,7,0,-0.17525,0,0,0,-0,0,0,0
1.06,-0.88143,683.82244,7,0,-0.2508,0,0,0,-0,0,0,0
1.08,-1.34334,683.79783,7,0,-0.32525,0,0,0,-0,0,0,0
1.1,-1.79239,683.77818,7,0,-0.39863,0,0,0,-0,0,0,0
1.12,-2.22944,683.76341,7,0,-0.47062,0,0,0,-0,0,0,0
1.14,-2.65276,683.75344,7,0,-0.54051,0,0,0,-0,0,0,0
1.16,-3.05838,683.74809,7,0,-0.60727,0,0,0,-0,0,0,0
1.18,-3.44073,683.74717,7,0,-0.66966,0,0,0,-0,0,0,0
1.2,-3.79337,683.75037,7,0,-0.72632,0,0,0,-0,0,0,0
1.22,-4.10984,683.75737,7,0,-0.776,-0,0,0,-0,0,0,-0
1.24,-4.38444,683.76782,7,0,-0.81761,-0,0,0,-0,0,0,-0
1.26,-4.61286,683.78134,7,0,-0.85039,-0,0,0,0,0,-0,-0
1.28,-4.79271,683.79757,6.99999,-0,-0.87397,-0,-0,0,0,-0,-0,-0
1.3,-4.92379,683.81613,6.99999,-0,-0.88841,-0,-0,0,0,-0,-0,-0
1.32,-5.00814,683.83665,6.99999,-0,-0.89422,-0,-0,0,0,-0,-0,-0
1.34,-5.04993,683.85876,6.99998,-0,-0.8923,-0,-0,0,0,-0,-0,-0
1.36,-5.05499,683.88203,6.99998,-0,-0.88387,-0,-0,0,0,-0,-0,-0
1.38,-5.03025,683.90603,6.99998,-0,-0.87035,-0,-0,0,0,-0,-0,-0
1.4,-4.98309,683.9303,6.99998,-0,-0.85323,-0,-0,0,0,-0,-0,-0
1.42,-4.92048,683.95437,6.99998,-0,-0.83395,-0,-0,0,0,-0,-0,-0
1.44,-4.84839,683.97778,6.99999,-0,-0.81374,-0,-0,0,0,-0,-0,-0
