T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.44191,0.18142,0.01932,0.35819,-0.04689,-0.0356,0.00691,-0.79354,0.01198,2.39202,-0.00162,0.01452,-0.12948,-0.0235,1.26766,0.0652,2.83368,-0.05207,0.05218,0.10735,1.10314,-1.37257,-0.30981,-0.7212,-1.47987,0.36379,1.59369,1.08651,1.31578,0.45632,-0.85316,-1.23636,-0.24399,-0.97714
0.02,-0.44139,0.1864,0.01827,0.36412,-0.04733,-0.03537,0.00717,-0.79409,0.01353,2.39768,-0.00049,0.01403,-0.13943,-0.02441,1.25352,0.08456,2.80667,-0.04991,0.05318,0.10546,1.10206,-1.37147,-0.30703,-0.71925,-1.48115,0.36437,1.59711,1.08562,1.31753,0.45856,-0.85277,-1.23614,-0.24267,-0.97359
0.04,-0.441,0.19118,0.01712,0.36942,-0.04758,-0.03511,0.008,-0.79467,0.01482,2.40351,0.00051,0.01358,-0.14812,-0.02389,1.23838,0.10647,2.77731,-0.04683,0.05532,0.10279,1.10122,-1.37042,-0.30427,-0.71771,-1.48227,0.36486,1.60037,1.08477,1.31921,0.46083,-0.85233,-1.23594,-0.24145,-0.97025
0.06,-0.44064,0.19582,0.01582,0.37414,-0.04764,-0.03485,0.0093,-0.79532,0.01617,2.40938,0.0014,0.01316,-0.15545,-0.02182,1.22179,0.13145,2.74495,-0.04269,0.05877,0.09925,1.10064,-1.36943,-0.30153,-0.7166,-1.48325,0.36524,1.60354,1.08394,1.32079,0.46317,-0.85172,-1.23575,-0.24036,-0.96715
0.08,-0.44086,0.20068,0.01401,0.37983,-0.0475,-0.03473,0.01084,-0.796,0.01826,2.41568,0.00237,0.01255,-0.16328,-0.01816,1.20587,0.15872,2.71318,-0.03752,0.06329,0.09581,1.10003,-1.3686,-0.29937,-0.71549,-1.48419,0.36561,1.60701,1.08357,1.32217,0.46484,-0.8515,-1.23552,-0.23921,-0.96358
0.1,-0.4407,0.20445,0.0121,0.3836,-0.04697,-0.03466,0.01254,-0.79694,0.02109,2.42039,0.00311,0.01208,-0.16734,-0.01261,1.18329,0.19035,2.66582,-0.03076,0.06987,0.09011,1.10028,-1.36781,-0.29681,-0.71563,-1.48456,0.36555,1.60932,1.08272,1.32345,0.46726,-0.85052,-1.23544,-0.2385,-0.96163
0.12,-0.43853,0.20537,0.01111,0.38166,-0.04587,-0.03449,0.01441,-0.79825,0.02448,2.42193,0.00321,0.0122,-0.16229,-0.00485,1.14755,0.22781,2.59529,-0.02232,0.07928,0.07985,1.10195,-1.36702,-0.29216,-0.71832,-1.48408,0.36467,1.60865,1.07993,1.32515,0.47265,-0.84726,-1.23566,-0.23889,-0.96343
0.14,-0.43618,0.20499,0.00966,0.37844,-0.04429,-0.03457,0.0161,-0.79995,0.02972,2.4203,0.00309,0.01248,-0.15383,0.00516,1.10472,0.26766,2.50493,-0.01246,0.09068,0.06776,1.10449,-1.3664,-0.28749,-0.72222,-1.48285,0.36332,1.60652,1.07689,1.3266,0.47846,-0.8434,-1.23607,-0.23974,-0.96693
0.16,-0.43475,0.20479,0.00706,0.37742,-0.04239,-0.03517,0.01743,-0.80195,0.03768,2.41683,0.00302,0.01264,-0.14663,0.01759,1.06127,0.30636,2.40763,-0.00187,0.10304,0.05641,1.10707,-1.36609,-0.28415,-0.72605,-1.48127,0.36186,1.6046,1.0747,1.32758,0.48278,-0.84021,-1.23636,-0.24048,-0.97013
0.18,-0.43238,0.205,0.00473,0.37687,-0.04045,-0.0362,0.01869,-0.80377,0.04791,2.41358,0.00265,0.01319,-0.1386,0.03286,1.02079,0.34056,2.33324,0.00739,0.11522,0.04713,1.10884,-1.36539,-0.28049,-0.7292,-1.48059,0.36067,1.60334,1.07179,1.32931,0.48762,-0.83684,-1.23671,-0.24111,-0.97254
