T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.71129,-4.19491,0.97926,2.07605,-0.5812,-0.07349,3.62411,-0.85962,-0.09095,1.40324,-0.04222,0.02247,-0.13628,3.93896,1.31401,0.04834,1.55481,0.00606,0.03498,0.15898,35.06465,-41.89572,7.45199,47.76477,-26.93014,13.45607,2.72181,-2.88026,2.5237,-0.18339,-2.34578,0.27386,0.1363,0.05888
0.02,-4.52345,-4.15327,1.11207,2.11691,-0.58883,-0.07308,3.68388,-0.853,-0.09224,1.42432,-0.04318,0.02457,-0.13785,4.01659,1.47314,0.05498,1.61657,0.0086,0.02863,0.16937,35.09547,-41.96156,7.4941,47.93978,-26.9162,13.47262,2.73483,-2.82384,2.47964,-0.18184,-2.33878,0.27403,0.13583,0.05846
0.04,-4.30373,-4.13288,1.27718,2.15848,-0.59877,-0.07261,3.7572,-0.84826,-0.09432,1.45294,-0.0446,0.0268,-0.14055,4.09535,1.66793,0.06441,1.68509,0.0118,0.02084,0.18146,35.12512,-42.04797,7.53862,48.11061,-26.90249,13.48889,2.74785,-2.76144,2.41877,-0.17857,-2.33084,0.27423,0.13526,0.05794
0.06,-4.0463,-4.13877,1.46835,2.20017,-0.61093,-0.07216,3.84303,-0.84639,-0.09726,1.48945,-0.04648,0.02911,-0.1445,4.17204,1.88906,0.07665,1.75692,0.01569,0.01193,0.19474,35.15327,-42.16032,7.58609,48.27755,-26.88906,13.5049,2.76045,-2.69694,2.3425,-0.17339,-2.32272,0.27443,0.13457,0.05731
0.08,-3.74494,-4.18186,1.67807,2.24688,-0.6251,-0.07193,3.94408,-0.84766,-0.10112,1.53471,-0.04886,0.03168,-0.14967,4.24732,2.11919,0.09129,1.82868,0.02025,0.00316,0.20834,35.17888,-42.29906,7.64229,48.45937,-26.87431,13.52232,2.77351,-2.64042,2.25399,-0.16603,-2.31469,0.27464,0.13374,0.05657
0.1,-3.41369,-4.25004,1.87369,2.28488,-0.63983,-0.07179,4.04377,-0.85524,-0.10567,1.58506,-0.05152,0.03382,-0.15616,4.30188,2.33441,0.10769,1.88988,0.0253,-0.00605,0.22112,35.19268,-42.43249,7.68498,48.59795,-26.8633,13.53508,2.78414,-2.59032,2.15373,-0.1563,-2.30858,0.27481,0.13287,0.05578
0.12,-3.06479,-4.33657,2.01146,2.29805,-0.65409,-0.07168,4.11957,-0.8719,-0.11056,1.63497,-0.05408,0.0346,-0.16399,4.30926,2.49647,0.12441,1.92251,0.0304,-0.01563,0.23085,35.14535,-42.54453,7.68985,48.61837,-26.86415,13.53634,2.78845,-2.54114,2.04176,-0.14414,-2.30627,0.27488,0.1321,0.05501
0.14,-2.69491,-4.45979,2.07309,2.30344,-0.66748,-0.07217,4.17803,-0.89653,-0.11574,1.68481,-0.05648,0.03453,-0.17264,4.26976,2.56285,0.1392,1.92161,0.03515,-0.02216,0.23563,35.0794,-42.6212,7.6752,48.59375,-26.86881,13.53222,2.79061,-2.51955,1.93121,-0.13005,-2.30862,0.27486,0.13134,0.05424
0.16,-2.30022,-4.64906,2.0427,2.31518,-0.68046,-0.07394,4.22003,-0.9298,-0.12123,1.73291,-0.05863,0.03387,-0.18144,4.18069,2.49956,0.14799,1.88676,0.03925,-0.02225,0.23425,35.00471,-42.67813,7.6598,48.58138,-26.87146,13.52903,2.79295,-2.54513,1.83736,-0.11527,-2.31623,0.27477,0.13054,0.05348
0.18,-1.87678,-4.92798,1.89658,2.32822,-0.69462,-0.07753,4.2256,-0.97572,-0.12684,1.77224,-0.06014,0.03178,-0.18979,4.02597,2.28846,0.1448,1.81517,0.04245,-0.01326,0.2259,34.8778,-42.69019,7.64143,48.61234,-26.8748,13.53366,2.80011,-2.60831,1.7694,-0.1017,-2.32911,0.27464,0.12976,0.05279
0.2,-1.51249,-5.26776,1.58761,2.34269,-0.70477,-0.08289,4.19051,-1.04055,-0.13271,1.80151,-0.06079,0.02817,-0.19737,3.77217,1.89174,0.1311,1.69858,0.04354,0.00202,0.20928,34.78676,-42.61858,7.59041,48.54918,-26.87684,13.52108,2.79796,-2.75111,1.74085,-0.08951,-2.35297,0.27429,0.12925,0.05232
0.22,-1.34097,-5.67259,1.09328,2.35827,-0.70495,-0.08979,4.11217,-1.13329,-0.13964,1.81928,-0.06049,0.02274,-0.20368,3.3495,1.28855,0.09887,1.52298,0.04188,0.0206,0.18355,34.84301,-42.43287,7.47707,48.24695,-26.87388,13.4676,2.76924,-3.01824,1.76349,-0.07879,-2.39346,0.27349,0.12931,0.05228
0.24,-1.3289,-6.19355,0.47061,2.37294,-0.70006,-0.09904,3.97163,-1.26719,-0.14847,1.81954,-0.0589,0.01408,-0.20822,2.76901,0.60298,0.03479,1.3248,0.03914,0.04619,0.1541,34.93798,-42.14268,7.3278,47.85747,-26.86871,13.39573,2.73078,-3.36579,1.84043,-0.07355,-2.44577,0.27247,0.12982,0.05257
0.26,-1.40523,-6.83883,-0.25087,2.38485,-0.69469,-0.11118,3.75675,-1.45037,-0.16006,1.79665,-0.05587,0.00119,-0.21037,2.13136,-0.04781,-0.06105,1.1449,0.03631,0.0771,0.12681,35.00113,-41.75714,7.16717,47.52358,-26.86288,13.32928,2.69759,-3.74985,1.97243,-0.07753,-2.50442,0.27143,0.13063,0.05304
0.28,-1.57968,-7.63448,-1.05344,2.38709,-0.68964,-0.12585,3.46729,-1.67552,-0.17403,1.74463,-0.05146,-0.01615,-0.20895,1.50297,-0.61418,-0.1722,0.98393,0.03326,0.10648,0.10449,35.10753,-41.34522,7.00279,47.25714,-26.85286,13.27672,2.6648,-4.15709,2.16135,-0.09308,-2.56718,0.2704,0.1317,0.05361
