T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.49381,-5.28312,1.54856,1.97279,-0.49453,-0.0651,4.90111,-1.12827,-0.11835,1.83846,-0.04108,0.03429,-0.18872,5.30854,1.85166,0.0382,2.06935,0.00127,0.04411,0.22404,37.05739,-42.17419,7.60229,50.77548,-25.01378,11.26691,2.23113,-1.43018,2.67454,-0.18564,-2.65795,0.29892,0.14384,0.05787
0.02,1.72548,-5.25397,1.72726,2.01179,-0.49979,-0.06443,4.97872,-1.1197,-0.1167,1.86678,-0.04207,0.03673,-0.19097,5.41103,2.05784,0.0541,2.1537,0.00376,0.03512,0.23799,37.18542,-42.27842,7.64977,50.9882,-24.99324,11.28845,2.23718,-1.37903,2.6315,-0.18602,-2.6524,0.29902,0.14344,0.0576
0.04,1.99857,-5.25163,1.95386,2.05162,-0.50716,-0.06367,5.07578,-1.11348,-0.11551,1.90567,-0.04342,0.0394,-0.19482,5.51504,2.31281,0.07406,2.24722,0.00687,0.02408,0.25422,37.31838,-42.40717,7.69986,51.198,-24.97276,11.30933,2.2425,-1.32504,2.57229,-0.18519,-2.64671,0.29912,0.14293,0.05723
0.06,2.31849,-5.28211,2.22119,2.0916,-0.51654,-0.06291,5.1915,-1.11095,-0.11483,1.95573,-0.04515,0.04225,-0.20046,5.61595,2.60427,0.09792,2.34496,0.01062,0.01142,0.27202,37.45043,-42.56965,7.75341,51.4027,-24.95258,11.3297,2.24679,-1.27286,2.49788,-0.18276,-2.64178,0.29921,0.14229,0.05677
0.08,2.69223,-5.35788,2.52041,2.13635,-0.52769,-0.06236,5.32912,-1.11265,-0.1145,2.01814,-0.0473,0.04538,-0.20785,5.7134,2.91013,0.12371,2.44213,0.01498,-0.00106,0.29025,37.59452,-42.76353,7.81702,51.62888,-24.93088,11.35085,2.25071,-1.23317,2.41266,-0.17821,-2.63799,0.29927,0.14152,0.05621
0.1,3.10476,-5.46563,2.81004,2.1729,-0.53973,-0.06191,5.46883,-1.12229,-0.11492,2.08832,-0.04955,0.04814,-0.21712,5.78369,3.19527,0.15283,2.5239,0.01966,-0.0141,0.30721,37.71865,-42.96538,7.86802,51.80452,-24.91243,11.36835,2.25306,-1.20399,2.3156,-0.17132,-2.63721,0.29928,0.14066,0.05559
0.12,3.54231,-5.59298,3.0326,2.1859,-0.55221,-0.06153,5.5832,-1.14386,-0.11669,2.15914,-0.05139,0.04958,-0.22824,5.79327,3.40453,0.18534,2.56496,0.02409,-0.02753,0.31972,37.79311,-43.15015,7.8821,51.86374,-24.90258,11.37936,2.25401,-1.17832,2.20479,-0.16207,-2.64116,0.29922,0.13972,0.05491
0.14,3.99999,-5.76015,3.16532,2.19118,-0.56426,-0.0618,5.67923,-1.17575,-0.119,2.23102,-0.05291,0.05013,-0.24053,5.73964,3.48393,0.21506,2.55855,0.02783,-0.03654,0.32533,37.83933,-43.32024,7.87914,51.86892,-24.89632,11.38552,2.25297,-1.18371,2.09486,-0.14991,-2.65074,0.29907,0.13873,0.05419
0.16,4.4752,-5.99879,3.18886,2.20208,-0.57596,-0.0634,5.7567,-1.2186,-0.12145,2.30159,-0.0542,0.04989,-0.2531,5.61629,3.39105,0.23362,2.50424,0.03053,-0.03643,0.32259,37.86948,-43.4821,7.87808,51.88178,-24.88866,11.39127,2.25069,-1.24,2.0026,-0.13513,-2.66652,0.29882,0.13774,0.05349
0.18,4.96849,-6.32899,3.07289,2.21373,-0.58909,-0.06687,5.78983,-1.27755,-0.12481,2.36143,-0.0549,0.04777,-0.26515,5.40216,3.10331,0.23164,2.39876,0.03192,-0.02361,0.31059,37.83538,-43.61012,7.87703,51.93032,-24.88142,11.40658,2.25415,-1.33556,1.93556,-0.1193,-2.68813,0.29855,0.13671,0.05284
