T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-6.27137,-3.1211,0.26474,1.54569,-0.48211,-0.03838,3.66635,-0.35965,-0.01108,-0.91778,-0.0026,-0.04368,0.00828,3.79467,-1.00386,-0.05221,-1.30204,0.09147,-0.05782,0.03363,17.52074,2.51709,2.28368,28.00121,-13.75703,14.87737,1.9553,12.76143,0.65512,-0.57358,18.42674,-17.55606,-1.14584,-1.24895
0.02,-6.22376,-3.0942,0.25748,1.54462,-0.4782,-0.03824,3.66956,-0.37095,-0.0106,-0.91341,-0.00775,-0.04456,0.00695,3.79245,-1.0055,-0.05169,-1.3008,0.09165,-0.05797,0.03421,17.59065,2.49538,2.28486,27.97557,-13.74086,14.90429,1.94687,12.72346,0.65318,-0.57681,18.41535,-17.55344,-1.11479,-1.25664
0.04,-6.16642,-3.06786,0.24734,1.54333,-0.47336,-0.03823,3.67861,-0.38546,-0.01022,-0.9049,-0.01311,-0.04609,0.00474,3.79322,-1.0066,-0.05071,-1.29841,0.09186,-0.05809,0.03489,17.66202,2.47724,2.28571,27.94892,-13.72439,14.9312,1.93839,12.68494,0.65473,-0.58047,18.40445,-17.5503,-1.08388,-1.26431
0.06,-6.10122,-3.04076,0.23387,1.54159,-0.46744,-0.03836,3.69454,-0.40405,-0.01005,-0.89125,-0.0188,-0.04836,0.00149,3.79779,-1.00758,-0.04924,-1.29462,0.0921,-0.05818,0.03572,17.73784,2.46649,2.28607,27.92354,-13.7075,14.95759,1.92999,12.64492,0.66303,-0.58471,18.39269,-17.54662,-1.05286,-1.27129
0.08,-6.02927,-3.00885,0.21603,1.53892,-0.45987,-0.03861,3.71817,-0.42539,-0.01027,-0.87552,-0.02473,-0.05119,-0.00252,3.80678,-1.00765,-0.04763,-1.28908,0.09227,-0.05832,0.03673,17.81742,2.45742,2.28665,27.8964,-13.69054,14.98322,1.92103,12.61062,0.67734,-0.5897,18.38544,-17.5418,-1.02361,-1.28013
0.1,-5.94344,-2.97844,0.19389,1.53642,-0.45181,-0.03912,3.74941,-0.45412,-0.01102,-0.84764,-0.03111,-0.05513,-0.00826,3.8201,-1.0104,-0.04537,-1.28183,0.09244,-0.0582,0.03791,17.89989,2.45572,2.2867,27.87466,-13.67239,15.00809,1.91351,12.56577,0.69731,-0.59484,18.37204,-17.53699,-0.99218,-1.2846
0.12,-5.83487,-2.9556,0.16743,1.53545,-0.44478,-0.04005,3.78729,-0.49565,-0.01247,-0.7971,-0.0382,-0.06073,-0.0168,3.83736,-1.02117,-0.04182,-1.27308,0.0927,-0.05739,0.03926,17.97019,2.44776,2.28563,27.85031,-13.65334,15.03132,1.90705,12.49554,0.72171,-0.59934,18.34235,-17.53314,-0.95323,-1.27699
0.14,-5.7117,-2.93438,0.13483,1.53457,-0.43744,-0.04128,3.83178,-0.54385,-0.01491,-0.73444,-0.04535,-0.06722,-0.02689,3.85917,-1.0361,-0.03793,-1.26239,0.09286,-0.05626,0.04079,18.03953,2.4399,2.2847,27.8304,-13.63281,15.05426,1.90175,12.41558,0.74646,-0.60341,18.30673,-17.52925,-0.91145,-1.26536
0.16,-5.58349,-2.912,0.09461,1.53248,-0.4292,-0.04274,3.88218,-0.59348,-0.0183,-0.66983,-0.05193,-0.07381,-0.03736,3.88576,-1.052,-0.03444,-1.24986,0.0928,-0.05514,0.0425,18.10905,2.4306,2.28445,27.81161,-13.61148,15.07769,1.89637,12.33868,0.77036,-0.60726,18.2743,-17.52418,-0.87038,-1.25564
0.18,-5.44945,-2.88712,0.04644,1.52945,-0.42077,-0.04442,3.93583,-0.64614,-0.02246,-0.60272,-0.05789,-0.0802,-0.04816,3.91636,-1.0725,-0.03112,-1.23584,0.09274,-0.0538,0.0445,18.17536,2.41221,2.28476,27.78418,-13.58839,15.10237,1.88947,12.26135,0.79111,-0.61023,18.24105,-17.51836,-0.82552,-1.24449
0.2,-5.30499,-2.86721,-0.00896,1.52623,-0.4124,-0.04632,3.99045,-0.69939,-0.02754,-0.5265,-0.06205,-0.08655,-0.05926,3.94882,-1.09426,-0.02793,-1.22079,0.0924,-0.05243,0.04634,18.23578,2.39581,2.28598,27.77818,-13.56276,15.12924,1.88522,12.18233,0.80224,-0.61227,18.20931,-17.51145,-0.78057,-1.23445
0.22,-5.14801,-2.85728,-0.07006,1.52301,-0.40403,-0.04843,4.04247,-0.74851,-0.03301,-0.44269,-0.06263,-0.09278,-0.06966,3.98002,-1.11277,-0.0249,-1.20593,0.09145,-0.05123,0.04738,18.27316,2.38516,2.28858,27.81926,-13.53466,15.15955,1.88682,12.10829,0.80093,-0.61366,18.18868,-17.50249,-0.74106,-1.22826
0.24,-4.98363,-2.85339,-0.13488,1.52014,-0.397,-0.05062,4.08829,-0.79524,-0.03901,-0.35175,-0.05973,-0.09775,-0.0792,4.00875,-1.13197,-0.02192,-1.19181,0.09038,-0.05007,0.04814,18.30003,2.36987,2.29256,27.88238,-13.50249,15.19428,1.89075,12.03504,0.78235,-0.61341,18.1707,-17.49214,-0.69871,-1.22286
0.26,-4.82136,-2.84997,-0.19973,1.51719,-0.39241,-0.05276,4.12394,-0.83952,-0.04491,-0.26183,-0.05299,-0.10002,-0.08721,4.03337,-1.15418,-0.01899,-1.1794,0.08954,-0.04886,0.04898,18.32253,2.33621,2.29821,27.94216,-13.46509,15.23453,1.89292,11.95927,0.742,-0.61048,18.14873,-17.48049,-0.64792,-1.21633
0.28,-4.66115,-2.83644,-0.25896,1.51366,-0.38979,-0.05453,4.14283,-0.87449,-0.04752,-0.20001,-0.03986,-0.09794,-0.08932,4.04869,-1.17683,-0.01639,-1.17155,0.08871,-0.04775,0.04917,18.31551,2.29421,2.30357,27.99357,-13.42513,15.27976,1.89552,11.90171,0.69228,-0.6056,18.13849,-17.4663,-0.59158,-1.20858
0.3,-4.5072,-2.83926,-0.30761,1.51293,-0.39218,-0.05625,4.1508,-0.91128,-0.05401,-0.09459,-0.02092,-0.09252,-0.09322,4.05695,-1.19778,-0.01347,-1.16474,0.088,-0.04672,0.04964,18.33907,2.23446,2.31392,28.082,-13.37189,15.33548,1.89821,11.82902,0.60843,-0.59784,18.11099,-17.45103,-0.51984,-1.19964
0.32,-4.3647,-2.88497,-0.33688,1.51797,-0.40278,-0.05826,4.15544,-0.95719,-0.07079,0.11577,0.00122,-0.08559,-0.11125,4.0608,-1.21471,-0.00957,-1.15428,0.08758,-0.04582,0.05156,18.46301,2.15571,2.33473,28.26176,-13.29222,15.40804,1.90197,11.70613,0.48281,-0.58772,18.0302,-17.43694,-0.42111,-1.18874
