T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-6.792,-2.88281,0.34588,1.88321,-0.54781,-0.07266,3.69591,-1.12073,-0.12749,1.39558,-0.0612,-0.03726,-0.13343,3.821,0.35492,0.08317,1.37721,0.02995,0.00879,0.13703,18.71511,1.28682,1.81586,27.32147,-15.36419,15.30203,3.57977,14.04694,2.07468,-0.35411,17.50748,-18.86406,-1.44102,-2.66318
0.02,-6.74185,-2.85425,0.33876,1.88111,-0.54415,-0.07269,3.69924,-1.1316,-0.12842,1.4002,-0.06144,-0.03714,-0.13461,3.81898,0.35372,0.08337,1.37704,0.02997,0.00865,0.13711,18.78787,1.26516,1.82074,27.29327,-15.34727,15.32848,3.57122,14.00825,2.07151,-0.35436,17.4965,-18.86054,-1.41099,-2.67072
0.04,-6.68193,-2.8263,0.32881,1.87885,-0.53962,-0.07285,3.70844,-1.14555,-0.12989,1.40848,-0.06183,-0.03725,-0.13637,3.81995,0.35313,0.08363,1.37804,0.03002,0.00851,0.13734,18.86197,1.24706,1.82524,27.26419,-15.33006,15.35498,3.56261,13.96901,2.07184,-0.35509,17.48602,-18.8565,-1.38101,-2.67832
0.06,-6.61418,-2.79759,0.31561,1.87621,-0.53404,-0.07315,3.72457,-1.16332,-0.13198,1.42103,-0.06238,-0.03758,-0.13878,3.82475,0.35279,0.08394,1.38052,0.03008,0.00838,0.13775,18.94045,1.23641,1.82922,27.23648,-15.31243,15.38095,3.55407,13.92826,2.07894,-0.35642,17.47464,-18.85193,-1.35075,-2.68514
0.08,-6.53977,-2.76407,0.29796,1.87265,-0.52679,-0.07348,3.74846,-1.18419,-0.13445,1.43804,-0.06305,-0.03802,-0.14186,3.83397,0.35293,0.08431,1.3846,0.03019,0.00819,0.13838,19.0227,1.22741,1.83334,27.20708,-15.29488,15.4062,3.54497,13.89331,2.09215,-0.35853,17.46777,-18.84618,-1.32253,-2.69398
0.1,-6.4512,-2.73192,0.27635,1.86945,-0.51919,-0.07404,3.78006,-1.21135,-0.13799,1.46026,-0.06384,-0.03881,-0.14576,3.84751,0.35135,0.08465,1.39069,0.03028,0.00823,0.1392,19.10759,1.22579,1.83706,27.18335,-15.27584,15.4307,3.53731,13.84764,2.11092,-0.3607,17.45472,-18.84055,-1.29148,-2.69813
0.12,-6.33915,-2.70683,0.25139,1.86817,-0.51308,-0.07509,3.81849,-1.24836,-0.14339,1.48796,-0.06471,-0.04022,-0.15061,3.86499,0.3447,0.08478,1.39922,0.03025,0.0089,0.14017,19.17977,1.21756,1.8401,27.15731,-15.25506,15.45342,3.53056,13.77626,2.1337,-0.36205,17.42525,-18.83609,-1.25112,-2.68919
0.14,-6.21222,-2.6831,0.22067,1.8672,-0.50677,-0.07632,3.86372,-1.29096,-0.14978,1.52026,-0.06554,-0.04183,-0.15617,3.88699,0.33484,0.08479,1.40988,0.03018,0.00989,0.14131,19.25073,1.20941,1.84342,27.136,-15.23258,15.47588,3.52491,13.69503,2.15674,-0.36282,17.38976,-18.83169,-1.2074,-2.67591
0.16,-6.08043,-2.65837,0.18233,1.86511,-0.49948,-0.07757,3.91512,-1.3354,-0.15617,1.55595,-0.06621,-0.04326,-0.16217,3.91367,0.32331,0.08473,1.42224,0.03016,0.01092,0.14265,19.32188,1.19993,1.84741,27.1159,-15.20959,15.49893,3.51913,13.61693,2.17913,-0.3633,17.35742,-18.82598,-1.16479,-2.66481
0.18,-5.94294,-2.631,0.13636,1.86228,-0.49208,-0.0789,3.97013,-1.38254,-0.16241,1.59361,-0.06661,-0.04439,-0.16844,3.94425,0.30764,0.08449,1.43618,0.03013,0.01221,0.14413,19.39012,1.18128,1.85213,27.08689,-15.18445,15.52309,3.51221,13.53847,2.19814,-0.36275,17.32417,-18.81962,-1.11824,-2.65177
