T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.0086,0.06781,0,0,0.08001,0,0,0,0,0,0,0.09153,0,0,0,0.01353,0,0.01238,0.13602,0.0038,0.20795,0.17188,0,0.46736,0.36953,0.10173,0.00452,0,0.12924,0,0,0,0.00202,0.03367,0,0,0.00806,0.00011,0,0.02658,0.00168,0.01623,0.00384,0.00501,0.00712,0,0.00884,0.00171,0.03307,0,0.01001,0,0,0,0,0,0.14508,0,0,0,0,0.07779,0,0.155,0.07092,0.25022
0.02,0,0,0.00838,0.06789,0,0,0.08007,0,0,0,0,0,0,0.09138,0,0,0,0.01363,0,0.01246,0.13654,0.00359,0.20725,0.17191,0,0.46853,0.36944,0.10144,0.0044,0,0.12912,0,0,0,0.00176,0.03351,0,0,0.00788,0.00011,0,0.02719,0.00166,0.0161,0.004,0.00527,0.00739,0,0.00892,0.00169,0.03303,0,0.01003,0,0,0,0,0,0.14487,0,0,0,0,0.07818,0,0.15499,0.07024,0.24991
0.04,0,0,0.00809,0.06778,0,0,0.08025,0,0,0,0,0,0,0.0913,0,0,0,0.01377,0,0.01256,0.13713,0.00342,0.20649,0.1719,0,0.46978,0.37038,0.10117,0.00434,0,0.12901,0,0,0,0.00144,0.03333,0,0,0.00767,0.00011,0,0.02799,0.00164,0.01575,0.00429,0.00562,0.00781,0,0.00898,0.00166,0.03295,0,0.01004,0,0,0,0,0,0.14465,0,0,0,0,0.07858,0,0.15499,0.06951,0.24955
0.06,0,0,0.00772,0.06746,0,0,0.08055,0,0,0,0,0,0,0.09133,0,0,0,0.01392,0,0.01269,0.13784,0.00326,0.20571,0.17187,0,0.47105,0.37221,0.10087,0.0043,0,0.1289,0,0,0,0.00107,0.03315,0,0,0.00745,0.00012,0,0.02902,0.00163,0.01515,0.00474,0.00608,0.00842,0,0.00906,0.00161,0.03281,0,0.01005,0,0,0,0,0,0.1444,0,0,0,0,0.07899,0,0.15498,0.06876,0.24927
0.08,0,0,0.00724,0.06691,0,0,0.08097,0,0,0,0,0,0,0.09147,0,0,0,0.01406,0,0.01283,0.13863,0.00317,0.20496,0.17182,0,0.47241,0.37466,0.10061,0.00435,0,0.1288,0,0,0,0.00066,0.03292,0,0,0.0072,0.00013,0,0.03023,0.00162,0.01438,0.00531,0.00663,0.0092,0,0.00912,0.00155,0.03259,0,0.01008,0,0,0,0,0,0.14412,0,0,0,0,0.07949,0,0.15499,0.06795,0.24887
0.1,1e-05,1e-05,0.0067,0.06634,4e-05,8e-05,0.08151,2e-05,3e-05,4e-05,0.00018,6e-05,0.00016,0.09176,4e-05,6e-05,5e-05,0.01446,7e-05,0.01319,0.1395,0.00308,0.20441,0.17178,0.00011,0.47365,0.3773,0.10032,0.00444,7e-05,0.12872,0.00013,0.00018,6e-05,0.00018,0.03271,2e-05,5e-05,0.007,0.00022,3e-05,0.03183,0.0017,0.01302,0.00624,0.00755,0.01046,3e-05,0.00925,0.00151,0.03234,0.0002,0.01025,0.00019,5e-05,1e-05,0.00023,7e-05,0.14387,0.00011,0.00011,4e-05,1e-05,0.08016,3e-05,0.15501,0.06728,0.24899
0.12,0.00069,2e-05,0.00604,0.06551,9e-05,0.00108,0.08206,2e-05,6e-05,4e-05,0.00017,0.00013,0.00017,0.09219,0.00011,9e-05,5e-05,0.0146,6e-05,0.01362,0.14031,0.00296,0.20298,0.17164,0.0001,0.47419,0.37776,0.09978,0.00447,7e-05,0.12852,0.00018,0.00015,7e-05,0.00016,0.03254,2e-05,6e-05,0.00683,0.00104,4e-05,0.03393,0.00181,0.01079,0.00715,0.00883,0.01204,7e-05,0.00951,0.00143,0.03196,0.00016,0.01007,0.00043,0.0001,1e-05,0.00021,8e-05,0.14369,0.00017,9e-05,3e-05,1e-05,0.08076,4e-05,0.15499,0.06645,0.24926
0.14,0.00146,2e-05,0.00528,0.06442,7e-05,0.00147,0.08256,2e-05,5e-05,4e-05,0.00024,0.00012,0.00016,0.09271,0.0001,0.0001,4e-05,0.01476,8e-05,0.01382,0.1411,0.00285,0.20145,0.17144,0.00013,0.47436,0.37769,0.09918,0.00453,7e-05,0.12836,0.00021,0.00013,6e-05,0.00014,0.03238,3e-05,6e-05,0.00664,0.00144,4e-05,0.03632,0.00193,0.00828,0.00825,0.00997,0.01391,7e-05,0.00979,0.00134,0.03147,0.00018,0.00991,0.00039,0.0001,1e-05,0.00018,7e-05,0.14353,0.00016,8e-05,3e-05,1e-05,0.08143,0.00013,0.15494,0.06552,0.24954
0.16,0.00228,2e-05,0.0044,0.06302,7e-05,0.00172,0.08297,3e-05,8e-05,6e-05,0.00021,0.00013,0.00019,0.09342,0.00012,9e-05,8e-05,0.015,8e-05,0.0141,0.14189,0.00273,0.20017,0.17127,0.00013,0.47448,0.37648,0.09861,0.0046,8e-05,0.12815,0.0003,0.00012,6e-05,0.00012,0.0322,3e-05,6e-05,0.00645,0.00179,3e-05,0.03889,0.00212,0.00589,0.00919,0.01128,0.016,7e-05,0.01011,0.00126,0.0309,0.00033,0.00968,0.00043,9e-05,1e-05,0.00015,0.0001,0.14331,0.00017,7e-05,6e-05,1e-05,0.08223,0.0001,0.15492,0.06448,0.24993
0.18,0.00317,3e-05,0.00343,0.06128,0.00013,0.00716,0.08323,4e-05,0.0001,9e-05,0.00024,0.00015,0.00023,0.09431,0.00014,0.00012,0.00011,0.01525,0.0001,0.01452,0.14277,0.00259,0.19891,0.17118,0.00046,0.47468,0.37454,0.098,0.00466,0.00012,0.12798,0.00052,0.0002,0.00012,0.00014,0.03203,5e-05,8e-05,0.00631,0.00703,9e-05,0.04163,0.00234,0.00363,0.01008,0.01266,0.01826,9e-05,0.01049,0.0012,0.03024,0.00054,0.00947,0.00056,0.00024,2e-05,0.00022,0.00028,0.14315,0.00049,0.00011,9e-05,2e-05,0.08327,0.00013,0.15492,0.0634,0.25055
