T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.01317,0.05734,-0.00157,0.04929,-0.00422,-2e-05,-0.17414,0.00803,-0.00152,0.00794,-0.00154,-1e-05,0.00034,-0.11226,0.00597,0.00185,-0.00617,0.00111,0.00043,0.00174,-0.71062,0.00351,-0.15121,1.68754,0.19102,0.06831,-0.03215,0.12575,0.00647,0.06244,-0.13557,0.05764,0.00999,0.00249
0.02,0.01205,0.05916,-0.00146,0.05007,-0.00486,-2e-05,-0.17521,0.01085,-0.0023,0.0092,-0.00131,0.00031,0.00073,-0.11806,0.00759,0.00125,-0.00572,0.00146,0.00039,0.00177,-0.71206,0.00326,-0.16062,1.70028,0.189,0.07889,-0.02764,0.13365,0.00655,0.06378,-0.14211,0.06372,0.00967,0.00249
0.04,0.01034,0.06094,-0.00153,0.04981,-0.00565,-3e-05,-0.1764,0.0151,-0.00332,0.00891,-0.00094,0.00087,0.00137,-0.12355,0.00962,0.00038,-0.00507,0.00188,0.00033,0.00177,-0.69789,0.00292,-0.17079,1.67887,0.18199,0.09118,-0.02132,0.14216,0.0066,0.06464,-0.14681,0.07183,0.00922,0.00251
0.06,0.00805,0.06279,-0.00181,0.04848,-0.00655,-3e-05,-0.17902,0.02101,-0.00458,0.0066,-0.00034,0.00176,0.00233,-0.12865,0.01203,-0.00073,-0.00429,0.00236,0.00026,0.00175,-0.66886,0.00248,-0.18176,1.6225,0.17012,0.10412,-0.01371,0.15136,0.00658,0.0652,-0.14966,0.08196,0.0088,0.00264
0.08,0.00518,0.06476,-0.00235,0.04602,-0.00749,-4e-05,-0.18435,0.02866,-0.00604,0.00197,0.00055,0.00309,0.00369,-0.13324,0.01462,-0.002,-0.00349,0.00284,0.00017,0.0017,-0.62602,0.00199,-0.19315,1.53117,0.15384,0.11629,-0.00554,0.16117,0.00655,0.0657,-0.14994,0.09428,0.00851,0.00296
0.1,0.0014,0.06699,-0.00313,0.04248,-0.0084,-5e-05,-0.19406,0.03819,-0.00768,-0.00509,0.00184,0.00502,0.00563,-0.13684,0.01725,-0.00332,-0.00281,0.00325,7e-05,0.00163,-0.57132,0.00141,-0.20404,1.40458,0.13363,0.1258,0.00208,0.17074,0.00635,0.06632,-0.14727,0.10828,0.00856,0.00355
0.12,-0.00372,0.06969,-0.00415,0.03777,-0.00921,-6e-05,-0.21036,0.04998,-0.00955,-0.01362,0.00361,0.0078,0.00838,-0.13881,0.01983,-0.0045,-0.00239,0.00353,-2e-05,0.00153,-0.50702,0.00075,-0.21317,1.24364,0.11053,0.12999,0.0081,0.17931,0.00582,0.06729,-0.14025,0.12345,0.00909,0.0045
0.14,-0.00965,0.07286,-0.00532,0.03166,-0.00984,-7e-05,-0.23677,0.06411,-0.0115,-0.02186,0.00586,0.01155,0.01203,-0.13836,0.02206,-0.0055,-0.00238,0.00359,-9e-05,0.00142,-0.4361,3e-05,-0.22051,1.05042,0.08517,0.12736,0.01164,0.18628,0.00503,0.06896,-0.12718,0.14014,0.01024,0.00585
0.16,-0.01588,0.07652,-0.00648,0.02382,-0.01025,-6e-05,-0.27839,0.08091,-0.01328,-0.0279,0.00838,0.01624,0.01654,-0.1346,0.0237,-0.00636,-0.0029,0.00339,-0.00013,0.0013,-0.36154,-0.00077,-0.22685,0.82817,0.05826,0.1174,0.01222,0.19105,0.00387,0.07173,-0.10614,0.15916,0.01207,0.00761
0.18,-0.02205,0.08091,-0.00728,0.01388,-0.01053,-3e-05,-0.34185,0.10148,-0.01465,-0.02819,0.0108,0.02171,0.02185,-0.12657,0.02482,-0.00711,-0.00399,0.00295,-0.00015,0.0012,-0.28762,-0.00165,-0.23329,0.58463,0.03081,0.10075,0.00994,0.19306,0.00235,0.07617,-0.07385,0.18221,0.01459,0.00971
0.2,-0.02797,0.08647,-0.00717,0.00142,-0.01073,5e-05,-0.43495,0.12712,-0.01534,-0.01495,0.01257,0.02769,0.02781,-0.11316,0.02541,-0.00778,-0.00571,0.00232,-0.00012,0.00117,-0.21888,-0.00264,-0.24199,0.33283,0.00411,0.07938,0.00527,0.19178,0.00047,0.08277,-0.02748,0.21147,0.0177,0.012
0.22,-0.03318,0.09363,-0.00543,-0.01401,-0.01095,0.00017,-0.56575,0.15897,-0.01483,0.02205,0.01294,0.03349,0.03378,-0.09313,0.02549,-0.00837,-0.008,0.00156,-6e-05,0.00124,-0.16052,-0.00382,-0.25555,0.08603,-0.02052,0.05546,-0.0011,0.1872,-0.00167,0.09193,0.03563,0.24861,0.02116,0.01426
0.24,-0.0369,0.10263,-0.00112,-0.03303,-0.01129,0.00035,-0.74017,0.19877,-0.01281,0.09619,0.01114,0.03793,0.03899,-0.06451,0.02532,-0.00893,-0.01081,0.00077,4e-05,0.00145,-0.11586,-0.00504,-0.27517,-0.14589,-0.04206,0.03107,-0.00844,0.17908,-0.00384,0.1039,0.1162,0.29479,0.02476,0.01631
