T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.92989,-0.25527,0.1453,-0.16388,-0.1031,-0.01232,0.21803,-0.62893,-1.18381,0.44375,-0.02068,0.04053,-0.02792,0.25107,0.58297,0.93909,0.19144,0.11013,-0.01612,0.06463,0.05423,-0.84119,0.03611,-0.91802,-0.34579,0.08203,0.06162,0.01775,0.36244,-0.19818,-0.72035,-0.34328,-0.01289,0.02736
0.02,-5.04705,-0.24629,0.13616,-0.15774,-0.10196,-0.01223,0.23077,-0.64105,-0.70178,0.50144,-0.02435,0.05066,-0.04329,0.26666,0.59438,0.77748,0.24431,0.12355,-0.01907,0.0763,0.05119,-0.83654,0.06508,-0.92428,-0.34825,0.08017,0.05899,0.01413,0.3572,-0.19527,-0.72134,-0.34373,-0.0131,0.02712
0.04,-5.16595,-0.23739,0.12774,-0.15118,-0.10078,-0.01211,0.24427,-0.65244,-0.35749,0.55641,-0.03145,0.05794,-0.0583,0.28304,0.60511,0.63895,0.28761,0.13529,-0.02192,0.08722,0.04886,-0.832,0.09283,-0.93037,-0.35065,0.07836,0.05639,0.01132,0.35203,-0.19251,-0.72229,-0.34416,-0.0133,0.02687
0.06,-5.28695,-0.22853,0.12001,-0.144,-0.0995,-0.01192,0.2594,-0.66313,-0.11423,0.61192,-0.04224,0.06227,-0.07298,0.30108,0.61527,0.5199,0.32323,0.14573,-0.02483,0.09746,0.04727,-0.82755,0.11944,-0.93632,-0.35298,0.07661,0.05383,0.00937,0.34692,-0.1899,-0.7232,-0.34458,-0.01349,0.02664
0.08,-5.41045,-0.21969,0.113,-0.13597,-0.0981,-0.01166,0.27701,-0.67311,0.05402,0.6717,-0.05684,0.06353,-0.08732,0.32162,0.62498,0.41701,0.35283,0.15532,-0.028,0.10709,0.04648,-0.82322,0.145,-0.94215,-0.35524,0.07493,0.05129,0.00831,0.34184,-0.18743,-0.72408,-0.34498,-0.01367,0.0264
0.1,-5.53534,-0.21083,0.10691,-0.12674,-0.09651,-0.01131,0.29791,-0.68199,0.16417,0.73851,-0.07571,0.06133,-0.10133,0.34551,0.63399,0.32793,0.37736,0.16439,-0.03165,0.11597,0.04659,-0.81907,0.16916,-0.94777,-0.35742,0.07333,0.04882,0.00826,0.33683,-0.18514,-0.72492,-0.34536,-0.01384,0.02618
0.12,-5.66419,-0.20203,0.10141,-0.11664,-0.09475,-0.01088,0.32224,-0.69065,0.23304,0.82121,-0.09685,0.05647,-0.11463,0.37283,0.64332,0.24992,0.39973,0.17381,-0.03598,0.12457,0.04751,-0.81499,0.19253,-0.95336,-0.35956,0.07179,0.04635,0.00913,0.33181,-0.18295,-0.72574,-0.34573,-0.01401,0.02595
0.14,-5.79388,-0.19318,0.09693,-0.10515,-0.09272,-0.01035,0.35055,-0.69813,0.26795,0.92177,-0.12056,0.04845,-0.1272,0.40431,0.6523,0.18113,0.42035,0.184,-0.04127,0.13254,0.04937,-0.8112,0.21427,-0.95871,-0.36158,0.07037,0.04398,0.01104,0.32686,-0.18097,-0.72651,-0.34608,-0.01417,0.02573
0.16,-5.92417,-0.18429,0.09343,-0.09243,-0.09042,-0.00971,0.38261,-0.7045,0.27835,1.04642,-0.14496,0.03799,-0.13888,0.43989,0.66111,0.11975,0.44135,0.19571,-0.04769,0.13998,0.05208,-0.80769,0.23444,-0.96381,-0.36349,0.06907,0.04169,0.01391,0.32199,-0.17916,-0.72726,-0.3464,-0.01432,0.02552
0.18,-6.06841,-0.17577,0.08904,-0.08104,-0.08822,-0.0091,0.41497,-0.71494,0.27867,1.24783,-0.15927,0.03018,-0.14804,0.47568,0.6751,0.06313,0.47593,0.21165,-0.05535,0.14925,0.05473,-0.80371,0.25645,-0.96961,-0.36558,0.0677,0.03918,0.0168,0.3168,-0.17709,-0.72811,-0.34678,-0.0145,0.02526
0.2,-6.19108,-0.16665,0.08791,-0.06626,-0.0853,-0.00831,0.45252,-0.71776,0.26147,1.42339,-0.17726,0.01775,-0.15709,0.51873,0.68321,0.01191,0.50202,0.22916,-0.06466,0.15557,0.05866,-0.80137,0.27193,-0.97383,-0.36711,0.06677,0.03729,0.02105,0.31228,-0.17573,-0.72876,-0.347,-0.01464,0.02509
0.22,-6.24884,-0.15551,0.0949,-0.04252,-0.08072,-0.00714,0.50612,-0.69779,0.21768,1.35357,-0.22009,-0.00913,-0.17118,0.58416,0.6692,-0.03235,0.47637,0.24296,-0.07547,0.15242,0.06545,-0.80246,0.27172,-0.97372,-0.3673,0.06674,0.03682,0.02827,0.30975,-0.17613,-0.72876,-0.34676,-0.01467,0.02522
0.24,-6.28167,-0.14388,0.10442,-0.01775,-0.07558,-0.0059,0.57103,-0.67208,0.16875,1.19867,-0.25905,-0.03639,-0.18441,0.6665,0.65155,-0.07441,0.43392,0.25997,-0.08781,0.1472,0.07263,-0.80518,0.26536,-0.97215,-0.36699,0.06713,0.03697,0.03591,0.30785,-0.17703,-0.72861,-0.34637,-0.01469,0.02543
0.26,-6.3256,-0.13288,0.11185,0.00236,-0.07083,-0.00487,0.63917,-0.65343,0.1315,1.10058,-0.2746,-0.05371,-0.19348,0.75595,0.64284,-0.11593,0.40736,0.28407,-0.10116,0.14547,0.07822,-0.80765,0.26172,-0.97153,-0.36691,0.06744,0.03697,0.04192,0.30554,-0.17738,-0.72867,-0.34608,-0.01475,0.02557
