T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.02826,0.02675,0.02771,0.02719,0,0.02771,0.153,0,0.02986,0.42196,0.02934,0.98502,0,0.02771,0.046,0,0.02719,0.04652,0,0.10427,0.02771,0.10175,0.15517,0.00026,0.10175,0.25895,0.00032,0.02771,0.00026,0,0,0.02719,0.02719,0.00837,0.00062,0.19607,0.00837,0,0,1,0,1,1,1,0,0.00052,0.57166,0.00953,0.00052,0.00837,0.60153,0.00052,0.00052,0.00666,0,0.04842,0,0.04061,0,0.00837,0.00052,0.00052,0.00052,0.00052,0,0.00052,0.00052
0.02,0,0.02708,0.00645,0.0103,0.00962,0,0.0103,0.19767,0,0.02986,0.51761,0.02934,0.8757,0,0.0103,0.06694,0,0.00978,0.07356,0.001,0.1536,0.02158,0.12878,0.2733,0,0.12878,0.37488,0.0005,0.0103,0.00335,0,0,0.00962,0.00962,0.01402,0,0.2781,0.06488,0,0.00052,1,0,1,1,1,0,0.00292,0.66099,0.01518,0.00252,0.01271,0.54931,0.00292,0.00902,0,0,0.0935,0,0.06633,0,0.01037,0.00052,0.00052,0.00902,0.00052,0,0.00052,0.00052
0.04,0,0.02725,0.00394,0.01046,0.00485,0.00017,0.01046,0.13237,0,0.03021,0.55204,0.02969,0.7619,0,0.01046,0.0697,0,0.00978,0.07319,0,0.18688,0.02158,0.14191,0.34148,0,0.14373,0.44522,1e-05,0.01046,0,0,0,0.00485,0.00485,0.02601,0,0.27424,0.12746,0,0,1,0,1,1,1,0,0.00292,0.73718,0.02525,0.0027,0.01637,0.50479,0.00292,0.00902,0,0,0.11426,0,0.08739,0,0.01237,0.00052,0.00052,0.00902,0.00052,0,0.00052,0.00052
0.06,0,0.02725,0.00394,0.00914,0.00485,0.00017,0.01046,0.09424,0,0.03565,0.57564,0.02821,0.65729,0,0.01046,0.07655,0,0.00978,0.07949,0,0.2285,0.0149,0.15783,0.40897,0,0.1577,0.49433,0.00036,0.01046,0,0,0,0.00485,0.00485,0.03479,0,0.22393,0.21293,0,0,1,0,1,1,1,0,0.00442,0.80576,0.02969,0.00419,0.02081,0.4608,0.00442,0.01051,0,0,0.12249,0,0.11439,0,0.01483,0.00201,0.00052,0.01051,0.00068,0,0.00052,0.00052
0.08,0.00023,0.02927,0.0033,0.00762,0.00417,0.00054,0.01094,0.05903,0,0.04232,0.59535,0.02591,0.55235,0,0.01442,0.09292,0,0.01103,0.06573,0,0.29681,0.01834,0.20237,0.44809,0,0.19557,0.54769,0.00056,0.01094,0,0,0.00023,0.00417,0.00527,0.05452,0,0.18901,0.32041,0,0,1,0,1,0.61994,0.5447,0,0.00561,0.86188,0.03601,0.00538,0.02876,0.42077,0.00509,0.01118,0,0,0.10365,0,0.15209,0,0.0185,0.0032,0.00052,0.01418,0.00124,0,0.00052,0.00052
0.1,0.00023,0.03196,0.00342,0.00774,0.00429,0.00066,0.01094,0.02597,0,0.04698,0.60606,0.02346,0.46118,0,0.0171,0.10305,0,0.01171,0.0576,0,0.32208,0.0202,0.22808,0.49177,0,0.21821,0.59599,0.00068,0.01136,0,0,0.00023,0.00429,0.00462,0.06417,0,0.15772,0.33696,0,0,1,0,1,0.18008,0.06746,0,0.00561,0.90189,0.03601,0.00538,0.03063,0.38376,0.00509,0.01118,0,0,0.08848,0,0.17758,0,0.01449,0.0032,0.00052,0.01458,0.00124,0,0.00052,0.00052
0.12,0.00023,0.03275,0.00343,0.00642,0.00431,0.00068,0.00848,0,0,0.05063,0.61179,0.0207,0.37435,0,0.01829,0.10353,0,0.01238,0.04751,0,0.35436,0.02068,0.25125,0.53741,0,0.23634,0.64706,0.00069,0.01184,0,0,0.00023,0.00423,0.00456,0.07462,0,0.1206,0.32906,0,0,1,0,1,0,0.0698,0,0.00783,0.92729,0.02862,0.00125,0.02935,0.34829,0.00702,0.01015,0,0,0.07133,0,0.19911,0,0.0074,0.00554,0.00052,0.01939,0.00124,0,0.00024,0.00052
0.14,0.00023,0.03535,0.00422,0.00533,0.00475,0.0012,0.00742,0,0,0.0519,0.60725,0.01912,0.29639,0,0.02124,0.10202,0,0.01533,0.03916,0,0.38855,0.02261,0.27443,0.5832,0,0.25417,0.69787,0.00174,0.01267,0,0,0.00033,0.00423,0.00382,0.08364,0,0.09545,0.2968,0,0,1,0,1,0,0,0,0.00909,0.93417,0.02229,0,0.02539,0.31729,0.00796,0.00953,0,0,0.05692,0,0.21475,0,0.00346,0.00705,0.00049,0.02133,0.00112,0,0.00024,0.00052
0.16,3e-05,0.04015,0.00557,0.00423,0.00583,0.00228,0.00522,0,0,0.05183,0.59216,0.01723,0.2255,0,0.02496,0.09849,0,0.01992,0.03127,0,0.42093,0.02531,0.29772,0.62671,0,0.27142,0.74523,0.00349,0.0143,0,0,0.0004,0.00392,0.00357,0.09642,0,0.06981,0.2389,0,0,1,0,1,0,0,0,0.00983,0.92109,0.01566,0,0.02102,0.2882,0.0087,0.0084,0,0,0.04334,0,0.23043,0,0,0.00817,0.0002,0.02205,0.00029,0,0.00024,0.00052
0.18,0,0.04154,0.00833,0.00261,0.00709,0.00373,0.00237,0,0,0.05105,0.56372,0.01483,0.16272,0,0.03308,0.09269,0,0.02935,0.02341,0,0.4518,0.0248,0.32071,0.66837,0,0.28711,0.78998,0.00787,0.01712,0,6e-05,0.00054,0.0036,0.00315,0.10119,0,0.04616,0.15582,0,0,1,0.00486,1,0,0,0,0.01085,0.88501,0.00883,0,0.01708,0.26287,0.01038,0.00774,0,0,0.03063,0,0.24516,0,0,0.01019,0.00013,0.0228,0,9e-05,0.00012,0.00043
