T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-8.1049,0.83936,0.05644,-0.11449,0.02958,0.00862,-1.52284,-4.55812,-0.24011,-2.87568,0.1408,-0.09663,0.16183,-2.98615,3.71586,2.16663,-0.8789,-0.11028,-0.0951,-0.07124,7.03398,31.45498,-4.66723,20.25646,-11.0215,0.86876,2.82055,2.78815,-33.0469,5.89834,22.05521,-11.25209,-8.23147,-5.69949
0.02,-8.13169,0.80882,0.04313,-0.11116,0.02991,0.00867,-1.52534,-4.5678,-0.24489,-2.87562,0.14054,-0.09738,0.16266,-2.98824,3.72746,2.15304,-0.87909,-0.11041,-0.0955,-0.07078,7.02199,31.45747,-4.67913,20.2852,-10.96571,0.88547,2.81208,2.8084,-33.05596,5.90754,22.07055,-11.19424,-8.23513,-5.69691
0.04,-8.15846,0.76125,0.01339,-0.10814,0.02972,0.00864,-1.52753,-4.57437,-0.25016,-2.87906,0.1404,-0.09819,0.16388,-2.99036,3.74244,2.13991,-0.87809,-0.11052,-0.0959,-0.07015,7.01171,31.46214,-4.69181,20.31516,-10.90858,0.90257,2.80365,2.83043,-33.06192,5.91671,22.0873,-11.13503,-8.23876,-5.69379
0.06,-8.18105,0.69539,-0.03722,-0.10548,0.02897,0.00851,-1.52925,-4.57514,-0.25561,-2.887,0.14048,-0.09898,0.16563,-2.99256,3.76038,2.12715,-0.87592,-0.1106,-0.09629,-0.06935,7.00216,31.46876,-4.70479,20.34598,-10.85061,0.91974,2.79535,2.85346,-33.0651,5.92618,22.1047,-11.07503,-8.24262,-5.69026
0.08,-8.19438,0.61096,-0.11308,-0.10324,0.02763,0.00825,-1.53017,-4.56691,-0.26076,-2.90047,0.14088,-0.09965,0.16801,-2.9949,3.78044,2.11456,-0.87274,-0.11062,-0.09664,-0.06835,6.99239,31.47696,-4.71752,20.37728,-10.79218,0.93637,2.78709,2.87679,-33.06609,5.9363,22.1221,-11.01473,-8.24724,-5.68659
0.1,-8.19285,0.50845,-0.21804,-0.1015,0.02568,0.00785,-1.52952,-4.54633,-0.2648,-2.92047,0.14177,-0.10008,0.17114,-2.99741,3.80127,2.10202,-0.8688,-0.11057,-0.09693,-0.06716,6.98221,31.48718,-4.72968,20.40821,-10.73343,0.95159,2.7786,2.90002,-33.06495,5.94725,22.13965,-10.95435,-8.2533,-5.68301
0.12,-8.1711,0.38994,-0.35465,-0.10036,0.02321,0.00732,-1.52751,-4.50915,-0.26688,-2.94752,0.14329,-0.10013,0.17511,-3.00014,3.82102,2.08924,-0.86452,-0.11043,-0.09711,-0.0658,6.97074,31.49633,-4.74015,20.44063,-10.67447,0.96461,2.76953,2.92306,-33.0649,5.95988,22.15611,-10.89422,-8.26189,-5.68025
0.14,-8.12377,0.25742,-0.52379,-0.09994,0.0202,0.00663,-1.52222,-4.45272,-0.26555,-2.98212,0.14564,-0.09965,0.17995,-3.0031,3.83728,2.07595,-0.86047,-0.11016,-0.09718,-0.06433,6.9585,31.50658,-4.7492,20.4724,-10.61497,0.9742,2.75936,2.94587,-33.06485,5.97391,22.17281,-10.83409,-8.27385,-5.67844
0.16,-8.04638,0.11422,-0.72386,-0.10036,0.01674,0.00578,-1.51269,-4.37394,-0.25925,-3.02425,0.14901,-0.09847,0.18567,-3.0063,3.84707,2.06188,-0.85744,-0.10972,-0.0971,-0.06283,6.9458,31.5171,-4.75655,20.50361,-10.55451,0.97926,2.7475,2.96882,-33.06637,5.98954,22.1903,-10.77362,-8.29034,-5.67806
0.18,-7.93684,-0.0326,-0.9495,-0.10161,0.01311,0.00481,-1.50171,-4.2676,-0.24688,-3.07193,0.15359,-0.09641,0.19222,-3.0097,3.84684,2.04638,-0.85641,-0.10904,-0.09687,-0.06141,6.93037,31.51494,-4.75896,20.54434,-10.49311,0.9794,2.73344,2.99312,-33.08128,6.00931,22.20344,-10.71352,-8.31326,-5.68105
