T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-15.20479,0.62323,0.12848,-0.04421,0.03746,0.00467,0.47582,-4.51283,-0.02692,-0.22625,-0.01989,-0.18127,0.05516,0.01396,3.7018,0.38807,0.82882,0.07311,-0.18616,0.03931,7.12374,31.10818,-4.41229,19.50957,-11.31403,0.9598,2.92212,2.85314,-32.92127,5.73801,21.4408,-11.52423,-8.30645,-5.77928
0.02,-15.22191,0.59302,0.11459,-0.04047,0.03796,0.00473,0.47768,-4.52218,-0.02849,-0.22833,-0.01977,-0.18198,0.05563,0.01213,3.71338,0.38886,0.82788,0.07312,-0.18653,0.0392,7.11182,31.1101,-4.42505,19.53838,-11.25813,0.97666,2.91383,2.87352,-32.93152,5.74563,21.456,-11.46552,-8.31129,-5.7783
0.04,-15.23907,0.54577,0.08428,-0.03709,0.03794,0.00471,0.48043,-4.52823,-0.03015,-0.23381,-0.01945,-0.18274,0.05654,0.0104,3.72823,0.38969,0.82825,0.07323,-0.18695,0.03924,7.10159,31.11425,-4.43843,19.5684,-11.20088,0.99389,2.90557,2.89566,-32.93864,5.75334,21.47261,-11.40546,-8.31605,-5.77675
0.06,-15.25209,0.48022,0.03312,-0.03412,0.03735,0.00457,0.48406,-4.52831,-0.03179,-0.24369,-0.01883,-0.18349,0.05801,0.00873,3.74593,0.39049,0.82992,0.07343,-0.18741,0.03946,7.09209,31.12038,-4.4519,19.59928,-11.14281,1.01116,2.89741,2.91879,-32.94294,5.76144,21.48988,-11.34465,-8.32102,-5.77478
0.08,-15.25586,0.3961,-0.04327,-0.0316,0.03617,0.00432,0.48848,-4.5192,-0.03325,-0.25899,-0.01783,-0.18412,0.06013,0.00707,3.7656,0.39116,0.83272,0.07374,-0.18786,0.03987,7.08237,31.12816,-4.46492,19.63063,-11.08429,1.02788,2.88929,2.94218,-32.94502,5.7703,21.50714,-11.28356,-8.32671,-5.77265
0.1,-15.24485,0.29388,-0.14874,-0.02963,0.03438,0.00393,0.49353,-4.49757,-0.03427,-0.28067,-0.01639,-0.1845,0.06299,0.00537,3.78591,0.39158,0.83641,0.07413,-0.18825,0.04045,7.07222,31.13805,-4.47708,19.66159,-11.02547,1.04315,2.88091,2.96546,-32.94491,5.7801,21.52457,-11.22241,-8.33379,-5.77057
0.12,-15.21359,0.17566,-0.28585,-0.02828,0.03205,0.00339,0.49883,-4.45921,-0.03463,-0.30936,-0.0144,-0.18447,0.06663,0.00355,3.805,0.39162,0.84052,0.07461,-0.18852,0.04119,7.06077,31.14686,-4.48745,19.69404,-10.96645,1.0562,2.87196,2.98852,-32.94591,5.79156,21.54091,-11.16155,-8.34338,-5.76933
0.14,-15.15683,0.04341,-0.45546,-0.02766,0.02917,0.0027,0.50401,-4.40157,-0.03396,-0.34545,-0.01183,-0.18387,0.07108,0.00156,3.82048,0.39113,0.84443,0.07514,-0.18859,0.04204,7.04854,31.15692,-4.49608,19.72582,-10.90691,1.06579,2.86186,3.01133,-32.94682,5.8045,21.55748,-11.1007,-8.35629,-5.76898
0.16,-15.07011,-0.09955,-0.65596,-0.02788,0.02581,0.00186,0.50853,-4.32168,-0.03191,-0.3889,-0.00862,-0.18253,0.07627,-0.00069,3.82941,0.38996,0.84728,0.07568,-0.18838,0.04293,7.03584,31.1674,-4.50275,19.75702,-10.84643,1.0708,2.85003,3.03426,-32.94922,5.81906,21.57486,-11.03957,-8.37366,-5.77003
0.18,-14.9509,-0.24602,-0.88204,-0.02889,0.02226,0.00089,0.5112,-4.21455,-0.02829,-0.43839,-0.00482,-0.18026,0.08202,-0.00335,3.82832,0.38795,0.84791,0.07616,-0.1878,0.04376,7.02039,31.16462,-4.50536,19.79775,-10.78494,1.07099,2.83621,3.05851,-32.96538,5.83727,21.58788,-10.97877,-8.39753,-5.77455
0.2,-14.79567,-0.39563,-1.12741,-0.03104,0.01803,-0.00026,0.51223,-4.0866,-0.02235,-0.49367,-0.00044,-0.17684,0.08822,-0.00643,3.81332,0.38497,0.84507,0.07652,-0.18675,0.0444,7.00932,31.18065,-4.50936,19.8236,-10.72047,1.06324,2.8188,3.08341,-32.96949,5.85383,21.61146,-10.91523,-8.42666,-5.77881
0.22,-14.60214,-0.54499,-1.38347,-0.03476,0.01265,-0.00164,0.51222,-3.94603,-0.0131,-0.55475,0.00443,-0.17192,0.09473,-0.00986,3.78014,0.38081,0.83759,0.07666,-0.18514,0.0447,7.01186,31.25291,-4.52151,19.80341,-10.65053,1.04416,2.79587,3.10793,-32.93197,5.86245,21.66588,-10.84446,-8.45954,-5.77863
0.24,-14.37727,-0.66434,-1.63046,-0.03956,0.00677,-0.00315,0.5075,-3.7828,-0.00099,-0.61432,0.00936,-0.16508,0.10063,-0.01405,3.72457,0.37547,0.82321,0.07643,-0.18289,0.04441,7.01838,31.34153,-4.53589,19.76886,-10.57645,1.01594,2.76841,3.1344,-32.88614,5.8687,21.73136,-10.77025,-8.49942,-5.77906
0.26,-14.13181,-0.71619,-1.84304,-0.0451,0.00108,-0.0047,0.49523,-3.57961,0.01368,-0.66438,0.01373,-0.15571,0.10479,-0.01917,3.64204,0.36881,0.79988,0.07569,-0.17989,0.04328,7.02269,31.41188,-4.54774,19.74596,-10.49932,0.97973,2.73691,3.16461,-32.86144,5.87729,21.79305,-10.69533,-8.54956,-5.78471
0.28,-13.88259,-0.65243,-1.99429,-0.05166,-0.00409,-0.00621,0.47197,-3.3375,0.03169,-0.69805,0.01681,-0.14263,0.10604,-0.02512,3.52894,0.36054,0.76671,0.07433,-0.17604,0.04114,7.03183,31.47068,-4.55964,19.71986,-10.41763,0.93317,2.69975,3.19852,-32.85536,5.88655,21.86512,-10.61567,-8.61113,-5.79577
0.3,-13.65561,-0.40152,-2.04305,-0.05817,-0.00959,-0.00777,0.43053,-3.05135,0.05115,-0.69394,0.01704,-0.12482,0.10176,-0.03312,3.38308,0.35105,0.71982,0.07211,-0.17119,0.0376,7.03593,31.52773,-4.57166,19.70482,-10.33406,0.87789,2.6591,3.23559,-32.85377,5.89437,21.92439,-10.54009,-8.68123,-5.80906
