T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00016,-0,0,0,-0,-0,0.00013,-4e-05,2e-05,-4e-05,-0,0,0,0,-8e-05,-0.00025,-1e-05,-0,0,-0,-3e-05,0.00019,-0.00012,-3e-05,3e-05,-0,-0,-3e-05,-0.00035,0.00023,7e-05,0.00017,-0.00017,-6e-05
0.02,0.00016,-0,0,0,-0,-0,0.00018,-2e-05,2e-05,-4e-05,-0,0,0,1e-05,-8e-05,-0.00024,-0,-0,0,-0,-3e-05,0.00018,-0.00012,-3e-05,3e-05,-0,-0,-3e-05,-0.00035,0.00022,7e-05,0.00017,-0.00017,-6e-05
0.04,0.00017,-0,0,0,-0,-0,0.00024,-0,3e-05,-3e-05,-0,0,0,2e-05,-7e-05,-0.00023,-0,0,0,-0,-3e-05,0.00016,-0.0001,-3e-05,2e-05,-0,-0,-3e-05,-0.00033,0.00021,7e-05,0.00017,-0.00017,-6e-05
0.06,0.00017,-0,-0,0,-0,-0,0.00031,3e-05,4e-05,-2e-05,-0,0,0,3e-05,-6e-05,-0.00021,0,0,0,-0,-3e-05,0.00012,-8e-05,-3e-05,2e-05,-0,-0,-3e-05,-0.00031,0.0002,7e-05,0.00017,-0.00017,-6e-05
0.08,0.00016,-0,-0,0,-0,-0,0.00038,7e-05,5e-05,-1e-05,-0,0,0,5e-05,-5e-05,-0.0002,1e-05,0,0,-0,-3e-05,7e-05,-5e-05,-3e-05,2e-05,-0,-0,-3e-05,-0.00028,0.00018,7e-05,0.00017,-0.00017,-6e-05
0.1,0.00016,-0,-0,0,-0,-0,0.00044,0.00011,6e-05,-0,-0,0,0,7e-05,-3e-05,-0.00017,1e-05,0,0,-0,-3e-05,1e-05,-0,-2e-05,1e-05,-0,0,-3e-05,-0.00023,0.00015,7e-05,0.00016,-0.00016,-6e-05
0.12,0.00016,-0,-0,0,-0,-0,0.00048,0.00016,6e-05,2e-05,-0,0,0,0.0001,-0,-0.00015,2e-05,0,0,-0,-3e-05,-8e-05,5e-05,-2e-05,0,0,0,-3e-05,-0.00018,0.00013,7e-05,0.00015,-0.00015,-6e-05
0.14,0.00015,-0,-1e-05,0,-0,-0,0.00047,0.00021,6e-05,4e-05,-0,0,0,0.00013,3e-05,-0.00013,3e-05,0,-0,-0,-3e-05,-0.00019,0.00011,-1e-05,-1e-05,0,1e-05,-3e-05,-0.00011,0.0001,7e-05,0.00014,-0.00014,-5e-05
0.16,0.00014,-0,-1e-05,0,-0,-0,0.00041,0.00025,5e-05,6e-05,-0,0,0,0.00015,6e-05,-0.00012,3e-05,0,-0,-0,-3e-05,-0.00031,0.00017,0,-2e-05,0,1e-05,-2e-05,-4e-05,7e-05,6e-05,0.00013,-0.00013,-5e-05
0.18,0.00013,-0,-1e-05,0,-0,-0,0.00026,0.00027,3e-05,8e-05,-0,0,0,0.00017,9e-05,-0.00011,4e-05,0,0,-0,-2e-05,-0.00043,0.00024,2e-05,-2e-05,0,1e-05,-2e-05,3e-05,5e-05,6e-05,0.00011,-0.00011,-4e-05
