T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-12.17876,-2.58093,0.10548,-0.18314,-0.43191,-0.04985,1.80584,0.3749,-0.38288,1.573,-0.04597,-0.22539,-0.12933,0.52932,7.99254,0.54853,-1.16054,0.02972,-0.24135,-0.10126,16.72784,14.99362,-2.403,27.44329,-14.55502,3.13971,3.64001,16.07542,-12.67802,2.79143,29.82492,-14.36052,-2.66443,-2.74516
0.02,-12.13093,-2.47108,0.05252,-0.18153,-0.42541,-0.04933,1.82906,0.39372,-0.38236,1.57462,-0.04652,-0.22308,-0.13276,0.52079,8.01435,0.55267,-1.15417,0.03001,-0.24261,-0.10068,16.73537,15.05671,-2.41963,27.32433,-14.58165,3.13511,3.64906,16.15197,-12.70067,2.82565,29.81301,-14.35234,-2.57085,-2.69248
0.04,-12.07627,-2.33923,-0.01303,-0.17977,-0.41843,-0.04877,1.85073,0.40738,-0.38127,1.57376,-0.04678,-0.22065,-0.13587,0.51299,8.04236,0.55762,-1.14855,0.03039,-0.24424,-0.10016,16.73581,15.13114,-2.43424,27.1982,-14.61083,3.13365,3.66019,16.22618,-12.71948,2.85989,29.80065,-14.3436,-2.47419,-2.63789
0.06,-12.01378,-2.18525,-0.09008,-0.17784,-0.41094,-0.04816,1.8709,0.41619,-0.37962,1.57067,-0.04675,-0.21812,-0.1387,0.50602,8.07624,0.5634,-1.1437,0.03088,-0.24622,-0.09971,16.72839,15.21483,-2.44739,27.06436,-14.64269,3.13481,3.67292,16.29852,-12.73552,2.89408,29.78799,-14.3343,-2.37473,-2.58171
0.08,-11.94181,-2.0108,-0.17606,-0.1757,-0.40298,-0.0475,1.88978,0.42067,-0.37748,1.56574,-0.04647,-0.21552,-0.14131,0.50002,8.11519,0.56998,-1.13961,0.0315,-0.24852,-0.09931,16.71196,15.30496,-2.45977,26.92215,-14.67739,3.13824,3.68685,16.36944,-12.75005,2.92819,29.77509,-14.32442,-2.27247,-2.52413
0.1,-11.85801,-1.81983,-0.26699,-0.17328,-0.39465,-0.04676,1.90753,0.42071,-0.37494,1.55925,-0.04598,-0.21291,-0.14372,0.49521,8.15795,0.57728,-1.13625,0.03226,-0.25107,-0.09893,16.68531,15.39799,-2.47164,26.77267,-14.71492,3.14497,3.70217,16.43848,-12.76384,2.96212,29.7621,-14.31388,-2.16709,-2.46514
0.12,-11.76109,-1.61609,-0.35774,-0.17048,-0.38605,-0.04593,1.92436,0.41964,-0.37206,1.55238,-0.04532,-0.21025,-0.14608,0.49162,8.20299,0.5851,-1.13361,0.03316,-0.25381,-0.09856,16.64838,15.49343,-2.48486,26.6128,-14.75585,3.15351,3.71813,16.50701,-12.77664,2.99536,29.74912,-14.30268,-2.05847,-2.40481
0.14,-11.64732,-1.40628,-0.44203,-0.16714,-0.37733,-0.04498,1.94054,0.41625,-0.36907,1.54515,-0.04458,-0.20759,-0.14839,0.48951,8.24822,0.59333,-1.13142,0.03423,-0.25661,-0.09813,16.60036,15.58601,-2.49878,26.44636,-14.79996,3.16659,3.73556,16.57346,-12.78978,3.02813,29.73618,-14.29066,-1.94571,-2.34285
0.16,-11.51493,-1.19636,-0.51296,-0.16313,-0.36861,-0.04389,1.95625,0.41275,-0.36604,1.5384,-0.04386,-0.20487,-0.15076,0.48886,8.29125,0.60166,-1.12935,0.03544,-0.25934,-0.09758,16.54207,15.67375,-2.51397,26.27417,-14.84744,3.18494,3.75461,16.63781,-12.80315,3.06021,29.72341,-14.27772,-1.82817,-2.27906
0.18,-11.3693,-0.9868,-0.56336,-0.15842,-0.35979,-0.04261,1.9713,0.42226,-0.36285,1.53561,-0.04316,-0.20179,-0.15359,0.48898,8.32959,0.60952,-1.12708,0.03677,-0.26184,-0.09683,16.47491,15.76745,-2.53604,26.07962,-14.9008,3.20008,3.77202,16.70584,-12.8127,3.08976,29.71088,-14.26415,-1.70663,-2.21395
