T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-10.94458,-1.49847,-0.23775,-0.27734,-0.42819,-0.05189,1.21088,0.54976,2.96433,-1.99235,-0.26246,-0.12624,0.16643,-0.0245,6.32828,-0.23749,-2.96051,0.01752,-0.22405,-0.21038,15.17488,15.76688,-2.63473,27.42843,-14.85605,2.73961,3.75071,14.40473,-14.41636,2.71172,30.06293,-14.70563,-3.98642,-3.77755
0.02,-10.90535,-1.42397,-0.27675,-0.27565,-0.42167,-0.05131,1.23052,0.56195,2.96462,-1.99199,-0.25505,-0.1254,0.16376,-0.02927,6.34284,-0.23893,-2.95298,0.0158,-0.22474,-0.21093,15.11211,15.80181,-2.64306,27.33317,-14.87881,2.77955,3.77538,14.45605,-14.42627,2.73788,30.05166,-14.70499,-3.90038,-3.73282
0.04,-10.86032,-1.33658,-0.32676,-0.27377,-0.41463,-0.05069,1.24872,0.56957,2.96554,-1.99354,-0.24768,-0.12468,0.16125,-0.03405,6.36085,-0.23962,-2.9455,0.01446,-0.22561,-0.21146,15.04905,15.84417,-2.649,27.23605,-14.90325,2.82251,3.80194,14.50478,-14.43196,2.76422,30.03965,-14.70428,-3.81129,-3.68621
0.06,-10.80872,-1.23648,-0.38688,-0.27171,-0.40705,-0.05001,1.26544,0.57289,2.96713,-1.99681,-0.24016,-0.124,0.15883,-0.03873,6.38166,-0.23944,-2.93801,0.0135,-0.22666,-0.21197,14.98585,15.89276,-2.65278,27.13714,-14.9293,2.86801,3.83001,14.55168,-14.43473,2.79066,30.02725,-14.7034,-3.71958,-3.63808
0.08,-10.74929,-1.12504,-0.45495,-0.2694,-0.39896,-0.04927,1.28074,0.5724,2.96937,-2.00146,-0.23233,-0.12328,0.15643,-0.04318,6.40422,-0.23827,-2.93039,0.01295,-0.22786,-0.21242,14.92233,15.94619,-2.65472,27.03632,-14.95697,2.91579,3.85929,14.5975,-14.43603,2.8171,30.0147,-14.7023,-3.62541,-3.58865
0.1,-10.68023,-1.00503,-0.52757,-0.26678,-0.39049,-0.04844,1.29458,0.56817,2.97222,-2.00721,-0.22403,-0.12247,0.15392,-0.04719,6.4272,-0.23591,-2.92249,0.01285,-0.22916,-0.2128,14.85843,16.00307,-2.65513,26.93404,-14.98624,2.96616,3.88978,14.6421,-14.4369,2.84338,30.00221,-14.70095,-3.52856,-3.53795
0.12,-10.6004,-0.87895,-0.60007,-0.26376,-0.3817,-0.04751,1.30706,0.56296,2.97559,-2.01311,-0.21534,-0.12149,0.15132,-0.05069,6.44915,-0.23235,-2.91444,0.01315,-0.23051,-0.21311,14.79365,16.0637,-2.6549,26.82915,-15.01735,3.01898,3.92138,14.6872,-14.43736,2.8688,29.99006,-14.69933,-3.42903,-3.48609
0.14,-10.50686,-0.75085,-0.66688,-0.26016,-0.37277,-0.04645,1.31817,0.55603,2.9793,-2.01877,-0.20614,-0.12037,0.14846,-0.05337,6.46836,-0.22723,-2.90584,0.01393,-0.23186,-0.21327,14.72785,16.1257,-2.65424,26.72276,-15.05031,3.07517,3.95426,14.73151,-14.43896,2.89347,29.97827,-14.69745,-3.326,-3.4328
0.16,-10.39798,-0.62381,-0.72148,-0.25588,-0.36381,-0.04524,1.32795,0.54937,2.98322,-2.02356,-0.19656,-0.1191,0.14531,-0.05512,6.48315,-0.22045,-2.89663,0.01515,-0.23314,-0.21325,14.66087,16.1886,-2.65396,26.61463,-15.08531,3.13517,3.98853,14.7753,-14.44177,2.91698,29.96711,-14.69529,-3.21893,-3.37791
0.18,-10.27719,-0.49655,-0.75619,-0.25092,-0.35467,-0.04382,1.33653,0.55357,2.9871,-2.02444,-0.18752,-0.11751,0.14228,-0.05622,6.49208,-0.21252,-2.88745,0.0165,-0.23432,-0.21305,14.59127,16.25805,-2.65638,26.49983,-15.12325,3.19793,4.02408,14.82504,-14.4419,2.93721,29.95701,-14.69286,-3.10852,-3.32188
