T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.82437,0.99936,0.98818,0.6984,1.00007,0.97527,0.90246,0.98787,0.58046,0.4958,0.94704,0.99997,0.81688,0.99533,0.32389,0.84574,0.58948,0.98825,0.9987,0.93291,0.93515,0.99997,0.98503,0.7189,0.98778,0.71754,0.71768,0.92971,0.9586,0.99137,0.74892,0.98603,0.8645,0.93652,1.04054,0.94258,0.97496,0.94801,0.95421,0.9893,0.98691,0.35919,0.56596,0.57122,0.99954,0.98903,0.78429,0.59431,0.92287,0.81934,0.65131,0.977,0.98192,0.9493,0.81807,0.90768,0.99068,0.82927,0.9973,0.85979,0.94026,0.82991,0.99211,0.98585,0.85122,0.99625,0.71039,0.72242
0.02,0.8244,0.99937,0.988,0.69837,1.00007,0.97527,0.90184,0.98813,0.58046,0.4958,0.94971,0.99995,0.81972,0.99548,0.32394,0.84485,0.58972,0.98828,0.99869,0.93265,0.93513,0.99992,0.98198,0.71889,0.9876,0.71697,0.71808,0.92978,0.95963,0.9906,0.74863,0.98601,0.86456,0.93646,1.04052,0.94269,0.97526,0.94799,0.9543,0.9893,0.98722,0.35964,0.56596,0.57122,0.99923,0.98875,0.78741,0.59628,0.92347,0.81853,0.65152,0.97697,0.98188,0.94907,0.81811,0.91004,0.988,0.82926,0.9972,0.86017,0.93995,0.82976,0.99174,0.98494,0.85101,0.99624,0.71029,0.72249
0.04,0.82444,0.99938,0.98782,0.69833,1.00007,0.97527,0.90122,0.9884,0.58046,0.4958,0.95231,0.99993,0.82253,0.99563,0.324,0.84396,0.58997,0.9883,0.99867,0.93239,0.93511,0.99985,0.97864,0.71888,0.98743,0.7164,0.71848,0.92985,0.96064,0.98979,0.74834,0.986,0.86463,0.93641,1.0405,0.9428,0.97555,0.94797,0.9544,0.9893,0.98753,0.3601,0.56596,0.57122,0.99884,0.98847,0.7905,0.59825,0.92407,0.81773,0.65173,0.97694,0.98184,0.94885,0.81816,0.91236,0.98499,0.82925,0.9971,0.86055,0.93963,0.82961,0.99136,0.98401,0.8508,0.99624,0.71018,0.72256
0.06,0.82447,0.99939,0.98764,0.6983,1.00008,0.97527,0.9006,0.98866,0.58046,0.4958,0.95483,0.9999,0.82531,0.99578,0.32405,0.84306,0.59021,0.98833,0.99866,0.93212,0.93509,0.99976,0.97503,0.71886,0.98725,0.71583,0.71888,0.92992,0.96163,0.98894,0.74805,0.98598,0.8647,0.93635,1.04049,0.9429,0.97584,0.94795,0.9545,0.9893,0.98783,0.36055,0.56596,0.57122,0.99836,0.98818,0.79357,0.60021,0.92466,0.81692,0.65193,0.9769,0.98179,0.94862,0.8182,0.91465,0.98166,0.82924,0.997,0.86092,0.93932,0.82946,0.99097,0.98305,0.85059,0.99623,0.71008,0.72263
0.08,0.8245,0.9994,0.98745,0.69827,1.00008,0.97527,0.89997,0.98891,0.58046,0.4958,0.95729,0.99987,0.82807,0.99592,0.32411,0.84216,0.59045,0.98836,0.99865,0.93186,0.93507,0.99964,0.97113,0.71885,0.98707,0.71526,0.71929,0.92999,0.96261,0.98807,0.74776,0.98597,0.86476,0.9363,1.04047,0.94301,0.97613,0.94792,0.9546,0.98929,0.98813,0.36101,0.56596,0.57122,0.9978,0.9879,0.79661,0.60217,0.92525,0.8161,0.65214,0.97687,0.98175,0.9484,0.81825,0.91692,0.97797,0.82923,0.99689,0.8613,0.939,0.82931,0.99057,0.98206,0.85038,0.99622,0.70998,0.72269
0.1,0.82453,0.99941,0.98727,0.69823,1.00008,0.97527,0.89935,0.98917,0.58045,0.4958,0.95968,0.99984,0.83084,0.99606,0.32418,0.84126,0.5907,0.98838,0.99864,0.9316,0.93505,0.99951,0.96697,0.71884,0.98689,0.71469,0.71968,0.93007,0.96359,0.98716,0.74747,0.98596,0.86483,0.93624,1.04046,0.94312,0.97641,0.9479,0.9547,0.98929,0.98842,0.36148,0.56595,0.57122,0.99715,0.9876,0.79966,0.60412,0.92583,0.81529,0.65235,0.97684,0.98171,0.94817,0.81829,0.91913,0.97399,0.82922,0.99678,0.86168,0.93869,0.82916,0.99016,0.98104,0.85017,0.99621,0.70988,0.72276
0.12,0.82456,0.99942,0.98708,0.6982,1.00008,0.97527,0.8987,0.98942,0.58045,0.4958,0.962,0.9998,0.83351,0.9962,0.32424,0.84035,0.59094,0.98841,0.99863,0.93133,0.93503,0.99936,0.96247,0.71882,0.98671,0.71412,0.72009,0.93014,0.96454,0.98622,0.74718,0.98594,0.8649,0.93619,1.04044,0.94323,0.9767,0.94788,0.95479,0.98929,0.98872,0.36194,0.56595,0.57122,0.99641,0.98731,0.80261,0.60607,0.92642,0.81447,0.65255,0.9768,0.98166,0.94794,0.81833,0.92136,0.96961,0.82921,0.99668,0.86206,0.93837,0.82901,0.98974,0.97999,0.84996,0.9962,0.70977,0.72283
0.14,0.8246,0.99943,0.9869,0.69816,1.00008,0.97527,0.89808,0.98966,0.58045,0.49581,0.96425,0.99976,0.83624,0.99634,0.32431,0.83945,0.59118,0.98844,0.99862,0.93107,0.93501,0.99918,0.95775,0.71881,0.98653,0.71355,0.72049,0.93021,0.96549,0.98524,0.74689,0.98593,0.86496,0.93613,1.04043,0.94334,0.97698,0.94786,0.95489,0.98929,0.989,0.36241,0.56595,0.57122,0.99558,0.98701,0.80562,0.60802,0.927,0.81366,0.65277,0.97677,0.98162,0.94771,0.81838,0.92352,0.96496,0.8292,0.99657,0.86243,0.93805,0.82886,0.98932,0.97892,0.84975,0.99619,0.70967,0.7229
0.16,0.82463,0.99944,0.98671,0.69813,1.00008,0.97527,0.89748,0.98991,0.58045,0.4958,0.96644,0.99971,0.83901,0.99647,0.32437,0.83856,0.59144,0.98846,0.9986,0.9308,0.93499,0.99899,0.95284,0.7188,0.98635,0.71299,0.72088,0.93028,0.96642,0.98423,0.74661,0.98591,0.86503,0.93608,1.04041,0.94345,0.97726,0.94784,0.95499,0.98929,0.98927,0.36288,0.56595,0.57122,0.99467,0.98671,0.80868,0.60995,0.92758,0.81286,0.65298,0.97674,0.98158,0.94749,0.81843,0.9256,0.96006,0.8292,0.99646,0.8628,0.93774,0.82871,0.98888,0.97781,0.84954,0.99618,0.70957,0.72297
0.18,0.82465,0.99945,0.9865,0.69809,1.00008,0.97527,0.89672,0.99015,0.58045,0.49579,0.96856,0.99966,0.84132,0.99661,0.32445,0.83756,0.59163,0.98849,0.99859,0.93054,0.93498,0.99876,0.94712,0.71878,0.98616,0.71239,0.72131,0.93036,0.96733,0.98321,0.74629,0.9859,0.86509,0.93602,1.0404,0.94355,0.97757,0.94781,0.95508,0.98929,0.98961,0.36336,0.56595,0.57121,0.99366,0.98638,0.81123,0.61191,0.92817,0.81195,0.65314,0.9767,0.98153,0.94726,0.81845,0.9279,0.95431,0.82918,0.99633,0.86319,0.9374,0.82854,0.98845,0.9767,0.84931,0.99617,0.70947,0.72304
0.2,0.82471,0.99946,0.98635,0.69807,1.00009,0.97527,0.89631,0.99039,0.58045,0.49584,0.97058,0.99962,0.84454,0.99673,0.32452,0.83681,0.59197,0.98851,0.99858,0.93027,0.93494,0.99856,0.94227,0.71879,0.98599,0.71187,0.72167,0.93041,0.96825,0.9821,0.74605,0.98589,0.86517,0.93596,1.04037,0.94366,0.97779,0.9478,0.95519,0.98929,0.98978,0.36383,0.56595,0.57125,0.99258,0.98611,0.81479,0.61379,0.92872,0.81128,0.65344,0.97667,0.9815,0.94703,0.81853,0.92966,0.94938,0.82918,0.99623,0.86353,0.93712,0.82843,0.98799,0.97551,0.84914,0.99617,0.70935,0.72311
0.22,0.82491,0.99947,0.98634,0.6981,1.00009,0.97527,0.89681,0.99062,0.58045,0.49575,0.97255,0.9996,0.85014,0.99685,0.32457,0.83658,0.59267,0.98851,0.99859,0.92997,0.93484,0.99851,0.94054,0.71889,0.98591,0.71158,0.72182,0.9304,0.96922,0.98078,0.74605,0.98587,0.86529,0.93588,1.04028,0.9438,0.9778,0.94782,0.95534,0.98929,0.98957,0.36431,0.56595,0.57117,0.99142,0.98602,0.82099,0.61549,0.92916,0.81107,0.65404,0.97668,0.98153,0.94677,0.81876,0.93004,0.94761,0.82926,0.99618,0.86372,0.93699,0.82846,0.98749,0.9741,0.84914,0.99615,0.70917,0.72321
0.24,0.82515,0.99948,0.9864,0.69815,1.00009,0.97528,0.89769,0.99085,0.58045,0.4958,0.97441,0.9996,0.85654,0.99695,0.32463,0.83666,0.59356,0.9885,0.9986,0.92966,0.93471,0.99853,0.94,0.71903,0.98586,0.71137,0.72191,0.93035,0.9702,0.97937,0.74614,0.98585,0.86543,0.9358,1.04016,0.94394,0.97772,0.94785,0.9555,0.98929,0.98918,0.36477,0.56595,0.57122,0.99019,0.98599,0.82808,0.61712,0.92956,0.81114,0.6548,0.97669,0.98157,0.9465,0.81905,0.92991,0.94707,0.82936,0.99615,0.86386,0.93693,0.82856,0.98697,0.97259,0.8492,0.99614,0.70895,0.72332
0.26,0.82537,0.99949,0.98643,0.69818,1.00009,0.97528,0.89845,0.99107,0.58045,0.49598,0.97619,0.99959,0.86247,0.99706,0.32468,0.83669,0.59441,0.98849,0.99861,0.92935,0.93459,0.99852,0.93891,0.71915,0.98579,0.71113,0.72202,0.93032,0.97116,0.97794,0.7462,0.98583,0.86556,0.93572,1.04005,0.94409,0.97768,0.94787,0.95566,0.98929,0.98883,0.36523,0.56595,0.57137,0.98889,0.98593,0.83466,0.61876,0.92997,0.81117,0.65553,0.97671,0.98159,0.94623,0.81932,0.92999,0.94595,0.82945,0.99611,0.86401,0.93683,0.82863,0.98644,0.97109,0.84924,0.99613,0.70875,0.72342
0.28,0.8256,0.9995,0.98644,0.69824,1.00009,0.97528,0.89898,0.9913,0.58045,0.49531,0.97805,0.99958,0.86802,0.99716,0.32475,0.83625,0.59501,0.98848,0.99863,0.92902,0.93448,0.9985,0.9378,0.71926,0.98573,0.71087,0.72214,0.93029,0.97209,0.9764,0.74623,0.98581,0.86569,0.93564,1.03994,0.94421,0.97766,0.94791,0.95583,0.98929,0.98859,0.36574,0.56595,0.5708,0.98739,0.98587,0.84084,0.62045,0.9304,0.81077,0.65604,0.97671,0.98167,0.94595,0.81958,0.93013,0.94482,0.82953,0.99606,0.86418,0.93674,0.82868,0.9859,0.96948,0.84927,0.99612,0.70855,0.72352
0.3,0.82583,0.99952,0.98651,0.69826,1.00009,0.97528,0.90008,0.9915,0.58046,0.4965,0.97953,0.99957,0.87412,0.99726,0.3248,0.83694,0.59623,0.98846,0.99862,0.92875,0.93435,0.99851,0.937,0.71941,0.98567,0.71067,0.72223,0.93024,0.97302,0.97493,0.74633,0.98579,0.86582,0.93555,1.03983,0.94438,0.97756,0.94792,0.95597,0.98929,0.98807,0.36616,0.56596,0.57182,0.98607,0.98582,0.84763,0.62202,0.93077,0.8114,0.65708,0.97674,0.98164,0.94572,0.81987,0.93005,0.94399,0.82964,0.99603,0.86432,0.93667,0.82879,0.98535,0.96794,0.84933,0.99611,0.70835,0.72363
0.32,0.82608,0.99954,0.9867,0.6982,1.00009,0.97528,0.90259,0.9916,0.58043,0.50216,0.98017,0.99956,0.88198,0.99733,0.32483,0.84014,0.59869,0.98843,0.99853,0.92848,0.93418,0.99858,0.93683,0.71968,0.98565,0.71062,0.72225,0.93011,0.97398,0.97373,0.74656,0.98579,0.86595,0.93546,1.0397,0.94465,0.97728,0.94788,0.95605,0.98929,0.98684,0.36638,0.56593,0.57666,0.98547,0.98578,0.8564,0.62323,0.93096,0.81428,0.65918,0.97678,0.9813,0.94549,0.82025,0.92948,0.94382,0.82984,0.99602,0.86434,0.93666,0.82906,0.98475,0.9667,0.84951,0.9961,0.70816,0.72374
