T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1e-05,2e-05,0,0,0,0,0.00038,5e-05,-2e-05,1e-05,-1e-05,3e-05,-2e-05,8e-05,-0.00102,1e-05,-5e-05,0,0,0,6e-05,-0.0014,0.00125,3e-05,-0.00046,0.00015,0.0001,-0.00026,-0.00072,0.00043,0.00061,-3e-05,2e-05,1e-05
0.02,1e-05,2e-05,-0,0,1e-05,0,0.00039,6e-05,-2e-05,1e-05,-1e-05,3e-05,-2e-05,8e-05,-0.00105,1e-05,-4e-05,0,0,0,6e-05,-0.00143,0.00129,3e-05,-0.00047,0.00015,0.0001,-0.00027,-0.00074,0.00045,0.00062,-3e-05,2e-05,1e-05
0.04,2e-05,2e-05,-1e-05,0,1e-05,0,0.0004,6e-05,-2e-05,2e-05,-0,3e-05,-2e-05,8e-05,-0.00106,1e-05,-4e-05,0,0,0,7e-05,-0.00143,0.00131,3e-05,-0.00047,0.00015,0.0001,-0.00027,-0.00076,0.00047,0.00062,-4e-05,2e-05,1e-05
0.06,2e-05,2e-05,-1e-05,0,1e-05,0,0.00041,7e-05,-1e-05,2e-05,0,3e-05,-2e-05,8e-05,-0.00107,1e-05,-3e-05,0,0,0,8e-05,-0.00142,0.00131,2e-05,-0.00047,0.00015,0.0001,-0.00026,-0.00076,0.00048,0.0006,-4e-05,2e-05,1e-05
0.08,2e-05,1e-05,-1e-05,0,1e-05,0,0.0004,7e-05,0,3e-05,1e-05,3e-05,-2e-05,7e-05,-0.00106,1e-05,-2e-05,0,0,1e-05,9e-05,-0.00138,0.00129,1e-05,-0.00046,0.00015,0.0001,-0.00025,-0.00077,0.0005,0.00057,-4e-05,2e-05,1e-05
0.1,3e-05,1e-05,-2e-05,0,1e-05,0,0.00037,7e-05,2e-05,4e-05,1e-05,2e-05,-2e-05,7e-05,-0.00105,1e-05,-1e-05,0,0,1e-05,0.00011,-0.00131,0.00125,-0,-0.00044,0.00015,0.0001,-0.00023,-0.00077,0.00051,0.00053,-4e-05,2e-05,1e-05
0.12,3e-05,1e-05,-2e-05,0,1e-05,0,0.00034,7e-05,5e-05,4e-05,2e-05,2e-05,-3e-05,7e-05,-0.00102,1e-05,0,0,0,1e-05,0.00013,-0.00122,0.00118,-2e-05,-0.00042,0.00014,9e-05,-0.0002,-0.00078,0.00052,0.00048,-4e-05,2e-05,1e-05
0.14,4e-05,1e-05,-2e-05,0,1e-05,0,0.00028,7e-05,9e-05,4e-05,2e-05,2e-05,-3e-05,6e-05,-0.00099,0,2e-05,0,0,1e-05,0.00017,-0.0011,0.0011,-4e-05,-0.00039,0.00013,9e-05,-0.00017,-0.00078,0.00053,0.00041,-4e-05,2e-05,1e-05
0.16,5e-05,1e-05,-2e-05,-0,1e-05,0,0.0002,7e-05,0.00014,4e-05,2e-05,2e-05,-3e-05,6e-05,-0.00095,0,4e-05,0,0,1e-05,0.0002,-0.00096,0.00099,-7e-05,-0.00036,0.00012,8e-05,-0.00012,-0.00079,0.00054,0.00032,-4e-05,2e-05,1e-05
0.18,6e-05,1e-05,-1e-05,-0,1e-05,0,0.0001,6e-05,0.00019,3e-05,2e-05,1e-05,-3e-05,5e-05,-0.00089,0,5e-05,0,0,1e-05,0.00025,-0.00079,0.00087,-0.0001,-0.00032,0.00011,7e-05,-7e-05,-0.0008,0.00055,0.00023,-4e-05,2e-05,1e-05
0.2,7e-05,1e-05,-1e-05,-0,1e-05,0,-2e-05,6e-05,0.00026,1e-05,3e-05,1e-05,-3e-05,4e-05,-0.00083,-0,6e-05,0,0,1e-05,0.00029,-0.00061,0.00073,-0.00014,-0.00028,0.0001,6e-05,-2e-05,-0.00081,0.00056,0.00014,-4e-05,2e-05,1e-05
