T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,8.27422,0.2164,-0.78362,0.54549,-1e-05,0.01254,-0.47381,0.25129,-0.0169,-0.02992,-0.15873,-0.00156,0.01676,-0.38625,-0.49076,0.01373,0.00069,0.00421,0.00319,0.00068,1.33155,-0.41391,0.17527,-0.00419,0.01144,-0.00281,-2.6101,4.06056,-0.82539,-0.45924,-1.03486,-0.15147,-0.02342,-1.29885
0.02,7.87222,0.20912,-0.7719,0.56785,0.00061,0.01281,-0.56511,0.26011,-0.02184,-0.03089,-0.152,-0.00128,0.01646,-0.45567,-0.50069,0.0153,0.00063,0.00411,0.0039,0.0015,1.3753,-0.39055,0.18166,-0.00485,0.01008,-0.0033,-2.09712,4.52767,-0.84811,-0.33221,-0.78656,-0.14637,-0.02155,-1.06996
0.04,7.29973,0.19041,-0.73937,0.59003,0.00152,0.01283,-0.68585,0.2673,-0.02784,-0.03153,-0.13998,-0.00088,0.01559,-0.54693,-0.50949,0.01714,0.00045,0.00388,0.00471,0.00256,1.39097,-0.35903,0.16638,-0.00425,0.00811,-0.00382,-1.56424,4.86715,-0.8568,-0.20143,-0.52365,-0.13687,-0.01902,-0.83166
0.06,6.6002,0.16239,-0.68467,0.61256,0.00266,0.0126,-0.83604,0.27436,-0.0346,-0.03167,-0.1235,-0.00038,0.01418,-0.66042,-0.51815,0.01914,3e-05,0.00354,0.00555,0.00382,1.37826,-0.32303,0.12712,-0.00224,0.00573,-0.00429,-1.06452,5.0601,-0.85072,-0.07891,-0.26541,-0.12336,-0.01606,-0.6034
0.08,5.80209,0.12853,-0.60856,0.63423,0.00411,0.01218,-1.01264,0.28307,-0.04169,-0.03103,-0.10395,0.00019,0.01223,-0.79433,-0.52641,0.02098,-0.00065,0.00313,0.00629,0.00518,1.34535,-0.28826,0.06927,0.00081,0.00334,-0.00456,-0.60999,5.1304,-0.83091,0.03141,-0.00819,-0.10625,-0.01282,-0.38356
0.1,5.00394,0.09263,-0.5198,0.65524,0.00519,0.01153,-1.20506,0.29508,-0.04822,-0.02942,-0.08332,0.00074,0.00978,-0.94199,-0.5357,0.0227,-0.00146,0.00269,0.00679,0.00653,1.29111,-0.25607,-0.00491,0.00393,0.00135,-0.00457,-0.30807,5.02249,-0.79596,0.10844,0.1822,-0.08682,-0.00987,-0.228
0.12,4.29017,0.05888,-0.4291,0.67604,0.00499,0.01061,-1.39862,0.31233,-0.05308,-0.02665,-0.06375,0.00119,0.00687,-1.09419,-0.54756,0.0246,-0.00212,0.00225,0.0069,0.00778,1.21975,-0.22747,-0.06344,0.00577,0.00028,-0.00426,-0.14477,4.71065,-0.74372,0.1419,0.25369,-0.06606,-0.00757,-0.16187
0.14,3.62718,0.03083,-0.34316,0.69361,0.00371,0.00959,-1.58777,0.33683,-0.05581,-0.02264,-0.04685,0.00148,0.00359,-1.24752,-0.56005,0.02603,-0.00237,0.00185,0.00647,0.00878,1.15504,-0.20841,-0.08608,0.00545,0.00043,-0.00343,-0.05037,4.30455,-0.682,0.15257,0.27137,-0.04395,-0.00558,-0.12122
0.16,2.98932,0.00955,-0.26741,0.70645,0.00151,0.00858,-1.77361,0.37044,-0.05602,-0.01746,-0.03347,0.00156,-1e-05,-1.40258,-0.57175,0.02653,-0.00204,0.00154,0.00546,0.00941,1.10828,-0.19986,-0.08005,0.0026,0.00175,-0.00204,-0.07,3.87206,-0.61766,0.15334,0.27738,-0.02065,-0.00373,-0.07857
0.18,2.3919,-0.00585,-0.20511,0.71647,-0.0021,0.00757,-1.95729,0.41505,-0.0531,-0.01138,-0.02362,0.00145,-0.00384,-1.55972,-0.58345,0.02641,-0.001,0.00131,0.00389,0.0096,1.07046,-0.19646,-0.04826,-0.0025,0.00383,-0.00025,-0.24671,3.41475,-0.54879,0.14529,0.2649,0.0033,-0.00209,-0.04292
0.2,1.8572,-0.01795,-0.15603,0.72746,-0.00764,0.00653,-2.1407,0.4736,-0.04698,-0.0052,-0.01669,0.00121,-0.00774,-1.71809,-0.59525,0.02561,0.00071,0.00116,0.00188,0.00925,1.03557,-0.19382,-0.00788,-0.00878,0.00613,0.00163,-0.54603,2.91682,-0.48907,0.12447,0.21546,0.0273,-0.00065,-0.0147
0.22,1.3906,-0.03079,-0.11785,0.74358,-0.01549,0.00544,-2.32618,0.54863,-0.03772,0.00062,-0.01172,0.0009,-0.01149,-1.8762,-0.60693,0.02413,0.00311,0.00109,-0.00043,0.00833,0.99596,-0.19036,0.03568,-0.01444,0.00824,0.0032,-0.76711,2.38233,-0.45064,0.09312,0.13489,0.05114,0.00065,0.00944
0.24,0.96445,-0.04857,-0.08716,0.76581,-0.02547,0.00428,-2.51823,0.64196,-0.0254,0.00591,-0.00771,0.00056,-0.0149,-2.0356,-0.61769,0.02246,0.00617,0.0011,-0.00286,0.00681,0.93144,-0.18406,0.07902,-0.01772,0.00947,0.00412,-0.84085,1.85673,-0.41811,0.06251,0.06045,0.07425,0.00187,0.03266
0.26,0.55843,-0.07425,-0.0609,0.79339,-0.03719,0.00301,-2.7206,0.75379,-0.01068,0.01005,-0.00388,0.00024,-0.01786,-2.19789,-0.62601,0.02098,0.00949,0.00117,-0.00523,0.0047,0.82658,-0.17392,0.10516,-0.01745,0.00925,0.0043,-0.82628,1.36528,-0.38082,0.03682,0.00482,0.09554,0.00302,0.05443
0.28,0.1673,-0.10797,-0.03701,0.82503,-0.05005,0.00162,-2.93283,0.87974,0.00517,0.01256,0.00028,-2e-05,-0.0202,-2.36126,-0.63031,0.01982,0.01221,0.00129,-0.00736,0.00208,0.6748,-0.16422,0.11022,-0.01274,0.00752,0.00379,-0.70489,0.91462,-0.34156,0.01561,-0.03488,0.11396,0.00411,0.07355
0.3,-0.21396,-0.14644,-0.01442,0.86068,-0.06398,4e-05,-3.13738,1.02511,0.02028,0.01339,0.00497,-0.00023,-0.02171,-2.51372,-0.62633,0.01864,0.01452,0.00144,-0.00901,-0.00094,0.46629,-0.1521,0.09073,-0.00299,0.00435,0.00282,-0.56049,0.51735,-0.30028,-0.00039,-0.05589,0.12911,0.00517,0.09262
0.32,-0.61654,-0.18304,0.00694,0.89979,-0.07895,-0.00178,-3.30823,1.19979,0.03276,0.01278,0.01014,-0.00038,-0.02213,-2.63964,-0.6083,0.01704,0.01795,0.0016,-0.00985,-0.00412,0.19703,-0.12933,0.05087,0.01271,0.0002,0.0017,-0.46386,0.19918,-0.25583,-0.00959,-0.04823,0.14108,0.00625,0.11672
0.34,-1.06908,-0.20652,0.02634,0.9374,-0.09268,-0.00367,-3.44178,1.38914,0.04049,0.01073,0.01562,-0.00048,-0.02129,-2.73701,-0.57543,0.01547,0.02131,0.00174,-0.00986,-0.00723,-0.13062,-0.10015,0.00692,0.03571,-0.00433,0.00069,-0.36576,-0.0164,-0.20732,-0.01105,-0.02103,0.14813,0.00733,0.14151
0.36,-1.57702,-0.20526,0.04238,0.96933,-0.10334,-0.00548,-3.54029,1.57536,0.04173,0.00745,0.02111,-0.00051,-0.0191,-2.80751,-0.52943,0.01429,0.02223,0.00185,-0.00917,-0.01015,-0.51876,-0.07034,-0.03311,0.06738,-0.00883,-6e-05,-0.24847,-0.1297,-0.15493,-0.00468,0.0086,0.1492,0.00836,0.16176
0.38,-2.14042,-0.17138,0.05363,0.99433,-0.11131,-0.00717,-3.59637,1.75636,0.03581,0.0036,0.02621,-0.00049,-0.01547,-2.84899,-0.47069,0.01348,0.01984,0.00191,-0.00786,-0.01273,-0.96926,-0.03972,-0.06675,0.10829,-0.01298,-0.00052,-0.13055,-0.15901,-0.10021,0.00936,0.03754,0.14582,0.00933,0.17992
