T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,-0,0,0,0,-0,0,0,0,0,0,-0,0
0.02,-0,0,0,0,-0,0,0,0,0,0,0,0
0.04,-0,0,0,0,-0,0,0,0,-0,0,0,0
0.06,-0,0,0,0,-0,0,0,0,-0,0,0,0
0.08,-0,0,0,0,-0,0,0,0,-0,0,0,0
0.1,-0,0,0,0,-0,0,0,0,-0,0,0,0
0.12,-0,0,0,0,-0,0,0,0,-0,0,0,0
0.14,-0,0,0,0,-0,0,0,0,-0,0,0,0
0.16,-0,0,0,0,-0,0,0,0,-0,0,0,0
0.18,-0,0,0,0,-0,0,0,0,-0,0,0,0
0.2,-0,0,-0,0,0,0,0,0,-0,0,0,0
0.22,0,0,-0,0,0,0,0,0,-0,0,0,0
0.24,0,0,-0,0,0,0,0,0,-0,0,0,0
0.26,0,0,-0,0,0,0,0,0,-0,0,0,0
0.28,0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0
0.3,0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0
0.32,0,0,-0,-0,0,-0,-0,0,0,-0,-0,-0
0.34,0,0,-0,-0,0,-0,-0,0,0,-0,-0,-0
0.36,0,0,-0,-0,0,-0,-0,0,0,-0,-0,-0
0.38,0,0,-0,-0,0,-0,-0,0,0,-0,-0,-0
0.4,0,0,-0,-0,0,-0,-0,0,0,-0,-0,-0
0.42,0,0,-0,-0,0,-0,-0,0,0,-0,-0,-0
0.44,0,0,-0,-0,0,-0,-0,0,0,-0,-0,-0
0.46,0,0,-0,-0,0,-0,-0,0,0,-0,-0,-0
0.48,0,2e-05,0,-0,-0,-0,-0,0,0,-0,-0,-0
0.5,-0,9e-05,0,-0,-0,-0,-0,0,0,-0,-0,-0
0.52,-0,0.00018,0,-0,-0,-0,-0,0,0,-0,-0,-0
0.54,-0,0.00031,0,-0,-0,-0,-0,0,0,-0,-0,-0
0.56,-0,0.00047,0,0,-0,0,0,0,0,0,-0,0
0.58,-0,0.00066,1e-05,0,-0,0,0,0,0,0,0,0
0.6,-0,0.00088,1e-05,0,-0,0,0,0,-0,0,0,0
0.62,-1e-05,0.00111,1e-05,0,-0,0,0,0,-0,0,0,0
0.64,-1e-05,0.00132,1e-05,0,-0,0,0,0,-0,0,0,0
0.66,-1e-05,0.00149,2e-05,0,-0,0,0,0,-0,0,0,0
0.68,-1e-05,0.00156,2e-05,0,-0,0,0,0,-0,0,0,0
0.7,-1e-05,0.00148,2e-05,0,-0,0,0,0,-0,0,0,0
0.72,-1e-05,0.00118,1e-05,0,-0,0,0,0,-0,0,0,0
0.74,-1e-05,0.00055,1e-05,0,0,0,0,0,-0,0,0,0
0.76,-0,0,-0,0,0,0,0,0,-0,0,0,0
0.78,1e-05,0,-2e-05,0,0,0,0,0,-0,0,0,0
0.8,2e-05,0,-4e-05,0,0,0,0,0,-0,0,0,0
0.82,3e-05,0,-7e-05,0,1e-05,0,0,0,-0,0,0,0
0.84,5e-05,0,-0.00011,-0,1e-05,-0,-0,0,-0,-0,0,-0
0.86,8e-05,0,-0.00016,-0,1e-05,-0,-0,0,-0,-0,-0,-0
0.88,0.00011,0,-0.00021,-0,2e-05,-0,-0,0,0,-0,-0,-0
0.9,0.00014,0,-0.00026,-0,2e-05,-0,-0,0,0,-0,-0,-0
0.92,0.00017,0,-0.00031,-0,2e-05,-0,-0,0,0,-0,-0,-0
0.94,0.0002,0,-0.00036,-0,3e-05,-0,-0,0,0,-0,-0,-0
0.96,0.00022,0,-0.00037,-0,2e-05,-0,-0,0,0,-0,-0,-0
0.98,0.00022,0,-0.00036,-0,2e-05,-0,-0,0,0,-0,-0,-0
1,0.0002,0,-0.00028,-0,1e-05,-0,-0,0,0,-0,-0,-0
1.02,0.00014,0,-0.00014,-0,-0,-0,-0,0,0,-0,-0,-0
1.04,3e-05,0.01352,0.00011,-0,-2e-05,-0,-0,0,0,-0,-0,-0
1.06,-0.00015,0.04912,0.00048,-0,-6e-05,-0,-0,0,0,-0,-0,-0
1.08,-0.00041,0.09848,0.001,-0,-0.0001,-0,-0,0,0,-0,-0,-0
1.1,-0.00076,0.1631,0.00169,-0,-0.00015,-0,-0,0,0,-0,-0,-0
1.12,-0.00122,0.24344,0.00254,0,-0.00022,0,0,0,0,0,-0,0
1.14,-0.00178,0.33821,0.00356,0,-0.0003,0,0,3e-05,0,0,0,0
1.16,-0.00243,0.44361,0.0047,0,-0.00038,0,0,7e-05,-0,0,0,0
1.18,-0.00314,0.55301,0.00589,0,-0.00045,0,0,0.00013,-0,0,0,0
1.2,-0.00387,0.65844,0.00706,1e-05,-0.00052,1e-05,0,0.0002,-0,1e-05,0,1e-05
1.22,-0.00462,0.75325,0.00812,1e-05,-0.00058,1e-05,0,0.00029,-0,1e-05,0,1e-05
1.24,-0.00535,0.83365,0.00904,1e-05,-0.00062,1e-05,0,0.0004,-0,1e-05,0,1e-05
1.26,-0.00606,0.89836,0.00978,1e-05,-0.00064,1e-05,1e-05,0.00051,-0,1e-05,0,1e-05
1.28,-0.00676,0.94781,0.01034,1e-05,-0.00064,1e-05,1e-05,0.00062,-1e-05,1e-05,0,1e-05
1.3,-0.00742,0.98352,0.01071,2e-05,-0.00063,2e-05,1e-05,0.00072,-1e-05,2e-05,0,2e-05
1.32,-0.00804,1.00758,0.01088,2e-05,-0.0006,2e-05,1e-05,0.00079,-1e-05,2e-05,0,2e-05
