T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.21963,0,0.02936,0.28346,0,0.01133,0.09732,0.0156,0.00104,0,0,0.00191,0,0.09874,0.07861,0.00637,0,0.01285,0,0.02595,0,0.02173,0.00766,0,0.01085,0,0,0,0.02827,0,0,0.01823,0.00963,0.03707,0,0.03255,0,0,0,0,0,0,0,0.01271,0.0027,0,0.02495,0,0,0,0.00152,0,0.02591,0,0.14456,0,0,0.00168,0,0.00529,0.04576,0.08667,0,0.02524,0.00654,0,0,0
0.02,0.20815,0,0.02965,0.288,0.00036,0.01159,0.09594,0.01538,0.0011,0,0,0.00191,0,0.09738,0.07669,0.0063,0,0.01282,0,0.02588,0,0.02114,0.00452,0,0.01092,0,0,0,0.02725,0,0,0.01793,0.00905,0.03163,0,0.03308,0,0,0,0,0,0,0,0.01269,0.00267,0,0.02486,0,0,0,0.00189,0,0.02575,0,0.15188,0,0,0.00243,0,0.00495,0.0391,0.10022,0,0.01863,0.00512,0,0,0
0.04,0.19417,0,0.03009,0.29256,0.00089,0.01155,0.09432,0.01513,0.00116,0,0,0.00191,0,0.09563,0.07482,0.00622,0,0.01272,0,0.02578,0,0.02058,0.00138,0,0.01097,0,0,0,0.02585,0,0,0.01767,0.00843,0.02643,0,0.03307,0,0,0,0,0,0,0,0.01274,0.00264,0,0.02468,0,0,0,0.00241,0,0.0256,0,0.15953,0,0,0.0032,0,0.00462,0.03303,0.11381,0,0.01185,0.00361,0,0,0
0.06,0.1784,0,0.03052,0.29766,0.00295,0.01132,0.0926,0.0148,0.00122,1e-05,4e-05,0.00191,4e-05,0.09363,0.07292,0.00615,1e-05,0.01262,1e-05,0.02569,0,0.02003,0.0014,0,0.01101,1e-05,0.00014,0,0.02413,3e-05,0,0.01746,0.0078,0.02146,0,0.03268,4e-05,4e-05,0.00024,1e-05,1e-05,1e-05,1e-05,0.01283,0.00267,4e-05,0.02447,0,2e-05,1e-05,0.00304,5e-05,0.02547,4e-05,0.1672,0,0.00295,0.00394,0,0.00432,0.02766,0.12732,0,0.00502,0.00199,0,2e-05,0.00019
0.08,0.1611,9e-05,0.03079,0.30361,0.00476,0.01183,0.09116,0.01446,0.00145,0.00016,0.00083,0.00211,0.00054,0.0917,0.07092,0.00625,0.00014,0.01328,0.00024,0.02627,8e-05,0.01952,0.00144,5e-05,0.01122,0.00022,0.0015,7e-05,0.02226,0.00961,6e-05,0.01737,0.00731,0.01617,4e-05,0.03231,0.00019,0.0002,0.00036,0.00021,0.00016,0.00035,0.00027,0.01304,0.00363,0.00071,0.02468,5e-05,0.00011,0.00013,0.00384,0.0007,0.02592,0.00081,0.17554,5e-05,0.00607,0.0047,4e-05,0.00417,0.02105,0.1421,6e-05,0.00491,0.00012,4e-05,0.00029,0.00324
0.1,0.14429,9e-05,0.03066,0.30834,0.00554,0.011,0.08955,0.01383,0.00141,0.00014,0.00076,0.00203,0.00049,0.08971,0.06861,0.0061,0.00013,0.01296,0.00021,0.02609,7e-05,0.01894,0.00154,4e-05,0.01123,0.0002,0.00108,6e-05,0.02026,0.01688,0.00227,0.01726,0.00668,0.01185,3e-05,0.03185,0.00017,0.00018,0.00033,0.00019,0.00015,0.00032,0.00024,0.01308,0.00359,0.00064,0.02432,4e-05,0.0001,0.00012,0.00439,0.00064,0.02555,0.00073,0.18213,4e-05,0.00753,0.00523,3e-05,0.00393,0.01762,0.15518,5e-05,0.00454,0.00011,4e-05,0.00026,0.00251
0.12,0.13012,8e-05,0.03022,0.3132,0.00557,0.00999,0.08776,0.01301,0.00132,0.00013,0.00069,0.0019,0.00045,0.08777,0.06636,0.00608,0.00012,0.01254,0.00019,0.02603,6e-05,0.01821,0.00156,4e-05,0.01103,0.00018,0.00083,5e-05,0.01819,0.02082,0.00358,0.01735,0.00637,0.01085,3e-05,0.03162,0.00015,0.00016,0.0003,0.00017,0.00014,0.00029,0.00022,0.01309,0.00366,0.00057,0.0239,0.00014,9e-05,0.00011,0.00475,0.00058,0.02513,0.00064,0.18511,4e-05,0.00605,0.00557,3e-05,0.00402,0.02492,0.16338,5e-05,0.00417,0.0001,3e-05,0.00023,0.00193
0.14,0.11729,7e-05,0.02922,0.31716,0.00492,0.00898,0.0861,0.01198,0.00115,0.00012,0.00062,0.00173,0.00043,0.08592,0.06396,0.00606,0.00011,0.01213,0.00018,0.02603,8e-05,0.01745,0.00151,4e-05,0.01077,0.00017,0.00075,6e-05,0.01627,0.02337,0.00451,0.01758,0.00623,0.01117,5e-05,0.03193,0.00013,0.00015,0.00027,0.00016,0.00014,0.00026,0.00019,0.01308,0.00382,0.00051,0.02352,0.00014,9e-05,0.0001,0.00499,0.00055,0.02463,0.00058,0.18677,5e-05,0.00442,0.00583,3e-05,0.00424,0.03635,0.17009,5e-05,0.00393,9e-05,3e-05,0.00021,0.00148
0.16,0.10466,6e-05,0.02751,0.31929,0.00308,0.00794,0.08473,0.01076,0.00088,9e-05,0.00048,0.00151,0.00035,0.08443,0.06126,0.00592,9e-05,0.01169,0.00014,0.0259,5e-05,0.01671,0.00112,3e-05,0.01056,0.00016,0.0006,5e-05,0.01457,0.02514,0.00566,0.01785,0.00604,0.01098,3e-05,0.03293,0.0001,0.0001,0.0002,0.00012,0.00011,0.00019,0.00015,0.01301,0.00394,0.00042,0.02313,0.00011,7e-05,8e-05,0.00513,0.00045,0.02391,0.00043,0.18869,4e-05,0.00346,0.0061,2e-05,0.00442,0.04382,0.17854,4e-05,0.00304,8e-05,2e-05,0.00016,0.00095
0.18,0.0926,5e-05,0.02516,0.32068,0.00285,0.00711,0.08367,0.00942,0.00058,0.00013,0.00041,0.00127,0.00029,0.08342,0.05846,0.00578,0.00015,0.01165,0.0002,0.02585,5e-05,0.01598,0.00086,5e-05,0.01034,0.00013,0.00178,5e-05,0.013,0.02743,0.00703,0.01815,0.00591,0.0109,3e-05,0.0345,8e-05,9e-05,0.00041,0.00014,0.00014,0.00016,0.00013,0.01283,0.00417,0.00038,0.02262,0.00024,6e-05,8e-05,0.00521,0.00065,0.02339,0.00037,0.18987,5e-05,0.00173,0.00635,3e-05,0.00463,0.05152,0.18911,3e-05,0.00252,7e-05,2e-05,0.00013,0.00072
0.2,0.08188,0,0.02222,0.32216,0.00148,0.00576,0.08262,0.00793,0.00015,1e-05,2e-05,0.0009,4e-05,0.0823,0.05555,0.00545,1e-05,0.01068,2e-05,0.02545,0,0.0152,0.00011,0,0.0101,1e-05,0.00014,0,0.01177,0.02865,0.00793,0.01834,0.00578,0.01128,0,0.03662,1e-05,1e-05,0.00064,2e-05,0,2e-05,1e-05,0.0126,0.00406,2e-05,0.02204,2e-05,1e-05,0,0.00505,6e-05,0.02206,2e-05,0.19085,1e-05,0.00021,0.00646,0,0.00469,0.0544,0.19908,0,0.00184,0,0,1e-05,4e-05
0.22,0.07325,9e-05,0.01898,0.3281,0.00182,0.00575,0.08192,0.00647,0.00022,0.00017,0.00062,0.00088,0.0008,0.08172,0.053,0.00546,0.0002,0.01187,0.00027,0.02608,6e-05,0.01448,0.0004,7e-05,0.01046,0.00029,0.00236,6e-05,0.01119,0.02861,0.00779,0.01898,0.00617,0.01279,3e-05,0.03952,0.00011,0.00014,0.00115,0.00027,0.00016,0.00024,0.00057,0.01298,0.0051,0.00064,0.02228,0.00028,0.00014,0.00014,0.00535,0.00118,0.02191,0.00074,0.19345,0.00012,0.00278,0.00662,4e-05,0.005,0.04666,0.20583,7e-05,0.00185,8e-05,4e-05,0.00025,0.00103
