T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,11.28652,-1.54576,1.07216,3.40016,-0.16175,0.01855,4.68922,1.38435,-0.05155,-0.8592,-0.02678,0.02789,-0.1503,4.39085,1.50147,0.00381,-0.36686,0.07619,-0.13576,0.15729,-9.53879,4.9951,-0.64473,-0.37611,0.40768,-0.08973,-0.73239,-6.0489,5.14527,-0.32773,-0.7902,0.65818,0.23162,1.25417
0.02,10.44904,-1.55349,1.06526,3.35299,-0.16084,0.0186,4.67906,1.35656,-0.04968,-0.85815,-0.02684,0.02745,-0.1503,4.38671,1.45645,0.00298,-0.37282,0.07585,-0.13456,0.15651,-9.75671,4.87083,-0.63168,-0.39997,0.40357,-0.09128,-0.73238,-6.57074,4.91577,-0.23532,-0.62006,0.64947,0.21608,1.08167
0.04,9.58307,-1.53735,1.07037,3.30207,-0.15882,0.01877,4.66545,1.3279,-0.04765,-0.85896,-0.02674,0.02714,-0.14987,4.37337,1.4125,0.00205,-0.38271,0.07527,-0.13336,0.15536,-9.98838,4.74021,-0.61833,-0.42558,0.39966,-0.09284,-0.73244,-7.07286,4.61167,-0.14279,-0.4475,0.64055,0.19942,0.91704
0.06,8.6903,-1.50939,1.07888,3.24823,-0.15607,0.01897,4.64994,1.29632,-0.04578,-0.86074,-0.02655,0.02683,-0.14916,4.35297,1.3687,0.00102,-0.39529,0.07446,-0.1321,0.15392,-10.22743,4.60527,-0.60474,-0.45248,0.39599,-0.09434,-0.73257,-7.55325,4.243,-0.05165,-0.27341,0.63164,0.18209,0.76144
0.08,7.72987,-1.48181,1.07782,3.19055,-0.1532,0.01903,4.63956,1.25919,-0.04483,-0.86189,-0.02633,0.02635,-0.14849,4.33248,1.32177,-0.00077,-0.40993,0.07355,-0.13062,0.15211,-10.4801,4.47443,-0.5919,-0.47717,0.39199,-0.09589,-0.73218,-8.04856,3.83514,0.04256,-0.08016,0.62228,0.16235,0.59234
0.1,6.81834,-1.49047,1.0661,3.13447,-0.15213,0.01869,4.6238,1.21603,-0.0446,-0.86208,-0.02626,0.02561,-0.14765,4.30602,1.27679,-0.00195,-0.42392,0.07243,-0.12904,0.15058,-10.70423,4.3374,-0.57782,-0.50483,0.38912,-0.09727,-0.73274,-8.48332,3.41165,0.12539,0.08998,0.61457,0.14627,0.46513
0.12,6.08941,-1.57587,1.04422,3.08534,-0.15446,0.01777,4.58963,1.16623,-0.04462,-0.86052,-0.0265,0.02449,-0.1464,4.26581,1.23985,-0.00082,-0.43415,0.07092,-0.12753,0.15014,-10.85076,4.18053,-0.55979,-0.54439,0.38897,-0.09841,-0.73699,-8.78114,2.98488,0.18289,0.18312,0.6106,0.14107,0.44366
0.14,5.42248,-1.73065,0.9961,3.03825,-0.16,0.01614,4.5528,1.10738,-0.04625,-0.85697,-0.02699,0.02281,-0.14521,4.22493,1.20348,0.00058,-0.44199,0.0693,-0.12576,0.15011,-10.95648,4.02255,-0.54039,-0.58498,0.38979,-0.09935,-0.74206,-9.04705,2.58663,0.23139,0.24582,0.60876,0.14021,0.46037
0.16,4.71371,-1.94555,0.91172,2.98914,-0.16908,0.01364,4.52645,1.0391,-0.05034,-0.85062,-0.02766,0.02052,-0.14454,4.19414,1.1626,0.00083,-0.44828,0.06779,-0.12349,0.14994,-11.05509,3.87735,-0.52171,-0.61957,0.39006,-0.10023,-0.74607,-9.3688,2.2311,0.28508,0.32338,0.60731,0.13828,0.45941
0.18,3.98213,-2.2312,0.79336,2.9377,-0.18217,0.01022,4.5082,0.96357,-0.05623,-0.83831,-0.02859,0.01765,-0.14463,4.17278,1.11983,0.00093,-0.45094,0.06634,-0.12093,0.14989,-11.12671,3.7396,-0.50244,-0.65601,0.39013,-0.1013,-0.75196,-9.7498,1.89326,0.34528,0.41253,0.60549,0.1375,0.45868
0.2,3.31701,-2.59417,0.64779,2.8892,-0.2018,0.00557,4.49359,0.88103,-0.06397,-0.82781,-0.02954,0.01444,-0.14469,4.15602,1.07676,0.00031,-0.45341,0.06502,-0.11797,0.14989,-11.18532,3.60733,-0.4829,-0.68184,0.39023,-0.10179,-0.75434,-10.1312,1.62437,0.3978,0.47174,0.60669,0.13783,0.4653
0.22,2.7993,-3.02802,0.48297,2.84935,-0.22977,-0.00051,4.47996,0.79306,-0.07342,-0.82735,-0.03029,0.01122,-0.14387,4.13986,1.03458,-0.00157,-0.45883,0.06392,-0.11461,0.14999,-11.25408,3.48441,-0.46431,-0.68034,0.39064,-0.10063,-0.74589,-10.44762,1.47425,0.42737,0.45587,0.61434,0.13829,0.48219
0.24,2.37085,-3.51683,0.30015,2.81291,-0.26388,-0.00777,4.47105,0.70169,-0.08336,-0.82759,-0.031,0.00801,-0.1432,4.12837,0.99352,-0.00354,-0.46379,0.063,-0.11112,0.15019,-11.31493,3.36587,-0.44501,-0.67034,0.39084,-0.09883,-0.73434,-10.759,1.35808,0.45063,0.40591,0.62456,0.13936,0.50499
0.26,1.96418,-4.0324,0.09948,2.77443,-0.30147,-0.01587,4.47287,0.60926,-0.09286,-0.82038,-0.03182,0.00481,-0.14358,4.12675,0.95274,-0.00471,-0.46478,0.06225,-0.10775,0.15061,-11.35823,3.24805,-0.42376,-0.66627,0.39046,-0.09722,-0.72537,-11.12277,1.21084,0.482,0.36397,0.63359,0.14085,0.52459
0.28,1.57459,-4.54234,-0.11411,2.73464,-0.34098,-0.02466,4.49012,0.52274,-0.10123,-0.80682,-0.0328,0.00187,-0.14497,4.13749,0.91291,-0.00474,-0.45873,0.06179,-0.10487,0.15187,-11.40233,3.13585,-0.40163,-0.66119,0.38998,-0.09504,-0.71357,-11.52765,1.04108,0.51622,0.32692,0.64107,0.14182,0.54162
0.3,1.33512,-5.04563,-0.33574,2.6982,-0.38251,-0.03408,4.508,0.42569,-0.10865,-0.79084,-0.03373,-0.00092,-0.14682,4.14977,0.87097,-0.0048,-0.45536,0.06152,-0.10189,0.15272,-11.41486,3.01282,-0.37597,-0.66266,0.38835,-0.09326,-0.70754,-11.89789,0.83719,0.55159,0.26385,0.65053,0.14397,0.56235
0.32,1.36776,-5.55234,-0.56174,2.66906,-0.42657,-0.04409,4.50792,0.29749,-0.11552,-0.77731,-0.03436,-0.00374,-0.14843,4.15212,0.82078,-0.00617,-0.46501,0.06129,-0.09797,0.15174,-11.3602,2.85844,-0.34401,-0.67911,0.38445,-0.09322,-0.71745,-12.14506,0.58375,0.58688,0.13822,0.66648,0.14926,0.59332
0.34,1.55643,-5.98326,-0.79256,2.64471,-0.46691,-0.05385,4.50487,0.15644,-0.12065,-0.76223,-0.03507,-0.00644,-0.15045,4.15638,0.76241,-0.00765,-0.4765,0.06134,-0.09406,0.15062,-11.26877,2.68145,-0.30802,-0.70245,0.37961,-0.0937,-0.73332,-12.33087,0.28216,0.62412,-0.00816,0.68398,0.1553,0.62765
0.36,1.78289,-6.28105,-1.02419,2.62245,-0.49878,-0.06262,4.51343,0.02054,-0.12317,-0.74196,-0.03613,-0.00884,-0.15341,4.17358,0.697,-0.00809,-0.47952,0.0618,-0.09089,0.15085,-11.16585,2.49049,-0.2702,-0.72472,0.375,-0.09384,-0.74692,-12.5087,-0.05778,0.66544,-0.13964,0.69889,0.16023,0.65922
0.38,2.02079,-6.46371,-1.24675,2.60156,-0.52343,-0.07027,4.52868,-0.11307,-0.12356,-0.71992,-0.03734,-0.01084,-0.15667,4.20217,0.61977,-0.00751,-0.47444,0.06264,-0.08773,0.15239,-11.05293,2.2841,-0.23153,-0.7425,0.37087,-0.09413,-0.75967,-12.62439,-0.41891,0.70709,-0.28033,0.71485,0.16488,0.69179
0.4,2.43299,-6.41162,-1.4592,2.59226,-0.52993,-0.07514,4.54067,-0.24937,-0.12159,-0.69576,-0.03896,-0.01286,-0.16061,4.23318,0.53562,-0.00694,-0.47077,0.06371,-0.08522,0.15414,-10.86038,2.01888,-0.18627,-0.76216,0.36662,-0.09484,-0.77664,-12.71525,-0.82613,0.75785,-0.39397,0.72731,0.16906,0.72238
0.42,3.17183,-6.00258,-1.65885,2.60439,-0.50651,-0.07546,4.53948,-0.39065,-0.11703,-0.66972,-0.04123,-0.01523,-0.16553,4.25706,0.45293,-0.00749,-0.48038,0.06485,-0.08429,0.15459,-10.51563,1.63851,-0.12687,-0.78784,0.36164,-0.09634,-0.80303,-12.83993,-1.30703,0.82727,-0.43466,0.73022,0.17238,0.74586
0.44,4.04171,-5.33177,-1.82618,2.62956,-0.46196,-0.07206,4.53109,-0.52729,-0.11069,-0.64466,-0.04376,-0.01752,-0.17055,4.28003,0.36656,-0.00748,-0.4942,0.06603,-0.08379,0.15508,-10.06232,1.17149,-0.05818,-0.80744,0.35745,-0.09893,-0.83408,-12.92639,-1.8178,0.90439,-0.44668,0.73021,0.17533,0.76769
0.46,4.85692,-4.49826,-1.94103,2.6598,-0.40515,-0.06582,4.52268,-0.64832,-0.10314,-0.62311,-0.04621,-0.0192,-0.17494,4.30911,0.2735,-0.00558,-0.50325,0.06728,-0.08288,0.15669,-9.55133,0.64762,0.0146,-0.80815,0.35549,-0.10279,-0.8647,-12.92857,-2.32235,0.98082,-0.46295,0.73237,0.17811,0.79113
0.48,5.59611,-3.53705,-1.98712,2.69558,-0.33797,-0.05681,4.51069,-0.74786,-0.09446,-0.60908,-0.04843,-0.01991,-0.17799,4.34209,0.18155,-0.00239,-0.51398,0.06851,-0.08211,0.15808,-8.99056,0.04226,0.09381,-0.77961,0.3553,-0.10793,-0.89498,-12.88568,-2.82865,1.05912,-0.46608,0.73456,0.18061,0.81157
0.5,6.40325,-2.32195,-1.97696,2.74557,-0.25183,-0.04395,4.49066,-0.83477,-0.08496,-0.59509,-0.05065,-0.02055,-0.18094,4.36994,0.08959,0.00304,-0.52467,0.06962,-0.08107,0.16061,-8.27489,-0.62691,0.18325,-0.74332,0.35704,-0.11438,-0.9292,-12.75732,-3.32629,1.13923,-0.46612,0.73812,0.18303,0.83786
0.52,7.44867,-0.74766,-1.92884,2.81904,-0.13944,-0.02646,4.45728,-0.92061,-0.07516,-0.57226,-0.05312,-0.02223,-0.18534,4.38179,-0.00237,0.01159,-0.53298,0.07059,-0.07932,0.166,-7.31154,-1.3277,0.2897,-0.72252,0.36153,-0.12237,-0.97152,-12.49219,-3.79722,1.22047,-0.47594,0.74476,0.18557,0.88113
0.54,8.53588,0.97094,-1.82012,2.90674,-0.01707,-0.0065,4.41308,-0.99117,-0.06555,-0.55191,-0.05538,-0.02373,-0.18913,4.3854,-0.08459,0.02212,-0.54396,0.07134,-0.07752,0.17189,-6.21597,-2.03628,0.41093,-0.69381,0.36827,-0.13126,-1.01682,-12.16038,-4.22843,1.30163,-0.48194,0.75284,0.18827,0.9305
0.56,9.4949,2.63672,-1.63381,2.99973,0.09967,0.01383,4.35923,-1.03536,-0.05647,-0.54301,-0.05703,-0.02404,-0.19067,4.38578,-0.14962,0.03356,-0.56143,0.07181,-0.07618,0.17637,-5.10633,-2.73015,0.54013,-0.63503,0.37659,-0.1403,-1.0602,-11.81978,-4.60994,1.38037,-0.47557,0.76129,0.19109,0.97687
