T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,-0,0,-0,0,0,0,0,0.0004,1e-05,0,0,0
0.02,-0,0,-0,0,0,0,1e-05,0.00062,1e-05,0,1e-05,0
0.04,0,0,-0,0,0,0,1e-05,0.00089,1e-05,0,1e-05,0
0.06,0,0,0,0,-0,0,1e-05,0.0012,1e-05,0,1e-05,0
0.08,0,0,0,0,-0,0,2e-05,0.00152,2e-05,0,2e-05,0
0.1,0,0,0,0,-0,0,2e-05,0.00184,2e-05,0,2e-05,0
0.12,0,0,0,0,-0,0,2e-05,0.0021,2e-05,0,2e-05,0
0.14,0,0,0,0,-0,0,2e-05,0.00225,2e-05,0,2e-05,0
0.16,0,0,0,0,-0,0,2e-05,0.00219,2e-05,0,2e-05,0
0.18,0,0,0,0,-0,0,2e-05,0.00184,1e-05,0,2e-05,0
0.2,0,0,0,0,-0,0,1e-05,0.00105,0,0,1e-05,0
0.22,0,0,0,0,-0,0,-0,0,-1e-05,0,-0,0
0.24,0,0,0,0,-0,0,-3e-05,0,-4e-05,0,-2e-05,0
0.26,0,0,0,0,-0,0,-6e-05,0,-8e-05,0,-5e-05,0
0.28,0,0,0,0,-0,0,-0.0001,0,-0.00012,0,-9e-05,0
0.3,0,0,0,0,-0,0,-0.00015,0,-0.00018,0,-0.00015,0
0.32,-0,0,-0,0,0,0,-0.00022,0,-0.00025,0,-0.00021,0
0.34,-0,0,-0,0,0,0,-0.00029,0,-0.00032,0,-0.00028,0
0.36,-0,0,-0,0,0,0,-0.00037,0,-0.00039,0,-0.00035,0
0.38,-0,0,-0,0,0,0,-0.00044,0,-0.00045,0,-0.00042,0
0.4,-0,0,-0,0,0,0,-0.0005,0,-0.0005,0,-0.00048,0
0.42,-0,0,-0,0,0,0,-0.00053,0,-0.0005,0,-0.00051,0
0.44,-0,0,-0,0,0,0,-0.00051,0,-0.00045,0,-0.00049,0
0.46,-0,0,-0,0,0,0,-0.00042,0,-0.00031,0,-0.0004,0
0.48,-0,0,-0,0,0,0,-0.00022,0,-5e-05,0,-0.00021,0
0.5,-0,0,-0,0,0,0,0.00012,0.01016,0.00036,0,0.00011,0
0.52,-0,0,-0,0,0,0,0.00063,0.05738,0.00095,0,0.00059,0
0.54,-0,0,-0,0,0,0,0.00135,0.12383,0.00176,0,0.00127,0
0.56,-0,0,-0,0,0,0,0.0023,0.21193,0.00279,0,0.00217,0
0.58,-0,0,-0,0,0,0,0.0035,0.32274,0.00406,0,0.0033,0
0.6,0,1e-05,0,0,-0,0,0.00492,0.4551,0.00552,0,0.00465,0
0.62,0,0.0001,0,0,-0,0,0.00653,0.60447,0.00712,0,0.00618,0
0.64,0,0.00023,0,0,-0,0,0.00822,0.76166,0.00871,0,0.00779,0
0.66,1e-05,0.0004,0,0,-0,0,0.00982,0.91134,0.0101,0,0.00932,0
0.68,1e-05,0.00063,1e-05,0,-1e-05,0,0.01109,1.03057,0.011,0,0.01053,0
0.7,1e-05,0.00089,1e-05,0,-1e-05,0,0.01168,1.08739,0.01103,0,0.01111,0
0.72,1e-05,0.0012,1e-05,0,-1e-05,0,0.01113,1.03978,0.0097,0,0.01062,0
0.74,2e-05,0.00153,2e-05,0,-2e-05,0,0.00889,0.83531,0.0064,0,0.00852,0
0.76,2e-05,0.00184,2e-05,0,-2e-05,0,0.00428,0.41188,0.00046,0,0.00419,0
0.78,2e-05,0.00211,2e-05,0,-2e-05,0,-0.00345,0,-0.00886,0,-0.00309,0
0.8,2e-05,0.00226,2e-05,0,-2e-05,0,-0.01507,0,-0.02229,0,-0.01406,0
0.82,2e-05,0.00221,2e-05,0,-2e-05,0,-0.03129,0,-0.04042,0,-0.02941,0
0.84,1e-05,0.00185,2e-05,0,-2e-05,0,-0.05267,0,-0.06364,0,-0.04965,0
0.86,0,0.00106,1e-05,0,-1e-05,0,-0.07941,0,-0.09187,0,-0.07498,0
0.88,-2e-05,0,-0,0,0,0,-0.11115,0,-0.12438,0,-0.1051,0
0.9,-4e-05,0,-2e-05,0,2e-05,0,-0.14673,0,-0.15949,0,-0.13889,0
0.92,-8e-05,0,-6e-05,0,5e-05,0,-0.18381,0,-0.19425,0,-0.17418,0
0.94,-0.00012,0,-0.0001,0,9e-05,0,-0.21861,0,-0.22412,0,-0.20739,0
