T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.0255,0,0.05208,0.01079,0,0,0,0,0.03994,0,0,0,0.00438,0,0,0.04246,0,0,0,0,0,0.00137,0,0,0.07105,0.01156,0.00544,0,0.00859,0,0,0.02355,0,0.01832,0,0.01005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00043,0.00144,0,0.00015,0.04672,0,0,0,0.00902,0,0,0.03496,0,0.00178
0.02,0,0.03015,0,0.04802,0.01393,0,0,0,0,0.04417,0,0,0,0.00827,0,0,0.0479,0,0,0,0,0,0.00234,0,0,0.09381,0.01655,0.00694,0,0.01203,0,0,0.03485,0,0.02205,0,0.00983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00065,0,0,0.00057,0.00039,0,0.00026,0.05095,0,0,0,0.00909,0,0,0.03798,0,0.00305
0.04,0,0.03421,0.00055,0.04404,0.01647,0,0,0,0,0.04845,0.00219,0,0,0.01269,0,0,0.05341,0,0,0,0,0,0.00339,0,0,0.11907,0.02176,0.00894,0,0.01537,0,0,0.04749,0,0.02522,0,0.00947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00261,0,0,0.00071,0,0,0.00036,0.05564,0,0,0,0.00911,0,0,0.04118,0,0.0046
0.06,0,0.03757,0.00292,0.04019,0.01833,0,0.0008,0,0,0.05274,0.00482,0,0,0.01767,0,0,0.05893,0,0,0,0,0,0.0045,0,0,0.14692,0.02716,0.01145,0,0.01859,0,0,0.06153,0,0.02774,0,0.00894,0,0,0,0,0,0,0,0,0,0.00011,0,0,0,0,0.00455,0,0,0.00085,0,0,0.00046,0.0608,0,0,0,0.00908,0,0,0.04456,0,0.00646
0.08,0,0.04014,0.00566,0.03652,0.01943,0.0002,0.00262,0,0,0.057,0.00764,0,0,0.02322,0,0,0.0644,0,0,0,0,0,0.0057,0,0,0.17738,0.03273,0.01451,0,0.02162,0,0,0.077,0,0.02951,0,0.00824,0,0,0,0,0,0,0,0,0,0.0011,0,0,0,0,0.00645,0,0,0.00099,0,0,0.00055,0.06642,0,0,0,0.009,0,0,0.04809,0,0.00864
0.1,0,0.04181,0.0088,0.03311,0.01972,0.0004,0.00516,0,0,0.06116,0.01065,0,0,0.02938,0.11211,0,0.06975,0,0,0,0,0,0.00696,0,4e-05,0.21047,0.03841,0.01815,0,0.02443,0,0,0.09394,0,0.03044,0,0.00736,0,0,0,0,0,0,0,0,0,0.00213,0,0,0,0,0.00831,0,0,0.00113,0,0,0.00064,0.07249,0,0,0,0.00885,0,0,0.05175,0,0.01116
0.12,0,0.04251,0.01235,0.03001,0.01915,0.00041,0.00849,0,0,0.06519,0.01386,0,0,0.03615,0,0,0.07488,0,0,0,0,1e-05,0.0083,0,8e-05,0.24615,0.04417,0.02238,0,0.02697,0,0,0.11236,0,0.03044,0,0.00632,0,0,0.00077,0,0,0,0,0,0,0.00321,0,0,0,0,0.01011,0,0,0.00127,0,0,0.00072,0.07898,0,0,0,0.00865,0,0,0.05552,0.07264,0.01403
0.14,0,0.04215,0.01634,0.0273,0.01769,0.00022,0.0127,0,0,0.06902,0.01728,0,0,0.04354,0,0,0.07972,0,0,0.00017,0,6e-05,0.00971,0,0.00011,0.28435,0.04992,0.02721,0,0.02919,0,0,0.13223,0,0.02946,0.00104,0.00513,0,0.02361,0.0021,0,0,0,0,0,0,0.00435,0,0,0,0,0.01184,0,0,0.0014,0,0,0.00079,0.08585,0,0,0,0.00837,0,0,0.05936,0,0.01727
0.16,0,0.04068,0.0208,0.02504,0.01534,0,0.01788,0,0,0.07257,0.02091,0,0,0.05153,0,0,0.08415,0,0,0.00044,0,0.00011,0.01118,0,0.00012,0.32492,0.05561,0.03263,0,0.03106,0,1e-05,0.15354,0,0.02742,0.00414,0.00379,0,0.05284,0.00356,0,0,0,0,0,0,0.00556,0,0,0,0,0.01349,0,0,0.00152,0,0,0.00084,0.09306,0,0,0,0.00803,0,0,0.06323,0,0.02086
0.18,0,0.03807,0.02572,0.02328,0.01212,0,0.0241,3e-05,0,0.07578,0.02474,0,0,0.06011,0,0,0.08806,0,0,0.00059,0,0.00015,0.01271,0,0.00011,0.36768,0.06115,0.03861,0,0.03251,0,3e-05,0.1762,0,0.0243,0.00775,0.00234,0,0.08648,0.00515,0,0.37781,0,0,0,0,0.00683,0,0,0,0,0.01505,0,0,0.00163,0,0,0.00089,0.10051,0,0,0,0.00761,0,0,0.06709,0,0.0248
