T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.81495,0.41561,-0.68388,1.79159,0.03314,-0.00593,1.3175,-7.44802,-0.4571,2.37514,0.05407,-0.01078,-0.25747,1.10803,7.38911,0.50881,2.237,-0.07306,-0.03445,0.23651,13.70247,-4.15116,-0.00763,17.30212,-17.59054,-3.02342,0.38772,9.6994,1.80734,-0.15153,10.19663,-20.02788,-4.59674,0.68518
0.02,-0.87141,0.47575,-0.71901,1.81514,0.04082,-0.00519,1.32637,-7.43841,-0.45229,2.38438,0.05465,-0.00907,-0.25803,1.10364,7.36127,0.49979,2.24187,-0.07386,-0.03198,0.23662,13.71561,-4.17234,-0.003,17.29485,-17.65472,-2.9878,0.39097,9.68186,1.7846,-0.14978,10.1906,-20.07874,-4.56397,0.68281
0.04,-0.96264,0.569,-0.75705,1.8359,0.05142,-0.00411,1.33608,-7.42818,-0.44656,2.39523,0.05541,-0.00703,-0.25878,1.09849,7.32445,0.48909,2.24629,-0.07472,-0.02917,0.23666,13.73211,-4.19645,0.00237,17.2897,-17.71911,-2.95065,0.39449,9.65986,1.76015,-0.14731,10.18565,-20.12959,-4.52975,0.68059
0.06,-1.09247,0.70037,-0.79665,1.85296,0.06487,-0.00272,1.34673,-7.41671,-0.43983,2.40769,0.05634,-0.00462,-0.25972,1.09261,7.27844,0.47672,2.2503,-0.07564,-0.02602,0.23663,13.74735,-4.22414,0.00871,17.28283,-17.78364,-2.91079,0.39867,9.62874,1.73007,-0.14367,10.17796,-20.18008,-4.49321,0.67853
0.08,-1.26851,0.88579,-0.83715,1.86777,0.08169,-0.0009,1.35817,-7.40289,-0.43131,2.42225,0.0575,-0.00166,-0.26083,1.08499,7.22363,0.46207,2.25455,-0.07673,-0.02241,0.23662,13.76334,-4.26286,0.0165,17.27479,-17.84779,-2.86816,0.40237,9.59932,1.69365,-0.13863,10.17465,-20.22924,-4.4537,0.67626
0.1,-1.48334,1.10297,-0.87449,1.87411,0.09974,0.001,1.37121,-7.38553,-0.42248,2.43702,0.05869,0.00151,-0.26203,1.07857,7.16054,0.44678,2.25801,-0.07776,-0.01874,0.23654,13.77334,-4.30714,0.026,17.27183,-17.91255,-2.81896,0.40801,9.55812,1.65355,-0.1318,10.16635,-20.27787,-4.40847,0.67438
0.12,-1.72609,1.33173,-0.90546,1.86548,0.11715,0.00266,1.38655,-7.36311,-0.41488,2.44985,0.05972,0.00454,-0.26323,1.07656,7.08938,0.43262,2.25965,-0.0785,-0.01544,0.23634,13.77009,-4.34277,0.03651,17.27441,-17.9793,-2.75998,0.41811,9.50113,1.62684,-0.12322,10.15129,-20.32655,-4.35133,0.67489
0.14,-2.00392,1.59687,-0.93193,1.84841,0.1344,0.00429,1.4031,-7.33338,-0.40687,2.46158,0.0607,0.00778,-0.26431,1.07617,7.01198,0.41793,2.26127,-0.07924,-0.0121,0.2362,13.75232,-4.38208,0.04898,17.2802,-18.04823,-2.68898,0.43086,9.43764,1.60127,-0.11248,10.13276,-20.37427,-4.28309,0.67555
0.16,-2.32225,1.92254,-0.95608,1.82903,0.1524,0.0061,1.41955,-7.29403,-0.39677,2.47269,0.06175,0.01157,-0.26514,1.0746,6.93032,0.40131,2.2643,-0.08023,-0.00844,0.23624,13.72796,-4.4291,0.06332,17.2869,-18.11924,-2.6034,0.44517,9.37407,1.56577,-0.09919,10.11318,-20.42083,-4.20256,0.67576
0.18,-2.6881,2.30326,-0.97797,1.80734,0.17126,0.00806,1.43567,-7.24194,-0.38376,2.48255,0.06288,0.01592,-0.2656,1.07174,6.84356,0.38283,2.26876,-0.08148,-0.00448,0.23648,13.68632,-4.46462,0.07708,17.26108,-18.19478,-2.50476,0.45951,9.31475,1.55197,-0.08391,10.10195,-20.46637,-4.09736,0.67909
0.2,-3.04873,2.71599,-0.99233,1.78168,0.18621,0.00969,1.45137,-7.17794,-0.37142,2.48782,0.06367,0.02033,-0.26546,1.07162,6.7582,0.36455,2.27386,-0.08276,-0.00064,0.23687,13.636,-4.51312,0.0958,17.286,-18.27521,-2.37296,0.48135,9.24684,1.51977,-0.0663,10.07177,-20.51211,-3.98086,0.67756
0.22,-3.34823,3.13564,-0.99312,1.7492,0.19222,0.01056,1.46585,-7.1044,-0.36319,2.48533,0.06377,0.02442,-0.26451,1.07655,6.68356,0.34837,2.27856,-0.08383,0.00265,0.23733,13.57524,-4.59429,0.12579,17.46014,-18.36056,-2.18388,0.52004,9.17067,1.44023,-0.04695,10.00544,-20.5581,-3.87159,0.66093
0.24,-3.62171,3.56464,-0.98455,1.71601,0.19291,0.01091,1.47891,-7.01752,-0.35547,2.47714,0.06345,0.02845,-0.26279,1.08473,6.61192,0.33267,2.28369,-0.0849,0.00575,0.23791,13.50567,-4.67407,0.15993,17.68123,-18.453,-1.9507,0.56791,9.09732,1.35136,-0.02613,9.92353,-20.60479,-3.73974,0.63866
0.26,-3.90175,4.00671,-0.97018,1.68704,0.19168,0.01101,1.49004,-6.91549,-0.34496,2.46559,0.06302,0.03277,-0.26041,1.09289,6.53843,0.31588,2.28986,-0.08611,0.00898,0.23862,13.42314,-4.71132,0.1912,17.86384,-18.55439,-1.68328,0.61876,9.03137,1.30857,-0.00507,9.84187,-20.65199,-3.56061,0.62049
0.28,-4.1911,4.43724,-0.94548,1.65713,0.18796,0.01088,1.49748,-6.80267,-0.33165,2.45109,0.06265,0.03766,-0.25744,1.09446,6.47253,0.29848,2.29546,-0.08736,0.01211,0.23929,13.32582,-4.68232,0.21961,18.05373,-18.6637,-1.36922,0.67661,8.9816,1.3272,0.01447,9.76649,-20.69761,-3.34432,0.60048
0.3,-4.40352,4.82721,-0.91702,1.63991,0.17815,0.00991,1.5062,-6.67918,-0.32019,2.43184,0.06156,0.04162,-0.2539,1.11052,6.39499,0.28212,2.30165,-0.08844,0.01517,0.23997,13.22482,-4.65549,0.24885,18.20759,-18.78216,-1.00536,0.73877,8.94491,1.34169,0.03533,9.6692,-20.74311,-3.06252,0.58376
0.32,-4.45588,5.14296,-0.89356,1.6515,0.15756,0.00731,1.5198,-6.54532,-0.31528,2.40614,0.05888,0.04296,-0.24986,1.16529,6.28179,0.26673,2.31117,-0.08923,0.01852,0.24081,13.13687,-4.70329,0.28303,18.26998,-18.91027,-0.58974,0.80182,8.90758,1.2768,0.06102,9.50851,-20.7897,-2.68029,0.57722
0.34,-4.41342,5.3719,-0.86745,1.67594,0.1312,0.00387,1.53496,-6.40963,-0.31307,2.37778,0.05561,0.04311,-0.24567,1.23586,6.15355,0.25202,2.31987,-0.08966,0.02174,0.24144,13.04862,-4.73953,0.31743,18.2948,-19.04463,-0.11671,0.86859,8.89486,1.21591,0.08684,9.33018,-20.83045,-2.22466,0.57314
0.36,-4.34384,5.50138,-0.82953,1.7,0.10293,0.00023,1.54812,-6.28017,-0.31037,2.35025,0.05255,0.04329,-0.2416,1.30033,6.03081,0.2383,2.32405,-0.08963,0.02448,0.24152,12.95351,-4.67064,0.34542,18.32446,-19.18158,0.41794,0.94278,8.93128,1.23967,0.10898,9.1729,-20.86036,-1.71641,0.5666
0.38,-4.25081,5.49634,-0.77416,1.72813,0.06795,-0.00426,1.55408,-6.16082,-0.30895,2.32312,0.04919,0.04289,-0.23765,1.3607,5.91449,0.22373,2.32545,-0.08916,0.02726,0.24106,12.85643,-4.46959,0.36386,18.34623,-19.31937,1.01783,1.02796,9.01138,1.37287,0.12742,9.0153,-20.87943,-1.14374,0.56437
0.4,-4.02901,5.37257,-0.70882,1.75962,0.03462,-0.00851,1.57258,-6.04919,-0.31114,2.29651,0.04594,0.04153,-0.23392,1.43178,5.79386,0.2181,2.31998,-0.08785,0.02801,0.24,12.7558,-4.26995,0.38323,18.3521,-19.45726,1.66714,1.10927,9.1514,1.4765,0.14506,8.88779,-20.88536,-0.52074,0.5521
0.42,-3.56622,5.15677,-0.63547,1.79214,0.01266,-0.01121,1.62564,-5.94038,-0.31782,2.27149,0.04337,0.03937,-0.23052,1.52842,5.65915,0.23374,2.30366,-0.08531,0.02427,0.2384,12.65432,-4.209,0.41481,18.34307,-19.59426,2.34793,1.17284,9.36446,1.41273,0.16419,8.81331,-20.87703,0.13533,0.51597
0.44,-2.96414,4.81976,-0.52772,1.8271,-0.00867,-0.01371,1.69169,-5.83665,-0.32817,2.24714,0.04077,0.03631,-0.2272,1.63656,5.53473,0.26322,2.2821,-0.08193,0.01766,0.23645,12.54678,-4.1502,0.4465,18.31522,-19.73055,3.06177,1.22972,9.64463,1.31611,0.18163,8.78111,-20.85722,0.82529,0.47005
0.46,-2.32503,4.34247,-0.36594,1.86409,-0.03853,-0.01711,1.75152,-5.74032,-0.3409,2.2222,0.03765,0.03254,-0.22369,1.74127,5.44572,0.30019,2.25968,-0.07802,0.00964,0.23426,12.43987,-3.95897,0.46616,18.28055,-19.86414,3.80807,1.29227,9.98021,1.30488,0.19471,8.76419,-20.83031,1.54481,0.42662
0.48,-1.64795,3.73299,-0.14316,1.90094,-0.07584,-0.02122,1.80759,-5.64817,-0.35384,2.19727,0.03442,0.02893,-0.21987,1.84389,5.39775,0.34984,2.23489,-0.07353,-0.00051,0.23177,12.32807,-3.66366,0.47549,18.24959,-19.99206,4.57496,1.36279,10.3389,1.36357,0.20328,8.71429,-20.79861,2.28297,0.38637
0.5,-0.85476,3.02803,0.14263,1.94226,-0.11768,-0.02565,1.87285,-5.55466,-0.37346,2.16933,0.03037,0.02321,-0.2157,1.96029,5.38922,0.41529,2.20936,-0.06822,-0.01369,0.22916,12.21204,-3.39183,0.48309,18.17892,-20.12074,5.31616,1.41207,10.79351,1.37309,0.20911,8.81096,-20.76218,2.99542,0.33376
0.52,0.13675,2.26477,0.4903,1.99391,-0.16098,-0.03005,1.96061,-5.45702,-0.40793,2.13642,0.02457,0.01273,-0.21117,2.1055,5.41558,0.49846,2.18539,-0.06186,-0.03062,0.22655,12.0926,-3.29638,0.50042,18.02586,-20.25807,5.98281,1.40726,11.41179,1.19221,0.21712,9.17487,-20.72746,3.64146,0.25569
0.54,1.22227,1.41919,0.90623,2.04923,-0.2093,-0.03478,2.05881,-5.3594,-0.45,2.10311,0.01804,0.00032,-0.20622,2.26478,5.48791,0.60077,2.16002,-0.05459,-0.05065,0.22342,11.96873,-3.27229,0.51806,17.83413,-20.39582,6.57976,1.37335,12.09367,0.95977,0.22442,9.7012,-20.69474,4.21836,0.16596
0.56,2.29698,0.48106,1.3887,2.10266,-0.26545,-0.04019,2.15607,-5.26759,-0.49331,2.07262,0.0116,-0.01176,-0.20101,2.42603,5.61538,0.72194,2.13075,-0.04657,-0.07289,0.21934,11.84249,-3.22291,0.52801,17.64821,-20.52544,7.11402,1.33673,12.74529,0.78272,0.22664,10.23908,-20.66797,4.72999,0.07876
0.58,3.3473,-0.5159,1.92275,2.15538,-0.32672,-0.04601,2.2563,-5.18581,-0.53976,2.04619,0.00491,-0.02433,-0.19567,2.5949,5.79142,0.86078,2.09807,-0.0378,-0.09697,0.2142,11.69986,-3.22181,0.53726,17.46833,-20.64452,7.57696,1.29783,13.33327,0.57301,0.22552,10.54401,-20.66485,5.18392,0.00136
0.6,4.41004,-1.58301,2.49671,2.20664,-0.39079,-0.05195,2.37045,-5.11031,-0.59261,2.02546,-0.00137,-0.03747,-0.19063,2.77787,6.00945,1.01981,2.05987,-0.02824,-0.12319,0.2077,11.59515,-3.28455,0.54328,17.26637,-20.76607,7.91988,1.22475,13.97595,0.47258,0.2178,11.43593,-20.6412,5.49066,-0.09895
0.62,5.52913,-2.73315,3.09004,2.25473,-0.45529,-0.05766,2.51065,-5.04087,-0.65769,2.01165,-0.0065,-0.05143,-0.18635,2.97891,6.25832,1.20212,2.01388,-0.01789,-0.15172,0.19958,11.56986,-3.42602,0.54155,16.98723,-20.9106,8.08899,1.07399,14.85485,0.55963,0.21235,13.85033,-20.55406,5.56878,-0.25766
0.64,6.59743,-3.93051,3.67543,2.29972,-0.51729,-0.06297,2.67297,-4.98415,-0.73034,2.00894,-0.01094,-0.06589,-0.18304,3.19216,6.52223,1.39813,1.96084,-0.00704,-0.18066,0.18964,11.59396,-3.65181,0.53875,16.69757,-21.06047,8.14725,0.89172,15.77273,0.65839,0.21246,16.84303,-20.44309,5.50594,-0.44233
0.66,7.53019,-5.13733,4.2304,2.34088,-0.57469,-0.06784,2.85017,-4.9443,-0.80606,2.01926,-0.01508,-0.08037,-0.18073,3.41297,6.78484,1.59879,1.90013,0.0041,-0.2083,0.1777,11.63496,-3.97246,0.54156,16.44935,-21.19974,8.15165,0.71591,16.59151,0.65148,0.22456,19.62587,-20.34674,5.38807,-0.62474
0.68,8.35877,-6.34659,4.73014,2.37587,-0.62635,-0.07229,3.0416,-4.92538,-0.89232,2.03946,-0.01894,-0.09536,-0.17913,3.64059,7.02394,1.80382,1.82982,0.01539,-0.23415,0.16395,11.66507,-4.45351,0.55037,16.17359,-21.34098,8.07576,0.51153,17.38096,0.31514,0.28984,22.32584,-20.2917,5.24962,-0.8222
0.7,9.01181,-7.5561,5.18163,2.40996,-0.66732,-0.07565,3.25648,-4.89204,-0.9664,2.07821,-0.02186,-0.10855,-0.17945,3.8593,7.22868,1.99348,1.74919,0.02668,-0.25696,0.14765,11.83945,-4.94399,0.56542,16.03877,-21.45911,7.99415,0.34226,18.00175,0.22253,0.33665,25.33455,-20.1586,4.97834,-1.02518
