T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.01064,-0.00329,0.00579,-0.29882,0.00084,-0.0003,0.32142,-0.12869,0.03508,0.04369,0.15504,-0.00517,0.00718,0.05907,0.0804,0.13164,0.02876,0.00028,0.01476,0.00072,-0.03111,-0.03041,-0.00616,-0.31931,-0.27531,0.01223,0.00314,0.00683,0.00462,-0.00224,-0.2488,-0.3193,-0.0137,-0.00562
0.02,-0.01103,-0.00242,0.00918,-0.29631,0.00099,-0.00015,0.32852,-0.01348,0.01695,0.04444,0.13867,-0.006,0.00667,0.05479,0.06592,0.1332,0.03022,0.00034,0.01354,0.00069,-0.00855,-0.02975,-0.0064,-0.38526,-0.30606,0.01554,0.0034,0.00892,0.00401,-0.00241,-0.25507,-0.33447,-0.01857,-0.00589
0.04,-0.01114,-0.00088,0.01406,-0.28499,0.00124,6e-05,0.33082,0.14741,-0.01042,0.04597,0.11645,-0.00724,0.00586,0.04782,0.0329,0.1326,0.03284,0.00043,0.01144,0.00065,0.02668,-0.02882,-0.00668,-0.47993,-0.34629,0.02088,0.00376,0.01046,0.0032,-0.00264,-0.25502,-0.3486,-0.02502,-0.00615
0.06,-0.01058,0.00167,0.0205,-0.26538,0.00165,0.00035,0.32871,0.35647,-0.04713,0.0492,0.09044,-0.00895,0.00481,0.03815,-0.02321,0.13035,0.03726,0.00054,0.00847,0.0006,0.07664,-0.028,-0.00701,-0.60993,-0.39843,0.02876,0.00425,0.01084,0.00226,-0.00297,-0.24724,-0.3623,-0.0332,-0.00644
0.08,-0.00873,0.00566,0.02838,-0.23908,0.00232,0.00071,0.32252,0.61211,-0.09245,0.05528,0.06379,-0.01119,0.00358,0.02593,-0.10662,0.127,0.04415,0.00069,0.00468,0.00058,0.14277,-0.0278,-0.00743,-0.78026,-0.46418,0.03957,0.00493,0.0093,0.00126,-0.00346,-0.23001,-0.37587,-0.04314,-0.00677
0.1,-0.00457,0.01144,0.03715,-0.20764,0.00336,0.00112,0.31284,0.90688,-0.14431,0.06549,0.04082,-0.01393,0.0023,0.01166,-0.22088,0.1233,0.05422,0.00087,0.00023,0.00059,0.22538,-0.02879,-0.00792,-0.99369,-0.54409,0.05349,0.00577,0.00494,0.00036,-0.00417,-0.20117,-0.38919,-0.05458,-0.00716
0.12,0.00307,0.01897,0.04606,-0.17349,0.00484,0.00157,0.30027,1.22577,-0.19956,0.0811,0.0269,-0.01717,0.00111,-0.004,-0.36911,0.11968,0.06828,0.00107,-0.00472,0.00066,0.32327,-0.0316,-0.0085,-1.24946,-0.63756,0.07047,0.00665,-0.00323,-0.00034,-0.00516,-0.15846,-0.40157,-0.06686,-0.00756
0.14,0.0155,0.02845,0.05451,-0.14039,0.00692,0.00201,0.28502,1.54421,-0.25634,0.10367,0.0279,-0.02085,0.00017,-0.02004,-0.55464,0.11576,0.08736,0.0013,-0.00999,0.0008,0.43383,-0.037,-0.00908,-1.54277,-0.74281,0.0901,0.00756,-0.01612,-0.00071,-0.00649,-0.09972,-0.41164,-0.07896,-0.00797
0.16,0.03442,0.04022,0.06223,-0.11117,0.00974,0.00242,0.2674,1.82587,-0.31417,0.13456,0.04984,-0.02486,-0.00038,-0.03475,-0.78057,0.1104,0.11262,0.00158,-0.01543,0.00102,0.55241,-0.04569,-0.00961,-1.86262,-0.85666,0.11153,0.00847,-0.03452,-0.00058,-0.00821,-0.02311,-0.41732,-0.08931,-0.00829
0.18,0.06185,0.05407,0.06924,-0.08776,0.01334,0.0028,0.24826,2.02004,-0.37241,0.17429,0.09867,-0.0291,-0.00043,-0.0457,-1.04788,0.10173,0.14518,0.00192,-0.02089,0.00132,0.67096,-0.05804,-0.01008,-2.18629,-0.97363,0.13346,0.00921,-0.05892,0.0002,-0.01033,0.07247,-0.41571,-0.09556,-0.00834
0.2,0.09805,0.069,0.07536,-0.07184,0.01738,0.00314,0.22883,2.06005,-0.43038,0.22347,0.18011,-0.03337,0.00014,-0.04998,-1.35549,0.08803,0.18648,0.00236,-0.02617,0.00168,0.77869,-0.07469,-0.01012,-2.49417,-1.08522,0.15296,0.00943,-0.08936,0.00178,-0.01261,0.18645,-0.40329,-0.0955,-0.0081
0.22,0.14112,0.08334,0.08034,-0.06457,0.02118,0.00343,0.21037,1.86293,-0.48752,0.28283,0.29874,-0.03744,0.00141,-0.04451,-1.70176,0.06737,0.23802,0.00293,-0.03104,0.00209,0.86415,-0.09638,-0.00923,-2.77087,-1.18168,0.1659,0.00864,-0.12534,0.00408,-0.01459,0.31582,-0.37711,-0.08743,-0.00755
0.24,0.19141,0.09575,0.08467,-0.06633,0.02446,0.0037,0.19389,1.32988,-0.54353,0.35168,0.4573,-0.04109,0.00342,-0.02655,-2.08142,0.03735,0.30074,0.00368,-0.03529,0.00252,0.9178,-0.1231,-0.00773,-2.97905,-1.25587,0.17046,0.00675,-0.16606,0.00698,-0.01616,0.45645,-0.33654,-0.06975,-0.00634
0.26,0.25079,0.10467,0.08855,-0.07624,0.02712,0.00399,0.17967,0.35251,-0.59854,0.42892,0.65531,-0.0441,0.00615,0.00539,-2.48771,-0.00299,0.37483,0.00469,-0.03876,0.00299,0.93531,-0.15425,-0.00607,-3.09145,-1.3047,0.16579,0.00381,-0.21036,0.01087,-0.01722,0.60309,-0.28464,-0.04315,-0.00426
0.28,0.32045,0.10813,0.09111,-0.09187,0.02881,0.00427,0.16715,-1.18109,-0.65277,0.51322,0.8857,-0.04621,0.00951,0.0505,-2.91506,-0.05283,0.45805,0.00602,-0.04132,0.0035,0.91825,-0.1883,-0.0044,-3.11375,-1.32881,0.15014,-0.00036,-0.25631,0.01677,-0.01737,0.74761,-0.22887,-0.01114,-0.00142
0.3,0.39385,0.1043,0.0923,-0.11101,0.02889,0.00446,0.15604,-3.37542,-0.70338,0.60623,1.14063,-0.04734,0.01334,0.10743,-3.33947,-0.1098,0.5537,0.00776,-0.04275,0.00407,0.87336,-0.22672,-0.00267,-3.05037,-1.33274,0.12309,-0.0053,-0.30031,0.02408,-0.01705,0.87514,-0.18124,0.0212,0.00191
0.32,0.45971,0.09212,0.09238,-0.13223,0.02669,0.0045,0.14551,-6.31589,-0.74663,0.7109,1.41536,-0.04748,0.01751,0.17882,-3.72698,-0.16899,0.66876,0.01001,-0.0428,0.00474,0.80939,-0.27296,-0.00081,-2.9113,-1.32317,0.08515,-0.01039,-0.33724,0.02994,-0.01674,0.96503,-0.15667,0.04718,0.00548
0.34,0.51941,0.07203,0.08994,-0.15241,0.02286,0.00435,0.13403,-10.04085,-0.78522,0.82392,1.69749,-0.04648,0.02188,0.26282,-4.07366,-0.22604,0.79486,0.0128,-0.04155,0.0055,0.73277,-0.32345,0.00087,-2.72342,-1.3065,0.03734,-0.01554,-0.36224,0.03592,-0.01608,1.00053,-0.17048,0.06155,0.00894
0.36,0.57787,0.0457,0.08382,-0.16891,0.01816,0.00403,0.12044,-14.52384,-0.82368,0.94124,1.97733,-0.0443,0.02635,0.35263,-4.39138,-0.27835,0.92151,0.01612,-0.03922,0.00636,0.64754,-0.3717,0.00208,-2.50455,-1.28838,-0.01786,-0.02061,-0.3692,0.04716,-0.01504,0.96322,-0.23649,0.06213,0.01178
0.38,0.63394,0.01625,0.07397,-0.18159,0.01279,0.00354,0.10413,-19.72979,-0.86443,1.06062,2.25903,-0.04109,0.03094,0.44424,-4.68788,-0.3227,1.0483,0.01994,-0.03602,0.0073,0.5562,-0.41219,0.00271,-2.25952,-1.27377,-0.07642,-0.02519,-0.34901,0.06892,-0.01404,0.82775,-0.36621,0.04893,0.01335
0.4,0.66832,-0.01158,0.06197,-0.19095,0.00806,0.00299,0.08673,-25.14811,-0.91092,1.18706,2.54859,-0.03746,0.03572,0.53854,-4.96341,-0.35799,1.17408,0.02431,-0.03268,0.00829,0.45947,-0.45209,0.00321,-1.99088,-1.26691,-0.13102,-0.02747,-0.29033,0.09413,-0.01357,0.56969,-0.56799,0.02581,0.01362
0.42,0.65328,-0.03321,0.04902,-0.1979,0.0048,0.00246,0.06965,-29.85928,-0.96704,1.32754,2.85067,-0.03387,0.04073,0.63876,-5.21604,-0.3887,1.29729,0.02931,-0.02993,0.00931,0.35693,-0.50546,0.00391,-1.69957,-1.27127,-0.17306,-0.02611,-0.17662,0.10608,-0.01402,0.15765,-0.84606,0.00049,0.01227
0.44,0.59564,-0.04505,0.03462,-0.20355,0.00236,0.00194,0.05249,-33.80368,-1.03409,1.47044,3.17149,-0.03015,0.04595,0.73655,-5.47437,-0.42302,1.41542,0.03472,-0.02775,0.01031,0.24757,-0.55986,0.0043,-1.38541,-1.28943,-0.19505,-0.02177,0.01564,0.11297,-0.01566,-0.44825,-1.19921,-0.01598,0.00726
0.46,0.51016,-0.04536,0.01971,-0.20865,0.00065,0.00141,0.03684,-37.2567,-1.11302,1.60334,3.51038,-0.0261,0.05125,0.8216,-5.77153,-0.46822,1.52619,0.04028,-0.02604,0.01126,0.13025,-0.59706,0.00404,-1.04906,-1.32272,-0.1887,-0.01459,0.31686,0.13046,-0.01878,-1.28963,-1.61868,-0.0077,-0.00339
0.48,0.39486,-0.03508,0.00652,-0.21364,-2e-05,0.00092,0.02654,-40.1105,-1.20537,1.72492,3.85161,-0.02162,0.05633,0.89158,-6.11981,-0.53417,1.6279,0.04582,-0.02476,0.01218,0.00479,-0.6127,0.00317,-0.69434,-1.37103,-0.14594,-0.00405,0.76041,0.16035,-0.02368,-2.39287,-2.08495,0.04609,-0.02126
0.5,0.22961,-0.0179,-0.00257,-0.21952,0.0005,0.0005,0.0268,-42.10029,-1.30106,1.83083,4.1967,-0.01672,0.06107,0.95265,-6.51638,-0.62975,1.72247,0.05139,-0.02354,0.01308,-0.12738,-0.62183,0.00188,-0.32857,-1.43349,-0.06126,0.00993,1.39223,0.18394,-0.03068,-3.83109,-2.56418,0.16793,-0.04859
