T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.69854,1.06683,-0.20187,1.61099,0.01285,0.01697,0.91041,-5.74357,-0.49952,0.49994,-0.08942,-0.24629,-0.15006,0.68771,5.78872,0.48712,0.45683,0.01337,-0.37479,0.16832,15.13827,-1.9356,-0.2925,22.3138,-11.87547,-2.49117,0.60103,11.00564,-0.36837,0.30499,15.17397,-14.38102,-6.22924,-0.32182
0.02,-5.74043,1.12303,-0.22681,1.628,0.02166,0.01801,0.91919,-5.73751,-0.49737,0.51072,-0.08865,-0.24473,-0.15069,0.68611,5.769,0.48547,0.46285,0.01259,-0.37335,0.16841,15.15622,-1.9633,-0.28498,22.31356,-11.92708,-2.46494,0.59913,10.99395,-0.39346,0.3057,15.1744,-14.42039,-6.20176,-0.32183
0.04,-5.80786,1.21102,-0.25752,1.64333,0.03371,0.01945,0.928,-5.73165,-0.49431,0.52233,-0.08799,-0.24285,-0.15137,0.68397,5.74182,0.48233,0.46882,0.01168,-0.37141,0.16843,15.17706,-1.99147,-0.27646,22.31433,-11.97981,-2.43712,0.59752,10.97701,-0.42027,0.30747,15.17494,-14.46077,-6.17235,-0.32193
0.06,-5.90628,1.33567,-0.29359,1.65616,0.04905,0.02131,0.93701,-5.72535,-0.49021,0.53477,-0.08736,-0.24057,-0.15208,0.68138,5.70667,0.47764,0.47494,0.01063,-0.36894,0.16841,15.19594,-2.02797,-0.26597,22.31228,-12.03401,-2.40702,0.5962,10.95258,-0.45272,0.31086,15.17301,-14.50205,-6.14025,-0.3218
0.08,-6.04103,1.50901,-0.33409,1.66717,0.06843,0.02365,0.94611,-5.718,-0.48519,0.54839,-0.08659,-0.23785,-0.15295,0.67753,5.66402,0.47146,0.48111,0.00941,-0.366,0.16837,15.2172,-2.07057,-0.2538,22.309,-12.08928,-2.37429,0.59422,10.92438,-0.49406,0.31645,15.17155,-14.54357,-6.10494,-0.32226
0.1,-6.20553,1.71636,-0.37673,1.67261,0.0891,0.02619,0.95584,-5.70807,-0.47875,0.56222,-0.08587,-0.23465,-0.15363,0.67454,5.61335,0.46389,0.48814,0.00803,-0.36254,0.16832,15.23011,-2.11939,-0.23901,22.30749,-12.14649,-2.33441,0.59451,10.88542,-0.53681,0.32454,15.16511,-14.58608,-6.06297,-0.32157
0.12,-6.39085,1.94525,-0.41901,1.66829,0.10831,0.02867,0.96674,-5.6936,-0.47015,0.57442,-0.0854,-0.23099,-0.15379,0.67467,5.55403,0.45484,0.49676,0.00653,-0.35857,0.16824,15.22814,-2.15615,-0.22274,22.30786,-12.2067,-2.28288,0.60125,10.83155,-0.56766,0.33556,15.15093,-14.63073,-6.00965,-0.31753
0.14,-6.60244,2.21066,-0.45895,1.65836,0.12748,0.03118,0.97817,-5.6732,-0.46011,0.58637,-0.08472,-0.22679,-0.15369,0.67586,5.48833,0.4445,0.50691,0.00484,-0.3542,0.1682,15.21514,-2.19523,-0.20392,22.31147,-12.26952,-2.21925,0.61091,10.76807,-0.59832,0.34985,15.13088,-14.67601,-5.94537,-0.31235
0.16,-6.84593,2.52714,-0.4945,1.6464,0.14794,0.03383,0.98934,-5.64553,-0.44905,0.59854,-0.08339,-0.22203,-0.15362,0.67609,5.41861,0.43292,0.51817,0.00291,-0.34959,0.16827,15.19624,-2.24243,-0.18245,22.31553,-12.33515,-2.14282,0.62112,10.7024,-0.637,0.36775,15.1086,-14.72105,-5.86909,-0.30787
0.18,-7.12709,2.89124,-0.52375,1.63138,0.16909,0.03658,1.00024,-5.60834,-0.43625,0.6083,-0.08125,-0.21681,-0.15336,0.67522,5.34538,0.41951,0.52984,0.00073,-0.34487,0.16848,15.15936,-2.2786,-0.16119,22.288,-12.40692,-2.05369,0.63306,10.64388,-0.65807,0.38957,15.09451,-14.76673,-5.7709,-0.30184
0.2,-7.40104,3.27939,-0.54267,1.6149,0.18697,0.03895,1.01081,-5.56099,-0.42274,0.62004,-0.07849,-0.21097,-0.15287,0.67671,5.27092,0.40545,0.54516,-0.00173,-0.33998,0.16882,15.11778,-2.329,-0.13397,22.30866,-12.48228,-1.93465,0.64835,10.57689,-0.698,0.4135,15.063,-14.81236,-5.66039,-0.29807
0.22,-7.62081,3.66596,-0.54781,1.59857,0.19773,0.04044,1.02075,-5.50332,-0.4095,0.63823,-0.07553,-0.2043,-0.15204,0.68301,5.19864,0.39197,0.56647,-0.0045,-0.33484,0.16928,15.07562,-2.40539,-0.09474,22.47067,-12.55821,-1.76459,0.66973,10.50036,-0.78554,0.43593,14.99926,-14.85572,-5.55165,-0.30132
0.24,-7.82018,4.05439,-0.54144,1.58218,0.20331,0.04131,1.02983,-5.43419,-0.39542,0.65756,-0.07174,-0.19725,-0.1509,0.69258,5.1269,0.37722,0.59137,-0.00755,-0.32973,0.16987,15.02695,-2.4832,-0.05067,22.67614,-12.64183,-1.55486,0.69614,10.42586,-0.88067,0.45931,14.92039,-14.90139,-5.42021,-0.30747
0.26,-8.02909,4.44879,-0.5266,1.56591,0.20604,0.04184,1.03758,-5.3537,-0.37965,0.67345,-0.06678,-0.19022,-0.14951,0.70278,5.05511,0.35982,0.61695,-0.01085,-0.32488,0.17056,14.96168,-2.52333,-0.00959,22.84222,-12.7399,-1.31331,0.72745,10.3576,-0.93325,0.48436,14.83772,-14.95351,-5.24519,-0.3121
0.28,-8.24742,4.82731,-0.50367,1.54908,0.2058,0.04199,1.04354,-5.26333,-0.36223,0.68544,-0.06147,-0.18315,-0.14758,0.70938,4.98788,0.34028,0.63938,-0.01438,-0.32036,0.17126,14.87916,-2.49701,0.0278,23.00958,-12.85296,-1.02767,0.76634,10.30246,-0.92424,0.50697,14.75653,-15.01082,-5.03324,-0.31592
0.3,-8.41287,5.16323,-0.47835,1.53639,0.198,0.04117,1.04919,-5.16645,-0.3451,0.7004,-0.05473,-0.17688,-0.146,0.727,4.9145,0.31828,0.66983,-0.01813,-0.31616,0.17201,14.78428,-2.47553,0.06613,23.13396,-12.9877,-0.69819,0.80962,10.2512,-0.92244,0.53267,14.6424,-15.0825,-4.76011,-0.32122
0.32,-8.46242,5.4297,-0.45805,1.5328,0.177,0.03865,1.05449,-5.06808,-0.33046,0.72443,-0.04521,-0.17225,-0.1459,0.77194,4.82209,0.29323,0.72069,-0.02208,-0.31195,0.17286,14.6856,-2.53164,0.11015,23.15838,-13.15179,-0.32655,0.8527,10.19369,-0.99438,0.56758,14.45446,-15.17801,-4.39604,-0.32836
0.34,-8.44383,5.61621,-0.44297,1.53442,0.14866,0.03516,1.05989,-4.97007,-0.31731,0.7513,-0.03485,-0.16901,-0.14638,0.82827,4.72129,0.26548,0.77693,-0.02618,-0.30813,0.17366,14.57165,-2.57842,0.15385,23.12962,-13.34531,0.0965,0.90029,10.14437,-1.05931,0.60336,14.22972,-15.29203,-3.96006,-0.33603
0.36,-8.40602,5.7149,-0.42955,1.53763,0.11772,0.0313,1.06476,-4.87514,-0.30462,0.77583,-0.02514,-0.16681,-0.14671,0.88115,4.62388,0.23637,0.8263,-0.03033,-0.30499,0.17424,14.43611,-2.52298,0.18931,23.0833,-13.56916,0.57789,0.95755,10.12594,-1.03756,0.6331,14.0032,-15.4222,-3.46739,-0.34311
0.38,-8.35404,5.69909,-0.41293,1.54247,0.07949,0.02651,1.06426,-4.78874,-0.29311,0.79694,-0.01567,-0.16546,-0.14715,0.93148,4.53283,0.20829,0.87141,-0.0343,-0.30184,0.17444,14.27907,-2.33924,0.21301,23.00239,-13.82823,1.12143,1.02771,10.12751,-0.90827,0.65719,13.7486,-15.57561,-2.90602,-0.34609
0.4,-8.19824,5.58018,-0.39685,1.55388,0.04204,0.0218,1.07371,-4.70567,-0.28345,0.82424,-0.0059,-0.16597,-0.14808,0.98969,4.43728,0.17968,0.91502,-0.03844,-0.30062,0.17466,14.095,-2.15653,0.23603,22.87498,-14.12725,1.71087,1.09816,10.16489,-0.80239,0.6797,13.49074,-15.75401,-2.28749,-0.35538
0.42,-7.84797,5.38306,-0.38037,1.57643,0.01536,0.01841,1.11055,-4.61786,-0.2757,0.86743,0.00448,-0.16919,-0.14968,1.06691,4.32616,0.15029,0.95921,-0.04318,-0.30374,0.17542,13.88345,-2.11384,0.27005,22.69889,-14.46942,2.32638,1.15265,10.2419,-0.85104,0.70345,13.24313,-15.95975,-1.62709,-0.38087
0.44,-7.38626,5.0802,-0.34085,1.60561,-0.01125,0.01511,1.15781,-4.5313,-0.2692,0.91433,0.01534,-0.17375,-0.15169,1.1523,4.22068,0.12794,1.00095,-0.04798,-0.30919,0.17631,13.63843,-2.066,0.30063,22.46806,-14.85706,2.97602,1.20444,10.35823,-0.92338,0.7236,12.99899,-16.19734,-0.92043,-0.41313
0.46,-6.89875,4.65333,-0.26133,1.63666,-0.04659,0.01088,1.20092,-4.45085,-0.26346,0.95523,0.02621,-0.17849,-0.15358,1.23418,4.14171,0.11702,1.03751,-0.05233,-0.31529,0.17691,13.36679,-1.88451,0.31518,22.19359,-15.28873,3.66501,1.26593,10.49198,-0.90292,0.73584,12.72873,-16.47187,-0.1677,-0.44282
0.48,-6.38461,4.10966,-0.13534,1.66901,-0.08971,0.00587,1.24267,-4.37279,-0.25801,0.99259,0.03625,-0.18319,-0.15481,1.31313,4.09287,0.11832,1.06879,-0.05621,-0.32298,0.17726,13.06423,-1.59699,0.31491,21.88607,-15.76046,4.38147,1.33166,10.6092,-0.80669,0.7395,12.38636,-16.78651,0.62325,-0.46954
