T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,1.28889,0.91729,1.10341,0.71151,0.478,1.12216,0.72963,1.27033,0.67217,1.19831,1.34819,1.15377,1.27563,0.54752,1.06588,1.0363,1.29604,1.05639,0.97101,1.04872,0.92068,1.20381,1.29087,0.99884,0.99637,0.97611,0.97796,0.89661,0.88631,0.69429,1.00367,0.9912,1.10414,1.0479,0.70144,1.13586,0.94495,1.26057,1.32437,0.91751,1.28291,0.70716,1.31676,0.77182,0.43566,0.86178,0.73562,1.33196,0.95757,0.98869,0.50105,0.95639,1.06186,0.96373,1.10564,0.85757,0.71186,1.00352,1.00721,1.04096,1.01679,1.12917,1.17896,1.29681,0.99718,1.01709,0.92893,0.93389
0.02,1.29101,0.91388,1.10559,0.70395,0.47005,1.12411,0.72206,1.27169,0.66788,1.20287,1.34972,1.15683,1.27924,0.5397,1.06738,1.04251,1.29788,1.05857,0.97073,1.04967,0.91883,1.20301,1.28942,0.99863,0.99713,0.97723,0.97923,0.8942,0.88638,0.69175,1.00374,0.99118,1.10533,1.04851,0.69521,1.13976,0.94344,1.26356,1.32589,0.91572,1.28576,0.70359,1.3179,0.76306,0.42446,0.85774,0.72653,1.33342,0.95645,0.98655,0.49355,0.95448,1.06238,0.96295,1.10756,0.85858,0.71595,1.00415,1.00572,1.03918,1.01585,1.13136,1.1789,1.29763,0.99713,1.01713,0.92789,0.93297
0.04,1.29286,0.91024,1.10642,0.69613,0.46365,1.1251,0.71476,1.27163,0.66734,1.20697,1.3508,1.15877,1.28219,0.5342,1.06716,1.05487,1.29856,1.05991,0.9711,1.04985,0.91687,1.19986,1.28551,0.99845,0.99831,0.97929,0.98146,0.89205,0.88898,0.69347,1.00381,0.99137,1.10533,1.04844,0.68967,1.14382,0.94286,1.26657,1.32709,0.9148,1.28843,0.70376,1.31804,0.75498,0.41634,0.85514,0.71876,1.33443,0.95662,0.98208,0.4907,0.9533,1.06169,0.9628,1.10957,0.86251,0.72662,1.0047,1.00339,1.03591,1.01419,1.1333,1.1764,1.29707,0.99707,1.01677,0.92789,0.93308
0.06,1.29484,0.90591,1.10572,0.68664,0.45731,1.12526,0.70668,1.27014,0.67042,1.21082,1.35151,1.15963,1.28468,0.53008,1.06465,1.07455,1.29811,1.06017,0.97221,1.04919,0.91421,1.19419,1.27852,0.99833,0.99995,0.98231,0.9847,0.88962,0.89431,0.6995,1.0039,0.9918,1.10417,1.0477,0.68358,1.14851,0.94335,1.2701,1.32826,0.91465,1.29127,0.70766,1.31723,0.74716,0.41087,0.85397,0.71203,1.33517,0.95849,0.97434,0.49256,0.95306,1.05964,0.96334,1.11227,0.86935,0.74443,1.00505,1.00011,1.03101,1.01175,1.13547,1.17114,1.29509,0.997,1.01596,0.9289,0.93418
0.08,1.29732,0.9005,1.10318,0.67415,0.4496,1.1247,0.69686,1.26712,0.67714,1.21454,1.35189,1.15934,1.28675,0.52651,1.05906,1.10126,1.2964,1.05903,0.97413,1.04759,0.91023,1.18571,1.26733,0.99832,1.00412,0.9863,0.98897,0.88632,0.90258,0.71001,1.00406,0.99249,1.10186,1.04629,0.67573,1.15419,0.94511,1.27457,1.32966,0.91517,1.2946,0.71541,1.31542,0.73941,0.40793,0.85436,0.70627,1.3358,0.96258,0.96238,0.49958,0.95408,1.05601,0.96466,1.11623,0.87903,0.77005,1.00508,0.99791,1.02437,1.00851,1.13836,1.16256,1.29152,0.99688,1.01467,0.93091,0.93627
0.1,1.30059,0.8937,1.09831,0.65759,0.43924,1.12349,0.68456,1.26232,0.68764,1.2181,1.35191,1.15771,1.28835,0.52279,1.04925,1.13303,1.29316,1.05598,0.97698,1.04487,0.90431,1.17408,1.24992,0.99848,1.00918,0.9912,0.99421,0.88161,0.91399,0.72527,1.0043,0.99344,1.09835,1.04421,0.66501,1.16102,0.94841,1.28019,1.33149,0.91629,1.29857,0.72723,1.31249,0.73182,0.40777,0.85656,0.70171,1.33645,0.96951,0.94541,0.51259,0.95674,1.05054,0.96688,1.12197,0.89136,0.80409,1.00459,0.99528,1.01595,1.00449,1.14241,1.14984,1.28601,0.99669,1.01286,0.93391,0.93935
0.12,1.30476,0.88536,1.09042,0.6363,0.42523,1.12166,0.66935,1.25536,0.7021,1.22132,1.3515,1.15439,1.28932,0.51836,1.03354,1.16685,1.2879,1.05037,0.98082,1.04084,0.89589,1.15901,1.22267,0.99889,1.01488,0.99682,1.0005,0.87501,0.92861,0.74549,1.00467,0.99468,1.09363,1.04146,0.65058,1.169,0.95357,1.28696,1.3339,0.91796,1.3032,0.74339,1.30822,0.72479,0.411,0.86096,0.69891,1.33722,0.97996,0.92298,0.53285,0.96156,1.04291,0.97012,1.12982,0.90587,0.84674,1.00336,0.99226,1.00589,0.9999,1.14793,1.1318,1.27808,0.9964,1.01049,0.93786,0.94339
0.14,1.30982,0.87554,1.07855,0.61027,0.40704,1.11924,0.65126,1.24572,0.72063,1.22386,1.35048,1.1489,1.28935,0.51288,1.00936,1.19966,1.27983,1.04126,0.98569,1.03529,0.88457,1.14061,1.17886,0.99964,1.02088,1.00552,1.01293,0.86614,0.9463,0.77072,1.00519,0.99618,1.08769,1.03806,0.63198,1.17787,0.96094,1.29461,1.3369,0.92015,1.30835,0.76406,1.3023,0.71912,0.41871,0.86806,0.6988,1.33816,0.9947,0.89511,0.56213,0.96913,1.0328,0.97449,1.13988,0.92168,0.89707,1.0011,0.98899,0.99738,0.99739,1.15508,1.10685,1.26701,0.996,1.00758,0.94269,0.94831
0.16,1.31552,0.86458,1.06133,0.58021,0.38474,1.11624,0.6308,1.23274,0.74311,1.22522,1.34862,1.1405,1.28798,0.50625,0.98729,1.22921,1.2676,1.02742,0.99155,1.02799,0.87017,1.12007,1.10627,1.00163,1.02668,1.01633,1.02419,0.85483,0.96648,0.80046,1.00589,0.9979,1.08063,1.03412,0.60928,1.18715,0.97083,1.30268,1.34041,0.92281,1.31375,0.78915,1.29434,0.71605,0.43253,0.87849,0.70276,1.33927,1.02662,0.86251,0.60273,0.98009,1.01996,0.98007,1.15187,0.93726,0.95191,0.99875,0.98575,0.99206,0.99499,1.16376,1.07319,1.25193,0.99545,1.0042,0.94825,0.95395
0.18,1.32154,0.85315,1.03688,0.54757,0.35906,1.11272,0.6091,1.2158,0.76892,1.22466,1.34547,1.12818,1.28444,0.49864,0.96622,1.25425,1.24886,1.00708,0.99821,1.01882,0.85286,1.10087,0.99419,1.00497,1.03158,1.02456,1.03286,0.84119,0.98785,0.83326,1.00677,0.99975,1.07275,1.02985,0.58319,1.19619,0.98348,1.31064,1.34422,0.92589,1.31903,0.81793,1.28396,0.71731,0.45477,0.89291,0.71268,1.34051,1.06458,0.82665,0.65744,0.99507,1.00438,0.98685,1.16523,0.95017,1.00789,0.99617,0.98294,0.98784,0.99304,1.17365,1.02959,1.23206,0.99476,1.00051,0.95421,0.96
