T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00511,0.03805,0.00101,0.00229,0.00194,0,0,0.02629,0,0,0,0.02265,0.38602,0.03975,0.02592,0,0,0.03569,0.03888,0.00102,0.02546,0.06658,0,0.25537,0.1614,0.12754,0,0.00189,0.12284,0,0,0,0.00794,0.00118,0,0,0,0,0,0.50045,0.14574,0,0.01428,0.02928,0.01977,0,0,0,0,0.02319,0.03112,0,0,0,0,0,0.09605,0,0,0,0.00262,0,0,0.11166,0.12323,0.17916
0.02,0,0,0.00518,0.03882,0.00083,0.00225,0.00171,0,0,0.02613,0,0,0,0.02255,0.38523,0.04009,0.02608,0,0,0.03571,0.03952,0.00099,0.02525,0.06667,0,0.25641,0.16245,0.12716,0,0.00185,0.12215,0,0,0,0.00782,0.00094,0,0,0,0,0,0.502,0.14602,0,0.01524,0.02953,0.01956,0,0,0,0,0.02297,0.03104,0,0,0,0,0,0.09664,0,0,0,0.00276,0,0,0.1123,0.12104,0.18151
0.04,0,0,0.00514,0.03968,0.00064,0.00218,0.00149,0,0,0.02598,0,0,0,0.02239,0.38498,0.04023,0.02626,0,0,0.03564,0.04014,0.00097,0.02506,0.06674,0,0.25738,0.16324,0.12676,0,0.00182,0.12142,0,0,0,0.00765,0.00068,0,0,0,0,0,0.50247,0.14632,0,0.01608,0.02975,0.01937,0,0,0,0,0.02242,0.03086,0,0,0,0,0,0.09725,0,0,0,0.00291,0,0,0.11294,0.11879,0.18388
0.06,0,0,0.00498,0.0406,0.00044,0.00209,0.00128,0,0,0.02586,0,0,0,0.02221,0.38516,0.04018,0.02642,0,0,0.03551,0.04074,0.00093,0.02491,0.0668,0,0.2583,0.16381,0.12636,0,0.0018,0.12065,0,0,0,0.00743,0.00044,0,0,0,0,0,0.50193,0.14662,0,0.01679,0.02993,0.0192,0,0,0,0,0.02159,0.03058,0,0,0,0,0,0.09788,0,0,0,0.00307,0,0,0.1136,0.11648,0.18627
0.08,0,0,0.00465,0.04158,0.00023,0.00199,0.00106,0,0,0.02577,0,0,0,0.02205,0.38552,0.04001,0.02653,0,0,0.03535,0.04138,0.00089,0.02477,0.06685,0,0.25909,0.16433,0.126,0,0.00177,0.11987,0,0,0,0.00719,0.0002,0,0,0,0,0,0.50054,0.14696,0,0.0174,0.03007,0.01906,0,0,0,0,0.02071,0.0303,0,0,0,0,0,0.09852,0,0,0,0.00321,0,0,0.11426,0.11416,0.18854
0.1,3e-05,5e-05,0.00416,0.04265,0.0003,0.00197,0.00086,2e-05,9e-05,0.02576,0.00028,6e-05,0.00013,0.022,0.38669,0.03971,0.0267,0.00014,4e-05,0.03508,0.04198,0.00084,0.02478,0.06688,0.00011,0.26011,0.16455,0.12563,1e-05,0.00184,0.11914,0.00013,0.00019,3e-05,0.00695,8e-05,2e-05,9e-05,0.00013,6e-05,2e-05,0.49843,0.14748,7e-05,0.01838,0.03035,0.01903,7e-05,0.0001,2e-05,2e-05,0.01944,0.03007,0.00017,4e-05,1e-05,7e-05,2e-05,0.0992,5e-05,8e-05,0.00011,0.00339,0.00014,9e-05,0.11497,0.11189,0.19099
0.12,3e-05,0.0002,0.0034,0.04357,0.0003,0.00187,0.0007,5e-05,9e-05,0.02575,0.00028,7e-05,0.00018,0.02189,0.38812,0.03913,0.02701,0.00022,6e-05,0.03449,0.04256,0.00078,0.02481,0.06692,0.00026,0.26155,0.1643,0.12502,1e-05,0.00191,0.11822,0.00028,0.00019,5e-05,0.00664,8e-05,3e-05,9e-05,0.00021,7e-05,3e-05,0.49564,0.14775,7e-05,0.01868,0.03041,0.01895,7e-05,0.00011,3e-05,3e-05,0.01778,0.02956,0.0002,6e-05,1e-05,8e-05,5e-05,0.09986,0.00017,8e-05,0.00013,0.00359,0.00015,0.0001,0.11574,0.10917,0.19347
0.14,3e-05,0.00031,0.00242,0.04449,0.00031,0.00183,0.00056,8e-05,0.00011,0.02581,0.00029,0.00011,0.00025,0.02185,0.38976,0.03851,0.0273,0.00038,0.0001,0.03403,0.04316,0.00072,0.02496,0.06697,0.0004,0.26297,0.16461,0.12438,1e-05,0.00207,0.11729,0.00044,0.0002,8e-05,0.00634,8e-05,5e-05,0.00013,0.00028,0.00011,4e-05,0.49224,0.14804,0.0001,0.01883,0.03051,0.01891,7e-05,0.00012,4e-05,5e-05,0.0165,0.02911,0.00035,9e-05,2e-05,0.00014,7e-05,0.1005,0.00026,8e-05,0.00026,0.00383,0.00029,0.00012,0.1165,0.10637,0.19595
0.16,3e-05,0.00037,0.00139,0.04552,0.00029,0.00171,0.00039,8e-05,0.00012,0.02594,0.00026,0.0001,0.00029,0.0219,0.391,0.03794,0.02743,0.00035,9e-05,0.03354,0.04373,0.00063,0.02501,0.06698,0.0004,0.26436,0.16535,0.12369,1e-05,0.00238,0.11637,0.00037,0.0002,7e-05,0.00606,0.0001,0.00024,0.00028,0.00034,0.0001,4e-05,0.48836,0.14837,0.00019,0.01877,0.03032,0.01888,8e-05,0.00011,4e-05,5e-05,0.01553,0.02861,0.00031,8e-05,2e-05,0.00013,6e-05,0.10111,0.00023,8e-05,0.00022,0.00406,0.00074,0.00012,0.11721,0.1036,0.19782
0.18,3e-05,0.00034,0.00123,0.04634,0.00025,0.00161,0.0002,7e-05,0.0001,0.02601,0.00022,9e-05,0.00024,0.02202,0.39197,0.03747,0.02747,0.0003,8e-05,0.03312,0.04436,0.00056,0.02508,0.06702,0.00034,0.26604,0.16655,0.12295,1e-05,0.00244,0.11542,0.0003,0.00017,6e-05,0.00579,9e-05,0.00155,0.00024,0.00039,8e-05,4e-05,0.48432,0.14866,0.00016,0.01859,0.03009,0.01881,7e-05,9e-05,3e-05,4e-05,0.0148,0.02813,0.00027,7e-05,1e-05,0.00011,5e-05,0.1017,0.00022,6e-05,0.00019,0.0043,0.00065,0.0001,0.11793,0.10072,0.19967
