T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1.67651,-0.14142,0.35342,1.14696,0.02541,0.03456,0.14175,-7.77333,-2.96788,1.2855,-0.07132,-0.19456,-0.19334,1.23653,6.67566,0.80141,0.98628,-0.13864,-0.2032,0.29283,5.09421,0.18208,0.35372,7.09311,-12.67241,5.94481,0.81649,16.48878,-0.51801,0.04105,13.18696,-12.82134,-2.99448,-0.86172
0.02,-1.65093,-0.11226,0.35829,1.16876,0.02084,0.03396,0.12536,-7.77944,-2.97366,1.27522,-0.07564,-0.19569,-0.19153,1.2459,6.67573,0.80925,0.98561,-0.13934,-0.20308,0.29401,5.1803,0.17738,0.35107,7.10108,-12.7513,5.97303,0.82475,16.43475,-0.54673,0.04038,13.10252,-12.89756,-2.9403,-0.8716
0.04,-1.61327,-0.08165,0.35605,1.19197,0.01607,0.0332,0.10926,-7.78341,-2.97964,1.26447,-0.0795,-0.19675,-0.18978,1.25528,6.67618,0.81651,0.9853,-0.13904,-0.20275,0.29503,5.26213,0.1725,0.34844,7.10691,-12.83238,6.00229,0.83307,16.37522,-0.57558,0.03982,13.0144,-12.97585,-2.88475,-0.88161
0.06,-1.56526,-0.05244,0.34477,1.21619,0.01104,0.03229,0.09335,-7.78566,-2.98587,1.25346,-0.08292,-0.19773,-0.18807,1.26475,6.67579,0.8231,0.98507,-0.1378,-0.20219,0.29586,5.3412,0.16524,0.34587,7.11084,-12.91544,6.0329,0.84132,16.31152,-0.60654,0.03938,12.92368,-13.05616,-2.82756,-0.89188
0.08,-1.51348,-0.02427,0.32213,1.24136,0.00593,0.03128,0.07682,-7.78713,-2.99269,1.24199,-0.08596,-0.1986,-0.18649,1.27496,6.67106,0.82978,0.98245,-0.13664,-0.20169,0.29678,5.42249,0.15962,0.34319,7.1154,-13.00089,6.06204,0.85013,16.24985,-0.63507,0.03878,12.83204,-13.13786,-2.77016,-0.90191
0.1,-1.45555,-0.00049,0.28546,1.26586,0.00104,0.03021,0.06145,-7.78751,-2.9993,1.23106,-0.0885,-0.19931,-0.18493,1.28455,6.66558,0.83475,0.98164,-0.13403,-0.20058,0.29695,5.49561,0.14889,0.34088,7.11527,-13.08666,6.09648,0.8584,16.17931,-0.66768,0.03876,12.73857,-13.22127,-2.70989,-0.9128
0.12,-1.38937,0.02257,0.23218,1.2881,-0.00289,0.02917,0.04918,-7.7867,-3.00478,1.22178,-0.09045,-0.19989,-0.18325,1.29192,6.66463,0.83573,0.98839,-0.12804,-0.19799,0.29535,5.56585,0.13773,0.33989,7.11592,-13.16888,6.14457,0.8663,16.08282,-0.70741,0.0402,12.63981,-13.30675,-2.64319,-0.92564
0.14,-1.32487,0.0394,0.16278,1.30883,-0.0063,0.02815,0.03791,-7.78603,-3.01012,1.21343,-0.09187,-0.20023,-0.18164,1.29869,6.66088,0.83499,0.99608,-0.12147,-0.19493,0.29303,5.6372,0.12621,0.33954,7.11889,-13.2494,6.19759,0.8744,15.97756,-0.75218,0.04219,12.53942,-13.39261,-2.57474,-0.9394
0.16,-1.26609,0.04698,0.07849,1.32885,-0.00956,0.02716,0.02563,-7.78653,-3.01622,1.20522,-0.09281,-0.20036,-0.18024,1.30641,6.64892,0.83464,0.99955,-0.1165,-0.19219,0.29087,5.70614,0.11126,0.33902,7.12045,-13.33032,6.24787,0.88241,15.87808,-0.79711,0.04407,12.44177,-13.47752,-2.50778,-0.95242
0.18,-1.21145,0.04444,-0.01919,1.34834,-0.01278,0.02625,0.01235,-7.7885,-3.02286,1.19664,-0.09347,-0.20056,-0.17884,1.31476,6.63154,0.83442,1.00141,-0.11232,-0.18939,0.28846,5.78295,0.09782,0.33883,7.12536,-13.40942,6.29947,0.89053,15.77402,-0.84282,0.04649,12.34161,-13.56204,-2.43898,-0.96656
0.2,-1.16613,0.03529,-0.12605,1.36543,-0.01515,0.02547,0.00045,-7.79069,-3.02947,1.1898,-0.09345,-0.20025,-0.17779,1.32255,6.60804,0.83358,1.00005,-0.10934,-0.18689,0.28608,5.84849,0.08407,0.33864,7.12849,-13.48804,6.3481,0.89872,15.67645,-0.88249,0.04859,12.25031,-13.64374,-2.37531,-0.97809
