T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.06806,-0.00421,-0.00644,-0.28596,-0.00206,0.00041,-0.04768,0.60144,3e-05,-0.04807,0.03905,0.02546,-0.0008,-0.00214,-0.72958,0.17277,-0.00308,0.02307,0.00232,-0.00189,-0.28022,0.00649,-0.02231,0.07846,-0.13467,0.05148,0.00756,-0.29736,-0.01991,-0.01386,0.31638,0.13338,-0.03251,-0.03114
0.02,-0.06626,-0.00491,-0.0068,-0.29452,-0.00241,0.00039,-0.04465,0.61009,6e-05,-0.04858,0.04074,0.02632,-0.00134,-0.01039,-0.73693,0.17138,-0.00103,0.0211,0.00153,-0.00248,-0.28835,0.0067,-0.02242,0.07832,-0.14116,0.04732,0.00588,-0.28935,-0.02072,-0.01371,0.30785,0.13228,-0.02836,-0.03027
0.04,-0.0628,-0.00563,-0.00697,-0.29907,-0.00274,0.00036,-0.04091,0.60846,0.00012,-0.0483,0.04127,0.0268,-0.00204,-0.02142,-0.73232,0.16508,0.00176,0.01764,0.00044,-0.00321,-0.29262,0.00681,-0.02219,0.07608,-0.14736,0.04068,0.00343,-0.27337,-0.02136,-0.01343,0.29072,0.1273,-0.0223,-0.02835
0.06,-0.05822,-0.00633,-0.0069,-0.29995,-0.00304,0.00032,-0.03669,0.59708,0.00018,-0.04727,0.04072,0.02684,-0.00285,-0.03475,-0.71676,0.1543,0.00517,0.01302,-0.0009,-0.00406,-0.29348,0.00686,-0.02168,0.07177,-0.15342,0.03181,0.00037,-0.25085,-0.02192,-0.01302,0.26568,0.11832,-0.01483,-0.02539
0.08,-0.05297,-0.007,-0.00651,-0.29771,-0.00328,0.00027,-0.03205,0.57633,0.00024,-0.04551,0.03933,0.02639,-0.00371,-0.04949,-0.69112,0.14,0.00891,0.00782,-0.00238,-0.00495,-0.29132,0.00682,-0.02095,0.06539,-0.15986,0.02168,-0.00302,-0.22356,-0.02241,-0.01242,0.23448,0.10557,-0.00645,-0.02147
0.1,-0.04788,-0.00758,-0.00575,-0.29275,-0.00344,0.00022,-0.02755,0.54666,0.0003,-0.04303,0.03711,0.02537,-0.00451,-0.06406,-0.65748,0.12302,0.01269,0.00249,-0.00383,-0.00577,-0.28625,0.00667,-0.02017,0.05695,-0.16671,0.01129,-0.00627,-0.19402,-0.02285,-0.01173,0.19954,0.08953,0.00187,-0.01677
0.12,-0.0436,-0.00816,-0.00458,-0.2856,-0.00348,0.00018,-0.02367,0.50867,0.00039,-0.03986,0.03407,0.02375,-0.00509,-0.07651,-0.61806,0.10455,0.01639,-0.00216,-0.00505,-0.00639,-0.27845,0.00639,-0.01953,0.04645,-0.17408,0.00197,-0.00885,-0.16506,-0.02329,-0.01108,0.16316,0.07085,0.00933,-0.01152
0.14,-0.0409,-0.00861,-0.00309,-0.27735,-0.00341,0.00014,-0.02001,0.46322,0.00045,-0.03603,0.03075,0.02143,-0.0054,-0.0854,-0.57403,0.0865,0.01953,-0.00551,-0.00591,-0.00672,-0.26841,0.00601,-0.01899,0.03412,-0.18158,-0.0054,-0.01034,-0.13889,-0.0237,-0.01029,0.12752,0.0503,0.01516,-0.00593
0.16,-0.0402,-0.00877,-0.00148,-0.26901,-0.00327,0.00011,-0.0163,0.41129,0.00048,-0.03162,0.02744,0.01839,-0.00546,-0.08992,-0.52705,0.07018,0.02162,-0.00768,-0.00638,-0.00674,-0.25637,0.00554,-0.0185,0.02028,-0.18896,-0.01035,-0.01056,-0.1174,-0.0241,-0.00927,0.09457,0.0287,0.01908,-0.00026
0.18,-0.04177,-0.00869,7e-05,-0.26136,-0.00307,8e-05,-0.01262,0.35472,0.00051,-0.02673,0.02411,0.01481,-0.00526,-0.0897,-0.48019,0.05615,0.02269,-0.00881,-0.00646,-0.00644,-0.24253,0.00506,-0.01809,0.00567,-0.19498,-0.01329,-0.00956,-0.10079,-0.02454,-0.00805,0.06518,0.00699,0.02123,0.00522
