T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5e-05,1e-05,0,-1e-05,-0,0,2e-05,0.00024,-7e-05,0,-5e-05,-0,-0,4e-05,9e-05,-1e-05,0,2e-05,1e-05,-1e-05,0.00015,-0,0,-3e-05,-1e-05,0,2e-05,0.0001,-0,0,-1e-05,-1e-05,1e-05,0
0.02,-5e-05,1e-05,0,-0,-0,0,1e-05,0.0004,-7e-05,0,-6e-05,-0,-0,3e-05,9e-05,-1e-05,0,2e-05,1e-05,-1e-05,0.00015,-0,0,-3e-05,-1e-05,0,2e-05,0.0001,-0,0,-1e-05,-1e-05,1e-05,0
0.04,-5e-05,1e-05,0,-0,-0,0,1e-05,0.00063,-6e-05,0,-8e-05,-0,-0,3e-05,8e-05,-1e-05,0,1e-05,1e-05,-0,0.00015,0,0,-3e-05,-1e-05,0,2e-05,0.0001,-0,0,-1e-05,-1e-05,1e-05,0
0.06,-4e-05,1e-05,0,-0,-0,0,1e-05,0.00092,-5e-05,0,-0.0001,-0,-0,3e-05,8e-05,-1e-05,0,1e-05,1e-05,-0,0.00014,0,-0,-2e-05,-1e-05,0,2e-05,9e-05,-0,0,-1e-05,-1e-05,1e-05,0
0.08,-3e-05,1e-05,0,-0,-0,0,1e-05,0.00128,-4e-05,0,-0.00011,-0,-0,2e-05,7e-05,-1e-05,-0,1e-05,1e-05,-0,0.00014,0,-0,-2e-05,-1e-05,0,2e-05,9e-05,-0,0,-1e-05,-1e-05,1e-05,0
0.1,-2e-05,1e-05,-0,-0,-0,-0,0,0.0017,-4e-05,-0,-0.00012,-0,-0,2e-05,5e-05,-1e-05,-0,1e-05,0,-0,0.00013,0,-0,-2e-05,-1e-05,0,2e-05,9e-05,-0,0,-1e-05,-1e-05,1e-05,0
0.12,-1e-05,1e-05,-0,0,-0,-0,0,0.00214,-3e-05,-0,-0.00013,-0,-0,2e-05,4e-05,-1e-05,-0,0,0,-0,0.00012,0,-1e-05,-2e-05,-1e-05,0,2e-05,8e-05,-0,-0,-1e-05,-1e-05,0,0
0.14,-0,1e-05,-0,0,-0,-0,-0,0.00261,-2e-05,-0,-0.00013,-0,-0,1e-05,2e-05,-1e-05,-0,0,-0,0,0.00012,1e-05,-1e-05,-2e-05,-1e-05,0,1e-05,8e-05,-0,-0,-1e-05,-1e-05,0,-0
0.16,0,1e-05,-0,0,-0,-0,-0,0.00309,-2e-05,-0,-0.00012,-0,-0,1e-05,1e-05,-1e-05,-0,-0,-0,0,0.00012,1e-05,-1e-05,-1e-05,-1e-05,0,1e-05,8e-05,-0,-0,-1e-05,-1e-05,0,-0
0.18,1e-05,0,-0,-0,-0,-0,-1e-05,0.00358,-2e-05,-0,-0.0001,-0,-0,1e-05,-1e-05,-1e-05,-0,-0,-1e-05,0,0.00011,1e-05,-1e-05,-1e-05,-0,0,1e-05,8e-05,-0,-0,-1e-05,-1e-05,0,-0
0.2,1e-05,-0,-0,-0,-0,-0,-1e-05,0.00406,-2e-05,-0,-7e-05,-0,-0,1e-05,-2e-05,-1e-05,-0,-0,-1e-05,0,0.00011,1e-05,-1e-05,-1e-05,-0,0,1e-05,8e-05,-0,-0,-1e-05,-1e-05,0,-0
0.22,1e-05,-0,-0,-1e-05,-0,-0,-1e-05,0.00452,-3e-05,-0,-3e-05,0,-0,2e-05,-3e-05,-1e-05,-0,-0,-1e-05,0,0.00011,1e-05,-1e-05,-1e-05,-0,0,1e-05,8e-05,-0,-0,-2e-05,-1e-05,-0,-0
0.24,1e-05,-1e-05,-0,-1e-05,-0,-0,-1e-05,0.00494,-3e-05,-0,0,0,0,2e-05,-3e-05,-1e-05,0,-0,-1e-05,0,0.00011,1e-05,-1e-05,-1e-05,-0,0,1e-05,8e-05,-0,-0,-2e-05,-1e-05,-0,-0
0.26,1e-05,-1e-05,-0,-1e-05,-0,-0,-0,0.00531,-3e-05,-0,4e-05,0,0,3e-05,-2e-05,-1e-05,0,-0,-1e-05,0,0.00011,1e-05,-1e-05,-1e-05,-0,0,1e-05,8e-05,-0,-0,-2e-05,-1e-05,-0,-0
0.28,0,-1e-05,-0,-2e-05,-0,-0,-0,0.00557,-4e-05,-0,7e-05,1e-05,0,3e-05,-1e-05,-0,0,0,-1e-05,-0,0.00012,1e-05,-1e-05,-1e-05,-0,0,1e-05,9e-05,-0,-0,-2e-05,-1e-05,-0,-1e-05
0.3,-0,-2e-05,-0,-2e-05,-0,-0,1e-05,0.00568,-4e-05,-0,9e-05,1e-05,0,3e-05,0,0,0,0,-1e-05,-0,0.00012,1e-05,-1e-05,-1e-05,-0,0,1e-05,9e-05,-0,-0,-2e-05,-1e-05,-0,-1e-05
0.32,-1e-05,-2e-05,-0,-3e-05,-0,-0,2e-05,0.00555,-3e-05,-0,9e-05,1e-05,0,4e-05,1e-05,1e-05,0,0,-0,-0,0.00012,0,-1e-05,-1e-05,-0,0,1e-05,9e-05,-0,-0,-2e-05,-1e-05,-0,-1e-05
0.34,-2e-05,-2e-05,0,-4e-05,-0,-0,3e-05,0.00511,-3e-05,-0,7e-05,1e-05,0,4e-05,1e-05,2e-05,1e-05,1e-05,0,-0,0.00012,0,-1e-05,-1e-05,-0,0,1e-05,9e-05,-0,-0,-2e-05,-1e-05,-0,-1e-05
0.36,-2e-05,-2e-05,0,-5e-05,-0,-0,5e-05,0.00422,-2e-05,0,3e-05,1e-05,-0,4e-05,-1e-05,4e-05,1e-05,1e-05,1e-05,-0,0.00012,0,-0,-1e-05,-0,0,1e-05,9e-05,-0,-0,-2e-05,-1e-05,-0,-1e-05
0.38,-3e-05,-2e-05,0,-6e-05,-0,-0,8e-05,0.00275,-2e-05,0,-4e-05,2e-05,-0,4e-05,-6e-05,5e-05,1e-05,1e-05,2e-05,-0,0.00011,0,-0,-1e-05,-0,0,1e-05,9e-05,-0,-0,-2e-05,-1e-05,-0,-0
0.4,-3e-05,-2e-05,0,-7e-05,-0,-0,0.00011,0.00057,-1e-05,0,-0.00014,2e-05,-0,4e-05,-0.00014,8e-05,2e-05,0,3e-05,-0,0.0001,0,-0,-1e-05,-0,0,1e-05,9e-05,-0,0,-2e-05,-1e-05,-0,-0
0.42,-3e-05,-2e-05,0,-8e-05,0,-0,0.00016,-0.00248,0,0,-0.00026,2e-05,-0,4e-05,-0.00028,0.0001,2e-05,0,5e-05,-0,9e-05,0,0,-1e-05,-0,-0,0,8e-05,-0,0,-2e-05,-1e-05,-0,-0
0.44,-3e-05,-2e-05,0,-0.0001,-0,-0,0.00021,-0.0065,1e-05,0,-0.00041,2e-05,-1e-05,5e-05,-0.00046,0.00012,2e-05,-0,6e-05,0,7e-05,0,0,-1e-05,-0,-0,0,7e-05,-0,0,-2e-05,-1e-05,-0,-0
0.46,-1e-05,-1e-05,0,-0.00011,-0,-0,0.00028,-0.0116,2e-05,0,-0.00057,1e-05,-1e-05,5e-05,-0.00071,0.00014,3e-05,-1e-05,8e-05,0,4e-05,0,0,-1e-05,-0,-0,-0,6e-05,-0,0,-1e-05,-0,-0,-0
0.48,2e-05,-1e-05,0,-0.00012,-0,-0,0.00035,-0.01784,2e-05,-0,-0.00074,1e-05,-2e-05,6e-05,-0.001,0.00016,3e-05,-1e-05,0.0001,0,1e-05,0,1e-05,-1e-05,-0,-0,-0,5e-05,-0,0,-1e-05,-0,-0,-0
0.5,6e-05,-0,0,-0.00014,-0,-0,0.00044,-0.02498,1e-05,-0,-0.00089,1e-05,-2e-05,8e-05,-0.00134,0.00017,3e-05,-1e-05,0.00012,1e-05,-3e-05,1e-05,1e-05,-1e-05,-0,-0,-1e-05,3e-05,-0,0,-1e-05,-0,0,0
0.52,0.00013,0,0,-0.00016,-0,-0,0.00057,-0.03246,-2e-05,1e-05,-0.00101,1e-05,-2e-05,0.00011,-0.0017,0.00017,4e-05,-1e-05,0.00013,1e-05,-8e-05,1e-05,1e-05,-0,-0,-0,-1e-05,1e-05,-0,0,-1e-05,0,0,0
0.54,0.00023,1e-05,-0,-0.00019,-0,-0,0.00071,-0.04013,-6e-05,2e-05,-0.00108,0,-2e-05,0.00016,-0.00208,0.00016,5e-05,-0,0.00014,1e-05,-0.00013,1e-05,1e-05,-0,-0,-0,-1e-05,-1e-05,-0,0,-1e-05,1e-05,0,0
0.56,0.00036,1e-05,-0,-0.00023,-0,-0,0.00086,-0.04814,-0.00013,4e-05,-0.00106,0,-2e-05,0.00021,-0.00245,0.00014,6e-05,1e-05,0.00014,1e-05,-0.00018,2e-05,1e-05,0,0,-0,-1e-05,-4e-05,-1e-05,0,-0,1e-05,0,0
