T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01385,0.0006,0.04708,0.0004,0.00183,0.0075,0,0,0.00099,0.45767,0,0,0.01903,0.21264,0.01955,0.00182,0.01306,0,0.01692,0,0,0.01418,0,0.027,0,0,0,0.00843,0.00198,0,0.05229,0.01599,0.02963,0.04405,0,0,0,0,0,0,1,0.05169,0,0,0.0406,0.04107,0,0,0,0,0,0.05218,0,0.08736,0.02727,0,0.01084,0,0.01704,0.03744,0.08711,0,0,0.01104,0,0,0
0.02,0,0.01367,0.00063,0.04737,0.00034,0.00182,0.00755,0,0,0.00113,0.45552,0,0,0.019,0.21242,0.01951,0.00188,0.01304,0,0.01692,0,0,0.01414,0,0.02697,0,0,0,0.00842,0.00202,0,0.05225,0.01607,0.02965,0.04418,0,0,0,0,0,0,1,0.05171,0,0,0.04053,0.04107,0,0,0,0,0,0.052,0,0.08759,0.02728,0,0.01078,0,0.01705,0.03753,0.0873,0,0,0.01101,0,0,0
0.04,0,0.01346,0.00067,0.04779,0.00028,0.0018,0.00758,0,0,0.00127,0.45305,0,0,0.01894,0.2121,0.01949,0.00194,0.01281,0,0.017,0,0,0.0141,0,0.02694,0,0,0,0.0084,0.00208,0,0.05221,0.01613,0.02966,0.04434,0,0,0,0,0,0,1,0.05183,0,0,0.04044,0.04108,0,0,0,0,0,0.05176,0,0.0878,0.0273,0,0.01072,0,0.01707,0.03761,0.08749,0,0,0.01098,0,0,0
0.06,0,0.01323,0.00072,0.04832,0.0002,0.00177,0.00758,0,0,0.00143,0.45047,0,0,0.01887,0.21171,0.01948,0.00202,0.0124,0,0.01717,0,0,0.01405,0,0.02693,0,0,0,0.00837,0.00214,0,0.05218,0.01616,0.02968,0.0445,0,0,0,0,0,0,1,0.05207,0,0,0.04034,0.04109,0,0,0,0,0,0.05145,0,0.08801,0.02733,0,0.01066,0,0.01708,0.03768,0.08768,0,0,0.01095,0,0,0
0.08,0,0.01299,0.00078,0.04894,0.00012,0.00174,0.0076,0,0,0.00163,0.44815,0,0,0.01879,0.21125,0.01948,0.00212,0.0119,0,0.01742,0,0,0.01396,0,0.02691,0,0,0,0.00833,0.00222,0,0.05215,0.0162,0.02968,0.04468,0,0,0,0,0,0,1,0.05235,0,0,0.04026,0.04112,0,0,0,0,0,0.05108,0,0.08824,0.0274,0,0.01061,0,0.0171,0.03775,0.08788,0,0,0.01092,0,0,0
0.1,0,0.01273,0.00085,0.04952,1e-05,0.0017,0.00758,0,0,0.00179,0.44621,0,0,0.01872,0.21081,0.0195,0.00221,0.01127,0,0.01779,0,0,0.01389,0,0.0269,0,0,0,0.00827,0.00231,0,0.05213,0.0162,0.02968,0.04483,0,0,0,0,0,0,1,0.0527,0,0,0.04018,0.04116,0,0,0,0,0,0.0507,0,0.08845,0.02748,0,0.01056,0,0.01712,0.03779,0.08805,0,0,0.01089,0,0,0
0.12,0,0.01244,0.00092,0.04969,1e-05,0.00164,0.00749,0,0,0.00183,0.44467,0,0,0.01864,0.21047,0.01954,0.00221,0.01052,0,0.01833,0,0,0.01381,0,0.0269,0,0,0,0.0082,0.00239,0,0.05212,0.01614,0.02967,0.04492,0,0,0,0.00013,0,0,1,0.05314,0,0,0.0401,0.04122,0,0,0,0,0,0.05035,0,0.08861,0.02758,0,0.01055,0,0.01714,0.03778,0.08818,0,0,0.01088,0,0,0
0.14,0,0.01215,0.001,0.0496,1e-05,0.00159,0.00734,0,0,0.00183,0.44415,0,0,0.0186,0.21023,0.01959,0.0022,0.00979,0,0.01891,0,0,0.01376,0,0.02691,0,0,0,0.00811,0.00247,0,0.05212,0.01606,0.02963,0.04495,0,0,0,0.00026,0,0,1,0.05352,0,0,0.04007,0.04129,0,0,0,0,0,0.04988,0,0.08878,0.02769,0,0.01054,0,0.01717,0.03776,0.08829,0,0,0.01087,0,0,0
0.16,0,0.0119,0.00106,0.04931,1e-05,0.00153,0.00725,0,0,0.00187,0.44507,0,0,0.01862,0.21005,0.01966,0.00226,0.00906,0,0.01927,0,0,0.01374,0,0.02692,0,0,0,0.00801,0.00256,0,0.05211,0.016,0.02955,0.04493,0,0,0,0.00039,0,0,1,0.05374,0,0,0.04011,0.04138,0,0,0,0,0,0.04938,0,0.08899,0.02783,0,0.01053,0,0.01719,0.03776,0.0884,0,0,0.01086,0,0,0
0.18,0,0.01167,0.00111,0.04853,1e-05,0.00147,0.00718,0,0,0.00191,0.44735,0,0,0.01869,0.20967,0.01974,0.00235,0.00862,0,0.01955,0,0,0.01375,0,0.02692,0,0,0,0.00791,0.00265,0,0.0521,0.01595,0.02946,0.04485,0,0,0,0.00051,0,0,1,0.05382,0,0,0.04022,0.04149,0,0,0,0,0,0.04894,0,0.08923,0.02799,0,0.01053,0,0.01722,0.03776,0.08851,0,0,0.01085,0,0,0
0.2,0,0.01149,0.00113,0.04733,1e-05,0.00142,0.00717,0,0,0.00196,0.45118,0,0,0.01881,0.20937,0.01984,0.00249,0.00837,0,0.01975,0,0,0.01377,0,0.02693,0,0,0,0.0078,0.00274,0,0.05208,0.0159,0.02935,0.04472,0,0,0,0.00064,0,0,1,0.05377,0,0,0.04043,0.0416,0,0,0,0,0,0.04861,0,0.08951,0.02815,0,0.01052,0,0.01724,0.03778,0.08862,0,0,0.01082,0,0,0
0.22,0,0.01135,0.00111,0.04606,1e-05,0.00135,0.00723,0,0,0.00202,0.45666,0,0,0.01901,0.20938,0.01997,0.00264,0.00816,0,0.01989,0,0,0.01378,0,0.02694,0,0,0,0.0077,0.00281,0,0.05204,0.01584,0.02919,0.04453,0,0,0,0.00079,0,0,1,0.05357,0,0,0.04074,0.04171,0,0,0,0,0,0.04849,0,0.08986,0.02828,0,0.01054,0,0.01726,0.03783,0.08874,0,0,0.01077,0,0,0
0.24,0,0.01128,0.00106,0.04467,1e-05,0.00128,0.00735,0,0,0.00208,0.4632,0,0,0.01925,0.20973,0.02012,0.00283,0.00814,0,0.01993,0,0,0.0138,0,0.02696,0,0,0,0.00761,0.00286,0,0.052,0.01576,0.02902,0.04434,0,0,0,0.00094,0,0,1,0.05334,0,0,0.041,0.0418,0,0,0,0,0,0.04851,0,0.09025,0.0284,0,0.01057,0,0.01728,0.03789,0.08885,0,0,0.01071,0,0,0
