T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2.27693,1.35704,-0.19564,0.77902,-0.0029,-0.00286,0.83946,-8.10028,-0.82382,1.82912,-0.04785,-0.16303,-0.18747,1.275,7.5811,0.81761,1.79452,0.0188,-0.14013,0.2007,-4.5356,-2.95898,0.05625,-2.34143,0.26609,-0.11452,-0.05065,-4.60494,2.02008,-0.02002,-2.32166,0.31609,0.12433,0.04641
0.02,-2.29829,1.32445,-0.19824,0.77906,-0.00403,-0.00297,0.84318,-8.10383,-0.82511,1.83026,-0.04775,-0.16307,-0.18762,1.27517,7.5755,0.81644,1.79568,0.01788,-0.1386,0.20172,-4.5457,-2.95772,0.05517,-2.33891,0.26603,-0.1147,-0.05064,-4.61478,2.01984,-0.01931,-2.32032,0.3161,0.12436,0.04643
0.04,-2.31718,1.2875,-0.19946,0.779,-0.00544,-0.00311,0.84709,-8.10921,-0.82653,1.8321,-0.04765,-0.16316,-0.18787,1.27551,7.57083,0.81545,1.79707,0.01701,-0.13711,0.20276,-4.55584,-2.95788,0.05436,-2.33648,0.26598,-0.1149,-0.05063,-4.62486,2.01849,-0.0184,-2.31892,0.31613,0.12439,0.04644
0.06,-2.33231,1.24745,-0.19816,0.77881,-0.00714,-0.00328,0.85117,-8.11661,-0.82805,1.83479,-0.04753,-0.16329,-0.18824,1.27609,7.5679,0.81481,1.79876,0.01623,-0.13572,0.20381,-4.56627,-2.95994,0.05388,-2.3342,0.26592,-0.1151,-0.05062,-4.63509,2.0156,-0.01728,-2.31749,0.31615,0.1244,0.04645
0.08,-2.34423,1.20779,-0.19323,0.77876,-0.0091,-0.00346,0.85626,-8.12582,-0.82988,1.83862,-0.04739,-0.16347,-0.18873,1.27727,7.56686,0.8146,1.80111,0.01543,-0.13427,0.20504,-4.5779,-2.96443,0.05366,-2.33187,0.26585,-0.11533,-0.05062,-4.64588,2.01077,-0.01592,-2.3159,0.31619,0.12441,0.04644
0.1,-2.34656,1.16707,-0.18291,0.77829,-0.01136,-0.00367,0.86043,-8.13739,-0.83145,1.84331,-0.04727,-0.16365,-0.18939,1.27859,7.57023,0.81517,1.80342,0.01498,-0.13337,0.20605,-4.58977,-2.97156,0.054,-2.33004,0.26579,-0.11555,-0.05064,-4.65585,2.00363,-0.01435,-2.31456,0.31622,0.1244,0.04642
0.12,-2.333,1.12243,-0.16559,0.77652,-0.01396,-0.0039,0.86123,-8.1519,-0.83206,1.84846,-0.0472,-0.1638,-0.19031,1.27934,7.58088,0.81686,1.80473,0.01528,-0.13374,0.20637,-4.60052,-2.98143,0.05524,-2.32928,0.26575,-0.11568,-0.05069,-4.6634,1.99394,-0.01263,-2.31405,0.31622,0.12441,0.04644
0.14,-2.30847,1.08118,-0.1415,0.77431,-0.01681,-0.00416,0.86116,-8.16806,-0.83238,1.85438,-0.04717,-0.16394,-0.1914,1.28037,7.59682,0.81952,1.80601,0.01594,-0.13475,0.20648,-4.6121,-2.99407,0.05693,-2.32904,0.26572,-0.11579,-0.05077,-4.66992,1.9819,-0.0108,-2.31386,0.3162,0.12441,0.04645
0.16,-2.27829,1.04889,-0.1113,0.77214,-0.01978,-0.00444,0.86219,-8.18446,-0.83298,1.86121,-0.0472,-0.16408,-0.19256,1.28228,7.61612,0.82293,1.80801,0.01662,-0.13586,0.20678,-4.62599,-3.00924,0.05862,-2.32878,0.26569,-0.11593,-0.05085,-4.67662,1.96792,-0.00893,-2.31362,0.31619,0.1244,0.04644
0.18,-2.24477,1.02351,-0.07556,0.76893,-0.02266,-0.00474,0.86319,-8.20048,-0.83356,1.86854,-0.04731,-0.16419,-0.19379,1.28428,7.63921,0.82707,1.81015,0.01731,-0.13711,0.20724,-4.64121,-3.02665,0.06034,-2.32843,0.26566,-0.11607,-0.05096,-4.68319,1.9524,-0.00712,-2.31391,0.31616,0.12441,0.04644
0.2,-2.20398,1.01034,-0.0364,0.76606,-0.02576,-0.00512,0.86496,-8.21481,-0.83421,1.87598,-0.04753,-0.16425,-0.19501,1.28742,7.66346,0.83165,1.81286,0.01821,-0.13883,0.20754,-4.65896,-3.04455,0.06186,-2.32861,0.26563,-0.11623,-0.05108,-4.68941,1.93632,-0.00543,-2.3138,0.31614,0.12437,0.0464
0.22,-2.15229,1.014,0.00311,0.76494,-0.02952,-0.00565,0.86855,-8.2259,-0.83509,1.88305,-0.04788,-0.16422,-0.19614,1.29277,7.68543,0.83609,1.8166,0.01957,-0.14153,0.20724,-4.68084,-3.06076,0.06293,-2.33008,0.26557,-0.11644,-0.05122,-4.69511,1.92077,-0.00389,-2.31209,0.31618,0.12419,0.04622
0.24,-2.10297,1.02912,0.03955,0.76328,-0.03322,-0.00626,0.87265,-8.23222,-0.83585,1.88929,-0.04837,-0.16408,-0.19713,1.29875,7.7037,0.84011,1.82076,0.021,-0.14446,0.20676,-4.70482,-3.07532,0.06355,-2.332,0.2655,-0.11667,-0.05136,-4.70105,1.90632,-0.00259,-2.31004,0.31623,0.12395,0.04599
0.26,-2.0696,1.04989,0.0685,0.75892,-0.03627,-0.00691,0.87622,-8.23202,-0.83623,1.89409,-0.049,-0.16377,-0.19791,1.30391,7.71587,0.84322,1.82476,0.02216,-0.14697,0.20642,-4.72932,-3.08806,0.06368,-2.33363,0.26544,-0.11687,-0.0515,-4.70803,1.89353,-0.00159,-2.30869,0.31624,0.12376,0.0458
0.28,-2.05682,1.0714,0.08448,0.75107,-0.03884,-0.00761,0.8791,-8.22322,-0.8361,1.89658,-0.0498,-0.16324,-0.19845,1.30756,7.71822,0.84423,1.82809,0.02334,-0.14948,0.2057,-4.75489,-3.09741,0.06324,-2.33533,0.26538,-0.11707,-0.05164,-4.71608,1.88302,-0.00086,-2.30758,0.31624,0.12356,0.04561
0.3,-2.07273,1.10293,0.08056,0.74137,-0.04035,-0.00832,0.88145,-8.20364,-0.83515,1.8965,-0.05066,-0.16247,-0.19854,1.31113,7.70438,0.84346,1.83233,0.02385,-0.15052,0.20554,-4.78044,-3.1033,0.06218,-2.33674,0.26532,-0.11722,-0.05175,-4.72615,1.87583,-0.00045,-2.30693,0.31622,0.12339,0.04545
0.32,-2.12697,1.15484,0.04975,0.7313,-0.04021,-0.00897,0.88318,-8.17116,-0.83318,1.89331,-0.05146,-0.16153,-0.19795,1.31634,7.66765,0.84153,1.8391,0.02289,-0.14823,0.20713,-4.80478,-3.10612,0.0605,-2.33747,0.26528,-0.1173,-0.05183,-4.73942,1.87292,-0.00043,-2.30705,0.31618,0.12327,0.04534
0.34,-2.2252,1.21025,-0.01363,0.71861,-0.0388,-0.00959,0.88358,-8.1238,-0.82981,1.886,-0.0522,-0.16023,-0.19673,1.32046,7.60581,0.83608,1.84639,0.02124,-0.14394,0.2091,-4.82894,-3.10478,0.05822,-2.33792,0.26525,-0.11732,-0.05188,-4.75537,1.8739,-0.00068,-2.30761,0.31612,0.12318,0.04527
0.36,-2.37434,1.25357,-0.11501,0.70091,-0.03647,-0.01017,0.88163,-8.0599,-0.82475,1.87321,-0.05289,-0.15845,-0.19488,1.32097,7.51656,0.82517,1.85225,0.01952,-0.13863,0.21033,-4.85393,-3.09854,0.05536,-2.33845,0.2652,-0.11733,-0.05192,-4.7737,1.87836,-0.00108,-2.30841,0.31603,0.12309,0.04521
0.38,-2.58246,1.2835,-0.25886,0.67728,-0.03338,-0.01069,0.87631,-7.97833,-0.81801,1.85328,-0.05346,-0.15631,-0.19218,1.31842,7.39565,0.80899,1.85646,0.01748,-0.13145,0.21119,-4.87975,-3.08768,0.05197,-2.33924,0.26513,-0.11732,-0.05194,-4.79517,1.88652,-0.00161,-2.30955,0.31592,0.12301,0.04517
0.4,-2.84528,1.29853,-0.44638,0.65298,-0.02879,-0.01103,0.86958,-7.87814,-0.80824,1.8295,-0.0536,-0.15334,-0.18891,1.31152,7.23967,0.78549,1.85961,0.01523,-0.12266,0.21112,-4.90656,-3.07269,0.04808,-2.33977,0.26504,-0.11727,-0.05194,-4.81897,1.89805,-0.00221,-2.31079,0.31579,0.12294,0.04516
0.42,-3.16044,1.29803,-0.67544,0.63267,-0.02195,-0.01103,0.86262,-7.75954,-0.79416,1.8042,-0.05304,-0.14927,-0.18519,1.29796,7.04631,0.75265,1.86119,0.01295,-0.11282,0.20952,-4.93575,-3.05382,0.04366,-2.33952,0.26496,-0.11717,-0.05195,-4.84418,1.9128,-0.00282,-2.3118,0.31565,0.1229,0.04518
0.44,-3.53021,1.27148,-0.93826,0.61342,-0.01383,-0.01076,0.85427,-7.62374,-0.77624,1.77639,-0.05178,-0.14417,-0.18107,1.27963,6.8154,0.71218,1.85987,0.01047,-0.10126,0.20681,-4.967,-3.03165,0.03881,-2.33927,0.26486,-0.11704,-0.05195,-4.87188,1.93036,-0.00336,-2.31279,0.3155,0.12287,0.04522
0.46,-3.95681,1.21109,-1.22432,0.5918,-0.0054,-0.01023,0.84282,-7.47295,-0.75502,1.74441,-0.04986,-0.13825,-0.17649,1.25705,6.54916,0.66566,1.85356,0.0078,-0.08767,0.20316,-5.00106,-3.00657,0.03362,-2.33979,0.26472,-0.11688,-0.05194,-4.90312,1.95043,-0.00372,-2.31389,0.31533,0.12285,0.04528
0.48,-4.44523,1.12358,-1.52567,0.56541,0.00293,-0.00944,0.82492,-7.31035,-0.73103,1.70376,-0.04743,-0.13217,-0.1709,1.22661,6.25095,0.6137,1.83926,0.00535,-0.07256,0.19833,-5.04242,-2.97816,0.0279,-2.34119,0.26454,-0.11671,-0.05191,-4.93824,1.97357,-0.00379,-2.31482,0.31515,0.12282,0.04535
0.5,-4.94544,0.99184,-1.80704,0.55114,0.01215,-0.00825,0.81345,-7.13614,-0.70033,1.67719,-0.04358,-0.12337,-0.16694,1.19824,5.92406,0.55548,1.82383,0.00226,-0.0557,0.19254,-5.08162,-2.95076,0.02232,-2.34305,0.26433,-0.11652,-0.05187,-4.97553,1.99594,-0.00351,-2.31606,0.31496,0.12281,0.04546
0.52,-5.4126,0.79782,-2.02673,0.56657,0.02383,-0.00647,0.82365,-6.94774,-0.65754,1.68903,-0.03735,-0.10901,-0.16727,1.18152,5.5756,0.48868,1.81288,-0.00245,-0.03681,0.18611,-5.10807,-2.92931,0.0176,-2.34492,0.26415,-0.11629,-0.05181,-5.01366,2.01301,-0.0028,-2.31828,0.31476,0.12284,0.0456
0.54,-5.86756,0.57062,-2.19388,0.59825,0.03595,-0.0043,0.84488,-6.74498,-0.60515,1.71682,-0.02979,-0.09157,-0.16921,1.17037,5.21254,0.41511,1.80027,-0.00764,-0.01677,0.1793,-5.13309,-2.91145,0.01323,-2.3474,0.26396,-0.11604,-0.05173,-5.05383,2.02718,-0.00153,-2.32087,0.31456,0.12289,0.04576
0.56,-6.3299,0.34364,-2.31954,0.63357,0.04672,-0.00197,0.86559,-6.53285,-0.54703,1.74298,-0.02187,-0.07331,-0.17078,1.1578,4.84616,0.3383,1.78377,-0.01249,0.0036,0.17249,-5.16648,-2.8952,0.00876,-2.35104,0.26375,-0.1158,-0.05166,-5.09744,2.04057,0.00043,-2.32339,0.31438,0.12292,0.04591
0.58,-6.80433,0.12817,-2.38585,0.67309,0.05738,0.00065,0.88588,-6.31225,-0.48214,1.77196,-0.01361,-0.05368,-0.17232,1.13698,4.49627,0.25981,1.76511,-0.01727,0.02394,0.16593,-5.20729,-2.88199,0.00437,-2.35574,0.26353,-0.11558,-0.05161,-5.14572,2.05186,0.00308,-2.3263,0.3142,0.12293,0.04606
0.6,-7.1648,-0.05789,-2.40681,0.73718,0.06476,0.00302,0.92321,-6.07857,-0.40974,1.81351,-0.00502,-0.03195,-0.17512,1.14508,4.15202,0.17782,1.76218,-0.02234,0.04405,0.16178,-5.24619,-2.87651,0.00083,-2.36087,0.26335,-0.11538,-0.05154,-5.19177,2.05769,0.00641,-2.32908,0.31409,0.12297,0.04618
0.62,-7.26457,-0.18798,-2.41033,0.84653,0.06471,0.0045,1.00371,-5.81941,-0.32848,1.87607,0.00393,-0.00702,-0.18002,1.22556,3.80112,0.08879,1.79351,-0.02837,0.06372,0.16255,-5.27371,-2.88357,-0.00109,-2.36579,0.26329,-0.11524,-0.0514,-5.22847,2.05471,0.0104,-2.33109,0.31408,0.12308,0.04626
0.64,-7.15205,-0.22674,-2.38709,0.98235,0.06019,0.00536,1.11435,-5.53615,-0.24225,1.94389,0.01224,0.01896,-0.18477,1.35133,3.47934,-0.00178,1.84992,-0.03506,0.0816,0.16762,-5.29601,-2.90062,-0.00172,-2.37061,0.26331,-0.11513,-0.05126,-5.26037,2.04485,0.01483,-2.33298,0.31416,0.12323,0.04631
0.66,-6.90293,-0.15177,-2.31277,1.1264,0.05343,0.0058,1.23334,-5.24016,-0.1552,2.00552,0.01929,0.04432,-0.18813,1.48843,3.22551,-0.08583,1.92222,-0.04205,0.09617,0.17598,-5.31908,-2.9254,-0.00143,-2.37546,0.2634,-0.11506,-0.05114,-5.29185,2.02994,0.01948,-2.33527,0.3143,0.12336,0.04632
0.68,-6.53302,0.022,-2.15741,1.27973,0.04234,0.00557,1.36247,-4.9266,-0.06232,2.06586,0.02554,0.07166,-0.19,1.62746,3.06177,-0.16147,2.00926,-0.04985,0.10634,0.18736,-5.34091,-2.95998,-0.00012,-2.38019,0.26354,-0.11503,-0.051,-5.32263,2.00867,0.02428,-2.33793,0.31449,0.12351,0.04629
0.7,-5.76453,0.36363,-1.97026,1.45511,0.02743,0.00422,1.51375,-4.61935,0.01484,2.11741,0.02925,0.09246,-0.19187,1.83039,2.9549,-0.22085,2.12881,-0.05706,0.11021,0.2041,-5.34658,-3.00462,0.00317,-2.38298,0.26388,-0.11506,-0.05094,-5.33913,1.98056,0.02848,-2.34014,0.31485,0.12368,0.04621
0.72,-4.23173,0.93483,-1.76325,1.6656,0.01072,0.00113,1.69698,-4.35508,0.04682,2.15526,0.02892,0.09605,-0.19766,2.16885,2.85581,-0.25,2.29001,-0.06095,0.10553,0.22757,-5.32007,-3.05933,0.00945,-2.38192,0.2646,-0.11518,-0.05105,-5.32852,1.94493,0.03132,-2.3412,0.31548,0.12389,0.04609
0.74,-2.15017,1.56978,-1.40275,1.89243,-0.00966,-0.0036,1.89507,-4.12641,0.05203,2.18702,0.02619,0.09038,-0.20531,2.55892,2.81708,-0.24309,2.45386,-0.06119,0.09132,0.25247,-5.26916,-3.12392,0.01783,-2.37769,0.26554,-0.11537,-0.05125,-5.2978,1.90232,0.03302,-2.34131,0.31628,0.12413,0.04591
0.76,0.1716,2.11813,-0.8405,2.11778,-0.03379,-0.00941,2.09161,-3.93066,0.04834,2.21952,0.02251,0.0826,-0.21268,2.90958,2.89116,-0.20251,2.594,-0.05884,0.06799,0.2746,-5.20093,-3.19768,0.02743,-2.37107,0.26655,-0.11561,-0.05147,-5.25455,1.85299,0.03385,-2.34079,0.31712,0.12438,0.04568
0.78,2.70973,2.53229,-0.12528,2.34352,-0.05647,-0.01598,2.27722,-3.79124,0.03019,2.25148,0.01768,0.06958,-0.22024,3.21798,3.0628,-0.13204,2.71231,-0.0537,0.0371,0.29334,-5.11024,-3.28088,0.03824,-2.36171,0.26764,-0.11592,-0.05178,-5.20205,1.79487,0.03395,-2.33986,0.318,0.12467,0.04541
0.8,5.60905,2.76871,0.72331,2.56423,-0.08162,-0.02321,2.4739,-3.71076,-0.01363,2.27776,0.01068,0.0496,-0.22701,3.49131,3.31697,-0.01898,2.79106,-0.04365,-0.00325,0.30681,-4.98704,-3.36783,0.05064,-2.3476,0.26888,-0.11626,-0.05213,-5.11306,1.73309,0.03225,-2.33566,0.31899,0.12492,0.04505
0.82,8.96228,2.77355,1.67373,2.77578,-0.11441,-0.03073,2.69932,-3.67873,-0.09048,2.28747,0.00065,0.02223,-0.23147,3.70597,3.62688,0.14272,2.7936,-0.02563,-0.05401,0.31118,-4.82041,-3.45193,0.06521,-2.3275,0.27034,-0.11662,-0.05248,-4.95438,1.67239,0.02765,-2.32554,0.32015,0.12504,0.04457
0.84,12.36442,2.54387,2.58633,2.97443,-0.14241,-0.03742,2.91274,-3.71445,-0.18673,2.27764,-0.01122,-0.01016,-0.23311,3.81694,3.98814,0.32025,2.72771,-0.00306,-0.10688,0.30584,-4.6197,-3.53509,0.08093,-2.30245,0.27189,-0.117,-0.05287,-4.75827,1.60715,0.02178,-2.31106,0.32137,0.12504,0.04398
0.86,15.50147,2.13555,3.33826,3.15792,-0.15666,-0.04261,3.09378,-3.83033,-0.29075,2.25499,-0.02366,-0.0453,-0.23224,3.85112,4.39704,0.49072,2.63024,0.01979,-0.1564,0.29405,-4.39416,-3.61694,0.09691,-2.27405,0.2734,-0.11739,-0.05333,-4.55177,1.53465,0.01606,-2.29387,0.32255,0.12498,0.04334
0.88,18.39147,1.56283,3.88208,3.33364,-0.1604,-0.04652,3.2619,-4.00968,-0.40149,2.22181,-0.03651,-0.08399,-0.22843,3.87231,4.80641,0.64768,2.51494,0.04343,-0.20222,0.27695,-4.13714,-3.69154,0.11398,-2.2452,0.27486,-0.11781,-0.05384,-4.31785,1.45759,0.01026,-2.27501,0.32368,0.12497,0.04273
0.9,20.89775,1.05742,4.11057,3.47625,-0.14595,-0.04798,3.41136,-4.27103,-0.5178,2.17161,-0.05006,-0.12115,-0.22254,3.88358,5.22236,0.78441,2.39225,0.0641,-0.24007,0.25845,-3.86968,-3.75524,0.12984,-2.20861,0.27628,-0.11807,-0.05423,-4.08358,1.38363,0.00515,-2.24841,0.32481,0.12463,0.04202
