T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2.20446,1.97011,-0.13836,0.57697,0.052,0.03323,0.69749,-88.51702,-2.40628,0.43318,4.68521,-0.33138,-0.34943,1.22168,7.58803,0.88436,0.45434,0.06548,-0.35789,0.18946,-5.83076,-3.3493,0.07554,-0.82177,0.97931,-0.36617,-1.63202,-5.88925,1.90953,-0.2037,-0.84314,1.68402,0.35298,0.65001
0.02,-2.22517,1.93825,-0.14091,0.57687,0.05083,0.03315,0.70142,-88.51844,-2.40105,0.43671,4.68391,-0.33131,-0.34965,1.22185,7.58244,0.88285,0.45667,0.06605,-0.35662,0.1892,-5.84286,-3.34787,0.07516,-0.81553,0.97831,-0.3663,-1.63797,-5.90036,1.9092,-0.2026,-0.83981,1.68358,0.35324,0.65062
0.04,-2.24345,1.90202,-0.14214,0.57671,0.04939,0.03304,0.70527,-88.5227,-2.39622,0.44077,4.68252,-0.33125,-0.34997,1.222,7.57772,0.88157,0.45912,0.0657,-0.35523,0.18915,-5.85495,-3.34788,0.07493,-0.80949,0.97734,-0.36645,-1.64382,-5.91169,1.90776,-0.20136,-0.83645,1.68315,0.35347,0.6512
0.06,-2.25801,1.86267,-0.14088,0.57646,0.04767,0.03292,0.70905,-88.53205,-2.39187,0.44546,4.68095,-0.33119,-0.35041,1.22225,7.57468,0.88066,0.46173,0.06452,-0.35377,0.1893,-5.86729,-3.3498,0.07489,-0.80369,0.9764,-0.36662,-1.64951,-5.92314,1.90477,-0.19996,-0.83311,1.68272,0.3537,0.65176
0.08,-2.26929,1.82367,-0.13604,0.57631,0.04574,0.03278,0.71377,-88.52651,-2.38692,0.45174,4.68005,-0.3312,-0.35098,1.22306,7.57349,0.88016,0.4653,0.06301,-0.35217,0.18956,-5.8809,-3.3541,0.07525,-0.79767,0.97544,-0.3668,-1.65577,-5.93519,1.89987,-0.19828,-0.82949,1.68232,0.35384,0.65229
0.1,-2.27119,1.78365,-0.1259,0.57583,0.0435,0.03262,0.71727,-88.55943,-2.38385,0.45766,4.67774,-0.33118,-0.35173,1.22396,7.57665,0.88047,0.46813,0.06067,-0.35088,0.19007,-5.89454,-3.36117,0.07563,-0.79266,0.9746,-0.36702,-1.66077,-5.9463,1.89256,-0.1966,-0.82636,1.68186,0.35404,0.65277
0.12,-2.25772,1.73991,-0.10884,0.57433,0.04092,0.03243,0.71678,-88.69435,-2.3859,0.46069,4.67143,-0.33101,-0.3527,1.22417,7.58704,0.88205,0.46812,0.05699,-0.35045,0.19097,-5.90646,-3.37134,0.07557,-0.79002,0.97405,-0.3673,-1.66214,-5.95463,1.88249,-0.19531,-0.82484,1.68125,0.35458,0.65325
0.14,-2.23346,1.69957,-0.08509,0.57239,0.03811,0.03222,0.71532,-88.86783,-2.38958,0.46335,4.66382,-0.33086,-0.35383,1.22478,7.60271,0.88461,0.4675,0.05315,-0.35049,0.192,-5.91901,-3.3844,0.0755,-0.78837,0.97362,-0.36762,-1.6623,-5.96183,1.86999,-0.1941,-0.82383,1.68057,0.35515,0.65365
0.16,-2.20344,1.66809,-0.05528,0.57032,0.03523,0.032,0.7153,-89.02565,-2.39218,0.4676,4.65708,-0.33087,-0.35507,1.22651,7.62173,0.88785,0.46804,0.05019,-0.35069,0.19296,-5.934,-3.39993,0.07574,-0.78647,0.97315,-0.36793,-1.6632,-5.96928,1.85557,-0.19274,-0.82257,1.67992,0.35558,0.65398
0.18,-2.17004,1.64367,-0.01981,0.56718,0.03244,0.03177,0.71539,-89.18133,-2.39538,0.47222,4.6503,-0.33097,-0.35636,1.22854,7.64458,0.89186,0.46897,0.04842,-0.35107,0.19377,-5.95031,-3.41768,0.07608,-0.78438,0.97263,-0.36824,-1.66376,-5.97659,1.83967,-0.19139,-0.82202,1.67927,0.35619,0.65458
0.2,-2.12943,1.63104,0.01885,0.56409,0.02951,0.03148,0.71664,-89.34835,-2.39727,0.47725,4.64381,-0.3312,-0.35771,1.23195,7.66863,0.89632,0.47049,0.04724,-0.35194,0.19456,-5.9692,-3.43595,0.07623,-0.78302,0.97225,-0.36858,-1.66487,-5.98361,1.82313,-0.19019,-0.82064,1.67859,0.35637,0.65455
0.22,-2.07808,1.63419,0.05712,0.5622,0.02614,0.03109,0.7204,-89.53975,-2.3953,0.48277,4.63778,-0.33156,-0.35913,1.23781,7.69043,0.9006,0.47222,0.04569,-0.35378,0.19555,-5.99238,-3.45256,0.07588,-0.78345,0.97223,-0.36899,-1.66778,-5.99028,1.8069,-0.18922,-0.8165,1.67785,0.35534,0.65277
0.24,-2.02912,1.64839,0.09215,0.55947,0.02289,0.03061,0.72514,-89.73795,-2.39189,0.48781,4.63206,-0.33199,-0.36045,1.24447,7.70861,0.90464,0.47455,0.045,-0.35599,0.19641,-6.01771,-3.46755,0.07511,-0.78448,0.97234,-0.36943,-1.6712,-5.99724,1.79173,-0.18849,-0.81163,1.67708,0.35392,0.65041
0.26,-1.99604,1.6684,0.11998,0.55393,0.02023,0.03006,0.72968,-89.9245,-2.38879,0.49145,4.62645,-0.33241,-0.3615,1.25032,7.72081,0.90809,0.47742,0.04589,-0.35812,0.19693,-6.04356,-3.48069,0.07399,-0.78506,0.97235,-0.36983,-1.67429,-6.00524,1.77829,-0.18798,-0.80765,1.67631,0.35276,0.64839
0.28,-1.98358,1.68927,0.13484,0.54483,0.018,0.02942,0.73407,-90.10682,-2.38517,0.49277,4.61962,-0.33264,-0.36229,1.25464,7.72329,0.90974,0.47811,0.04684,-0.36065,0.19737,-6.07049,-3.49046,0.07228,-0.78573,0.97235,-0.37024,-1.67766,-6.01429,1.76705,-0.18776,-0.80388,1.6755,0.35158,0.6463
0.3,-1.99969,1.71985,0.13007,0.53337,0.01681,0.02874,0.7388,-90.27108,-2.38072,0.49212,4.61494,-0.33287,-0.3625,1.25888,7.70959,0.91022,0.48331,0.04903,-0.3622,0.1975,-6.09739,-3.49671,0.07022,-0.78597,0.97231,-0.37057,-1.68049,-6.02539,1.75929,-0.18772,-0.80061,1.67475,0.35052,0.64435
0.32,-2.05377,1.77008,0.09905,0.52063,0.01729,0.02808,0.74406,-90.40712,-2.37539,0.48958,4.61641,-0.33338,-0.36175,1.26479,7.67294,0.91054,0.50111,0.05411,-0.36099,0.19694,-6.12302,-3.49971,0.06815,-0.78518,0.97218,-0.37069,-1.68188,-6.03976,1.75625,-0.18772,-0.79826,1.67423,0.34978,0.64284
0.34,-2.15174,1.82354,0.03569,0.50466,0.019,0.0274,0.7494,-90.51645,-2.36869,0.48365,4.61977,-0.33363,-0.3602,1.26952,7.61097,0.90813,0.52274,0.05895,-0.35855,0.19616,-6.14843,-3.49849,0.06573,-0.78399,0.97201,-0.37072,-1.68272,-6.05683,1.75726,-0.18784,-0.79641,1.67376,0.34917,0.64151
0.36,-2.30069,1.86509,-0.06572,0.48337,0.02153,0.0267,0.75392,-90.6116,-2.36045,0.47243,4.62156,-0.33322,-0.35793,1.27051,7.52123,0.90086,0.54098,0.06125,-0.35602,0.19544,-6.17465,-3.49239,0.06267,-0.7829,0.97181,-0.37076,-1.68371,-6.07624,1.76166,-0.18814,-0.79481,1.67324,0.34856,0.64017
0.38,-2.50861,1.89331,-0.2096,0.4559,0.02476,0.02601,0.75659,-90.71008,-2.3511,0.45431,4.62274,-0.33218,-0.35463,1.26835,7.39929,0.88909,0.55865,0.06211,-0.35239,0.19433,-6.20164,-3.48169,0.05916,-0.78221,0.97162,-0.37072,-1.6849,-6.09881,1.76975,-0.18849,-0.79358,1.6727,0.34796,0.63882
0.4,-2.77132,1.90665,-0.39711,0.42666,0.02935,0.02544,0.76046,-90.73143,-2.33808,0.43349,4.62394,-0.33021,-0.35062,1.26188,7.24144,0.87097,0.57404,0.06013,-0.34851,0.19319,-6.22958,-3.46686,0.05521,-0.78105,0.97132,-0.37073,-1.68547,-6.12361,1.78123,-0.18888,-0.7925,1.67218,0.34747,0.63767
0.42,-3.08653,1.9043,-0.62615,0.39961,0.03597,0.02508,0.76746,-90.66419,-2.31837,0.41224,4.6268,-0.32727,-0.3463,1.24897,7.04518,0.84441,0.58267,0.05387,-0.34532,0.19245,-6.26002,-3.44814,0.05068,-0.77834,0.97077,-0.37095,-1.68453,-6.14964,1.79594,-0.18935,-0.79121,1.67167,0.34713,0.63693
0.44,-3.45649,1.87595,-0.88897,0.37233,0.04373,0.025,0.77582,-90.50117,-2.29404,0.3899,4.62964,-0.32311,-0.34142,1.23164,6.80999,0.8111,0.58765,0.04509,-0.34159,0.19143,-6.29242,-3.42614,0.04585,-0.77548,0.97012,-0.37119,-1.68297,-6.17805,1.81347,-0.18967,-0.78999,1.6712,0.34689,0.63641
